playerName,playerId,contestantId,team_name,321,label,match_id,date
H. Finndell,6051gs5j7d6zss35h2twoqnd,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.036542437970638275,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
V. Hammershøy-Mistrati,e3n8xatusmgu7ttqpfdjanp3p,7hlumphk42363z3i2nry2wrzj,Norrköping,0.0441138930618763,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,0.08334989845752716,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
V. Lind,7qgiqoaaarr6c2bs4yffqwju2,7hlumphk42363z3i2nry2wrzj,Norrköping,0.009399340488016605,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
C. Nyman,8ntq70sdmvbmmvchvu5jd6ndh,7hlumphk42363z3i2nry2wrzj,Norrköping,0.08812709897756577,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,0.010879448615014553,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
M. Lund,5vholxar2s1konelieg8wjv85,7hlumphk42363z3i2nry2wrzj,Norrköping,0.06171373650431633,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
G. Wikheim,4oxlpwcwpa44hstpm70iep0id,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.07493200153112411,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
C. Nyman,8ntq70sdmvbmmvchvu5jd6ndh,7hlumphk42363z3i2nry2wrzj,Norrköping,0.023923221975564957,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
D. Eid,dlxtfrt1ioz51rwnizwz5657t,7hlumphk42363z3i2nry2wrzj,Norrköping,0.03975633159279823,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
M. Qurbanlı,505oa888m5vi62ez2tsmod6ju,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.029004637151956558,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
M. Qurbanlı,505oa888m5vi62ez2tsmod6ju,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.03426004946231842,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
V. Hammershøy-Mistrati,e3n8xatusmgu7ttqpfdjanp3p,7hlumphk42363z3i2nry2wrzj,Norrköping,0.016422037035226822,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
M. Qurbanlı,505oa888m5vi62ez2tsmod6ju,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.06589939445257187,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
V. Lind,7qgiqoaaarr6c2bs4yffqwju2,7hlumphk42363z3i2nry2wrzj,Norrköping,0.01233439240604639,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
V. Hammershøy-Mistrati,e3n8xatusmgu7ttqpfdjanp3p,7hlumphk42363z3i2nry2wrzj,Norrköping,0.07092438638210297,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
O. Fallenius,5t5ib5l818gj98xrztrj0kbca,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.13538287580013275,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
B. Šabović,71ewtolv8guf3m6sh01pf1nmx,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.05111527070403099,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
M. Eriksson,6736te1pno19jo5i82obbns2d,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.14612290263175964,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
H. Radetinac,6u3k1pcpowzvy9qrngb3j3a39,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.11800242215394974,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
O. Fallenius,5t5ib5l818gj98xrztrj0kbca,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.048844438046216965,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
H. Radetinac,6u3k1pcpowzvy9qrngb3j3a39,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.03864271566271782,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
Vá,4ymmvsw7begr70g9n4km6vpih,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.19404679536819458,Norrköping vs Djurgården,3vkghtr28pu6eimzj2egacg0k,2023-09-03
D. Krasniqi,27tqgrgwe7bvct5ffmr0sqdey,4mo3tith28qu9za01e8siplsn,Varberg,0.21173395216464996,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.040201734751462936,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
I. Lushaku,ez7xc7vakt4fmabtp61w72yju,4mo3tith28qu9za01e8siplsn,Varberg,0.016375958919525146,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
M. Borchers,6zw6j1zpm7vs8zkx5z6enqpgq,4mo3tith28qu9za01e8siplsn,Varberg,0.06739608198404312,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
M. Borchers,6zw6j1zpm7vs8zkx5z6enqpgq,4mo3tith28qu9za01e8siplsn,Varberg,0.09126673638820648,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
O. Pettersson,9vyizhfym4y8vc07xrvba7skq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.08826862275600433,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
A. Jensen,d83agzjsghnwbm4mq9b3x8dbe,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.06485817581415176,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
K. Ackermann,c9qk8n9d4130okk9go1brzskq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.33400294184684753,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
W. Odefalk,aw75jdzi3u012jkwj7t0eln2s,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.08320879936218262,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
V. Karlsson,40xz5b2qkj6qw867twakfkne2,4mo3tith28qu9za01e8siplsn,Varberg,0.011912389658391476,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
D. Krasniqi,27tqgrgwe7bvct5ffmr0sqdey,4mo3tith28qu9za01e8siplsn,Varberg,0.03781043365597725,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
R. Tranberg,29eky9s3vfmjomuzwfwi1cmad,4mo3tith28qu9za01e8siplsn,Varberg,0.3118850588798523,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
O. Pettersson,9vyizhfym4y8vc07xrvba7skq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.044168874621391296,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
D. Krasniqi,27tqgrgwe7bvct5ffmr0sqdey,4mo3tith28qu9za01e8siplsn,Varberg,0.4265628755092621,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
O. Pettersson,9vyizhfym4y8vc07xrvba7skq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.12161475419998169,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
J. Löfgren,a97r48wblkhztm400rnvciok5,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.04574388638138771,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
J. Löfgren,a97r48wblkhztm400rnvciok5,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.2100377082824707,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
K. Ackermann,c9qk8n9d4130okk9go1brzskq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.03200357034802437,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
R. Tranberg,29eky9s3vfmjomuzwfwi1cmad,4mo3tith28qu9za01e8siplsn,Varberg,0.03706226125359535,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
M. Borchers,6zw6j1zpm7vs8zkx5z6enqpgq,4mo3tith28qu9za01e8siplsn,Varberg,0.08457458764314651,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
I. Lushaku,ez7xc7vakt4fmabtp61w72yju,4mo3tith28qu9za01e8siplsn,Varberg,0.006173483561724424,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
J. Lindner,1dbt7rghmrochy28w24ro9hhx,4mo3tith28qu9za01e8siplsn,Varberg,0.03866581991314888,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
O. Pettersson,9vyizhfym4y8vc07xrvba7skq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.0942787304520607,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.08670826256275177,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
O. Pettersson,9vyizhfym4y8vc07xrvba7skq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.10330358147621155,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
O. Pettersson,9vyizhfym4y8vc07xrvba7skq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.033794138580560684,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
O. Pettersson,9vyizhfym4y8vc07xrvba7skq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.028815757483243942,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
N. Dahlström,2wasw4729h0il5c90z5nna9nu,4mo3tith28qu9za01e8siplsn,Varberg,0.036121759563684464,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
V. Karlsson,40xz5b2qkj6qw867twakfkne2,4mo3tith28qu9za01e8siplsn,Varberg,0.04295813664793968,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
A. Jensen,d83agzjsghnwbm4mq9b3x8dbe,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.10940428078174591,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
Z. Inoussa,9l9q0mke2dk7pwbzlfqixmcmi,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.087453193962574,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.04104223474860191,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
M. Borchers,6zw6j1zpm7vs8zkx5z6enqpgq,4mo3tith28qu9za01e8siplsn,Varberg,0.021859554573893547,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
A. Johansson,74rqympe5uuab87psxt8y5mcq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.047786448150873184,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
D. Krasniqi,27tqgrgwe7bvct5ffmr0sqdey,4mo3tith28qu9za01e8siplsn,Varberg,0.12128768116235733,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
J. Lindner,1dbt7rghmrochy28w24ro9hhx,4mo3tith28qu9za01e8siplsn,Varberg,0.04261772707104683,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
J. Löfgren,a97r48wblkhztm400rnvciok5,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.028469884768128395,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
A. Johansson,74rqympe5uuab87psxt8y5mcq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.0419025756418705,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
D. Krasniqi,27tqgrgwe7bvct5ffmr0sqdey,4mo3tith28qu9za01e8siplsn,Varberg,0.2880539000034332,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
Z. Inoussa,9l9q0mke2dk7pwbzlfqixmcmi,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.0176373478025198,Varberg vs Brommapojkarna,3w0gsaz6bujz1m59vz18pwgt0,2023-09-03
T. Ali,dvi2tleym136aqpvwfi4lustm,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.029074419289827347,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
Romário,a0dcnofzjvroty4idvyxfaggl,bqtquhot4yruw677rkc607lk6,Kalmar,0.018441176041960716,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
A. Christiansen,62w849kqrnjm00xr12suencgl,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.17855919897556305,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
H. Larsson,elwm97xvha0y0t8yqx5sur9ck,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.03780660033226013,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
N. Girmai Netabay,9469qatlpe6rdqko8c6ha4out,bqtquhot4yruw677rkc607lk6,Kalmar,0.03468787670135498,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
A. Christiansen,62w849kqrnjm00xr12suencgl,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.07092507928609848,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
I. Kiese Thelin,90eoelhr2oxpg3ejr2whwwu6t,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.031184546649456024,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
I. Kiese Thelin,90eoelhr2oxpg3ejr2whwwu6t,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.08186230063438416,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
S. Vecchia,a19tsu5agpdwugg5fsijzzxsl,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.32140523195266724,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
I. Kiese Thelin,90eoelhr2oxpg3ejr2whwwu6t,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.03536991775035858,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
T. Ali,dvi2tleym136aqpvwfi4lustm,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.05722767859697342,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
Romário,a0dcnofzjvroty4idvyxfaggl,bqtquhot4yruw677rkc607lk6,Kalmar,0.028483550995588303,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
H. Larsson,elwm97xvha0y0t8yqx5sur9ck,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.05425572022795677,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
M. Rajović,91suopiz6irxqevhzv8lx76ne,bqtquhot4yruw677rkc607lk6,Kalmar,0.029136428609490395,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
H. Larsson,elwm97xvha0y0t8yqx5sur9ck,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.047804903239011765,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
A. Christiansen,62w849kqrnjm00xr12suencgl,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.024946117773652077,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
D. Hümmet,cm6h40v4lws2jjbslwjjlvd1x,bqtquhot4yruw677rkc607lk6,Kalmar,0.08697639405727386,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
D. Cornelius,7ujr3n286xjhtwsrckvkbldxx,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.0799432173371315,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
T. Ali,dvi2tleym136aqpvwfi4lustm,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.05187341198325157,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
N. Girmai Netabay,9469qatlpe6rdqko8c6ha4out,bqtquhot4yruw677rkc607lk6,Kalmar,0.15096838772296906,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
I. Kiese Thelin,90eoelhr2oxpg3ejr2whwwu6t,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.06209990382194519,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
S. Vecchia,a19tsu5agpdwugg5fsijzzxsl,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.023678306490182877,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
M. Rajović,91suopiz6irxqevhzv8lx76ne,bqtquhot4yruw677rkc607lk6,Kalmar,0.28808584809303284,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
H. Larsson,elwm97xvha0y0t8yqx5sur9ck,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.03250619396567345,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
I. Kiese Thelin,90eoelhr2oxpg3ejr2whwwu6t,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.129879891872406,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
I. Kiese Thelin,90eoelhr2oxpg3ejr2whwwu6t,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.7884,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
S. Peña,2e1l4p2kxtk1hd4yeuetyua51,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.015334977768361568,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
L. Sætra,4r8xqhcqxugg2wk1g2n4x1at,bqtquhot4yruw677rkc607lk6,Kalmar,0.04273824021220207,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
A. Christiansen,62w849kqrnjm00xr12suencgl,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.07176289707422256,Malmö FF vs Kalmar,3cha747y96jlr9vusb5y1ppg4,2023-04-01
R. Schüller,7pel84swlqfux6obt6lznze1h,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.04732197895646095,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
G. Wikheim,4oxlpwcwpa44hstpm70iep0id,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.07694420218467712,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
H. Finndell,6051gs5j7d6zss35h2twoqnd,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.025417761877179146,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
V. Edvardsen,1m0qpbce7dob7mdbo7titbqp5,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.022803660482168198,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
V. Edvardsen,1m0qpbce7dob7mdbo7titbqp5,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.26767370104789734,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
O. Berg,b9tsqyrv0xp0tt5nzwrmy9gb9,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.1800633817911148,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
H. Finndell,6051gs5j7d6zss35h2twoqnd,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.9434850811958313,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
V. Edvardsen,1m0qpbce7dob7mdbo7titbqp5,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.1879071593284607,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
O. Berg,b9tsqyrv0xp0tt5nzwrmy9gb9,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.04758884385228157,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
S. Kroon,bmj66ols6rtul44h9c6obmi95,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.02242995798587799,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
O. Pettersson,9vyizhfym4y8vc07xrvba7skq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.021860552951693535,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
M. Eriksson,6736te1pno19jo5i82obbns2d,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.03208082169294357,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
M. Eriksson,6736te1pno19jo5i82obbns2d,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.07260780781507492,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
R. Schüller,7pel84swlqfux6obt6lznze1h,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.03751339763402939,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
A. Jensen,d83agzjsghnwbm4mq9b3x8dbe,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.04886769503355026,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
M. Eriksson,6736te1pno19jo5i82obbns2d,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.023213272914290428,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
O. Pettersson,9vyizhfym4y8vc07xrvba7skq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.05472579598426819,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
H. Finndell,6051gs5j7d6zss35h2twoqnd,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.025398267433047295,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
G. Wikheim,4oxlpwcwpa44hstpm70iep0id,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.33886995911598206,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
M. Ćosić,972sdfy32aqsh3liqmn6chnf9,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.06743289530277252,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
K. Ackermann,c9qk8n9d4130okk9go1brzskq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.03152274340391159,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
G. Sandberg Magnusson,1zy10ymkyg5dz4edlg8pdcxcl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.046038225293159485,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
M. Ćosić,972sdfy32aqsh3liqmn6chnf9,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.32225140929222107,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
O. Berg,b9tsqyrv0xp0tt5nzwrmy9gb9,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.07469336688518524,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
H. Finndell,6051gs5j7d6zss35h2twoqnd,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.08923958241939545,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
M. Ćosić,972sdfy32aqsh3liqmn6chnf9,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.038758620619773865,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
O. Pettersson,9vyizhfym4y8vc07xrvba7skq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.019343223422765732,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
O. Pettersson,9vyizhfym4y8vc07xrvba7skq,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.03490089997649193,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
E. Andersson,96uzhuuez4q5pgxb566ryk53p,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.04951254650950432,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
G. Sandberg Magnusson,1zy10ymkyg5dz4edlg8pdcxcl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.024336721748113632,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
F. Nissen,6pepyzak4dixdnxbegfg8etqs,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.03192874789237976,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
L. Jordan,a50t6mmm9lljdt0b9vp1w7vu1,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.049974098801612854,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
T. Heggem,5gf24ds4ejjztxyj8b5rs3tnt,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.0941402018070221,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
G. Sandberg Magnusson,1zy10ymkyg5dz4edlg8pdcxcl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.11219127476215363,Djurgården vs Brommapojkarna,3c4qf5lvp02k9cpqi2rmfe4no,2023-04-01
