playerName,playerId,contestantId,team_name,label,match_id,date,321
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,KV Oostende vs Lierse K,2yg3gn9b0rzwmf5wot68nlus4,2023-12-03,0.142072781920433040.08612515032291412
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Beerschot,2helzuzm0mmdxi206yalqw36c,2023-09-24,0.047629900276660920.78840.7884
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Club Brugge II,3qqofp009mtma0spjlmrojbpw,2024-04-06,0.28373354673385620.0192509200423955920.018522949889302254
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Deinze,2l8bjzaojg6ubqzs0oq24bqc4,2023-10-08,0.0293152965605258940.0137822199612855910.145482137799263
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Dender,33wqmotqy4ezvtnhaj6jod6hg,2024-01-13,0.02052347920835018
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Francs Borains,3ipk5q3nhnued31k0im5855as,2024-03-02,0.018775051459670067
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs KRC Genk II,3e1kjv7socce8f58w9bjqwqvo,2024-02-16,0.0225497167557477950.0366574153304100040.07240089774131775
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs KV Oostende,3a5616uzqzf918kaq0geihjbo,2024-02-03,0.06470973789691925
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Liège,3mv30mykp9s18ydt9b9l8s26s,2024-03-16,0.78840.047293018549680710.0254550091922283170.2698543667793274
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Lommel,2duzt4zhly8xignp5z4lm93x0,2023-09-03,0.12116329371929169
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Patro Eisden,29so9hy9q0tpra8v9kap9bwgk,2023-08-20,0.017049662768840790.0154236759990453720.051910549402236940.0110089750960469250.78840.28587573766708374
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs RFC Seraing,2nkpxq29wj39o9ljzun5liuxg,2023-10-21,0.032760806381702420.022384062409400940.07277164608240128
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs RSC Anderlecht II,3ssaprgogf3foro5ri5eit1ck,2024-04-13,0.141518235206604
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs SK Beveren,2rh7mx53q3m5xav20o0vc8xzo,2023-11-04,0.063478842377662660.04629978537559509
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Standard Liège II,2w4u8nwf99s4wje3br5pxw844,2023-11-26,0.06724447011947632
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Zulte Waregem,2zqeuzgb4tacv4icvuy2lx8gk,2023-12-09,0.1257655769586563
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Liège vs Lierse K,2usx3qn4g78c6zt2tj4f7kqhg,2023-11-12,0.082977980375289920.082732565701007840.02318437211215496
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Patro Eisden vs Lierse K,3h42yg5g4tysqkbmijcupsk5w,2024-02-23,0.0243182796984910960.026593562215566635
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,RFC Seraing vs Lierse K,38tih132jo3licp2o16205fkk,2024-01-27,0.0267405007034540180.021275933831930160.107155486941337590.15836200118064880.054201200604438780.7884
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,RSC Anderlecht II vs Lierse K,2j7n6t7sb5rjkazsgvxjhz95g,2023-09-30,0.07721292227506638
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,SK Beveren vs Lierse K,3boqm8q54xibyai5igdl3apec,2024-02-10,0.022790599614381790.017776850610971450.0118169616907835
T. Van Acker,cngalnjef9grrkkc3hrk6fyz9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Standard Liège II vs Lierse K,3p5yo0czuteooalwba8va7wgk,2024-03-30,0.042871113866567610.027464676648378372
T. Vanhoutte,c716rboejsazxhoosf6l0v6dw,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Liège,3608w3ro1ktav7y2kc0odjz84,2024-02-07,NaN
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Club Brugge II,37jjphd1p0jrbk8nwrd72rcic,2024-01-28,0.0086645390838384630.036077708005905150.0337539277970790860.0366823859512805940.0153976660221815110.031370893120765686
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Deinze,2zh1jjpddmue9lgj1azpo8e8k,2023-12-10,0.049333587288856506
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Dender,2p3w9r3p7cqm5spgu9o53b578,2023-10-29,0.13379535079002380.038569111377000810.0085361991077661510.0185713320970535280.017079263925552368
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Francs Borains,2dlxwrgx4gfxncjkvjcn2wpas,2023-09-02,0.0224803239107131960.0557614862918853760.016064209863543510.03835066407918930.03919567912817001
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs KRC Genk II,3oec8jaqf1ee17ciojy7ctb84,2024-03-29,0.2666187286376953
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs KV Oostende,2iyppjtblwpflye3klyivhdlg,2023-09-30,0.037769705057144165
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Lierse K,3jzpsn7z7pr3y5unt0l50wo44,2024-03-08,0.033364593982696530.037366669625043870.0266926530748605730.271714806556701660.13420535624027252
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Liège,2vvj3sd2wqejc7c1xz6j1gn4k,2023-11-26,0.0262811891734600070.109439685940742490.0196286980062723160.0104008950293064120.007709901779890060.011035948060452938
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Lommel,2nbmglblqmqn9g2bk44wjnzf8,2023-10-20,0.019539142027497290.032975196838378906
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Patro Eisden,3ukq4xxshh4ewconse8qsajo4,2024-04-19,0.01919543370604515
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs RFC Seraing,3g34k14medg2subp8d6n15bf8,2024-02-25,0.0281438045203685760.039435420185327530.0197174381464719770.018424903973937035
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs RSC Anderlecht II,33nfx1nc7ut20m18h2byk5xqs,2024-01-12,0.73376023769378660.041570924222469330.0233531072735786440.08194532990455627
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs SK Beveren,2fnrfwuqfvv46ld51cgcsrcwk,2023-09-16,0.0258828941732645030.0233364403247833250.0193652734160423280.054508805274963380.0137929059565067290.07523623108863830.06803754717111588
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Standard Liège II,3c74t4hhiebnjldpoowkac6j8,2024-02-11,0.192619636654853820.0211932770907878880.057775881141424180.05016411468386650.08563797175884247
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Zulte Waregem,290svwwjq6cdek3kohsqkhm38,2023-08-19,0.0156881269067525860.041895598173141480.0211623776704072950.025452159345149994
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Club Brugge II vs Beerschot,2r5kjsxq5uq0aqwdlxzby9p90,2023-11-05,0.05431639775633812
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Deinze vs Beerschot,3ejs3o2z14fh9dh6smnksww0k,2024-02-18,0.062201030552387240.0144087085500359540.104207448661327360.0547537580132484440.0205568969249725340.0189772900193929670.020463716238737106
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Dender vs Beerschot,3jhd25uze69fmdb8n8zr29vkk,2024-03-03,0.0587337575852870940.046682838350534440.0125185856595635410.03340664133429527
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,KRC Genk II vs Beerschot,2lqqmx65u0r5hq2ox7000ial0,2023-10-07,0.047410536557435990.009945396333932877
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,KV Oostende vs Beerschot,3rrgxdk15x1sghnl13o6oopas,2024-04-07,0.01937936432659626
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Lierse K vs Beerschot,2helzuzm0mmdxi206yalqw36c,2023-09-24,0.073276177048683170.0787523090839386
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Liège vs Beerschot,3bfjqqjq78jry0gigl6tgu7mc,2024-02-04,0.029430424794554710.07275826483964920.163589298725128170.0380429066717624660.022487649694085120.0170032493770122530.040125183761119840.12881965935230255
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Lommel vs Beerschot,369f6eieg45pn8zdo2j0os2z8,2024-02-07,0.039103161543607710.083544559776782990.012697619386017323
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Patro Eisden vs Beerschot,2yp9a1onsy4hbdy9oka4p9n2s,2023-12-01,0.050500348210334780.0237330067902803420.019113807007670403
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,RSC Anderlecht II vs Beerschot,25uhv62gq0i2vop339lpvov10,2023-08-11,0.444781422615051270.04696265608072281
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,SK Beveren vs Beerschot,3sa03fwcq8g1ulbpfa71hby1g,2024-04-14,0.017715543508529663
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Standard Liège II vs Beerschot,2b3igho91uswldlsb6bl13ims,2023-12-05,0.0255350358784198760.0352214910089969640.015179514884948730.0125256674364209180.0721794143319130.088609546422958370.03479979187250137
T. Verlinden,6g9x1y7xmjzwhk646v1iyuup5,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Zulte Waregem vs Beerschot,3mco1w5gb85ke9sr4315388wk,2024-03-15,0.026878908276557922
T. Çukur,9x6pm5eos9eq95knlqijujjai,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,Club Brugge II vs SK Beveren,2n2i8w1odp1edqlghg3jf6zv8,2023-10-22,0.0460900254547596
T. Çukur,9x6pm5eos9eq95knlqijujjai,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,Deinze vs SK Beveren,2jgprqiadxaggstg4h2avbxn8,2023-09-29,0.048231132328510284
T. Çukur,9x6pm5eos9eq95knlqijujjai,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,KRC Genk II vs SK Beveren,27lsg27uudao4sssavou3btp0,2023-08-13,0.064465202391147610.11005228757858276
T. Çukur,9x6pm5eos9eq95knlqijujjai,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,KV Oostende vs SK Beveren,30k7mn7i275y5g2btscxmpclw,2023-12-10,0.0235187970101833340.02803862653672695
T. Çukur,9x6pm5eos9eq95knlqijujjai,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs Club Brugge II,35hu0ts3rtyhoten8ntrlxatw,2024-01-21,0.05180368945002556
T. Çukur,9x6pm5eos9eq95knlqijujjai,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs Dender,2v21a8lqw0ip1llsznyjmyyok,2023-11-24,0.304515361785888670.020432638004422188
T. Çukur,9x6pm5eos9eq95knlqijujjai,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs KRC Genk II,31c31k1u1cq2ef86pxfavrndg,2023-12-16,0.045998379588127136
T. Çukur,9x6pm5eos9eq95knlqijujjai,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs Lommel,2t0t7q9ioxqj9q4eoi9uw8xzo,2023-11-12,0.034242939203977585
T. Çukur,9x6pm5eos9eq95knlqijujjai,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs Standard Liège II,2eeutehpen5ekxf7kdn39x0k4,2023-09-03,0.0366823859512805940.02430640719830990.0263229906558990480.02073708549141884
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,Beerschot vs KRC Genk II,3oec8jaqf1ee17ciojy7ctb84,2024-03-29,0.0252346135675907140.01880134828388691
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,Deinze vs KRC Genk II,2o32klwq0mjoy07grori11atw,2023-10-20,0.5443642139434814
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,Francs Borains vs KRC Genk II,2a3dcyk2etgr5e4bmudik0hsk,2023-08-20,0.194838404655456540.18330548703670502
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Club Brugge II,2ali2c6qv6ps4ef0i5x552yvo,2023-08-25,0.244561389088630680.030720997601747513
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Deinze,345zug9hg5y34zvckqu9qinmc,2024-01-14,0.070928111672401430.117894701659679410.63128215074539180.07327617704868317
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Dender,3cytc67ywdh2gbcm3aehhi044,2024-02-11,0.03518935665488243
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs KV Oostende,3nvs5d2ophiohlukva60fdams,2024-03-16,0.78840.0177037138491868970.08202338218688965
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Lierse K,2pm71t7irz44u20i2wkohlpn8,2023-10-28,0.052471239119768140.049529243260622025
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Lommel,3glg5rkp5p5n22nm1jp0unb4k,2024-02-25,0.19341458380222320.7260326743125916
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs RFC Seraing,2wnazk084bx4hp33qp7sw0178,2023-11-26,0.18765342235565186
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs RSC Anderlecht II,381zdaidhyct83jbism4d2bys,2024-01-27,0.080406829714775090.083189345896244050.05881620571017265
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs SK Beveren,27lsg27uudao4sssavou3btp0,2023-08-13,0.072404295206069950.06779247522354126
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Zulte Waregem,2ensap699ntrn19lfo05kqoes,2023-09-15,0.63032186031341550.9172447919845581
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KV Oostende vs KRC Genk II,2hwmrhgpe3dnfn88f8icgxkic,2023-09-23,0.08888389170169830.0290409717708826070.120794303715229030.015514036640524864
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,Lommel vs KRC Genk II,2xf6gond2z0c8uav96lqlgzro,2023-12-01,0.11529137939214706
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,Patro Eisden vs KRC Genk II,3l9y2au5pidjj3zqee051u49g,2024-03-08,0.059814531356096270.43500506877899170.7799571752548218
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,RFC Seraing vs KRC Genk II,3awytduija2ru80jas9sdjswk,2024-02-04,0.049926564097404480.9948699474334717
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,RSC Anderlecht II vs KRC Genk II,2cuuazwwnkgjp3gky0vqoo00k,2023-09-01,0.0434138365089893340.0342992283403873440.024032795801758766
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,SK Beveren vs KRC Genk II,31c31k1u1cq2ef86pxfavrndg,2023-12-16,0.155267924070358280.12258581072092056
V. Beniangba,4tg9tdmggkz68b57yc0ysof10,5vctyv2w431ao3bcfl7809w4,KRC Genk II,Standard Liège II vs KRC Genk II,2ts9wl22uhrs3ps1sfjqdgv10,2023-11-10,0.065899379551410680.06906773895025253
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Deinze vs Lierse K,36ilbeadgdsqcwhvpcu3163v8,2024-01-19,0.27667987346649170.2745368778705597
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Francs Borains vs Lierse K,2g5r8bp8ow2auyx6b2bo8mq6s,2023-09-17,0.07697390764951706
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,KRC Genk II vs Lierse K,2pm71t7irz44u20i2wkohlpn8,2023-10-28,0.085126504302024840.025610482320189476
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,KV Oostende vs Lierse K,2yg3gn9b0rzwmf5wot68nlus4,2023-12-03,0.11981923878192902
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Beerschot,2helzuzm0mmdxi206yalqw36c,2023-09-24,0.0217502564191818240.042213305830955505
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Francs Borains,3ipk5q3nhnued31k0im5855as,2024-03-02,0.86870300769805910.26687633991241455
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs KV Oostende,3a5616uzqzf918kaq0geihjbo,2024-02-03,0.13111911714076996
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Liège,3mv30mykp9s18ydt9b9l8s26s,2024-03-16,0.037280097603797910.047027334570884705
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs RFC Seraing,2nkpxq29wj39o9ljzun5liuxg,2023-10-21,0.008215958252549171
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Zulte Waregem,2zqeuzgb4tacv4icvuy2lx8gk,2023-12-09,0.04290560260415077
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lommel vs Lierse K,323ulee7j0yik5zyecmasisr8,2023-12-17,0.038950853049755096
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Patro Eisden vs Lierse K,3h42yg5g4tysqkbmijcupsk5w,2024-02-23,0.0959358885884285
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,RSC Anderlecht II vs Lierse K,2j7n6t7sb5rjkazsgvxjhz95g,2023-09-30,0.18884702026844025
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,SK Beveren vs Lierse K,3boqm8q54xibyai5igdl3apec,2024-02-10,0.047079801559448240.18339654803276062
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Standard Liège II vs Lierse K,3p5yo0czuteooalwba8va7wgk,2024-03-30,0.10093436390161514
V. Boone,iexm93yyblnrtx8d6rqqrdux,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Zulte Waregem vs Lierse K,3ublu6kbck9f1kg52sndjnyms,2024-04-19,0.08694975823163986
V. Guillaume,e44sv1k4belucgkkem7qtkpd6,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,Deinze vs RFC Seraing,2fwprfpwgzyfxwh5jugzhv4lw,2023-09-17,0.8167162537574768
V. Guillaume,e44sv1k4belucgkkem7qtkpd6,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,Dender vs RFC Seraing,36rtr5cartfyf1i0yp5t5g4yc,2024-02-07,0.07456254959106445
V. Guillaume,e44sv1k4belucgkkem7qtkpd6,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,KRC Genk II vs RFC Seraing,2wnazk084bx4hp33qp7sw0178,2023-11-26,0.111725300550460820.10606003552675247
V. Guillaume,e44sv1k4belucgkkem7qtkpd6,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Dender,2m8y360k630y3099khbdhru38,2023-10-06,0.03659611940383911
V. Guillaume,e44sv1k4belucgkkem7qtkpd6,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs KRC Genk II,3awytduija2ru80jas9sdjswk,2024-02-04,0.048606492578983310.025091934949159622
V. Guillaume,e44sv1k4belucgkkem7qtkpd6,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Liège,3fbbmwm9ed2tixdxsr9gsoq38,2024-02-17,0.11953188478946686
V. Guillaume,e44sv1k4belucgkkem7qtkpd6,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs RSC Anderlecht II,2i5mpwd8pn3s028zfoo286yvo,2023-09-23,0.105683878064155580.09122931212186813
V. Guillaume,e44sv1k4belucgkkem7qtkpd6,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Standard Liège II,269sabxavogf4zc075ts3b2tw,2023-08-11,0.116877518594264980.6855945587158203
V. Guillaume,e44sv1k4belucgkkem7qtkpd6,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RSC Anderlecht II vs RFC Seraing,3cgaxunstetrz2l0feaa29t78,2024-02-10,0.021240243688225746
Víctor Barberá,8prr8v952x2m1iopymvj6g00k,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Beerschot vs Club Brugge II,37jjphd1p0jrbk8nwrd72rcic,2024-01-28,0.34462317824363710.10863254964351654
Víctor Barberá,8prr8v952x2m1iopymvj6g00k,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Beerschot,2r5kjsxq5uq0aqwdlxzby9p90,2023-11-05,0.048038590699434280.037117376923561096
Víctor Barberá,8prr8v952x2m1iopymvj6g00k,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Dender,3o534u0opexu6x76feu4m1el0,2024-03-29,0.080904558300971980.03493839129805565
Víctor Barberá,8prr8v952x2m1iopymvj6g00k,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Francs Borains,2kz7t7twhlxe5hk06ujj7st90,2023-10-07,0.050470039248466490.065800689160823820.03614921122789383
Víctor Barberá,8prr8v952x2m1iopymvj6g00k,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs KRC Genk II,3ifw7e9jvcxh72uv09kldgcus,2024-03-01,0.04020978510379791
Víctor Barberá,8prr8v952x2m1iopymvj6g00k,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs KV Oostende,2vkdie0hmkv02t5mtcexqu2hg,2023-11-25,0.079777643084526060.13791777193546295
Víctor Barberá,8prr8v952x2m1iopymvj6g00k,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Lierse K,26lmjjarl5yzluf2p1m5bb9xw,2023-08-12,0.54657196998596190.110025949776172640.104103848338127140.31004831194877625
Víctor Barberá,8prr8v952x2m1iopymvj6g00k,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Patro Eisden,2e3vzesmmujjky6519jg05qms,2023-09-03,0.33299410343170166
Víctor Barberá,8prr8v952x2m1iopymvj6g00k,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs RFC Seraing,3mlt4bqwlyj0yegely92cmb6c,2024-03-15,0.05981453135609627
Víctor Barberá,8prr8v952x2m1iopymvj6g00k,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs SK Beveren,2n2i8w1odp1edqlghg3jf6zv8,2023-10-22,0.104886129498481750.070510566234588620.015627678483724594
