playerName,playerId,contestantId,team_name,label,match_id,date,321
A. Ilić,6ivap35b2p5rwv8rzigaum6wa,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Viking vs Vålerenga,nonrqz3jqj0ovh7vy1fp41lg,2023-09-02,0.0
A. Ilić,6ivap35b2p5rwv8rzigaum6wa,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Aalesund,ojvw54781ucgjw58hrw7tel0,2023-09-17,0.0
A. Ilić,6ivap35b2p5rwv8rzigaum6wa,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Brann,q6t6vja7u6qhlgbzqkrk4f84,2023-10-08,0.0
A. Ilić,6ivap35b2p5rwv8rzigaum6wa,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Odd,mvdli0c7kfzqtr3q1et73qxg,2023-08-27,0.1412195712327957
A. Ilić,6ivap35b2p5rwv8rzigaum6wa,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Rosenborg,rvjmplk0pwtk4lvmvuyo1ses,2023-10-29,0.0
A. Ilić,6ivap35b2p5rwv8rzigaum6wa,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Stabæk,tk86a2nak0rb16gcw4gvhy50,2023-11-12,0.0
A. Ilić,6ivap35b2p5rwv8rzigaum6wa,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Tromsø,v86ikdx89v52048kqokyub6c,2023-12-03,0.0
A. Jenssen,b0zkcgl6f68noauzpuhzjm4tl,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Aalesund vs Tromsø,dxon03moptg9yd1jm3h67m6s,2023-06-11,0.041111446917057
A. Jenssen,b0zkcgl6f68noauzpuhzjm4tl,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Haugesund vs Tromsø,cjb3mdgwwudcyvggy3g3ckk4,2023-05-29,0.0486934892833232
A. Jenssen,b0zkcgl6f68noauzpuhzjm4tl,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Molde vs Tromsø,rcb3v3dileko3f8u69z037ro,2023-10-30,0.0250935610383749
A. Jenssen,b0zkcgl6f68noauzpuhzjm4tl,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Odd vs Tromsø,t5vnklhlaorw2wbrgqxxpn2s,2023-11-12,0.0722922980785369
A. Jenssen,b0zkcgl6f68noauzpuhzjm4tl,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Bodø / Glimt,c2qgw7t5z34zhtkvv862iuqc,2023-05-16,0.1816390603780746
A. Jenssen,b0zkcgl6f68noauzpuhzjm4tl,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Lillestrøm,k9n1txm3io5m3zx5n0cydzbo,2023-08-06,0.0350625813007354
A. Jenssen,b0zkcgl6f68noauzpuhzjm4tl,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Odd,agkwy5w1wbdbzbkkv50fbml0,2023-05-07,0.111682616174221
A. Kiil Olsen,fbd96sw3egypi2key2hxbnu2,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,HamKam vs Vålerenga,tux9ikjytqv1ciukfqbk3w9g,2023-11-26,0.0672529563307762
A. Kiil Olsen,fbd96sw3egypi2key2hxbnu2,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Sarpsborg 08 vs Vålerenga,si99ts51dr6f6ubd8c85hwyc,2023-11-05,0.2606333792209625
A. Kiil Olsen,fbd96sw3egypi2key2hxbnu2,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Tromsø,v86ikdx89v52048kqokyub6c,2023-12-03,0.063097096979618
A. Kristiansen,930dsqwxik1m9vy5zdr544jpx,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sandefjord vs Sarpsborg 08,k02qgpgfs58qt55mmvkdd4pg,2023-08-06,0.0
A. Leifsson,dqssvdpt2iwg8qn9wto3miind,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Aalesund vs Strømsgodset,itfmjpfs3g40bwu8kgl55v6c,2023-07-30,0.0185881294310092
A. Leifsson,dqssvdpt2iwg8qn9wto3miind,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,HamKam vs Strømsgodset,8q8o227x5vd1in91ah42n0us,2023-04-23,0.148618146777153
A. Leifsson,dqssvdpt2iwg8qn9wto3miind,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Lillestrøm vs Strømsgodset,76gulllg5dpzccgs5dqggufo,2023-04-19,0.1108349412679672
A. Leifsson,dqssvdpt2iwg8qn9wto3miind,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Sarpsborg 08 vs Strømsgodset,kz4moqicyxfstqaf5xm1kpas,2023-08-12,0.1211992874741554
A. Leifsson,dqssvdpt2iwg8qn9wto3miind,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Stabæk vs Strømsgodset,g90uezpeuf88uogweumcyrys,2023-07-03,0.1754503548145294
A. Leifsson,dqssvdpt2iwg8qn9wto3miind,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Strømsgodset vs Haugesund,dirst7t9n8gve88mqvgo70gk,2023-06-04,0.1185274124145507
A. Leifsson,dqssvdpt2iwg8qn9wto3miind,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Strømsgodset vs Lillestrøm,lsg6ba5musm529kxmbvc5vdg,2023-08-20,0.0467641577124595
A. Leifsson,dqssvdpt2iwg8qn9wto3miind,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Vålerenga vs Strømsgodset,eiqwzcdqp52cr8rpfvmqlyxg,2023-06-11,0.0208732541650533
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Brann,jlsify2q5kygtvab8qlut990,2023-08-06,0.019923023879528
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Lillestrøm,czyq18m9sx38dp90oi0lkaac,2023-05-29,0.0
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Molde,a9v48jqplshxzfvmixhxg8wk,2023-05-07,0.0624028481543064
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Odd,etg9fudyl635b7q4go804f84,2023-06-25,0.0656479820609092
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Sandefjord,725p3l6nofcphdmrh75yvlsk,2023-04-10,0.0860649272799491
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Strømsgodset,8q8o227x5vd1in91ah42n0us,2023-04-23,0.0
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Tromsø,b0ix79cbkahabew7ii6t5pn8,2023-05-13,0.7884
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Viking,s7dh7lpzhbtdlc3zsb2yoh04,2023-11-04,0.2277456372976303
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Vålerenga,tux9ikjytqv1ciukfqbk3w9g,2023-11-26,0.0943405777215957
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,Haugesund vs HamKam,7xkiuzfnp8ir6vgy988foj6c,2023-04-16,0.0246419068425893
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,Rosenborg vs HamKam,dbt410kjxodr5b2hctzhnnys,2023-06-04,0.0
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,Sandefjord vs HamKam,psvuwqqzxvxy5h7gg1wls3kk,2023-10-08,0.0399956069886684
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,Stabæk vs HamKam,mrq5wc3lfkioexhrs7msq68k,2023-10-04,0.0066667175851762
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,Viking vs HamKam,9rew2wiqvt2tzgzkgflttp90,2023-04-30,0.0293308719992637
A. Melgalvis,5n629kkppfythznrmadtslmfp,crlocdyqyb1fdhck54qxs65rl,HamKam,Vålerenga vs HamKam,c96czto12xxx811diow1c55g,2023-05-16,0.052173338830471
A. Munksgaard,bocqh11yx20xyy11g8ej6z7x1,3impprc048nbz39w05s18c6yt,Aalesund,Aalesund vs Haugesund,a6hmdmx68rh5fh93gw9ejy8k,2023-05-07,0.0
A. Munksgaard,bocqh11yx20xyy11g8ej6z7x1,3impprc048nbz39w05s18c6yt,Aalesund,Aalesund vs Molde,bkdifg3vpboqbkfe61bwe3o4,2023-05-16,0.0331929512321949
A. Munksgaard,bocqh11yx20xyy11g8ej6z7x1,3impprc048nbz39w05s18c6yt,Aalesund,Aalesund vs Odd,ha0zllgwcybd5wqopozrgbo4,2023-07-16,0.0
A. Munksgaard,bocqh11yx20xyy11g8ej6z7x1,3impprc048nbz39w05s18c6yt,Aalesund,Aalesund vs Strømsgodset,itfmjpfs3g40bwu8kgl55v6c,2023-07-30,0.0
A. Munksgaard,bocqh11yx20xyy11g8ej6z7x1,3impprc048nbz39w05s18c6yt,Aalesund,Aalesund vs Vålerenga,6xvf07yukw03f6rn7m1gfdhw,2023-04-10,0.0233353339135646
A. Munksgaard,bocqh11yx20xyy11g8ej6z7x1,3impprc048nbz39w05s18c6yt,Aalesund,Sandefjord vs Aalesund,9ko0bto1768dqz2y1vbmj8yc,2023-04-30,0.0694957226514816
A. Munksgaard,bocqh11yx20xyy11g8ej6z7x1,3impprc048nbz39w05s18c6yt,Aalesund,Strømsgodset vs Aalesund,8b4srnyu6esfua2ig9gwjfo4,2023-04-16,0.0289665050804615
A. Munksgaard,bocqh11yx20xyy11g8ej6z7x1,3impprc048nbz39w05s18c6yt,Aalesund,Viking vs Aalesund,ipvk8f9jutuusqh8m1i7efpw,2023-07-24,0.0373385921120643
A. Nouri,c78cublmvb2gg8gzk999xn9hx,crlocdyqyb1fdhck54qxs65rl,HamKam,Vålerenga vs HamKam,c96czto12xxx811diow1c55g,2023-05-16,0.036118596792221
A. Pajaziti,cs59s6zf7aff0k36b2hhkvnu2,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Aalesund vs Haugesund,a6hmdmx68rh5fh93gw9ejy8k,2023-05-07,0.0746394842863082
A. Pajaziti,cs59s6zf7aff0k36b2hhkvnu2,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Haugesund vs Odd,fv5amckrt1sidz3a6erbeaz8,2023-07-02,0.0326212793588638
A. Pajaziti,cs59s6zf7aff0k36b2hhkvnu2,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Haugesund vs Sarpsborg 08,9e19alx9tl0c2e5ez1pgdvro,2023-04-30,0.0491486266255378
A. Pajaziti,cs59s6zf7aff0k36b2hhkvnu2,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Haugesund vs Tromsø,cjb3mdgwwudcyvggy3g3ckk4,2023-05-29,0.0
A. Pajaziti,cs59s6zf7aff0k36b2hhkvnu2,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Haugesund vs Vålerenga,bh4dkh63fri508ye4l9kv2fo,2023-05-13,0.0
A. Pajaziti,cs59s6zf7aff0k36b2hhkvnu2,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Viking vs Haugesund,gg1mds7bbbnhenj4jsudnpjo,2023-07-08,0.0510125048458576
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Aalesund vs Bodø / Glimt,8ms6h5tm2wln9o0kkije0xzo,2023-04-23,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Aalesund,st5q3xz7c1uevk5ye1ck6y38,2023-11-12,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Brann,9apz9s6dr9qtbku78yz0h6ac,2023-04-29,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs HamKam,e19vd8lumvrbslojvwlp400k,2023-06-11,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Haugesund,hdihetmx872kvfdzn6nrmdqs,2023-07-16,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Lillestrøm,r2v8gpfhigm7pvk1lb8jrrbo,2023-10-30,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Molde,g5fqr9og45q05eal8oble2ok,2023-07-02,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Odd,kkmu80xu37zk2uofwjp8u978,2023-05-03,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Rosenborg,ax79rsi19xvfak2cpbwltogk,2023-05-13,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Sandefjord,qdolk4zwrwy1tdse4tnjefpw,2023-10-21,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Sarpsborg 08,uh6up3uhcuizn4h6b3r4xqtw,2023-12-03,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Stabæk,7u4attlv3qnvm8hly15oyzv8,2023-04-16,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Strømsgodset,m5igyqy129vhvahljnva7mz8,2023-10-01,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Tromsø,ix3ksfcv6tt9vtdyc6hx59uc,2023-07-30,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Viking,cckisqxfo6kzaleqjg4wocno,2023-05-29,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Vålerenga,or7ilbloxoq1n269548xeln8,2023-09-24,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,HamKam vs Bodø / Glimt,n6es8oa9ho7xo0nxtdq331n8,2023-09-03,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Haugesund vs Bodø / Glimt,lhl4jgc07ghd5jnnitj2gwes,2023-08-20,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Lillestrøm vs Bodø / Glimt,an6adouv17ibok9lnq16th5g,2023-05-07,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Odd vs Bodø / Glimt,gjkh87qq5dg2znbdlacz8phw,2023-07-09,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Rosenborg vs Bodø / Glimt,o1ln2fko4y5zr035t5vealn8,2023-09-17,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Sandefjord vs Bodø / Glimt,idi3hbq138al3zqkgkxatmok,2023-07-23,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Sarpsborg 08 vs Bodø / Glimt,7atcj9kfi8jdu83dkzpbymms,2023-04-10,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Stabæk vs Bodø / Glimt,slusurrqhnn9ezlyx4z4k4yc,2023-11-05,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Tromsø vs Bodø / Glimt,c2qgw7t5z34zhtkvv862iuqc,2023-05-16,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Viking vs Bodø / Glimt,kdbhi687hjhj2rtkjzf4uhw4,2023-08-06,0.0
A. Pellegrino,69nyfnllbbm2ryx0qomsk005x,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Vålerenga vs Bodø / Glimt,dq16cagpc0di3dso8cw6t5as,2023-06-04,0.0
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Aalesund vs Rosenborg,fnvm0wxzkfiwq6cmhiicwr9w,2023-07-02,0.1598493009805679
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Haugesund vs Rosenborg,jpapvzuq6wcehymn5hhsz28k,2023-08-06,0.0
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Molde vs Rosenborg,80tj9i1d5bo9nxc29rsq6dxw,2023-04-16,0.0
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Rosenborg vs Brann,krsp48zsvtbl521bslddmexg,2023-05-03,0.0355236753821373
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Rosenborg vs Lillestrøm,gn0iha5z50f2a8pai387j1n8,2023-07-09,0.0
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Rosenborg vs Molde,sekavg9kn92fgmzoltlfjf2s,2023-11-05,0.1418775767087936
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Rosenborg vs Odd,j7u9r53lhzsel6iw56kx7uac,2023-07-30,0.0
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Rosenborg vs Sandefjord,8tqryxy0bsam0r0rggpka32s,2023-04-23,0.0570570938289165
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Rosenborg vs Tromsø,hkmx58qezhwha7fqlw11eej8,2023-07-16,0.0
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Rosenborg vs Viking,6si88c6p20ls0rj9jqgwxqtw,2023-04-10,0.023909380659461
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Sandefjord vs Rosenborg,t9a60umz2s12acr0oa2thqms,2023-11-12,0.0
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Sarpsborg 08 vs Rosenborg,pw8q2nvsvxwnattcr33pqyhg,2023-10-08,0.0
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Stabæk vs Rosenborg,efc4hn44nj2pwltvi6oqeadw,2023-06-11,0.0222360100597143
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Tromsø vs Rosenborg,nl2xe8pi30cr6dw1xynf7cic,2023-09-03,0.0395937375724315
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Viking vs Rosenborg,v4dasr5v1mm52opsphl81dec,2023-12-03,0.0
A. Pereira,2u8ylwu9kogk0jorpe517812i,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Vålerenga vs Rosenborg,rvjmplk0pwtk4lvmvuyo1ses,2023-10-29,0.0328169576823711
A. Sadiku,5t58neiqhud2d4h64owu8fwiy,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Rosenborg vs Brann,krsp48zsvtbl521bslddmexg,2023-05-03,0.0
A. Sadiku,5t58neiqhud2d4h64owu8fwiy,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Rosenborg vs Sandefjord,8tqryxy0bsam0r0rggpka32s,2023-04-23,0.3807477355003357
A. Sadiku,5t58neiqhud2d4h64owu8fwiy,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Rosenborg vs Viking,6si88c6p20ls0rj9jqgwxqtw,2023-04-10,0.0265718549489974
A. Sadiku,5t58neiqhud2d4h64owu8fwiy,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,Stabæk vs Rosenborg,efc4hn44nj2pwltvi6oqeadw,2023-06-11,0.05699173361063
A. Skipper,aqc0qritba195wf770gyd1149,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Brann vs Sarpsborg 08,n2oze3y4hiu7ssuoqumlwg0k,2023-09-03,0.1637118607759475
A. Skipper,aqc0qritba195wf770gyd1149,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Haugesund vs Sarpsborg 08,9e19alx9tl0c2e5ez1pgdvro,2023-04-30,0.0560408756136894
A. Skipper,aqc0qritba195wf770gyd1149,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Odd vs Sarpsborg 08,loqzak1bxksz6s8ndb0hxwyc,2023-08-19,0.0
A. Skipper,aqc0qritba195wf770gyd1149,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sandefjord vs Sarpsborg 08,k02qgpgfs58qt55mmvkdd4pg,2023-08-06,0.1858915239572525
A. Skipper,aqc0qritba195wf770gyd1149,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs HamKam,ho3hnjowwctgu2g9vz3oyv4k,2023-07-16,0.0
A. Skipper,aqc0qritba195wf770gyd1149,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Haugesund,jbcozzgqgvz888oj3icf6plg,2023-07-30,0.0
A. Skipper,aqc0qritba195wf770gyd1149,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Strømsgodset,kz4moqicyxfstqaf5xm1kpas,2023-08-12,0.0
A. Skipper,aqc0qritba195wf770gyd1149,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Tromsø vs Sarpsborg 08,dm7jfxco698oop43353ep9g4,2023-06-04,0.0278043150901794
A. Skovgaard,6ujj9k0wydov5zwi1b8izi489,b1848pwtcloi8prxnf1ifuwpn,Stabæk,HamKam vs Stabæk,i2npt21yns7izx8c1hgmzn6c,2023-07-23,0.0810424387454986
A. Skovgaard,6ujj9k0wydov5zwi1b8izi489,b1848pwtcloi8prxnf1ifuwpn,Stabæk,Lillestrøm vs Stabæk,d6qhvi0jebguf3r6j4yw9n9w,2023-06-04,0.0310882329940795
A. Skovgaard,6ujj9k0wydov5zwi1b8izi489,b1848pwtcloi8prxnf1ifuwpn,Stabæk,Stabæk vs Aalesund,bdln5ux6jdm2dwfjlt865ct0,2023-05-13,0.0888169333338737
A. Skovgaard,6ujj9k0wydov5zwi1b8izi489,b1848pwtcloi8prxnf1ifuwpn,Stabæk,Stabæk vs Strømsgodset,g90uezpeuf88uogweumcyrys,2023-07-03,0.0415909513831138
A. Søderlund,42n78xx1xyu5wzx6p9sggyxh,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Brann vs Haugesund,7nj9rdtr0r45zyap93njaqz8,2023-04-10,0.1808866709470749
A. Søderlund,42n78xx1xyu5wzx6p9sggyxh,d8w1m5j3jbd1eva8524dv4a20,Haugesund,HamKam vs Haugesund,qku2t6pewcl1jxo5j64qkp3o,2023-10-22,0.0
A. Søderlund,42n78xx1xyu5wzx6p9sggyxh,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Haugesund vs Aalesund,r6g86bpo341vfcqek6db07pw,2023-10-28,0.0
A. Søderlund,42n78xx1xyu5wzx6p9sggyxh,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Haugesund vs Bodø / Glimt,lhl4jgc07ghd5jnnitj2gwes,2023-08-20,0.029767882078886
A. Søderlund,42n78xx1xyu5wzx6p9sggyxh,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Haugesund vs Brann,swp6n3dt6k75fbna7gx3fg2c,2023-11-11,0.0
A. Søderlund,42n78xx1xyu5wzx6p9sggyxh,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Haugesund vs Strømsgodset,pgsqu3hu5r1s50so1mte6p04,2023-10-08,0.0153537159785628
A. Søderlund,42n78xx1xyu5wzx6p9sggyxh,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Lillestrøm vs Haugesund,saveqh0ah6n751wzo6zdhzbo,2023-11-05,0.1077597886323928
A. Søderlund,42n78xx1xyu5wzx6p9sggyxh,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Sandefjord vs Haugesund,mjz7uher07pyegbs6ox2y8lw,2023-08-27,0.0
A. Søderlund,42n78xx1xyu5wzx6p9sggyxh,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Tromsø vs Haugesund,ude7a6nsve2sswn0582hibys,2023-11-26,0.0308499112725257
A. Sørensen,bxamae8lo647u6k3kruigir8q,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Aalesund vs Bodø / Glimt,8ms6h5tm2wln9o0kkije0xzo,2023-04-23,0.0206983629614114
A. Sørensen,bxamae8lo647u6k3kruigir8q,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Sarpsborg 08,uh6up3uhcuizn4h6b3r4xqtw,2023-12-03,0.125564619898796
A. Sørensen,bxamae8lo647u6k3kruigir8q,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Strømsgodset,m5igyqy129vhvahljnva7mz8,2023-10-01,0.0
A. Sørensen,bxamae8lo647u6k3kruigir8q,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Tromsø,ix3ksfcv6tt9vtdyc6hx59uc,2023-07-30,0.0562531538307666
A. Thorsen,5l7k2kjhvhehzo9byd8d6jk0k,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Brann vs Strømsgodset,hvbli6l2nmvk1iz3y9qp1vdg,2023-07-16,0.2135410457849502
