team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Heerenveen,4vd2t5schmvvufrfib7f2vjdf,5nmo11hyztrgdf64g70kpyec4,2,2845834669,805,13,102,42,1,73.4,58.9,D. Vente,285.0,161.0,NaN,NaN,Feyenoord vs Heerenveen,2025-09-13,NaN,NaN,NaN,0.038891810923814774,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.038891810923814774,,,Feyenoord,6162,1,freekick_shot,4vd2t5schmvvufrfib7f2vjdf,6162
Volendam,6g9qrm72224jrk6tkxxxi8a9n,5mh6gyvfdij4l8egsj0luvw2c,1,2845627749,47,15,7,8,1,91.6,43.1,N. Verschuren,18.0,7.0,NaN,NaN,Go Ahead Eagles vs Volendam,2025-09-13,NaN,NaN,NaN,0.0292286965996027,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.0292286965996027,,,Go Ahead Eagles,428,3,corner,,428
Volendam,6g9qrm72224jrk6tkxxxi8a9n,5mh6gyvfdij4l8egsj0luvw2c,1,2845643113,161,13,19,47,1,91.7,53.2,X. Mbuyamba,54.0,29.0,NaN,NaN,Go Ahead Eagles vs Volendam,2025-09-13,NaN,NaN,NaN,0.20385387539863586,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.20385387539863586,,,Go Ahead Eagles,1187,2,freekick,,1187
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,5mh6gyvfdij4l8egsj0luvw2c,1,2845646763,178,15,22,31,1,90.6,54.4,K. Goudmijn,66.0,36.0,NaN,NaN,Go Ahead Eagles vs Volendam,2025-09-13,NaN,NaN,NaN,0.09311043471097946,0.11420334130525589,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.09311043471097946,,,Go Ahead Eagles,1351,3,throw_in,,1351
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,5mh6gyvfdij4l8egsj0luvw2c,1,2845658283,236,15,31,31,1,83.1,30.5,M. Deijl,92.0,50.0,NaN,NaN,Go Ahead Eagles vs Volendam,2025-09-13,NaN,NaN,NaN,0.03809484839439392,0.10940320789813995,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03809484839439392,,,Go Ahead Eagles,1891,7,throw_in,,1891
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,5mh6gyvfdij4l8egsj0luvw2c,1,2845661403,248,15,34,5,1,92.4,52.3,M. Meulensteen,96.0,52.0,NaN,NaN,Go Ahead Eagles vs Volendam,2025-09-13,NaN,NaN,NaN,0.23828484117984772,0.05168634280562401,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.23828484117984772,,,Go Ahead Eagles,2045,2,freekick,,2045
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,5mh6gyvfdij4l8egsj0luvw2c,2,2845705765,459,13,56,1,1,94.5,58.3,J. Kramer,172.0,95.0,NaN,NaN,Go Ahead Eagles vs Volendam,2025-09-13,NaN,NaN,NaN,0.160286545753479,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.160286545753479,,,Go Ahead Eagles,3361,2,corner,,3361
Volendam,6g9qrm72224jrk6tkxxxi8a9n,5mh6gyvfdij4l8egsj0luvw2c,2,2845728395,682,15,77,53,1,91.8,58.1,H. Veerman,238.0,124.0,NaN,NaN,Go Ahead Eagles vs Volendam,2025-09-13,NaN,NaN,NaN,0.031614985316991806,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.031614985316991806,,,Go Ahead Eagles,4673,8,corner,,4673
Go Ahead Eagles,b79uipsy57y1jqpy07h4i5ovk,5mh6gyvfdij4l8egsj0luvw2c,2,2845745803,759,13,97,13,1,91.9,44.6,M. Smit,283.0,145.0,NaN,NaN,Go Ahead Eagles vs Volendam,2025-09-13,NaN,NaN,NaN,0.0446348711848259,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.0446348711848259,,,Go Ahead Eagles,5833,4,corner,,5833
NEC,8iawijq7s9s6d85mjz8wdslki,5muy6i195slalm6t8mfhjkd1w,1,2845630151,266,13,36,53,1,92.9,40.7,B. Linssen,119.0,72.0,NaN,NaN,NEC vs PSV,2025-09-13,NaN,NaN,NaN,0.032224006950855255,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.032224006950855255,,,PSV,2213,4,corner,,2213
NEC,8iawijq7s9s6d85mjz8wdslki,5muy6i195slalm6t8mfhjkd1w,2,2845669167,398,15,45,12,1,92.4,39.1,T. Chery,174.0,107.0,NaN,NaN,NEC vs PSV,2025-09-13,NaN,NaN,NaN,0.2073947787284851,0.22390051186084747,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.2073947787284851,,,PSV,2712,4,freekick,,2712
NEC,8iawijq7s9s6d85mjz8wdslki,5muy6i195slalm6t8mfhjkd1w,2,2845670313,403,13,46,20,1,78.0,38.4,T. Chery,177.0,107.0,NaN,NaN,NEC vs PSV,2025-09-13,NaN,NaN,NaN,0.04705270379781723,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.04705270379781723,,,PSV,2780,3,corner,,2780
PSV,24fvcruwqrqvqa3aonf8c3zuy,5muy6i195slalm6t8mfhjkd1w,1,2845645117,384,15,49,17,1,75.7,55.8,J. Schouten,166.0,101.0,NaN,NaN,NEC vs PSV,2025-09-13,NaN,NaN,NaN,0.05502525344491005,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.05502525344491005,,,PSV,2957,8,throw_in,,2957
NEC,8iawijq7s9s6d85mjz8wdslki,5muy6i195slalm6t8mfhjkd1w,2,2845693139,605,15,67,54,1,71.3,49.9,T. Chery,256.0,149.0,NaN,NaN,NEC vs PSV,2025-09-13,NaN,NaN,NaN,0.03511137515306473,0.0823507159948349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03511137515306473,,,PSV,4074,1,freekick_shot,8iawijq7s9s6d85mjz8wdslki,4074
NEC,8iawijq7s9s6d85mjz8wdslki,5muy6i195slalm6t8mfhjkd1w,2,2845693773,613,16,68,30,1,85.9,53.9,T. Chery,259.0,151.0,NaN,NaN,NEC vs PSV,2025-09-13,NaN,NaN,NaN,0.23108741641044617,0.1635284721851349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.23108741641044617,,,PSV,4110,3,throw_in,,4110
PSV,24fvcruwqrqvqa3aonf8c3zuy,5muy6i195slalm6t8mfhjkd1w,2,2845696693,617,16,71,6,1,92.4,49.1,M. Boadu,270.0,156.0,NaN,NaN,NEC vs PSV,2025-09-13,NaN,NaN,NaN,0.09426313638687134,0.4079691469669342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.09426313638687134,,,PSV,4266,2,corner,,4266
PSV,24fvcruwqrqvqa3aonf8c3zuy,5muy6i195slalm6t8mfhjkd1w,2,2845699655,632,13,74,2,1,93.3,35.0,R. Flamingo,275.0,158.0,NaN,NaN,NEC vs PSV,2025-09-13,NaN,NaN,NaN,0.010203313082456589,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.010203313082456589,,,PSV,4442,3,corner,,4442
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,5n8pmampktvvjacjdkzyclfkk,1,2845737901,20,15,1,58,1,91.7,55.3,C. Brym,10.0,5.0,NaN,NaN,Twente vs NAC Breda,2025-09-13,NaN,NaN,NaN,0.10795031487941742,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.10795031487941742,,,draw,118,7,throw_in,,118
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,5n8pmampktvvjacjdkzyclfkk,1,2845738015,21,16,2,2,1,95.8,43.8,M. Nassoh,11.0,5.0,NaN,NaN,Twente vs NAC Breda,2025-09-13,NaN,NaN,NaN,0.1605077087879181,0.44158023595809937,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.1605077087879181,,,draw,122,12,throw_in,,122
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,5n8pmampktvvjacjdkzyclfkk,1,2845755497,124,15,18,15,1,87.2,44.4,C. Brym,57.0,33.0,NaN,NaN,Twente vs NAC Breda,2025-09-13,NaN,NaN,NaN,0.08547163009643555,0.05355396866798401,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.08547163009643555,,,NAC Breda,1095,2,corner,,1095
Twente,4tic29sox7m39fy1ztgv0jsiq,5n8pmampktvvjacjdkzyclfkk,1,2845776405,351,15,39,28,1,78.7,58.1,K. Hlynsson,127.0,86.0,NaN,NaN,Twente vs NAC Breda,2025-09-13,NaN,NaN,NaN,0.03930724039673805,0.11014733463525772,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03930724039673805,,,NAC Breda,2368,7,throw_in,,2368
Twente,4tic29sox7m39fy1ztgv0jsiq,5n8pmampktvvjacjdkzyclfkk,1,2845782027,417,15,45,39,1,91.1,51.1,A. Verschueren,148.0,94.0,NaN,NaN,Twente vs NAC Breda,2025-09-13,NaN,NaN,NaN,0.14297375082969666,0.2547706961631775,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.14297375082969666,,,NAC Breda,2739,10,corner,,2739
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,5n8pmampktvvjacjdkzyclfkk,1,2845782953,320,13,46,43,1,84.7,55.4,M. Nassoh,151.0,95.0,NaN,NaN,Twente vs NAC Breda,2025-09-13,NaN,NaN,NaN,0.015708323568105698,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.015708323568105698,,,NAC Breda,2803,3,freekick,,2803
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,5n8pmampktvvjacjdkzyclfkk,2,2845814431,555,13,68,23,1,74.2,58.5,L. Holtby,258.0,160.0,NaN,NaN,Twente vs NAC Breda,2025-09-13,NaN,NaN,NaN,0.01012804452329874,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.01012804452329874,,,draw,4103,5,corner,,4103
NAC Breda,59t7flioj4w4mpwnrwbm0m8ck,5n8pmampktvvjacjdkzyclfkk,2,2845829101,723,16,90,17,1,92.3,60.1,R. Paula,314.0,194.0,NaN,NaN,Twente vs NAC Breda,2025-09-13,NaN,NaN,NaN,0.06567642837762833,0.4751473069190979,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.06567642837762833,,,Twente,5417,9,throw_in,,5417
Twente,4tic29sox7m39fy1ztgv0jsiq,5n8pmampktvvjacjdkzyclfkk,2,2845830063,833,15,91,51,1,81.5,52.1,D. Weidmann,317.0,195.0,NaN,NaN,Twente vs NAC Breda,2025-09-13,NaN,NaN,NaN,0.05863941088318825,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.05863941088318825,,,draw,5511,11,throw_in,,5511
Twente,4tic29sox7m39fy1ztgv0jsiq,5n8pmampktvvjacjdkzyclfkk,2,2845830669,837,15,92,52,1,84.9,42.7,B. van Rooij,319.0,195.0,NaN,NaN,Twente vs NAC Breda,2025-09-13,NaN,NaN,NaN,0.054494936019182205,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.054494936019182205,,,draw,5572,6,corner,,5572
Excelsior,dqk062lu0vm8epvytbm6r4mmf,5o0ogsfrrv2ixg8dy80f5e2ok,1,2846113661,10,15,0,46,1,84.7,58.5,R. Meissen,5.0,1.0,NaN,NaN,Excelsior vs Sparta Rotterdam,2025-09-14,NaN,NaN,NaN,0.05623137205839157,0.10022768378257751,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.05623137205839157,,,draw,46,9,throw_in,,46
Excelsior,dqk062lu0vm8epvytbm6r4mmf,5o0ogsfrrv2ixg8dy80f5e2ok,1,2846115041,72,13,5,59,1,93.4,43.8,C. Widell,25.0,11.0,NaN,NaN,Excelsior vs Sparta Rotterdam,2025-09-14,NaN,NaN,NaN,0.10688602924346924,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.10688602924346924,,,draw,359,2,corner,,359
Excelsior,dqk062lu0vm8epvytbm6r4mmf,5o0ogsfrrv2ixg8dy80f5e2ok,1,2846117765,170,15,17,15,1,92.1,34.4,C. Widell,59.0,31.0,NaN,NaN,Excelsior vs Sparta Rotterdam,2025-09-14,NaN,NaN,NaN,0.01570650190114975,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.01570650190114975,,,draw,1035,3,throw_in,,1035
Excelsior,dqk062lu0vm8epvytbm6r4mmf,5o0ogsfrrv2ixg8dy80f5e2ok,1,2846121407,265,13,25,52,1,77.5,68.5,I. Yegoian,90.0,51.0,1.0,NaN,Excelsior vs Sparta Rotterdam,2025-09-14,NaN,NaN,NaN,0.019227387383580208,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.019227387383580208,,,draw,1552,3,corner,,1552
Excelsior,dqk062lu0vm8epvytbm6r4mmf,5o0ogsfrrv2ixg8dy80f5e2ok,1,2846121431,266,15,25,55,1,89.2,53.8,C. Widell,91.0,51.0,NaN,NaN,Excelsior vs Sparta Rotterdam,2025-09-14,NaN,NaN,NaN,0.051031358540058136,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.051031358540058136,,,draw,1555,4,corner,,1555
Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,5o0ogsfrrv2ixg8dy80f5e2ok,2,2846168627,753,13,84,49,1,89.0,49.1,M. Young,272.0,166.0,NaN,NaN,Excelsior vs Sparta Rotterdam,2025-09-14,NaN,NaN,NaN,0.026399195194244385,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.026399195194244385,,,draw,5089,4,corner,,5089
Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,5o0ogsfrrv2ixg8dy80f5e2ok,2,2846168679,755,13,84,54,1,73.4,76.3,P. van Aanholt,273.0,166.0,NaN,NaN,Excelsior vs Sparta Rotterdam,2025-09-14,NaN,NaN,NaN,0.012630537152290344,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.012630537152290344,,,draw,5094,6,corner,,5094
AZ,3kfktv64h7kg7zryax1wktr5r,5osdbi31pgyw2detcdhlzxpg4,1,2846205025,64,13,6,45,1,91.4,57.9,M. Meerdink,25.0,19.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.0374520868062973,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.0374520868062973,,,draw,405,2,corner,,405
AZ,3kfktv64h7kg7zryax1wktr5r,5osdbi31pgyw2detcdhlzxpg4,1,2846207375,89,15,8,42,1,76.3,31.5,S. Mijnans,32.0,23.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.01568993180990219,0.04978625848889351,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.01568993180990219,,,draw,522,4,corner,,522
AZ,3kfktv64h7kg7zryax1wktr5r,5osdbi31pgyw2detcdhlzxpg4,1,2846207453,90,16,8,45,1,97.1,53.4,Alexandre Penetra,33.0,23.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.7671492099761963,0.3456995487213135,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.7671492099761963,,,draw,525,5,corner,,525
Heracles,dac758ef858jbq7pcb3gfwite,5osdbi31pgyw2detcdhlzxpg4,1,2846227921,270,15,28,37,1,75.6,47.0,A. Hrustić,78.0,48.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.07182971388101578,0.1445024013519287,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.07182971388101578,,,AZ,1717,1,freekick_shot,dac758ef858jbq7pcb3gfwite,1717
Heracles,dac758ef858jbq7pcb3gfwite,5osdbi31pgyw2detcdhlzxpg4,1,2846228481,274,16,28,58,1,92.1,55.6,D. Mirani,79.0,48.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.04501126706600189,0.2143283635377884,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.04501126706600189,,,AZ,1738,3,corner,,1738
AZ,3kfktv64h7kg7zryax1wktr5r,5osdbi31pgyw2detcdhlzxpg4,1,2846248071,314,15,41,6,1,72.2,44.4,D. Kasius,104.0,63.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.018253136426210403,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.018253136426210403,,,draw,2466,3,corner,,2466
AZ,3kfktv64h7kg7zryax1wktr5r,5osdbi31pgyw2detcdhlzxpg4,1,2846250859,335,15,42,53,1,80.3,67.7,J. Clasie,109.0,65.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.027072129771113396,0.08723422884941101,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.027072129771113396,,,draw,2573,4,corner,,2573
AZ,3kfktv64h7kg7zryax1wktr5r,5osdbi31pgyw2detcdhlzxpg4,1,2846250931,336,15,42,54,1,84.7,36.8,S. Mijnans,110.0,65.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.0313461497426033,0.03600842133164406,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0313461497426033,,,draw,2574,6,corner,,2574
AZ,3kfktv64h7kg7zryax1wktr5r,5osdbi31pgyw2detcdhlzxpg4,1,2846251645,343,15,43,25,1,89.3,56.2,S. Mijnans,111.0,65.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.13637280464172363,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.13637280464172363,,,draw,2605,8,throw_in,,2605
AZ,3kfktv64h7kg7zryax1wktr5r,5osdbi31pgyw2detcdhlzxpg4,2,2846285271,426,15,50,39,1,74.7,65.4,S. Mijnans,140.0,82.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.04146374389529228,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04146374389529228,,,draw,3039,1,freekick_shot,3kfktv64h7kg7zryax1wktr5r,3039
AZ,3kfktv64h7kg7zryax1wktr5r,5osdbi31pgyw2detcdhlzxpg4,2,2846285363,427,13,50,43,1,76.5,31.5,D. Kasius,141.0,82.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.0058780028484761715,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0058780028484761715,,,draw,3043,3,freekick_shot,,3043
Heracles,dac758ef858jbq7pcb3gfwite,5osdbi31pgyw2detcdhlzxpg4,2,2846296995,564,13,62,34,1,75.7,68.3,D. van der Kust,170.0,97.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.017033472657203674,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.017033472657203674,,,draw,3754,3,freekick,,3754
AZ,3kfktv64h7kg7zryax1wktr5r,5osdbi31pgyw2detcdhlzxpg4,2,2846301701,609,15,71,28,1,74.4,38.5,S. Mijnans,189.0,108.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.05526547133922577,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05526547133922577,,,draw,4288,1,freekick_shot,3kfktv64h7kg7zryax1wktr5r,4288
AZ,3kfktv64h7kg7zryax1wktr5r,5osdbi31pgyw2detcdhlzxpg4,2,2846301753,610,13,71,31,1,75.0,34.3,S. Mijnans,190.0,108.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.016892606392502785,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.016892606392502785,,,draw,4291,4,freekick_shot,,4291
AZ,3kfktv64h7kg7zryax1wktr5r,5osdbi31pgyw2detcdhlzxpg4,2,2846313995,681,13,80,10,1,78.4,55.6,I. Jensen,211.0,114.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.08145683258771896,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.08145683258771896,,,AZ,4810,3,corner,,4810
Heracles,dac758ef858jbq7pcb3gfwite,5osdbi31pgyw2detcdhlzxpg4,2,2846323483,728,13,86,31,1,80.5,29.7,J. Žambůrek,232.0,127.0,NaN,NaN,Heracles vs AZ,2025-09-14,NaN,NaN,NaN,0.022221671417355537,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.022221671417355537,,,AZ,5191,3,corner,,5191
Telstar,zjawy6qdzk3y69v5pa3zl2cb,5p6eg3gueu5bj372bb3b83vh0,1,2846388015,233,13,26,32,1,78.2,39.3,G. Offerhaus,83.0,49.0,NaN,NaN,Telstar vs Fortuna Sittard,2025-09-14,NaN,NaN,NaN,0.021146288141608238,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.021146288141608238,,,Fortuna Sittard,1592,3,freekick,,1592
Fortuna Sittard,3ebril33e08ddzob4bhq8awsr,5p6eg3gueu5bj372bb3b83vh0,1,2846397009,276,15,33,49,1,89.0,67.3,K. Peterson,109.0,70.0,NaN,NaN,Telstar vs Fortuna Sittard,2025-09-14,NaN,NaN,NaN,0.03785793483257294,0.10753209888935089,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.03785793483257294,,,Fortuna Sittard,2029,5,freekick,,2029
Telstar,zjawy6qdzk3y69v5pa3zl2cb,5p6eg3gueu5bj372bb3b83vh0,1,2846410205,409,13,44,49,1,78.7,62.2,S. Hetli,145.0,93.0,NaN,NaN,Telstar vs Fortuna Sittard,2025-09-14,NaN,NaN,NaN,0.026127150282263756,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.026127150282263756,,,draw,2689,6,throw_in,,2689
Telstar,zjawy6qdzk3y69v5pa3zl2cb,5p6eg3gueu5bj372bb3b83vh0,2,2846438967,481,15,51,30,1,92.6,47.7,D. Bakker,171.0,109.0,NaN,NaN,Telstar vs Fortuna Sittard,2025-09-14,NaN,NaN,NaN,0.10099504142999649,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.10099504142999649,,,draw,3090,4,corner,,3090
Telstar,zjawy6qdzk3y69v5pa3zl2cb,5p6eg3gueu5bj372bb3b83vh0,2,2846469135,717,15,80,16,1,89.3,48.5,K. Tejan,257.0,165.0,NaN,NaN,Telstar vs Fortuna Sittard,2025-09-14,NaN,NaN,NaN,0.04444078728556633,0.16483765840530396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.04444078728556633,,,draw,4816,5,freekick,,4816
Telstar,zjawy6qdzk3y69v5pa3zl2cb,5p6eg3gueu5bj372bb3b83vh0,2,2846474361,755,15,84,52,1,90.8,44.6,K. Tejan,271.0,171.0,NaN,NaN,Telstar vs Fortuna Sittard,2025-09-14,NaN,NaN,NaN,0.04964009299874306,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.04964009299874306,,,Fortuna Sittard,5092,6,freekick,,5092
