playerName,playerId,contestantId,team_name,label,match_id,date,321
R. Nouri,1lbgavu1rxlrfg14062suwyj9,6xjy1q2m55iiwe8g1r1yffbc9,Ajaccio,Grenoble Foot 38 vs Ajaccio,64ha56qe8tsqcivlf0qoo0ydw,2023-11-04,0.0211253501474857
R. Nouri,1lbgavu1rxlrfg14062suwyj9,6xjy1q2m55iiwe8g1r1yffbc9,Ajaccio,Guingamp vs Ajaccio,5ihqid6oxwmoahr83dwkyaal0,2023-09-18,0.0064663346856832
R. Nouri,1lbgavu1rxlrfg14062suwyj9,6xjy1q2m55iiwe8g1r1yffbc9,Ajaccio,Quevilly-Rouen Métropole vs Ajaccio,57gjfqg3m0wdu3fl29p12tl3o,2023-08-12,0.0572184547781944
R. Nouri,1lbgavu1rxlrfg14062suwyj9,6xjy1q2m55iiwe8g1r1yffbc9,Ajaccio,Valenciennes vs Ajaccio,7v4g8hwhxxmubc9jxvrql7or8,2024-04-23,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Amiens SC vs Auxerre,8335v25msd561ha16qm5tiwic,2024-05-10,0.0090586198493838
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Angers SCO vs Auxerre,598elle863s2wls9xjodpzs44,2023-08-19,0.0114803444594144
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Annecy vs Auxerre,72ss8zq8udckdk9ekplhmhjbo,2024-02-17,0.0137794660404324
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Ajaccio,6hszdaunvhcwf3unlcqu3pces,2023-12-16,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Amiens SC,55x2vxu6l1oz5xwipfjbfabys,2023-08-12,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Angers SCO,70nevvp7f0yuozh1snpahr76c,2024-02-10,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Annecy,5nwal4k40975y7t8e7gdnwmqc,2023-09-26,0.0451923981308937
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Bordeaux,6nwxjk9ji097f5dt0htsugq38,2024-01-15,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Caen,7fuqu6imp5xito2u1ooza6eqc,2024-03-16,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Concarneau,871qj0ez2kt4lu83oershp82c,2024-05-17,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Dunkerque,60jn17hx6qsczwiu30h92rnkk,2023-10-28,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Grenoble Foot 38,5bxyut7lqyuw4lptjed3l7hn8,2023-08-26,0.0675200447440147
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Guingamp,6ukqkbseyxx0l2k3aa7pruoes,2024-01-27,0.0521804951131343
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Laval,7uila54o75eqssqgs2qwkhno4,2024-04-23,0.0545295290648937
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Paris FC,80wpivu5a70gnv2tzkaedti50,2024-05-04,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Pau,5hlrj0ooagks25yev4qetjl04,2023-09-16,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Rodez,5r86pvgq2hrxrsk2nd1nm2nmc,2023-09-30,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Troyes,7mbfjl37dpblx96e6ud9220pg,2024-04-08,0.0716966018080711
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Valenciennes,79s89l1dk3850jk7apxmxkiz8,2024-03-02,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Bordeaux vs Auxerre,5f6sp29rcxpuspnk9rmglxzbo,2023-09-02,0.0576691441237926
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Caen vs Auxerre,5wy5fbboraz87iplqyctsy6ms,2023-10-21,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Dunkerque vs Auxerre,7zep2waayvunx69ig9ie1gkr8,2024-04-29,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Guingamp vs Auxerre,63abswtk0khb1rqbsdp2x6x3o,2023-11-06,0.0571091026067733
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Laval vs Auxerre,6m36m32kunlbgg3egcbqjixp0,2023-12-19,0.1417196393013
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Paris FC vs Auxerre,5utclo40ii4afxhnm9wkfy3o4,2023-10-07,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Pau vs Auxerre,6wq3lzl6t99anzl2wugxb5x5g,2024-02-03,0.2316891998052597
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Quevilly-Rouen Métropole vs Auxerre,7qk47jfym23zsu67oht974z6c,2024-04-13,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Saint-Étienne vs Auxerre,7cjp6ddgo0zde4wqeopw4pk44,2024-03-09,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Troyes vs Auxerre,5lsqjv79at1hm9yl4a40ey0pg,2023-09-23,0.0
R. Raveloson,baogzi00mwdclwbvkd618evv9,9bxav814mkuhueiyivyive82d,Auxerre,Valenciennes vs Auxerre,5358j1hqmp1m7120b92pjafx0,2023-08-05,0.0
R. Ripart,a7rdypucykxo0a9xmcuqzabpx,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Amiens SC vs Troyes,7wzcx5u27kwra3dv269faw1lg,2024-04-27,0.0237019043415784
R. Ripart,a7rdypucykxo0a9xmcuqzabpx,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Angers SCO vs Troyes,7s45u65q2ril84sudxxlcpxjo,2024-04-20,0.0654898360371589
R. Ripart,a7rdypucykxo0a9xmcuqzabpx,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Auxerre vs Troyes,7mbfjl37dpblx96e6ud9220pg,2024-04-08,0.0502033457159996
R. Ripart,a7rdypucykxo0a9xmcuqzabpx,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Guingamp vs Troyes,7ae0lpnxtslh127xlh3sqtkb8,2024-03-02,0.0208435468375682
R. Ripart,a7rdypucykxo0a9xmcuqzabpx,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Saint-Étienne vs Troyes,70cjr90zx2z2jacqe0ujlrf2s,2024-02-12,0.0
R. Ripart,a7rdypucykxo0a9xmcuqzabpx,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Annecy,87ye9yx9afz47lrsc2ppuuntg,2024-05-17,0.0
R. Ripart,a7rdypucykxo0a9xmcuqzabpx,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Bordeaux,6y8uqwpqz4hi76w5ncm3i4fmc,2024-02-03,0.0
R. Ripart,a7rdypucykxo0a9xmcuqzabpx,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Dunkerque,77d6rhcgi24sm7cjbpwi0thjo,2024-02-24,0.0745009630918502
R. Ripart,a7rdypucykxo0a9xmcuqzabpx,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Grenoble Foot 38,74ltz81oho4i34mm4crzx2olw,2024-02-17,0.0951283052563667
R. Ripart,a7rdypucykxo0a9xmcuqzabpx,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Paris FC,7pnl3uuxg01xk025lz7ybyyhg,2024-04-13,0.031448658555746
R. Ripart,a7rdypucykxo0a9xmcuqzabpx,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Rodez,7j7qjbucyj50yb4q8gtqzr3mc,2024-03-30,0.0
R. Sans,5koivmyqvsi9yrsyis1oas1k9,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Concarneau vs Saint-Étienne,5megm1kiw2f0nglq8k3wfq784,2023-09-23,0.0343995951116085
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Amiens SC vs Troyes,7wzcx5u27kwra3dv269faw1lg,2024-04-27,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Annecy vs Troyes,5h0jup26qw52oybpv2lv7yp04,2023-09-16,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Auxerre vs Troyes,7mbfjl37dpblx96e6ud9220pg,2024-04-08,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Bastia vs Troyes,5bnbclbrxe7lpjkalwcjpifx0,2023-08-26,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Bordeaux vs Troyes,6c1t5lkqfc6cw6jj02e59esr8,2023-12-02,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Concarneau vs Troyes,6ss89mtg4m3k4c3qeod7ne2ac,2024-01-23,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Dunkerque vs Troyes,54bkzq8regwdvccvb0p1xdses,2023-08-05,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Grenoble Foot 38 vs Troyes,5api8us4hwdpvtj3fbi6w9qfo,2023-08-19,0.1628681570291519
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Paris FC vs Troyes,6171dbdmyz7ijnpplmzici9sk,2023-10-28,0.0801364481449127
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Pau vs Troyes,6l4gqh33a21cdesckhwas249g,2023-12-19,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Quevilly-Rouen Métropole vs Troyes,7h3q8l08qdzmjxdbc3j00nndg,2024-03-16,0.0319286361336708
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Rodez vs Troyes,5poth0bpsutn3bnkqfsa9fqqc,2023-09-26,0.0369604676961898
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Ajaccio,6p4224lflvxsigjtq1u1hr4t0,2024-01-13,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Amiens SC,6fykejnfsat6ut51rbehgsd90,2023-12-05,0.0777898654341697
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Angers SCO,6jayx9s4yezo7i8rj889paxp0,2023-12-16,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Auxerre,5lsqjv79at1hm9yl4a40ey0pg,2023-09-23,0.0497256144881248
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Bastia,7dg8twqua35ywgurgx5umo3kk,2024-03-09,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Bordeaux,6y8uqwpqz4hi76w5ncm3i4fmc,2024-02-03,0.0541773959994316
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Caen,63l56oxae00ss420f6yw6kw7o,2023-11-04,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Concarneau,5xujfzhmhkwgf312w0xwn9h5g,2023-10-21,0.0865619182586669
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Dunkerque,77d6rhcgi24sm7cjbpwi0thjo,2024-02-24,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Grenoble Foot 38,74ltz81oho4i34mm4crzx2olw,2024-02-17,0.7884
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Guingamp,69lzbkfgr0j1ky7aevomex6ok,2023-11-25,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Laval,56v4gfmge8chs0z49269875zo,2023-08-12,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Paris FC,7pnl3uuxg01xk025lz7ybyyhg,2024-04-13,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Pau,7vqajty5zfpwa1gxk07ru08pg,2024-04-23,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Quevilly-Rouen Métropole,5g2kpzwyxw297jydbd9ilbjtg,2023-09-02,0.0
R. Saïd,f2b3dfamjlhut4kj2qvggs0dl,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Rodez,7j7qjbucyj50yb4q8gtqzr3mc,2024-03-30,0.1142222210764885
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Amiens SC vs Caen,6k7l8esu8jxh94eb29m17e710,2023-12-19,0.0650321245193481
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Annecy vs Caen,6eglk329mcl5x7z7fvt3y19uc,2023-12-06,0.0333623178303241
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Bastia vs Caen,6rkmpfag5egntwazzxg2cq9ec,2024-01-23,0.0
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Amiens SC,7106cj19wocklz2cspwsdbtas,2024-02-10,0.1426517516374588
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Annecy,7utjs09tcc8d7qmzohsoelwk4,2024-04-23,0.6759216785430908
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Bastia,6cnmbnpuj2t7qlgfu9yti7q50,2023-12-02,0.0643067955970764
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Dunkerque,6i3t32tcadf1cpn0ahn0nj4t0,2023-12-16,0.0995418429374694
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Quevilly-Rouen Métropole,66mdg3rd1jgo712t1oms6asr8,2023-11-11,0.0714685022830963
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Saint-Étienne,5hwf55e5qf7vygo8rto3193bo,2023-09-16,0.0
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Troyes,6uvg4486ptvue4te7dg8iv0gk,2024-01-27,0.0532682761549949
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Pau vs Caen,78vg0wykuz6svrvg93pdbo6j8,2024-03-02,0.0643090605735778
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Rodez vs Caen,5vr5eqlbvuiayn2r1loyiz09g,2023-10-07,0.0
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Saint-Étienne vs Caen,7y70yyfv998eyb1ff2464arkk,2024-04-27,0.0
R. Thomas,5rk9y1ybsvkgdepofru7u9psl,ab80vest6tgco121qtfyphq7c,Caen,Troyes vs Caen,63l56oxae00ss420f6yw6kw7o,2023-11-04,0.100654162466526
R. Yapi,1txv3b9y7h3du9d5bbblg0vai,6l07ga27xfsr7485fuc1ilkkc,Bastia,Ajaccio vs Bastia,5pzfwtkqlvvst4zxc8ekbjwgk,2023-10-02,0.0
R. Yapi,1txv3b9y7h3du9d5bbblg0vai,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Annecy,5tm4xyzirbxtda24zklkn4h04,2023-10-07,0.0466919094324111
R. Yapi,1txv3b9y7h3du9d5bbblg0vai,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Bordeaux,62oryg2upm71zerong9otyjv8,2023-11-04,0.0442559272050857
R. Yapi,1txv3b9y7h3du9d5bbblg0vai,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Laval,5hb411rgl999dehqqpg6o51ck,2023-09-16,0.0469517186284065
R. Yapi,1txv3b9y7h3du9d5bbblg0vai,6l07ga27xfsr7485fuc1ilkkc,Bastia,Paris FC vs Bastia,67isiutmtht1nehrlj1dh6xw4,2023-11-11,0.0360674671828746
S. Agouzoul,4f85sbgrdxjtb02m8y5hideui,9bxav814mkuhueiyivyive82d,Auxerre,Ajaccio vs Auxerre,7i0m5s0uftm3kp0infu2mmiok,2024-04-01,0.4262714684009552
S. Agouzoul,4f85sbgrdxjtb02m8y5hideui,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Amiens SC,55x2vxu6l1oz5xwipfjbfabys,2023-08-12,0.4258505702018738
S. Agouzoul,4f85sbgrdxjtb02m8y5hideui,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Paris FC,80wpivu5a70gnv2tzkaedti50,2024-05-04,0.0561826005578041
S. Agouzoul,4f85sbgrdxjtb02m8y5hideui,9bxav814mkuhueiyivyive82d,Auxerre,Dunkerque vs Auxerre,7zep2waayvunx69ig9ie1gkr8,2024-04-29,0.0864133909344673
S. Agouzoul,4f85sbgrdxjtb02m8y5hideui,9bxav814mkuhueiyivyive82d,Auxerre,Troyes vs Auxerre,5lsqjv79at1hm9yl4a40ey0pg,2023-09-23,0.0758449956774711
S. Alakouch,bttjdpg039zl0wytuway8sg6h,8v00fx2zwhiwm05tqqkt122p5,Paris FC,Dunkerque vs Paris FC,5y5g99kjpfmk1uigxn91jmal0,2023-10-21,0.0
S. Alakouch,bttjdpg039zl0wytuway8sg6h,8v00fx2zwhiwm05tqqkt122p5,Paris FC,Paris FC vs Rodez,6fntiy6boev1rh8jfzmpxnpjo,2023-12-05,0.0210845321416854
S. Alakouch,bttjdpg039zl0wytuway8sg6h,8v00fx2zwhiwm05tqqkt122p5,Paris FC,Paris FC vs Troyes,6171dbdmyz7ijnpplmzici9sk,2023-10-28,0.0
S. Baghdadi,7f5nj2s4frpy4swnaf1y40tex,15ip1h6m0b4e8xfi597y5uo5u,Dunkerque,Bordeaux vs Dunkerque,7tx46vju9pwybrwuhvqd0icyc,2024-04-23,0.0
S. Baghdadi,7f5nj2s4frpy4swnaf1y40tex,15ip1h6m0b4e8xfi597y5uo5u,Dunkerque,Dunkerque vs Bastia,6gb3w6sdd1f6knqjukkyu41ec,2023-12-05,0.1733874380588531
S. Baghdadi,7f5nj2s4frpy4swnaf1y40tex,15ip1h6m0b4e8xfi597y5uo5u,Dunkerque,Dunkerque vs Bordeaux,6mp01h21zbduodcyf29ae7q50,2023-12-19,0.0
S. Baghdadi,7f5nj2s4frpy4swnaf1y40tex,15ip1h6m0b4e8xfi597y5uo5u,Dunkerque,Dunkerque vs Guingamp,7pyf808r3sfy5xy7dbta649as,2024-04-13,0.1028015688061714
S. Baghdadi,7f5nj2s4frpy4swnaf1y40tex,15ip1h6m0b4e8xfi597y5uo5u,Dunkerque,Dunkerque vs Laval,69ws03sjwpsoqnlwptzq5x250,2023-11-25,0.115268588066101
S. Baghdadi,7f5nj2s4frpy4swnaf1y40tex,15ip1h6m0b4e8xfi597y5uo5u,Dunkerque,Dunkerque vs Pau,7dr11atxp1w08tbkutc6dt5hw,2024-03-09,0.1177413016557693
S. Baghdadi,7f5nj2s4frpy4swnaf1y40tex,15ip1h6m0b4e8xfi597y5uo5u,Dunkerque,Grenoble Foot 38 vs Dunkerque,6pey9uv5qu2mwnouf3oyvpmok,2024-01-13,0.0
S. Baghdadi,7f5nj2s4frpy4swnaf1y40tex,15ip1h6m0b4e8xfi597y5uo5u,Dunkerque,Pau vs Dunkerque,6bqztmjsp2k1yszrsyyd6ny1g,2023-12-02,0.7884
S. Baghdadi,7f5nj2s4frpy4swnaf1y40tex,15ip1h6m0b4e8xfi597y5uo5u,Dunkerque,Valenciennes vs Dunkerque,66x3qyvar61dg76wdoxeqk7pw,2023-11-11,0.0
S. Bansé,ex8oxu32lq96cd8waf33qeu50,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Auxerre vs Valenciennes,79s89l1dk3850jk7apxmxkiz8,2024-03-02,0.0161721464246511
S. Bansé,ex8oxu32lq96cd8waf33qeu50,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Caen vs Valenciennes,87clinuw549i5ljaxj00ruyok,2024-05-17,0.0
S. Bansé,ex8oxu32lq96cd8waf33qeu50,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Dunkerque vs Valenciennes,74wpvr1r5yjolyp4gzq9fwl5g,2024-02-17,0.0171907376497983
S. Bansé,ex8oxu32lq96cd8waf33qeu50,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Guingamp vs Valenciennes,7gi99w5df011i9ma6mps2stg4,2024-03-16,0.0
S. Bansé,ex8oxu32lq96cd8waf33qeu50,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Pau vs Valenciennes,6ere7x1a3o3gif3eggdmgje38,2023-12-05,0.2225546389818191
S. Bansé,ex8oxu32lq96cd8waf33qeu50,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Valenciennes vs Angers SCO,7d5hr48mrb5bp138dqg01aql0,2024-03-09,0.0209464691579341
S. Bansé,ex8oxu32lq96cd8waf33qeu50,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Valenciennes vs Dunkerque,66x3qyvar61dg76wdoxeqk7pw,2023-11-11,0.0
S. Bansé,ex8oxu32lq96cd8waf33qeu50,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Valenciennes vs Grenoble Foot 38,7yhtpq8szbua624atuxv5v6z8,2024-04-27,0.0368040613830089
S. Bansé,ex8oxu32lq96cd8waf33qeu50,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Valenciennes vs Pau,7p1rpkrut30y35tjyfg6phhxw,2024-04-13,0.0
S. Bansé,ex8oxu32lq96cd8waf33qeu50,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Valenciennes vs Rodez,772g5q9z8pszwusq8k5aebl78,2024-02-24,0.0
S. Bansé,ex8oxu32lq96cd8waf33qeu50,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Valenciennes vs Saint-Étienne,7im3q7y2qso1g7h6nvb3kqgic,2024-03-30,0.0284346770495176
S. Basse,9aheivv7t3ziijvry5kw7wtuc,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Annecy vs Valenciennes,7kqif04an8etzt4cmsilx0mc4,2024-04-06,0.0325036086142063
S. Basse,9aheivv7t3ziijvry5kw7wtuc,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Caen vs Valenciennes,87clinuw549i5ljaxj00ruyok,2024-05-17,0.0256850700825452
S. Basse,9aheivv7t3ziijvry5kw7wtuc,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Dunkerque vs Valenciennes,74wpvr1r5yjolyp4gzq9fwl5g,2024-02-17,0.0861030295491218
S. Basse,9aheivv7t3ziijvry5kw7wtuc,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Valenciennes vs Rodez,772g5q9z8pszwusq8k5aebl78,2024-02-24,0.0292211603373289
S. Beusnard,6w0yco1qndu9pn3t8jahaljo5,25s5qx846iw05y8t9pinrbhh1,Pau,Amiens SC vs Pau,7hpls8eywqvi240gvk7djfj84,2024-03-30,0.0
S. Beusnard,6w0yco1qndu9pn3t8jahaljo5,25s5qx846iw05y8t9pinrbhh1,Pau,Angers SCO vs Pau,800bn5u3cim3h3v86u04r2fis,2024-05-03,0.0420356020331382
S. Beusnard,6w0yco1qndu9pn3t8jahaljo5,25s5qx846iw05y8t9pinrbhh1,Pau,Annecy vs Pau,6tolv4bwgb2srsb0a4cexwqac,2024-01-27,0.506580650806427
S. Beusnard,6w0yco1qndu9pn3t8jahaljo5,25s5qx846iw05y8t9pinrbhh1,Pau,Grenoble Foot 38 vs Pau,77yzyrva5q732umtvn04cyzv8,2024-02-24,0.2478340864181518
S. Beusnard,6w0yco1qndu9pn3t8jahaljo5,25s5qx846iw05y8t9pinrbhh1,Pau,Laval vs Pau,6ipc625va9hi9rgvtvirnqvpw,2023-12-16,0.0617432370781898
S. Beusnard,6w0yco1qndu9pn3t8jahaljo5,25s5qx846iw05y8t9pinrbhh1,Pau,Pau vs Ajaccio,7l1o0oa85loz205f7u9w25jx0,2024-04-06,0.076809287071228
S. Beusnard,6w0yco1qndu9pn3t8jahaljo5,25s5qx846iw05y8t9pinrbhh1,Pau,Pau vs Amiens SC,5qmr4n6a2a1fd36i44wudk74k,2023-09-30,0.0
S. Beusnard,6w0yco1qndu9pn3t8jahaljo5,25s5qx846iw05y8t9pinrbhh1,Pau,Pau vs Angers SCO,65o59tlg17jft38gk8z948utw,2023-11-11,0.1735583841800689
S. Beusnard,6w0yco1qndu9pn3t8jahaljo5,25s5qx846iw05y8t9pinrbhh1,Pau,Pau vs Auxerre,6wq3lzl6t99anzl2wugxb5x5g,2024-02-03,0.0269065294414758
