playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
A. Akinyemi,dprt62xpys5habrdk1kg6sbu1,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.1059,NaN,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
Ľ. Tupta,39d7gtc61hczsyvgvkynbfm51,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,,0.1224,0.0975,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
P. Čavoš,6xe9jlpa7tsm2jww8dxs28yxh,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0295,NaN,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
D. Višinský,5nqonu6ea844ish2k3m5le3je,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,,0.0289,NaN,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
J. Mikula,7bdvpsz3j3cr38n0ltxqaj5jp,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,,0.0821,NaN,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
P. Čavoš,6xe9jlpa7tsm2jww8dxs28yxh,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.025,0.0232,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
A. Memić,96deivn85excx5vovtoh758no,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0365,0.1571,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
D. Višinský,5nqonu6ea844ish2k3m5le3je,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,,0.052,NaN,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
A. Memić,96deivn85excx5vovtoh758no,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0387,0.312,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
L. Kulenović,9y5kirmp6gcrsy2s1pinhkqy2,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,,0.0877,NaN,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
D. Preisler,jxrq5a63f8wjyonu0prz48ut,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,,0.0273,NaN,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
A. Traoré,5te1lqnohevdbo6yqbha4pc7o,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.3545,0.7417,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
D. Preisler,jxrq5a63f8wjyonu0prz48ut,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,,0.0319,NaN,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
F. Prebsl,41zdjk7mje36kpr8v2lndp2lm,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,,0.0332,NaN,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
F. Horský,bnlal8kbqu3a6vbh1zfb1zoyc,2c4rs2vp0tyjiqa7y3gfttf24,Slovan Liberec,,0.0444,NaN,Karviná vs Slovan Liberec,cpwno0l9g22s32yubn9xmhjbo,2023-09-30
Q. Laçi,1czk5wkuu6ahu3ytu2or8276d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.5456,0.7417,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
I. Traoré,908s8pxr1ewxlwhtpzcunt39x,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,,0.1724,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
M. Ryneš,6ajl37s0de73x36nhufcoejje,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0312,0.0169,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
L. Sadílek,4m5xmjs8kblkhu9n3ytkub3kl,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.4111,0.3421,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
L. Kalvach,6xnat41ep14zu3qz6utt32z11,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,,0.0383,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
R. Durosinmi,9v54aj9t3bby2nfzcwtr15o2c,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,,0.0663,0.429,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
J. Kuchta,10esz9pvzonegry7p78n3ce09,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0599,0.1473,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
J. Kuchta,10esz9pvzonegry7p78n3ce09,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.5169,0.7869,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
R. Durosinmi,9v54aj9t3bby2nfzcwtr15o2c,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,,0.0898,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
J. Kuchta,10esz9pvzonegry7p78n3ce09,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0523,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
Cadu,at1ruslevx8yzmwdw6bzfx1t6,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,,0.0682,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
J. Kuchta,10esz9pvzonegry7p78n3ce09,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0684,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
M. Ryneš,6ajl37s0de73x36nhufcoejje,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0463,0.326,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0402,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
V. Birmančević,b3xdln1shzyzwkhzdmbb2fqax,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0308,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
V. Olatunji,ek8xp4gxtishk0uptajld1rhm,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0796,0.0302,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
V. Olatunji,ek8xp4gxtishk0uptajld1rhm,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0749,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
T. Chorý,9vdhoij110u7e94lh8uflo5w5,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,,0.0898,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
M. Ryneš,6ajl37s0de73x36nhufcoejje,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0564,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
Q. Laçi,1czk5wkuu6ahu3ytu2or8276d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,,0.0354,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
L. Kalvach,6xnat41ep14zu3qz6utt32z11,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,,0.0427,NaN,Sparta Praha vs Viktoria Plzeň,cpnbzy5vn6417dl43oqaddfro,2023-09-30
J. Fulnek,1ibf02vsgi6lq22zhklaxwwd1,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.0355,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
J. Matoušek,61vqg8nghobdb5fhr6kbmnyll,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.8689,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
V. Kubista,984e89x03ephvbtqfkrx8l49h,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.0329,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
V. Kušej,gq4abws0ogyk223tpkxy5ex,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.0569,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
Abdulla Yusuf Helal,1js0a77ybtrkvejr5wj55zmc5,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.0877,0.2319,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
J. Matoušek,61vqg8nghobdb5fhr6kbmnyll,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.0341,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
D. Kostka,80imgew1o4dg6cjmaj8k15m95,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.0281,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
V. Kušej,gq4abws0ogyk223tpkxy5ex,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.0353,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
M. Pulkrab,cfdo1h4sk3lgm6ifd42oicqtx,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.0815,0.0593,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
M. Pulkrab,cfdo1h4sk3lgm6ifd42oicqtx,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.1054,0.1763,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
O. Karafiát,dhxzg4r1an7bun05y1x43ctsl,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.05,0.2725,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
M. Matějovský,1k2garzhu3qmeqhot682qftg5,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.0363,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
J. Matoušek,61vqg8nghobdb5fhr6kbmnyll,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.3946,0.6845,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
S. John,9plpe5bisbfkrlgryzbzkvdhw,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.0647,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
M. Matějovský,1k2garzhu3qmeqhot682qftg5,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.0733,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
M. Matějovský,1k2garzhu3qmeqhot682qftg5,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.1806,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
J. Fulnek,1ibf02vsgi6lq22zhklaxwwd1,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.0263,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
J. Kovařík,cafkkaxe4b5ou0woqk1ul8zx1,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.4089,NaN,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
M. Pulkrab,cfdo1h4sk3lgm6ifd42oicqtx,2qui2adwsi022vu84b8gdw4z0,Mladá Boleslav,,0.3886,0.5719,Mladá Boleslav vs Bohemians 1905,com6yebr5dfp1o6j34s2176l0,2023-10-01
D. Douděra,bqdvz9kytf1u5iuv6m70k8i96,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.056,0.154,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
L. Masopust,2ijin6mf3w7hbzuju1jpmoq8l,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.0359,NaN,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
M. Beránek,2j247ztjjfvzrd05f43gxnaj8,41eivtin75c5fu33x3zfx956b,Teplice,NaN,0.0873,0.1782,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
V. Jurečka,428kqbonea29aiv0drqpqh2hh,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.0557,NaN,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
T. Vachoušek,7mrry8ob9798f759i6qgx9c0k,41eivtin75c5fu33x3zfx956b,Teplice,true,0.7884,0.9939,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
M. Radosta,4lx29wbwxbamo5go47tth9gtm,41eivtin75c5fu33x3zfx956b,Teplice,NaN,0.0702,NaN,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
D. Douděra,bqdvz9kytf1u5iuv6m70k8i96,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.0256,NaN,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
Mohamed Yasser,5sjrfen47dwujaebmv4fkdgr8,41eivtin75c5fu33x3zfx956b,Teplice,NaN,0.0845,0.0256,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
C. Wallem,2i0rftuxy21pk2tmjuknz2wyy,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.0687,NaN,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
M. Tijani,7yjjseoqj1xwuo7z4ydop4fvu,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.213,0.0526,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
J. Knapík,4sxt2tujnxgouj54nsiv6qfe2,41eivtin75c5fu33x3zfx956b,Teplice,NaN,0.0667,NaN,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
V. Jurečka,428kqbonea29aiv0drqpqh2hh,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.0595,NaN,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
C. Wallem,2i0rftuxy21pk2tmjuknz2wyy,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.0685,NaN,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
M. Chytil,cxnlzyy9fxaca1u53y4soqk89,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.1573,NaN,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
L. Provod,5lwvt18g3d2qpuce2nqul4cet,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.0463,0.159,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
T. Holeš,897kbab7cx7bnhxhaghpy3f11,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.0326,NaN,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
T. Holeš,897kbab7cx7bnhxhaghpy3f11,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.028,NaN,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
M. Chytil,cxnlzyy9fxaca1u53y4soqk89,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,NaN,0.1246,NaN,Teplice vs Slavia Praha,cq5wuse7zkwhxoyqje2p1iyvo,2023-10-01
D. Vašulín,9ctd54hlsaxfi1tsha385di7e,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,NaN,0.3851,0.5968,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
K. Daněk,4dgua5urcqxx0lgqm5qfn2a22,4xbgquadoen1b303u4hi9nhg9,Pardubice,NaN,0.0696,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
K. Daněk,4dgua5urcqxx0lgqm5qfn2a22,4xbgquadoen1b303u4hi9nhg9,Pardubice,NaN,0.0536,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
D. Vašulín,9ctd54hlsaxfi1tsha385di7e,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,NaN,0.099,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
V. Pilař,2gfrz7llszxg2i8ij1jqm8dlh,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,NaN,0.0253,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
K. Daněk,4dgua5urcqxx0lgqm5qfn2a22,4xbgquadoen1b303u4hi9nhg9,Pardubice,NaN,0.0499,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
O. Kukučka,f083847g81mziziz7yugnkmj8,4xbgquadoen1b303u4hi9nhg9,Pardubice,NaN,0.053,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
L. Krejčí,6qlo3uoijwqc0ef5k23w83r9x,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,NaN,0.0304,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
K. Daněk,4dgua5urcqxx0lgqm5qfn2a22,4xbgquadoen1b303u4hi9nhg9,Pardubice,NaN,0.0992,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
P. Černý,2frfenoy1uyzzrrmlgmx2a02d,4xbgquadoen1b303u4hi9nhg9,Pardubice,true,0.7884,0.9797,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
V. Pilař,2gfrz7llszxg2i8ij1jqm8dlh,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,NaN,0.0344,0.0974,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
M. Hlavatý,8zjkoe9nrb4yb6wxfty7ri1ux,4xbgquadoen1b303u4hi9nhg9,Pardubice,NaN,0.0783,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
Š. Harazim,clv5qhdszqe6gjr4szuh4j0q2,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,NaN,0.4411,0.8232,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
D. Vašulín,9ctd54hlsaxfi1tsha385di7e,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,NaN,0.0681,0.6771,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
S. Dancák,xbp16o2bijkl84w1lklyua51,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,NaN,0.0776,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
P. Černý,2frfenoy1uyzzrrmlgmx2a02d,4xbgquadoen1b303u4hi9nhg9,Pardubice,NaN,0.0608,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
O. Ševčík,9k906sbp4ld9670905vyn0n9x,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,NaN,0.0355,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
L. Krejčí,6qlo3uoijwqc0ef5k23w83r9x,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,NaN,0.0331,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
K. Daněk,4dgua5urcqxx0lgqm5qfn2a22,4xbgquadoen1b303u4hi9nhg9,Pardubice,NaN,0.0323,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
V. Pilař,2gfrz7llszxg2i8ij1jqm8dlh,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,NaN,0.0333,0.0246,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
L. Krobot,cjagesm6n7sroi7nojwikvwiy,4xbgquadoen1b303u4hi9nhg9,Pardubice,NaN,0.0442,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
B. Pikul,9qo0ar9hw2dvvn1iqrsxcn6jt,4xbgquadoen1b303u4hi9nhg9,Pardubice,NaN,0.0604,NaN,Pardubice vs Hradec Králové,cp4olrhdstjafbwbkt4z89kwk,2023-10-01
P. Čavoš,6xe9jlpa7tsm2jww8dxs28yxh,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0331,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
A. Ivan,bd37rl0ivydvvj6wgx6x8kr56,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0488,0.1834,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
A. Ivan,bd37rl0ivydvvj6wgx6x8kr56,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0486,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
M. Sladký,eidtbertbj113ddi2l37fbzrp,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0476,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
A. Ivan,bd37rl0ivydvvj6wgx6x8kr56,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0451,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
A. Akinyemi,dprt62xpys5habrdk1kg6sbu1,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.6418,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
W. Alli,1avejfass28xm30y9094qjsru,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0477,0.1434,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
M. Čermák,3cfoswqxyk4xr6w4vf6vn7d2h,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0506,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
V. Trummer,4ho18oc7oeyl53he01jv0inai,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0338,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
L. Budínský,ewlmxr6u6gfhotktdti2gcvyt,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0276,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
V. Trummer,4ho18oc7oeyl53he01jv0inai,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0533,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
P. Čavoš,6xe9jlpa7tsm2jww8dxs28yxh,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.4788,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
A. Memić,96deivn85excx5vovtoh758no,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0771,0.0484,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
P. Čavoš,6xe9jlpa7tsm2jww8dxs28yxh,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0326,0.4002,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
A. Ivan,bd37rl0ivydvvj6wgx6x8kr56,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0404,0.1853,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
P. Hellebrand,5n7xt7tyssfyajkwn7wq4rrop,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0312,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
P. Hellebrand,5n7xt7tyssfyajkwn7wq4rrop,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0306,0.3286,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
S. Boháč,c1k7kuw3phizkxjpqwb38wlw,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.0383,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
M. Čermák,3cfoswqxyk4xr6w4vf6vn7d2h,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0436,0.0623,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
J. Suchan,5nb8n31f2vntmbe008uxee5ed,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.022,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
J. Suchan,5nb8n31f2vntmbe008uxee5ed,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.051,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
S. Šigut,d4ilknum0vvixnqv85xgb1tec,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0538,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
W. Alli,1avejfass28xm30y9094qjsru,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0764,0.111,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
M. Sladký,eidtbertbj113ddi2l37fbzrp,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0416,NaN,České Budějovice vs Karviná,cqzia5soube96sapulpy37fo4,2023-10-07
V. Smrž,5ox853udgbhtmp40d1cgbx1ih,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.0272,0.044,Bohemians 1905 vs Zlín,crhxy0fsbzf9ppdilhf9bw650,2023-10-07
D. Simerský,8v0b25at0g8y3ofd35krcalsl,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.1079,0.0746,Bohemians 1905 vs Zlín,crhxy0fsbzf9ppdilhf9bw650,2023-10-07
J. Matoušek,61vqg8nghobdb5fhr6kbmnyll,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.0516,0.0401,Bohemians 1905 vs Zlín,crhxy0fsbzf9ppdilhf9bw650,2023-10-07
