playerName,playerId,contestantId,team_name,label,match_id,date,9,321,322
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Lübeck vs Viktoria Köln,45unsxhl1veypnjd7wbp8pc7o,2023-10-21,NaNNaNNaNNaNNaNNaN,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,MSV Duisburg vs Viktoria Köln,576idz04h4os5el4juxpfawic,2024-02-17,0,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Preußen Münster vs Viktoria Köln,4h7xqdl8u5cz62g5uxdk2j5sk,2023-11-26,0,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Rot-Weiss Essen vs Viktoria Köln,4va5osl7pov42nh592saua6ms,2024-01-23,NaNNaN,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Saarbrücken vs Viktoria Köln,3eyu575l6thjrgos33a16cmc4,2023-08-19,0,0.4376,0.8087
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Sandhausen vs Viktoria Köln,3ui27inqnzu9x8lm1j57nvz10,2023-09-30,NaNNaNNaNNaN,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Ulm vs Viktoria Köln,5wr389alf5r3f71jelpdr7xuc,2024-05-04,NaNNaN,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Unterhaching vs Viktoria Köln,3lowutsaa95v705nxcv3w3x1w,2023-08-26,0,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Verl vs Viktoria Köln,4sc7s55g3zkmkpe67i8xw953o,2023-12-20,0,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs 1860 München,47zdz58owh08y47tkzq1p5o2c,2023-10-28,NaNNaNtrueNaN,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Arminia Bielefeld,3myn4k2qh5y6zcvbb38bu29ec,2023-09-03,0,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Borussia Dortmund II,540ceypno3bxf6tp1irkpmjo4,2024-02-09,0,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Dynamo Dresden,4drzr38qfdnlhovpy0shwi9sk,2023-11-10,NaN,0.0317,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Erzgebirge Aue,42mqpjt4kkdav1klsnnryyzh0,2023-10-14,0,0.0573,0.0675
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Hallescher FC,5qwx2yh3ywjtvbg112ikl2zo4,2024-04-13,NaNNaNNaNtrue,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Ingolstadt,3yfhmnmi3m9jeihifzwlqh5w4,2023-10-03,0,0.0286,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs MSV Duisburg,3s4i3gqdmvkq5c4dhtuz40zys,2023-09-23,0,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Preußen Münster,5w7fjle2lma8dbtxu1exobthw,2024-04-27,0,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Saarbrücken,4t6h13luqx85uowmelbqr3384,2024-02-21,NaN,0.0248,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Sandhausen,59bz7jkq2lxxju1x00ehfuaz8,2024-02-24,0,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Ulm,4k6ixqpp7lsdbck5paafjz8r8,2023-12-02,0,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Unterhaching,4ygvxcxx25hlmzicefo2cgff8,2024-01-27,0,0.0,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Verl,3bbsfk1am4mhnpoohag5o6zo4,2023-08-05,0,0.0477,0.0
L. Marseiler,33e463bpk45d2iyhjs1ouvg15,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Waldhof Mannheim,5edurg1jpohd85eve6gxdtfro,2024-03-09,0,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,1860 München vs Arminia Bielefeld,61t5all4oaurjlxl5q1p5ibys,2024-05-18,0,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs 1860 München,4o3rsfy5j8fiziuo4cv01v6z8,2023-12-17,0,0.0435,0.0445
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Borussia Dortmund II,3zq9lkih6qswr4jpj1azz0nis,2023-10-07,0,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Dynamo Dresden,4pz9zb95yzjlaxxnvrxrh2rro,2023-12-20,0,0.0287,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Freiburg II,3pbcp8rbj3ci8i9qs88j2uolw,2023-09-16,0,0.0496,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Hallescher FC,610unm9k8h6oivg5wdk9cs1ec,2024-05-11,0,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Ingolstadt,49t5qyo7q6jkfx1dv845pevx0,2023-10-28,0,0.0316,0.4842
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs MSV Duisburg,5jof9z8x8kpaklm93o60pdlas,2024-03-31,0,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Saarbrücken,3wknjac8m563phf2qn21dpedw,2023-09-29,0,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Sandhausen,4eaylu4yslfmwk6t1b0i3rjf8,2023-11-11,0,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Unterhaching,56x32nxryhzpnkhd8ef9ryjh0,2024-02-17,NaN,0.0562,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Verl,5c0fsn6t7oal26xx1lruffpjo,2024-03-03,NaN,0.0309,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Viktoria Köln,51m0oxocfr5be5ytnpkl8ytjo,2024-02-03,0,0.0335,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Waldhof Mannheim,42w2wnd5lun237owh90o1ak9g,2023-10-14,0,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Borussia Dortmund II vs Arminia Bielefeld,5g9lks29qr4nkvsllvyqr8sno,2024-03-09,0,0.0425,0.1985
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Hallescher FC vs Arminia Bielefeld,4kpbmu0s21q3annj20iaqmbkk,2023-12-08,NaNNaNNaNNaN,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Ingolstadt vs Arminia Bielefeld,5md2hfq2527pix53n8sprcoic,2024-04-05,0,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Jahn Regensburg vs Arminia Bielefeld,4yzn4kxoqajw1ia8jktr15o2c,2024-01-27,NaNNaN,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,MSV Duisburg vs Arminia Bielefeld,45c0h3379717ax8wpwf4f5e6s,2023-10-21,0,0.053,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Rot-Weiss Essen vs Arminia Bielefeld,4bot8b8r8tlkpimmsd4x2893o,2023-11-04,0,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Saarbrücken vs Arminia Bielefeld,5ay9pu4k409p1v66o7bfaybro,2024-02-25,0,0.0,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Viktoria Köln vs Arminia Bielefeld,3myn4k2qh5y6zcvbb38bu29ec,2023-09-03,0,0.0384,0.0
L. Oppie,eg5haueyvosx3euq9e0ogdj6y,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Waldhof Mannheim vs Arminia Bielefeld,5ivxscchnnn3rc5gf5dptvjmc,2024-03-15,0,0.0,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,1860 München vs Arminia Bielefeld,61t5all4oaurjlxl5q1p5ibys,2024-05-18,0,0.0,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Freiburg II,3pbcp8rbj3ci8i9qs88j2uolw,2023-09-16,0,0.1251,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Ingolstadt,49t5qyo7q6jkfx1dv845pevx0,2023-10-28,0,0.0458,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs MSV Duisburg,5jof9z8x8kpaklm93o60pdlas,2024-03-31,0,0.0577,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Rot-Weiss Essen,5qnlc9y9w4nhthtbbtai5wmc4,2024-04-14,0,0.0,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Saarbrücken,3wknjac8m563phf2qn21dpedw,2023-09-29,0,0.0,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Verl,5c0fsn6t7oal26xx1lruffpjo,2024-03-03,NaN,0.1576,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Viktoria Köln,51m0oxocfr5be5ytnpkl8ytjo,2024-02-03,0,0.0,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Waldhof Mannheim,42w2wnd5lun237owh90o1ak9g,2023-10-14,0,0.05,0.3116
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Erzgebirge Aue vs Arminia Bielefeld,5xux2wvnr700dt29nc9i06kno,2024-05-04,0,0.0488,0.3414
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Freiburg II vs Arminia Bielefeld,55k9tbr7oqhbivxfke6xjds0k,2024-02-10,0,0.0478,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Hallescher FC vs Arminia Bielefeld,4kpbmu0s21q3annj20iaqmbkk,2023-12-08,NaN,0.0637,0.0525
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Ingolstadt vs Arminia Bielefeld,5md2hfq2527pix53n8sprcoic,2024-04-05,0,0.0259,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,MSV Duisburg vs Arminia Bielefeld,45c0h3379717ax8wpwf4f5e6s,2023-10-21,0,0.0292,0.0923
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Rot-Weiss Essen vs Arminia Bielefeld,4bot8b8r8tlkpimmsd4x2893o,2023-11-04,0,0.0,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Sandhausen vs Arminia Bielefeld,5r6e70dy5mo0cv82zlf38hqtw,2024-04-19,NaNNaNtrueNaN,0.0,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Unterhaching vs Arminia Bielefeld,3sn2z3rp31rvq6flt9zfhjpqs,2023-09-22,0,0.0,0.0
L. Putaro,bqznonl6rzzpua9mtgdfbluj9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Verl vs Arminia Bielefeld,3yy4tlkgbdy3xfzowc13kwlqs,2023-10-03,0,0.0,0.0
L. Rosenlöcher,64c501ni6g8kv9lrz2faxuv6y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,Erzgebirge Aue vs Borussia Dortmund II,4gyiztqstmg6kwam64lmi9wd0,2023-11-25,0,0.0,0.0
L. Rosenlöcher,64c501ni6g8kv9lrz2faxuv6y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,Erzgebirge Aue vs Ingolstadt,3e4508f6qy44ytsguo4hpgqac,2023-08-06,0,0.0227,0.0
L. Rosenlöcher,64c501ni6g8kv9lrz2faxuv6y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,Erzgebirge Aue vs Rot-Weiss Essen,4tpeb44pjkvescydzx2tk1qtw,2024-01-19,0,0.0586,0.0
L. Rosenlöcher,64c501ni6g8kv9lrz2faxuv6y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,Erzgebirge Aue vs Verl,4a2l6cqz52q0f5dgv3flscob8,2023-11-03,0,0.0,0.0
L. Rosenlöcher,64c501ni6g8kv9lrz2faxuv6y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,Freiburg II vs Erzgebirge Aue,488r11of736q280amt1l91w5w,2023-10-29,0,0.0244,0.0206
L. Rosenlöcher,64c501ni6g8kv9lrz2faxuv6y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,Unterhaching vs Erzgebirge Aue,4cqe51p6by69gubob64h6veok,2023-11-11,0,0.0245,0.0
L. Rosenlöcher,64c501ni6g8kv9lrz2faxuv6y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,Viktoria Köln vs Erzgebirge Aue,42mqpjt4kkdav1klsnnryyzh0,2023-10-14,0,0.0588,0.0
L. Rosenlöcher,64c501ni6g8kv9lrz2faxuv6y,m5tpogrj0txk7qjdbb57wba,Erzgebirge Aue,Waldhof Mannheim vs Erzgebirge Aue,4of0d0vbnn1armvufnmw38sno,2023-12-16,0,0.0451,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,1860 München vs Ulm,5bqu9arffvc953fytv45hjhuc,2024-03-02,0,0.0926,0.7271
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Erzgebirge Aue vs Ulm,46xvttucofj8xanewtjyfs9hw,2023-10-22,0,0.2787,0.5
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Hallescher FC vs Ulm,5nf8dbcvj3azpbd0jd8ee1r84,2024-04-07,NaN,0.4135,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ingolstadt vs Ulm,3urect4z246ucfxzaeo2jkff8,2023-09-30,0,0.0,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,MSV Duisburg vs Ulm,3m76lpuox7zeavkcptynu855g,2023-08-25,0,0.0534,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Rot-Weiss Essen vs Ulm,589v1on02ivpd4zs6sfzc4104,2024-02-17,NaN,0.0622,0.0611
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Sandhausen vs Ulm,41uvzd55zimd68br4pwfxjw2c,2023-10-06,0,0.0,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ulm vs 1860 München,3z7g0y2waqsa8vbxvd4iy3bbo,2023-10-03,0,0.0929,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ulm vs Arminia Bielefeld,3ibpet05qqj4q9bx7kxav5clw,2023-08-22,0,0.0,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ulm vs Borussia Dortmund II,4l877oknb66cqsc5wp5b8h1jo,2023-12-09,0,0.0726,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ulm vs Dynamo Dresden,43f54y1fj97i6ieznkvrzkems,2023-10-15,0,0.4083,0.2735
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ulm vs Hallescher FC,47gimjwvcakd863kino69b9jo,2023-10-28,NaNNaNNaN,0.0,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ulm vs Lübeck,3o8jc55r1x01batv4c0t8tq8k,2023-09-02,NaN,0.8485,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ulm vs MSV Duisburg,4zik65u2163hq7k5hi1geh2qc,2024-01-27,0,0.1737,0.1246
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ulm vs Rot-Weiss Essen,3tpzx9wvi658wcv790d3htzis,2023-09-24,0,0.0,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ulm vs Saarbrücken,3cfr5cooxh6xk41seenj1jpqs,2023-08-06,NaN,0.0666,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ulm vs Verl,648jznf4aqkenaf5tt7uyrdas,2024-05-18,0,0.0,0.0
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Viktoria Köln vs Ulm,4k6ixqpp7lsdbck5paafjz8r8,2023-12-02,0,0.1177,0.0526
L. Röser,zo1zhqie6ms1omivj2oaps5x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Waldhof Mannheim vs Ulm,3qc0ltwt7adlggi7bwuud3ims,2023-09-17,0,0.6431,0.7133
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,1860 München vs Arminia Bielefeld,61t5all4oaurjlxl5q1p5ibys,2024-05-18,0,0.0284,0.4582
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs 1860 München,4o3rsfy5j8fiziuo4cv01v6z8,2023-12-17,0,0.0558,0.0
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Erzgebirge Aue,4jlqkrk7e8xlu50ap9jky8mj8,2023-12-02,0,0.4758,0.4145
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Hallescher FC,610unm9k8h6oivg5wdk9cs1ec,2024-05-11,0,0.0454,0.0618
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs MSV Duisburg,5jof9z8x8kpaklm93o60pdlas,2024-03-31,0,0.0,0.0
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Rot-Weiss Essen,5qnlc9y9w4nhthtbbtai5wmc4,2024-04-14,0,0.5414,0.0
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Arminia Bielefeld vs Unterhaching,56x32nxryhzpnkhd8ef9ryjh0,2024-02-17,NaN,0.0254,0.0
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Lübeck vs Arminia Bielefeld,4fwzh0pmnlqkbzni2jff5aas4,2023-11-26,0,0.7894,0.9206
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,MSV Duisburg vs Arminia Bielefeld,45c0h3379717ax8wpwf4f5e6s,2023-10-21,0,0.2855,0.1031
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Saarbrücken vs Arminia Bielefeld,5ay9pu4k409p1v66o7bfaybro,2024-02-25,0,0.057,0.0
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Sandhausen vs Arminia Bielefeld,5r6e70dy5mo0cv82zlf38hqtw,2024-04-19,NaN,0.5644,0.0
L. Schneider,1o08lw3flzspk7ihlxa1bo8o9,bdlavlqj0dshxnepyfanzwu47,Arminia Bielefeld,Waldhof Mannheim vs Arminia Bielefeld,5ivxscchnnn3rc5gf5dptvjmc,2024-03-15,0,0.0578,0.1617
L. Schuster,5h7yf05ito7dhzx9neptwb4rt,884uzyf1wosc7ykji6e18gifp,Sandhausen,Hallescher FC vs Sandhausen,3n7y6z2c8t2mtuq1fa7ytun84,2023-09-03,0,0.0495,0.0
L. Schuster,5h7yf05ito7dhzx9neptwb4rt,884uzyf1wosc7ykji6e18gifp,Sandhausen,Sandhausen vs 1860 München,3keleu2781mnlm2yiay40khlg,2023-08-26,0,0.0,0.0
L. Semić,7llha5t07wule8lukrckf6s16,25j61j3nddighxngqktjlmt8n,Borussia Dortmund II,Borussia Dortmund II vs Saarbrücken,52peigf3df28ajacnpsxaod1w,2024-02-02,0,0.0299,0.0
L. Semić,7llha5t07wule8lukrckf6s16,25j61j3nddighxngqktjlmt8n,Borussia Dortmund II,Borussia Dortmund II vs Verl,57g2s7ppl1ogydgmowlxgsges,2024-02-17,0,0.0,0.0
L. Semić,7llha5t07wule8lukrckf6s16,25j61j3nddighxngqktjlmt8n,Borussia Dortmund II,MSV Duisburg vs Borussia Dortmund II,5dc39jm0qbye0po7y9albrfh0,2024-03-03,0,0.0322,0.1115
L. Sommer,cwrcpw8wqyz74h226yimvtzze,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Erzgebirge Aue vs Lübeck,501hj9iv8lx1832tixo8pv5ec,2024-01-27,NaNNaNNaN,0.0,0.0
L. Sommer,cwrcpw8wqyz74h226yimvtzze,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Freiburg II vs Lübeck,5fhkd5mqk2q9vsbiz4x6gqexg,2024-03-09,0,0.0,0.0
L. Sommer,cwrcpw8wqyz74h226yimvtzze,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs 1860 München,4xf7jiwcx2wxa6sdpc336426s,2024-01-23,0,0.0,0.0
L. Sommer,cwrcpw8wqyz74h226yimvtzze,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Dynamo Dresden,3ptnryi43xyh6ixzgg2cn94ic,2023-09-16,0,0.0454,0.0
L. Sommer,cwrcpw8wqyz74h226yimvtzze,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Freiburg II,3zzmgu6u3s77wlst7buuzusd0,2023-10-08,0,0.025,0.0
L. Sommer,cwrcpw8wqyz74h226yimvtzze,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Jahn Regensburg,5gsgxms2h83q2dolsyvmhhmok,2024-03-16,0,0.031,0.0
L. Sommer,cwrcpw8wqyz74h226yimvtzze,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Saarbrücken,5bhagqcch1lpfu99fx9atlij8,2024-03-02,NaN,0.0274,0.013
L. Sommer,cwrcpw8wqyz74h226yimvtzze,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Sandhausen,3brkkrbgjekmp8m6ft923rswk,2023-08-05,0,0.0397,0.0
