playerName,playerId,contestantId,team_name,321,label,match_id,date
O. Sæter,5o5f3xj6e86sw0pupxxx2nomi,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.09073446691036224,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
P. Berg,do2fwr0qn3kg0qb40e3i36q51,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.01427887286990881,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
M. Ceïde,7hs9c25dq0dbn8vrlgihjgay2,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.017789201810956,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
S. Nypan,e58qeh3alborxqkuk5bz7nw9g,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.022497430443763733,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
B. Moe,11iaca5nfeqabdba4646vje1h,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.03368788957595825,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
H. Evjen,b2ibeioms7t9vb3au7tpqys4p,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.02185572125017643,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
N. Žugelj,e5oacvmfe0ig0vfrk0oxaqcq1,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.24088749289512634,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
O. Sæter,5o5f3xj6e86sw0pupxxx2nomi,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.7884,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
J. Gundersen,38qnvrvf3y1xs22tovwy21jv9,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.011373327113687992,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
M. Broholm,8cjgce68a2vla1ebamgac4nx0,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.04911479726433754,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
A. Grønbæk,biuovem90utcyzda58nixtaay,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.19784949719905853,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
A. Grønbæk,biuovem90utcyzda58nixtaay,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.07064180076122284,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
A. Grønbæk,biuovem90utcyzda58nixtaay,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.16780202090740204,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
P. Berg,do2fwr0qn3kg0qb40e3i36q51,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.0402514711022377,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
E. Frederiksen,6k7khwtkxpem9z17bl5rrf2p6,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.08334510028362274,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
U. Saltnes,55ashhvkh23ypnct70f9dgvkl,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.20885640382766724,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
S. Väänänen,1jp22ouky3tqtk04bvbfao7l6,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.1088784858584404,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
E. Reitan,9hg60gdc7h6dwo1qi4c7pc9nt,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.038079503923654556,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
U. Saltnes,55ashhvkh23ypnct70f9dgvkl,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,0.031206438317894936,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
U. Yttergård Jenssen,aulhjgm35swnx4k3rexbds8ut,c7jgkxx1czv5etn7snf1r6p2m,Rosenborg,0.016889946535229683,Rosenborg vs Bodø / Glimt,c4e5ariqp1l12ov4tbl6rxjx0,2024-04-27
O. Aga,azcq4fv6zcfzasm9do7rmxppm,e5txudmuc2qpc460bs4lb5aff,Fredrikstad,0.049956802278757095,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
B. Mvuka,5mgpj4gcqsme1ug9ktxm6ofhm,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.23471182584762573,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
Simon Amin,1xb1gtuwbqluwiqv9gb6l3zai,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.17192305624485016,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
M. Bjørlo,97pv7d7lbkovwn9gcpf0tpnmx,e5txudmuc2qpc460bs4lb5aff,Fredrikstad,0.28119319677352905,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
B. Mvuka,5mgpj4gcqsme1ug9ktxm6ofhm,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.08315238356590271,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
J. Kjær,13k94iyejsdn4e51jx32rb23u,e5txudmuc2qpc460bs4lb5aff,Fredrikstad,0.09899106621742249,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
O. Aga,azcq4fv6zcfzasm9do7rmxppm,e5txudmuc2qpc460bs4lb5aff,Fredrikstad,0.12775467336177826,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
S. Kristiansen,865wj533fx1l6pf8jd40uya6s,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.027464676648378372,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
J. Kjær,13k94iyejsdn4e51jx32rb23u,e5txudmuc2qpc460bs4lb5aff,Fredrikstad,0.056063178926706314,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
P. Metcalfe,bww0h67l7g6o9syrkp12s7pih,e5txudmuc2qpc460bs4lb5aff,Fredrikstad,0.05068011209368706,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
J. Magnússon,dp4bh2qpsagd632sfe3qq4hqt,e5txudmuc2qpc460bs4lb5aff,Fredrikstad,0.009906403720378876,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
C. Cheng,92xhspr6bl1jyhqru3tsbjvqi,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.01764511689543724,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
S. Kristiansen,865wj533fx1l6pf8jd40uya6s,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.025270510464906693,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
M. Woledzi,16yy0mbn7y1vztd870gybmane,e5txudmuc2qpc460bs4lb5aff,Fredrikstad,0.025366855785250664,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
L. Mettler,dxmgpouxmhnss0ggxm6yqgo9,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.09598208218812943,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
M. Bjørlo,97pv7d7lbkovwn9gcpf0tpnmx,e5txudmuc2qpc460bs4lb5aff,Fredrikstad,0.11590596288442612,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
J. Dunsby,v3hnsgptqqi0ystvybqtpyzu,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.08804351091384888,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
O. Aga,azcq4fv6zcfzasm9do7rmxppm,e5txudmuc2qpc460bs4lb5aff,Fredrikstad,0.08557882905006409,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
L. Mettler,dxmgpouxmhnss0ggxm6yqgo9,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.01174131315201521,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
O. Aga,azcq4fv6zcfzasm9do7rmxppm,e5txudmuc2qpc460bs4lb5aff,Fredrikstad,0.05780570209026337,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
E. Marković,4w0adddkbx4642lkebbcmxbzd,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.032083213329315186,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
A. Tveter,3dvtbvhyh3jlr9y72hwhfk445,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.27549538016319275,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
A. Damnjanovic Nilsson,bpzni5riygngh99pfbcu8f78q,btaf9fuj3xctycyjeqwereaow,Sandefjord,0.035690002143383026,Fredrikstad vs Sandefjord,c4pajbpn58z9nwv4v1hz4ddlg,2024-04-28
M. Ødegaard,7ruc5zze6wi94ub7affwar9w5,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.017375143244862556,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
H. Meister,5d6txeello867oroqdv0y5wk4,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.5227255821228027,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
H. Meister,5d6txeello867oroqdv0y5wk4,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.23280870914459229,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
N. Sandberg,c5487d4s89hhsne317nbsvdh,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.7884,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
N. Sandberg,c5487d4s89hhsne317nbsvdh,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.7884,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
F. Winther,7rt4wpc0qphwnvhn8jeazesfe,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.05412741005420685,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.007109678350389004,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
K. Antonsen,cd0g5e95qabgsw4gl3b8ijoid,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.05285080149769783,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
S. Opsahl,22p3xpno583nx6a9xqltupq3u,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.016325511038303375,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
S. Ørjasæter,6wwk8y9mklkh8x606ynhe1lp0,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.1755751669406891,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
R. Norheim,766yz5r437tgwjkn0ey8j2wwk,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.19945764541625977,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
A. Hiim,u1jmq8rzpdjt0qy0os5dgcus,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.043343886733055115,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.037930943071842194,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
H. Meister,5d6txeello867oroqdv0y5wk4,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.1030275821685791,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
S. Opsahl,22p3xpno583nx6a9xqltupq3u,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.016206953674554825,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
F. Tebo Uchenna,4fkb8m4vdcyn1iwck0ukhofmc,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,0.04199039936065674,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
Y. Paintsil,8he8k86ayqx3x5ee2a0jsfuy2,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,0.02793070487678051,Tromsø vs Sarpsborg 08,c50d0wmvphw9sypq1xej9kt90,2024-04-28
R. Rasch,c1jlypnkt4c9y9vdnjkvxa85x,4q0b35m26thti4c2on9a3npk0,KFUM,0.0623411126434803,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
J. Nuñez,4cx6v1ugc9l5sd0nqep3sxoiy,4q0b35m26thti4c2on9a3npk0,KFUM,0.06672494113445282,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
P. Dahl,8697a01d7rwx57pnmqm67kkyc,4q0b35m26thti4c2on9a3npk0,KFUM,0.16683316230773926,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
S. Sandal,euc11yjkfscwt6xsiitlorz10,4q0b35m26thti4c2on9a3npk0,KFUM,0.14370836317539215,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
P. Dahl,8697a01d7rwx57pnmqm67kkyc,4q0b35m26thti4c2on9a3npk0,KFUM,0.09899216890335083,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
N. Castro,878hgn9q68ca8y0wmdih92h9l,6oxoag5c6zbnn09wx08vz4iak,Brann,0.42861562967300415,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
J. Nuñez,4cx6v1ugc9l5sd0nqep3sxoiy,4q0b35m26thti4c2on9a3npk0,KFUM,0.097111277282238,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
N. Castro,878hgn9q68ca8y0wmdih92h9l,6oxoag5c6zbnn09wx08vz4iak,Brann,0.08582665026187897,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
R. Rasch,c1jlypnkt4c9y9vdnjkvxa85x,4q0b35m26thti4c2on9a3npk0,KFUM,0.03175508975982666,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
J. Nuñez,4cx6v1ugc9l5sd0nqep3sxoiy,4q0b35m26thti4c2on9a3npk0,KFUM,0.03554597496986389,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
J. Nuñez,4cx6v1ugc9l5sd0nqep3sxoiy,4q0b35m26thti4c2on9a3npk0,KFUM,0.05981453135609627,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
A. Heggebø,d4ye48utus6dfrp5jxhipjo8a,6oxoag5c6zbnn09wx08vz4iak,Brann,0.07571813464164734,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
R. Svindland,ac8p9n85zo4fpqz0neqsxbcgl,4q0b35m26thti4c2on9a3npk0,KFUM,0.016003146767616272,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
M. Ndiaye,7yjrb3xvu6xzo23j6d8eu2sfe,4q0b35m26thti4c2on9a3npk0,KFUM,0.07557417452335358,KFUM vs Brann,c5bmq9r21vwere73otnh4f02c,2024-04-28
K. Onsrud,bcerex69kis7mowlf2exej2dx,crlocdyqyb1fdhck54qxs65rl,HamKam,0.03290870785713196,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
G. Åsen,9kje5itaq7ey60tiy1v5nbahh,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.03517334535717964,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,0.0527455098927021,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
M. Mawa,iuf92spli9o5l8r9ftooufah,crlocdyqyb1fdhck54qxs65rl,HamKam,0.010605109855532646,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
R. Gabrielsen,1gnpoxdene6ohs2rrl1apd9zp,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.08542974293231964,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
G. Åsen,9kje5itaq7ey60tiy1v5nbahh,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.07468840479850769,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
E. Kitolano,4zpydvaonu3oxdlc1fcln4lih,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.040319886058568954,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
F. Sjølstad,8nmrvwyosqdqwyqowvdqvahh,crlocdyqyb1fdhck54qxs65rl,HamKam,0.24222658574581146,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
S. Strand Nilsen,1t1ylf4iwrotj4jjf9qfzbieh,crlocdyqyb1fdhck54qxs65rl,HamKam,0.17086055874824524,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
N. Ødegård,dfinorpyitke7fsso0fkgz28k,crlocdyqyb1fdhck54qxs65rl,HamKam,0.07257051765918732,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
S. Strand Nilsen,1t1ylf4iwrotj4jjf9qfzbieh,crlocdyqyb1fdhck54qxs65rl,HamKam,0.034080248326063156,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
Vá,4ymmvsw7begr70g9n4km6vpih,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.21609456837177277,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,0.06269358843564987,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
O. Kjærgaard,cl4xl80n4gew1ox03r3ooshrd,crlocdyqyb1fdhck54qxs65rl,HamKam,0.1466991901397705,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
T. Lehne Olsen,5lc81sbctf8okncyam1di568l,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.03376445919275284,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
O. Kjærgaard,cl4xl80n4gew1ox03r3ooshrd,crlocdyqyb1fdhck54qxs65rl,HamKam,0.04396982491016388,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
N. Ødegård,dfinorpyitke7fsso0fkgz28k,crlocdyqyb1fdhck54qxs65rl,HamKam,0.38326337933540344,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
K. Onsrud,bcerex69kis7mowlf2exej2dx,crlocdyqyb1fdhck54qxs65rl,HamKam,0.04698624089360237,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
F. Sjølstad,8nmrvwyosqdqwyqowvdqvahh,crlocdyqyb1fdhck54qxs65rl,HamKam,0.02345229685306549,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,0.10424754023551941,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
M. Roseth,18paxu0ihqdu4kbd2ddi5z1t5,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.1155703216791153,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
G. Åsen,9kje5itaq7ey60tiy1v5nbahh,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.015680626034736633,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
G. Åsen,9kje5itaq7ey60tiy1v5nbahh,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.056615982204675674,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
K. Tønnessen,2dx94phqrljak98vkh5rywxrd,93xj9vmeln0marv6r1uti7but,Lillestrøm,0.10395293682813644,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
O. Kjærgaard,cl4xl80n4gew1ox03r3ooshrd,crlocdyqyb1fdhck54qxs65rl,HamKam,0.09388252347707748,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,0.0750986635684967,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
H. Udahl,6ygixtbzlkjotkxlq3ns1teqx,crlocdyqyb1fdhck54qxs65rl,HamKam,0.019033072516322136,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
S. Rogers,bx5qa3vn26qdi3mr2ckt1wmw9,crlocdyqyb1fdhck54qxs65rl,HamKam,0.06141386926174164,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
S. Rogers,bx5qa3vn26qdi3mr2ckt1wmw9,crlocdyqyb1fdhck54qxs65rl,HamKam,0.06019722670316696,Lillestrøm vs HamKam,c5mriehehnpt50mmfjar9lous,2024-04-28
A. Roaldsøy,6ybcevijvdov8qj1hxcbw3dd6,45v50owpvshpijizwwlcw4lni,Molde,0.04608979448676109,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
M. Eikrem,7m4f590x3kc3935gpg72xhg45,45v50owpvshpijizwwlcw4lni,Molde,0.5654758214950562,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
F. Gulbrandsen,9fu1wk5unisycn8mt5j1p04ph,45v50owpvshpijizwwlcw4lni,Molde,0.2623187303543091,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,Molde,0.10116590559482574,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
Bruno Leite,446klv47srbtz97yk7vgakbft,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.03518805280327797,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
A. Bærtelsen,rqzgkxjy310eosvc4w7red49,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.010614009574055672,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
T. Nyhammer,eguth2iido7y17nisod5l6e50,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.15633532404899597,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
S. Diarra,6yj33ghw3e2x8lv9mtvqyg7x0,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.11772385239601135,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
H. Stenevik,97aigdp5c2m2sd1eoq143q8kp,45v50owpvshpijizwwlcw4lni,Molde,0.03419521078467369,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
F. Gulbrandsen,9fu1wk5unisycn8mt5j1p04ph,45v50owpvshpijizwwlcw4lni,Molde,0.03609884902834892,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
M. Eikrem,7m4f590x3kc3935gpg72xhg45,45v50owpvshpijizwwlcw4lni,Molde,0.04346569627523422,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
A. Lúðvíksson,q8vi15wxv1sc9lshuzj1gz1m,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.03897298127412796,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
S. Diarra,6yj33ghw3e2x8lv9mtvqyg7x0,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.07673566043376923,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
S. Tounekti,83uml6n0wlgtirmi30sa2ihd6,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.019440751522779465,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
T. Nyhammer,eguth2iido7y17nisod5l6e50,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.020737221464514732,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
E. Hestad,5p8387bgyjiuekkccl4j6kamt,45v50owpvshpijizwwlcw4lni,Molde,0.8150615692138672,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
S. Diarra,6yj33ghw3e2x8lv9mtvqyg7x0,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.09430917352437973,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
K. Eriksen,2hwemaa18hwlq3c4i208lbbo5,45v50owpvshpijizwwlcw4lni,Molde,0.04858836904168129,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
K. Haugen,6hfh81884cw22q8ekjmiezq39,45v50owpvshpijizwwlcw4lni,Molde,0.04175436869263649,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
M. Hope,9avxz26gl0igfm4ea5inps0es,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.03701072186231613,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
F. Gulbrandsen,9fu1wk5unisycn8mt5j1p04ph,45v50owpvshpijizwwlcw4lni,Molde,0.2567666471004486,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
A. Bærtelsen,rqzgkxjy310eosvc4w7red49,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.03099978342652321,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
U. Fredriksen,dfp3y0edqm1vg85f6n3b6ut49,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.060126882046461105,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
S. Tounekti,83uml6n0wlgtirmi30sa2ihd6,d8w1m5j3jbd1eva8524dv4a20,Haugesund,0.03148576617240906,Molde vs Haugesund,c5xkcdak3tcq88wh7h6aukw7o,2024-04-28
