playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
E. Just,b9g3gwxlao9u6y4elz1sdukmh,a9vw7ikerpr4cuweeeka5aneg,15,Horsens,,0.0393277630209922,0.0976,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
I. Dorgu,bmvcofmie6om4muxij4kdkro4,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.2686205506324768,NaN,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
S. Reese,4bkqvwlmbwul0s8lbbq6mifp,a9vw7ikerpr4cuweeeka5aneg,13,Horsens,,0.0555203147232532,NaN,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
E. Semovski,8qzac8nxm8nxbckdaisnooutw,8cfkisxf1fkxdqtt6tx1tup48,16,HB Køge,,0.3293590247631073,0.9331,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
M. Larsen,dsfbfzwy3c06mu50ee89qrbsa,a9vw7ikerpr4cuweeeka5aneg,16,Horsens,,0.0199884995818138,0.0748,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
J. Seehusen,cptyf0icqfjv8wm49pcy0uw44,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.1115309223532676,0.2631,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
E. Just,b9g3gwxlao9u6y4elz1sdukmh,a9vw7ikerpr4cuweeeka5aneg,15,Horsens,,0.0588026605546474,0.2714,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
F. Heiselberg,3bxz0cn0chwqvs1114ectrrsa,a9vw7ikerpr4cuweeeka5aneg,13,Horsens,,0.0114491684362292,NaN,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,a9vw7ikerpr4cuweeeka5aneg,13,Horsens,,0.0241851713508367,NaN,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
A. Jacobsen,9yiz575rldkwu7icgqwk1qmdx,a9vw7ikerpr4cuweeeka5aneg,16,Horsens,,0.7108074426651001,0.9859,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
M. Mustać Gudmann,am3509ake84cde1xhb9264i22,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.068943090736866,0.4486,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
Aron Sigurðarson,266me3mc2giq9nnwn7ymkmymt,a9vw7ikerpr4cuweeeka5aneg,13,Horsens,,0.0164438560605049,NaN,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
J. Seehusen,cptyf0icqfjv8wm49pcy0uw44,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0209169276058673,NaN,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
E. Semovski,8qzac8nxm8nxbckdaisnooutw,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.2082482129335403,NaN,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
E. Semovski,8qzac8nxm8nxbckdaisnooutw,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0822704657912254,NaN,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
W. Madsen,7ztdirfvd9d0x2yw1v051xzbo,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.2426973283290863,NaN,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
M. Mustać Gudmann,am3509ake84cde1xhb9264i22,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0157998502254486,0.4849,HB Køge vs Horsens,9x2zpi9r766jy9ychzhrhfevo,2023-11-03
O. Klitten,e19g5bz7s9wqcvj8mttztxi0a,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0522495694458484,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
K. Ingason,a8opuarwq9byw73nhfgvo9nca,aljua8crr0vkwit0j3m59jw9j,16,SønderjyskE,,0.5641394853591919,0.3662,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
S. Jakobsen,dppuijohq1dfgwzfs2u1lynkl,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.106616698205471,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0515639595687389,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.021101051941514,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
S. Andreasen,4qyfoq5fjiochtj89w426lm21,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0665073916316032,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.1996697783470153,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
M. Kristensen,bp232fgjrfyok2471ec7u1tcl,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.012543243356049,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
P. Christiansen,djxtqxvqxd70prbr1gkwjp3sa,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0260482225567102,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
K. Ingason,a8opuarwq9byw73nhfgvo9nca,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.2118192613124847,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
V. Rasmussen,dwuxps3jv2852642q000wep6,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0252819713205099,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
F. Dietz,ebd3uvtt54wkdsahc2127j02c,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0980576649308204,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
J. Gallegos,6gh4z3yubnpypzoakjom1rj3e,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0883141309022903,0.0954,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
R. Vinderslev,5j9d1plbsd5ic01r3ggziutwp,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0171554703265428,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
S. Emini,5x8064b3yr7txk0czddfjtffu,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0177579857409,0.0514,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
V. Rasmussen,dwuxps3jv2852642q000wep6,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0469577498733997,0.0504,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
V. Rasmussen,dwuxps3jv2852642q000wep6,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0286961905658245,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
K. Ingason,a8opuarwq9byw73nhfgvo9nca,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0415547490119934,0.0754,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
F. Dietz,ebd3uvtt54wkdsahc2127j02c,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0398392304778099,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
S. Jakobsen,dppuijohq1dfgwzfs2u1lynkl,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0992867872118949,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
A. Barkarson,bb2cldqy0vvcyrrcvj6j0d71l,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.1005904749035835,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
S. Andreasen,4qyfoq5fjiochtj89w426lm21,aljua8crr0vkwit0j3m59jw9j,13,SønderjyskE,,0.0948149338364601,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
L. Skjellerup,iygkwt0uv3gt899wmlbwc296,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0890764445066452,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
V. Rasmussen,dwuxps3jv2852642q000wep6,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0284073408693075,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
F. Mortensen,1xcf8y3egy8j0g2c6xkcx6o6h,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0637870281934738,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
S. Koch,8viazilbghyogmhd7w3lg2six,aljua8crr0vkwit0j3m59jw9j,15,SønderjyskE,,0.0545104891061782,0.3356,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
L. Skjellerup,iygkwt0uv3gt899wmlbwc296,b2vft81kyjurzbmekvgrqwr64,13,Hobro,,0.0332534871995449,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
F. Mortensen,1xcf8y3egy8j0g2c6xkcx6o6h,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.5793585181236267,0.8998,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
L. Skjellerup,iygkwt0uv3gt899wmlbwc296,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.009612938389182,NaN,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
J. Tjørnelund,8nav5b7f3g14uh4iethwpirit,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.2436129748821258,0.4493,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
L. Skjellerup,iygkwt0uv3gt899wmlbwc296,b2vft81kyjurzbmekvgrqwr64,15,Hobro,,0.0533286668360233,0.1017,SønderjyskE vs Hobro,9xbztd1q13hdhgx8b3clms2l0,2023-11-03
N. Morberg,5u9zrgsm6wycfcbk04m64wd1w,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0260376874357461,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
Ahmed Daghim,6otr0cifkk9jbmxc2ew2spka,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0640003457665443,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
L. Steffensen,9l89n30nejpn2u22ygvchwnze,7gkglopz9cjsysn2u6sbhuvc5,16,Vendsyssel,,0.2160610258579254,0.4349,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
Ahmed Daghim,6otr0cifkk9jbmxc2ew2spka,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0352701060473918,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
O. Buch,y4dl1rer075c9wz6zhx7skbt,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.1993530094623565,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
C. Lange,1w8gujxthv0lfjrn98paa1uga,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0143473297357559,0.1024,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
L. Steffensen,9l89n30nejpn2u22ygvchwnze,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.3436803817749023,0.3,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
S. Clemmensen,as7qhgi67gngq0nb3zmwg8jro,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0676035806536674,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
J. Egeris,2uellcocrvapu7o70g5zdcmad,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0819026678800582,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
O. Buch,y4dl1rer075c9wz6zhx7skbt,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0238064657896757,0.2522,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
D. Thøgersen,bvc80w5ai425plu54nhgx5fxl,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0383372232317924,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
N. Morberg,5u9zrgsm6wycfcbk04m64wd1w,ajtb177oqwawkdwbqhldmq6mx,14,B 93,,0.0641113817691803,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
L. Steffensen,9l89n30nejpn2u22ygvchwnze,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0893138721585273,0.6007,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
L. Steffensen,9l89n30nejpn2u22ygvchwnze,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0340836644172668,0.0462,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
C. Lange,1w8gujxthv0lfjrn98paa1uga,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.0742879137396812,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
M. Jakobsen,5nved2kta2hk8103hkyhq33hm,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.0641308650374412,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
M. Mouritz,ezbixgm2km8iapnsl57bn4wkp,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0366823859512805,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
M. Hannesbo,7ar33yy0wd5ah5o8om1l12pgq,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0230452492833137,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
L. Jensen,139g7ilwvcpl519v3scnweg2d,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.1148318201303482,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
M. Mouritz,ezbixgm2km8iapnsl57bn4wkp,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0763719230890274,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
M. Jakobsen,5nved2kta2hk8103hkyhq33hm,7gkglopz9cjsysn2u6sbhuvc5,15,Vendsyssel,,0.0338525101542472,0.4523,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
M. Hannesbo,7ar33yy0wd5ah5o8om1l12pgq,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.0673192888498306,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
Z. Dalügge,ag1psg17osvgbq5fz9xo7kmj8,7gkglopz9cjsysn2u6sbhuvc5,13,Vendsyssel,,0.4218716919422149,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
J. Egeris,2uellcocrvapu7o70g5zdcmad,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0747225061058998,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0779690146446228,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
Ahmed Daghim,6otr0cifkk9jbmxc2ew2spka,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.2219014912843704,0.481,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
S. Sørensen,8ejcgnwuuwycnd5gfmosjkwt0,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.3566660284996032,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
J. Mathys,zpl7lyln792rt0b2oedamvbo,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.3424396812915802,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
F. Isaki,86mx27krl6c613x6e3t9g3cic,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.1184816807508468,NaN,Vendsyssel vs B 93,9xlafp5yv0lsnb2yojwuwj7ro,2023-11-04
A. Bustamante,82l575a54blgeqlt44q9xu3je,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.1462000161409378,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
M. Due Grandt,2tcdx5rp7vujnlid4oqqxdogk,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0252669360488653,0.3165,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
A. Ahmad,4csz412vb3lquessbnf999ct0,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0193366017192602,0.0163,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
N. Schmidt,5dlh0fa9yo6z283w9p58xmnoq,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0923321023583412,0.1735,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
M. Bay,bop31qof3lon7u6rvmb68ktzp,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0170056726783514,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
A. Ahmad,4csz412vb3lquessbnf999ct0,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0420350655913353,0.3127,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0482788793742656,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
T. Bany,6w9yjs87tue7noq71ftksxez8,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0907938629388809,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
S. Pingel,3epwf56ozg73hueacwmckk0r9,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0177333336323499,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
S. Pingel,3epwf56ozg73hueacwmckk0r9,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.1031163856387138,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
A. Ahmad,4csz412vb3lquessbnf999ct0,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0287806205451488,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
Ahmed Daghim,6otr0cifkk9jbmxc2ew2spka,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.2459501177072525,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
A. Ahmad,4csz412vb3lquessbnf999ct0,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0192218404263257,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
Ahmed Daghim,6otr0cifkk9jbmxc2ew2spka,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0232033878564834,0.0533,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
M. Bay,bop31qof3lon7u6rvmb68ktzp,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0171969588845968,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
A. Heimer,6dki65mdd3letfjjj51i0w3c9,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0631002187728881,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
M. Mouritz,ezbixgm2km8iapnsl57bn4wkp,ajtb177oqwawkdwbqhldmq6mx,16,B 93,,0.0139378672465682,0.5143,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
M. Al-Atlassi,mvsf89bc3bmb24sgheuy8hsk,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.2927379906177521,0.4502,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
M. Due Grandt,2tcdx5rp7vujnlid4oqqxdogk,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0317730121314525,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
M. Al-Atlassi,mvsf89bc3bmb24sgheuy8hsk,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0494656674563884,0.1257,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
Ahmed Daghim,6otr0cifkk9jbmxc2ew2spka,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0355877503752708,0.0589,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
J. Erenbjerg,a6z9meo0yksv97ntwe0q2k650,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0273918695747852,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
J. Witt,5z7y55t2o577r8ki3i5855as,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0142876347526907,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
A. Basbas,efy4jghg9hh8jtqdczhxsgvai,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0416596420109272,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
J. Witt,5z7y55t2o577r8ki3i5855as,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0590969063341617,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
V. Schousboe,bgd377c7d3jfjd3yo3e02f0iy,aqtkb4mgrz8c6iqfufj6qjbv9,14,Hillerød,,0.0939411148428917,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
A. Basbas,efy4jghg9hh8jtqdczhxsgvai,aqtkb4mgrz8c6iqfufj6qjbv9,13,Hillerød,,0.0216952171176671,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
M. Due Grandt,2tcdx5rp7vujnlid4oqqxdogk,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0192571971565485,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
S. Pingel,3epwf56ozg73hueacwmckk0r9,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0611344128847122,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
M. Al-Atlassi,mvsf89bc3bmb24sgheuy8hsk,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.1758149266242981,0.7374,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
M. Bay,bop31qof3lon7u6rvmb68ktzp,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0502195470035076,0.3626,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
J. Witt,5z7y55t2o577r8ki3i5855as,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.057516798377037,NaN,Hillerød vs B 93,9og2qu6t0stlmto8vtdiu1udw,2023-09-15
M. Mustać Gudmann,am3509ake84cde1xhb9264i22,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.091465838253498,NaN,Hillerød vs HB Køge,9atwhxb8lbggll5j9ag0xlst0,2023-07-21
M. Mustać Gudmann,am3509ake84cde1xhb9264i22,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.017005480825901,NaN,Hillerød vs HB Køge,9atwhxb8lbggll5j9ag0xlst0,2023-07-21
E. Bayrak,d2otdesf6fxo0zjmrenoi074k,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0142290061339735,NaN,Hillerød vs HB Køge,9atwhxb8lbggll5j9ag0xlst0,2023-07-21
E. Semovski,8qzac8nxm8nxbckdaisnooutw,8cfkisxf1fkxdqtt6tx1tup48,14,HB Køge,,0.2838771641254425,NaN,Hillerød vs HB Køge,9atwhxb8lbggll5j9ag0xlst0,2023-07-21
J. Adedeji,4sgxth7onhb5mu29bgyupby3u,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0126662021502852,NaN,Hillerød vs HB Køge,9atwhxb8lbggll5j9ag0xlst0,2023-07-21
M. Jensen,619s1phj5bkgkug3aszc1y9cl,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0517941564321517,NaN,Hillerød vs HB Køge,9atwhxb8lbggll5j9ag0xlst0,2023-07-21
W. Madsen,7ztdirfvd9d0x2yw1v051xzbo,8cfkisxf1fkxdqtt6tx1tup48,15,HB Køge,,0.0957450345158577,NaN,Hillerød vs HB Køge,9atwhxb8lbggll5j9ag0xlst0,2023-07-21
P. Larsen,akiwokthm1z7rbifshqhs24t1,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.03376230224967,NaN,Hillerød vs HB Køge,9atwhxb8lbggll5j9ag0xlst0,2023-07-21
E. Bayrak,d2otdesf6fxo0zjmrenoi074k,8cfkisxf1fkxdqtt6tx1tup48,13,HB Køge,,0.0280797183513641,NaN,Hillerød vs HB Køge,9atwhxb8lbggll5j9ag0xlst0,2023-07-21
E. Semovski,8qzac8nxm8nxbckdaisnooutw,8cfkisxf1fkxdqtt6tx1tup48,16,HB Køge,,0.2531205117702484,0.1411,Hillerød vs HB Køge,9atwhxb8lbggll5j9ag0xlst0,2023-07-21
B. Kücükylidiz,bpldj4qdzfdm1n739atcadbmc,aqtkb4mgrz8c6iqfufj6qjbv9,15,Hillerød,,0.0265756286680698,NaN,Hillerød vs HB Køge,9atwhxb8lbggll5j9ag0xlst0,2023-07-21
