team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Cosenza,borsok34ukkl30nox3azxw3wq,7qbhxeltk3qpp0eynbm0aejv8,2,2710765339,469,13,65,15,1,74.3,48.9,A. Florenzi,200.0,118.0,NaN,NaN,Cosenza vs Cremonese,2024-08-18,NaN,NaN,NaN,0.041103996336460114,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,,NaN,,,NaN,NaN,NaN,NaN,7.0,0.041103996336460114,,,Cosenza,3915,7,throw_in,,3915
Cremonese,af91jdcs6x0bqkmdb78rokod2,7qbhxeltk3qpp0eynbm0aejv8,2,2710787885,909,15,89,23,1,85.4,25.9,F. Bonazzoli,277.0,165.0,NaN,NaN,Cosenza vs Cremonese,2024-08-18,NaN,NaN,NaN,0.01591380499303341,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,true,,,NaN,NaN,NaN,NaN,0.0,0.01591380499303341,,,Cosenza,5363,5,corner,,5363
Sampdoria,4plikfte18rv8v4l89z803d4y,7qrsx81h1bz7l66j3u6uzhslw,1,2710694741,136,13,11,55,1,74.6,63.0,N. Ioannou,41.0,23.0,NaN,NaN,Frosinone vs Sampdoria,2024-08-18,NaN,NaN,NaN,0.023652009665966034,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.023652009665966034,,,draw,715,4,corner,,715
Sampdoria,4plikfte18rv8v4l89z803d4y,7qrsx81h1bz7l66j3u6uzhslw,1,2710700799,188,15,17,48,1,81.3,51.5,G. Tutino,55.0,33.0,NaN,NaN,Frosinone vs Sampdoria,2024-08-18,NaN,NaN,NaN,0.15617609024047852,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.15617609024047852,,,draw,1068,1,freekick_shot,4plikfte18rv8v4l89z803d4y,1068
Sampdoria,4plikfte18rv8v4l89z803d4y,7qrsx81h1bz7l66j3u6uzhslw,1,2710700885,189,13,17,51,1,80.6,68.1,M. Coda,56.0,33.0,NaN,NaN,Frosinone vs Sampdoria,2024-08-18,NaN,NaN,NaN,0.011328223161399364,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.011328223161399364,,,draw,1071,2,freekick_shot,,1071
Frosinone,5khizzei8z0qbb7exz622wxw3,7qrsx81h1bz7l66j3u6uzhslw,1,2710713345,258,15,30,50,1,71.0,31.7,R. Marchizza,95.0,60.0,NaN,NaN,Frosinone vs Sampdoria,2024-08-18,NaN,NaN,NaN,0.026485882699489594,0.04831923916935921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.026485882699489594,,,draw,1850,1,freekick_shot,5khizzei8z0qbb7exz622wxw3,1850
Frosinone,5khizzei8z0qbb7exz622wxw3,7qrsx81h1bz7l66j3u6uzhslw,1,2710726713,356,13,42,5,1,95.5,67.5,F. Ghedjemis,131.0,84.0,NaN,NaN,Frosinone vs Sampdoria,2024-08-18,NaN,NaN,NaN,0.03627249225974083,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.03627249225974083,,,draw,2525,3,freekick,,2525
Sampdoria,4plikfte18rv8v4l89z803d4y,7qrsx81h1bz7l66j3u6uzhslw,2,2710759767,579,13,56,14,1,80.2,36.6,Gerard Yepes,183.0,120.0,NaN,NaN,Frosinone vs Sampdoria,2024-08-18,NaN,NaN,NaN,0.038220327347517014,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.038220327347517014,,,draw,3374,6,throw_in,,3374
Sampdoria,4plikfte18rv8v4l89z803d4y,7qrsx81h1bz7l66j3u6uzhslw,2,2710765231,628,15,62,48,1,78.5,49.3,M. Coda,202.0,134.0,NaN,NaN,Frosinone vs Sampdoria,2024-08-18,NaN,NaN,NaN,0.049932144582271576,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.049932144582271576,,,draw,3768,6,throw_in,,3768
Frosinone,5khizzei8z0qbb7exz622wxw3,7qrsx81h1bz7l66j3u6uzhslw,2,2710772441,604,15,72,8,1,71.6,51.7,E. Darboe,227.0,151.0,NaN,NaN,Frosinone vs Sampdoria,2024-08-18,NaN,NaN,NaN,0.008546791039407253,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.008546791039407253,,,Sampdoria,4328,5,corner,,4328
Mantova,r8fzkdrr5wh39uknwekrkr2,7ro8opa47e4rlpihvvwhi153o,2,2710757245,608,13,56,10,1,90.8,39.2,T. Maggioni,161.0,81.0,NaN,NaN,Reggiana vs Mantova,2024-08-18,NaN,NaN,NaN,0.013996063731610775,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.013996063731610775,,,Reggiana,3370,5,corner,,3370
Mantova,r8fzkdrr5wh39uknwekrkr2,7ro8opa47e4rlpihvvwhi153o,2,2710773739,806,16,74,8,1,92.1,33.3,D. Bragantini,202.0,109.0,NaN,NaN,Reggiana vs Mantova,2024-08-18,NaN,NaN,NaN,0.07228586822748184,0.08604700118303299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.07228586822748184,,,Reggiana,4448,6,freekick,,4448
Reggiana,fdzmkrqxu2s0x9cioolazpy,7ro8opa47e4rlpihvvwhi153o,2,2710780809,518,15,82,52,1,75.5,67.9,M. Portanova,219.0,116.0,NaN,NaN,Reggiana vs Mantova,2024-08-18,NaN,NaN,NaN,0.04314778372645378,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.04314778372645378,,,Reggiana,4972,1,freekick_shot,fdzmkrqxu2s0x9cioolazpy,4972
Reggiana,fdzmkrqxu2s0x9cioolazpy,7ro8opa47e4rlpihvvwhi153o,2,2710780859,519,15,82,54,1,75.2,67.6,M. Portanova,220.0,116.0,NaN,NaN,Reggiana vs Mantova,2024-08-18,NaN,NaN,NaN,0.012324399314820766,0.07349912077188492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.012324399314820766,,,Reggiana,4974,3,freekick_shot,,4974
Mantova,r8fzkdrr5wh39uknwekrkr2,7ro8opa47e4rlpihvvwhi153o,2,2710787849,910,13,89,48,1,92.5,45.5,F. Brignani,232.0,121.0,NaN,NaN,Reggiana vs Mantova,2024-08-18,NaN,NaN,NaN,0.08359339088201523,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.08359339088201523,,,Reggiana,5388,4,freekick,,5388
Bari,e2hi197ydanctu9i74tonpt4r,7uickfy6no4h63rh61hpeym1g,1,2711966413,31,13,2,24,1,94.8,66.9,F. Vicari,6.0,3.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.007287904620170593,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.007287904620170593,,,draw,144,4,corner,,144
Modena,n1m34lh0h7dfk0ag9h0zcxgh,7uickfy6no4h63rh61hpeym1g,1,2711970733,49,13,6,3,1,92.7,52.6,Pedro Mendes,18.0,10.0,1.0,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.10239659994840622,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.10239659994840622,,,draw,363,3,corner,,363
Modena,n1m34lh0h7dfk0ag9h0zcxgh,7uickfy6no4h63rh61hpeym1g,1,2711970749,50,13,6,4,1,93.4,43.8,G. Zaro,19.0,10.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.09368519484996796,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.09368519484996796,,,draw,364,6,corner,,364
Bari,e2hi197ydanctu9i74tonpt4r,7uickfy6no4h63rh61hpeym1g,1,2711981717,141,15,16,19,1,81.1,30.5,R. Pucino,38.0,17.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.044667262583971024,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,2.0,0.044667262583971024,,,draw,979,1,freekick_shot,e2hi197ydanctu9i74tonpt4r,979
Bari,e2hi197ydanctu9i74tonpt4r,7uickfy6no4h63rh61hpeym1g,1,2711981985,142,16,16,20,1,97.3,46.6,A. Novakovich,39.0,17.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.37735867500305176,0.8812323808670044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.37735867500305176,,,draw,980,3,freekick_shot,,980
Modena,n1m34lh0h7dfk0ag9h0zcxgh,7uickfy6no4h63rh61hpeym1g,1,2711992839,222,13,34,4,1,95.4,56.4,M. Caldara,74.0,36.0,1.0,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.1553914099931717,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.1553914099931717,,,Bari,2044,7,corner,,2044
Modena,n1m34lh0h7dfk0ag9h0zcxgh,7uickfy6no4h63rh61hpeym1g,1,2711996229,252,15,34,5,1,96.2,48.1,Pedro Mendes,75.0,36.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.36907827854156494,0.24272052943706512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.36907827854156494,,,Bari,2045,8,corner,,2045
Modena,n1m34lh0h7dfk0ag9h0zcxgh,7uickfy6no4h63rh61hpeym1g,1,2711992769,218,15,34,6,1,97.6,47.9,Pedro Mendes,76.0,36.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.46584174036979675,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.46584174036979675,,,Bari,2046,10,corner,,2046
Modena,n1m34lh0h7dfk0ag9h0zcxgh,7uickfy6no4h63rh61hpeym1g,1,2711992807,219,15,34,7,1,98.6,46.8,E. Gliozzi,77.0,36.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.5230183601379395,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.5230183601379395,,,Bari,2047,12,corner,,2047
Modena,n1m34lh0h7dfk0ag9h0zcxgh,7uickfy6no4h63rh61hpeym1g,1,2712001085,295,15,41,31,1,72.5,68.5,F. Gerli,102.0,48.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.010848126374185085,0.017329717054963112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.010848126374185085,,,Bari,2491,2,freekick,,2491
Modena,n1m34lh0h7dfk0ag9h0zcxgh,7uickfy6no4h63rh61hpeym1g,2,2712048309,478,16,61,59,1,93.0,50.7,Pedro Mendes,173.0,92.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.3584047555923462,0.3731476962566376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.3584047555923462,,,draw,3719,2,freekick,,3719
Modena,n1m34lh0h7dfk0ag9h0zcxgh,7uickfy6no4h63rh61hpeym1g,2,2712058349,586,13,78,46,1,84.5,28.8,A. Di Pardo,218.0,122.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.017957866191864014,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.017957866191864014,,,Modena,4726,5,throw_in,,4726
Modena,n1m34lh0h7dfk0ag9h0zcxgh,7uickfy6no4h63rh61hpeym1g,2,2712059207,602,15,80,26,1,77.7,72.7,E. Gliozzi,223.0,124.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.020076647400856018,0.009335031732916832,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.020076647400856018,,,Modena,4826,5,throw_in,,4826
Bari,e2hi197ydanctu9i74tonpt4r,7uickfy6no4h63rh61hpeym1g,2,2712059689,668,13,81,16,1,89.6,48.8,K. Lulić,225.0,125.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.028944194316864014,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.028944194316864014,,,Modena,4876,4,corner,,4876
Bari,e2hi197ydanctu9i74tonpt4r,7uickfy6no4h63rh61hpeym1g,2,2712061347,704,13,84,13,1,81.3,62.4,Ahmad Benali,234.0,131.0,NaN,NaN,Modena vs Bari,2024-08-23,NaN,NaN,NaN,0.03419503942131996,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.03419503942131996,,,Modena,5053,3,corner,,5053
Brescia,a80afp6w8wof6ci633u8k93de,7t024mj3v8uq15x55knovwyl0,1,2712704781,12,15,0,43,1,88.7,46.6,M. Bertagnoli,2.0,1.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.047276582568883896,0.06331587582826614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.047276582568883896,,,draw,43,3,corner,,43
Brescia,a80afp6w8wof6ci633u8k93de,7t024mj3v8uq15x55knovwyl0,1,2712704853,13,14,0,44,1,96.3,36.8,D. Bisoli,3.0,1.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.05000010505318642,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.05000010505318642,,,draw,44,4,corner,,44
Cittadella,dlda35ece1taoufqhscwnf6jq,7t024mj3v8uq15x55knovwyl0,1,2712707091,22,13,2,24,1,90.3,58.5,S. Rabbi,9.0,2.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.028725430369377136,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.028725430369377136,,,draw,144,4,throw_in,,144
Brescia,a80afp6w8wof6ci633u8k93de,7t024mj3v8uq15x55knovwyl0,1,2712718447,120,13,10,54,1,89.2,65.2,D. Bisoli,43.0,21.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.037115428596735,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,8.0,0.037115428596735,,,draw,654,4,corner,,654
Brescia,a80afp6w8wof6ci633u8k93de,7t024mj3v8uq15x55knovwyl0,1,2712721253,142,13,13,11,1,90.3,44.8,M. Bertagnoli,49.0,25.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.038702670484781265,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.038702670484781265,,,draw,791,4,freekick,,791
Cittadella,dlda35ece1taoufqhscwnf6jq,7t024mj3v8uq15x55knovwyl0,1,2712725395,142,13,16,8,1,81.5,66.9,F. Casolari,59.0,30.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.009368560276925564,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.009368560276925564,,,draw,968,4,corner,,968
Cittadella,dlda35ece1taoufqhscwnf6jq,7t024mj3v8uq15x55knovwyl0,1,2712730461,168,13,19,30,1,78.2,71.8,S. Branca,69.0,36.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.007376449648290873,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.007376449648290873,,,draw,1170,3,corner,,1170
Brescia,a80afp6w8wof6ci633u8k93de,7t024mj3v8uq15x55knovwyl0,1,2712742227,261,15,30,20,1,86.4,49.9,G. Olzer,87.0,43.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.014961506240069866,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.014961506240069866,,,draw,1820,6,freekick,,1820
Brescia,a80afp6w8wof6ci633u8k93de,7t024mj3v8uq15x55knovwyl0,1,2712742239,262,15,30,22,1,90.6,50.3,G. Olzer,88.0,43.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.11523884534835815,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.11523884534835815,,,draw,1822,10,freekick,,1822
Cittadella,dlda35ece1taoufqhscwnf6jq,7t024mj3v8uq15x55knovwyl0,1,2712744985,256,15,32,44,1,74.1,29.5,E. Masciangelo,98.0,44.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.00954512134194374,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.00954512134194374,,,draw,1964,3,corner,,1964
Brescia,a80afp6w8wof6ci633u8k93de,7t024mj3v8uq15x55knovwyl0,1,2712752857,329,13,38,36,1,91.5,55.6,G. Borrelli,113.0,53.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.06650888919830322,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.06650888919830322,,,draw,2316,6,freekick,,2316
Cittadella,dlda35ece1taoufqhscwnf6jq,7t024mj3v8uq15x55knovwyl0,1,2712762693,364,13,45,36,1,71.9,31.3,E. Masciangelo,135.0,66.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.03072485513985157,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03072485513985157,,,draw,2736,1,freekick_shot,dlda35ece1taoufqhscwnf6jq,2736
Brescia,a80afp6w8wof6ci633u8k93de,7t024mj3v8uq15x55knovwyl0,2,2712791091,476,15,52,8,1,71.5,41.9,N. Galazzi,173.0,91.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.017146075144410133,0.04321591556072235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.017146075144410133,,,draw,3128,4,freekick,,3128
Brescia,a80afp6w8wof6ci633u8k93de,7t024mj3v8uq15x55knovwyl0,2,2712813197,612,15,68,21,1,71.2,41.5,G. Olzer,217.0,115.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.033796146512031555,0.023913469165563583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.033796146512031555,,,Cittadella,4101,1,freekick_shot,a80afp6w8wof6ci633u8k93de,4101
Brescia,a80afp6w8wof6ci633u8k93de,7t024mj3v8uq15x55knovwyl0,2,2712836395,771,15,86,31,1,97.4,65.4,F. Bianchi,262.0,147.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.016558602452278137,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.016558602452278137,,,Cittadella,5191,6,corner,,5191
Brescia,a80afp6w8wof6ci633u8k93de,7t024mj3v8uq15x55knovwyl0,2,2712842847,811,15,91,6,1,91.4,51.9,G. Borrelli,276.0,155.0,NaN,,Brescia vs Cittadella,2024-08-24,NaN,NaN,NaN,0.14355389773845673,0.11868757754564285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.14355389773845673,,,Cittadella,5466,7,throw_in,,5466
Cremonese,af91jdcs6x0bqkmdb78rokod2,7tqzt8gy3pq8hpi7s4dkrsbv8,1,2712762759,475,13,43,22,1,90.7,53.1,V. Antov,124.0,75.0,NaN,,Cremonese vs Carrarese,2024-08-24,NaN,NaN,NaN,0.04328000918030739,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,1.0,0.04328000918030739,,,draw,2602,3,corner,,2602
Cremonese,af91jdcs6x0bqkmdb78rokod2,7tqzt8gy3pq8hpi7s4dkrsbv8,2,2712802083,641,13,56,48,1,93.0,42.3,M. De Luca,179.0,114.0,NaN,,Cremonese vs Carrarese,2024-08-24,NaN,NaN,NaN,0.013656006194651127,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,1.0,0.013656006194651127,,,draw,3408,4,corner,,3408
Pisa,bfztlrr6176xsdt2bmp0u1d2d,7uvs064r6jo1qecfb5ey09n9w,1,2712714493,31,13,7,2,1,76.9,29.7,A. Caracciolo,16.0,9.0,NaN,NaN,Pisa vs Palermo,2024-08-24,NaN,NaN,NaN,0.00626126304268837,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.00626126304268837,,,Pisa,422,9,throw_in,,422
Pisa,bfztlrr6176xsdt2bmp0u1d2d,7uvs064r6jo1qecfb5ey09n9w,1,2712717169,39,14,8,57,1,89.0,55.0,A. Caracciolo,20.0,11.0,NaN,NaN,Pisa vs Palermo,2024-08-24,NaN,NaN,NaN,0.12498676776885986,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.12498676776885986,,,Pisa,537,4,freekick,,537
Palermo,2ungwfinfq61qrc6py1skd7ds,7uvs064r6jo1qecfb5ey09n9w,1,2712728843,165,15,17,24,1,82.4,55.8,F. Di Francesco,45.0,24.0,NaN,NaN,Pisa vs Palermo,2024-08-24,NaN,NaN,NaN,0.03499362990260124,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.03499362990260124,,,Pisa,1044,3,corner,,1044
Pisa,bfztlrr6176xsdt2bmp0u1d2d,7uvs064r6jo1qecfb5ey09n9w,2,2712783325,368,15,45,47,1,81.6,44.2,M. Marin,151.0,85.0,NaN,NaN,Pisa vs Palermo,2024-08-24,NaN,NaN,NaN,0.030132099986076355,0.2165549099445343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.030132099986076355,,,Pisa,2747,6,corner,,2747
Palermo,2ungwfinfq61qrc6py1skd7ds,7uvs064r6jo1qecfb5ey09n9w,2,2712804369,626,15,61,19,1,89.5,68.9,M. Brunori,191.0,106.0,NaN,NaN,Pisa vs Palermo,2024-08-24,NaN,NaN,NaN,0.011924197897315025,0.10693224519491196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.011924197897315025,,,Pisa,3679,4,freekick,,3679
Palermo,2ungwfinfq61qrc6py1skd7ds,7uvs064r6jo1qecfb5ey09n9w,2,2712814909,709,15,69,37,1,95.9,55.8,M. Brunori,214.0,120.0,NaN,NaN,Pisa vs Palermo,2024-08-24,NaN,NaN,NaN,0.17217910289764404,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,3.0,0.17217910289764404,,,Pisa,4177,4,freekick,,4177
Palermo,2ungwfinfq61qrc6py1skd7ds,7uvs064r6jo1qecfb5ey09n9w,2,2712832817,833,13,83,47,1,84.9,50.4,C. Gomes,252.0,140.0,NaN,NaN,Pisa vs Palermo,2024-08-24,NaN,NaN,NaN,0.0781509131193161,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.0781509131193161,,,Pisa,5027,3,corner,,5027
Pisa,bfztlrr6176xsdt2bmp0u1d2d,7uvs064r6jo1qecfb5ey09n9w,2,2712840765,638,13,89,31,1,81.0,61.1,E. Vignato,268.0,151.0,NaN,NaN,Pisa vs Palermo,2024-08-24,NaN,NaN,NaN,0.05407195910811424,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,9.0,0.05407195910811424,,,Pisa,5371,6,throw_in,,5371
