playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
K. Varas,Padova,Monza vs Padova,2025-09-27,0.2054319,0.0179568
K. Varas,Padova,Padova vs Avellino,2025-09-30,0.411868,0.22694250000000002
K. Varas,Padova,Padova vs Frosinone,2025-09-13,0.5815788,0.2403453
K. Varas,Padova,Padova vs Virtus Entella,2025-09-21,0.2814709,0.0385876
K. Zedadka,Südtirol,Frosinone vs Südtirol,2025-09-19,0.002336,-0.008098000000000001
K. Zedadka,Südtirol,Mantova vs Südtirol,2025-10-18,0.0776661,0.0194835
K. Zedadka,Südtirol,Pescara vs Südtirol,2025-10-01,0.0503249,-0.0078482
K. Zedadka,Südtirol,Südtirol vs Empoli,2025-10-05,0.1486422,0.0611061
K. Zedadka,Südtirol,Südtirol vs Reggiana,2025-09-27,0.2577643,0.1088421
K. Zeroli,Monza,Empoli vs Monza,2025-10-01,0.1227201,0.019794899999999997
K. Zeroli,Monza,Frosinone vs Monza,2025-10-18,0.0687329,0.0412354
K. Zeroli,Monza,Monza vs Catanzaro,2025-10-04,0.29112140000000003,0.0597712
K. Zeroli,Monza,Monza vs Padova,2025-09-27,0.1806179,0.0312458
Kike Pérez,Venezia,Empoli vs Venezia,2025-10-19,1.032445,0.3804786
Kike Pérez,Venezia,Palermo vs Venezia,2025-09-30,0.5269185000000001,0.07266550000000001
Kike Pérez,Venezia,Pescara vs Venezia,2025-09-13,0.5194875,0.1821967
Kike Pérez,Venezia,Venezia vs Bari,2025-08-24,0.22356399999999998,0.1563525
Kike Pérez,Venezia,Venezia vs Frosinone,2025-10-04,0.5308887,0.2019278
Kike Pérez,Venezia,Venezia vs Spezia,2025-09-27,1.0667513,0.19425930000000002
L. Belardinelli,Empoli,Empoli vs Monza,2025-10-01,0.2295905,0.0403124
L. Belardinelli,Empoli,Empoli vs Padova,2025-08-23,0.2670415,0.0612388
L. Belardinelli,Empoli,Empoli vs Spezia,2025-09-14,0.0385436,-0.019220300000000003
L. Belardinelli,Empoli,Reggiana vs Empoli,2025-08-29,0.0034534,-0.0020968
L. Belardinelli,Empoli,Südtirol vs Empoli,2025-10-05,0.2191884,0.0734385
L. Benedetti,Sampdoria,Bari vs Sampdoria,2025-09-27,0.0875522,0.0058104
L. Benedetti,Sampdoria,Monza vs Sampdoria,2025-09-20,0.0282663,0.0134443
L. Benedetti,Sampdoria,Sampdoria vs Catanzaro,2025-10-01,0.2240127,0.0624871
L. Benedetti,Sampdoria,Sampdoria vs Modena,2025-08-25,0.21508970000000002,0.030896999999999994
L. Berardi,Pescara,Mantova vs Pescara,2025-08-30,0.0843045,0.004739000000000001
L. Berardi,Pescara,Pescara vs Cesena,2025-08-22,0.0216059,-0.0190047
L. Candellone,Juve Stabia,Juve Stabia vs Avellino,2025-10-18,0.4071626,0.1950048
L. Candellone,Juve Stabia,Juve Stabia vs Mantova,2025-09-30,0.088295,0.0394132
L. Candellone,Juve Stabia,Juve Stabia vs Reggiana,2025-09-13,0.1385424,-0.037699199999999995
L. Candellone,Juve Stabia,Juve Stabia vs Venezia,2025-08-30,0.2222167,0.099289
L. Candellone,Juve Stabia,Spezia vs Juve Stabia,2025-09-20,0.16126790000000002,0.1090908
L. Candellone,Juve Stabia,Virtus Entella vs Juve Stabia,2025-08-23,0.1849695,0.1372236
L. Carissoni,Juve Stabia,Carrarese vs Juve Stabia,2025-10-05,0.1318342,-0.0554265
L. Carissoni,Juve Stabia,Catanzaro vs Juve Stabia,2025-09-26,0.1350302,0.0112911
L. Carissoni,Juve Stabia,Juve Stabia vs Avellino,2025-10-18,0.2489698,0.044754
L. Carissoni,Juve Stabia,Juve Stabia vs Mantova,2025-09-30,0.47104670000000004,0.1594186
L. Carissoni,Juve Stabia,Juve Stabia vs Reggiana,2025-09-13,0.7447738,0.036531
L. Carissoni,Juve Stabia,Juve Stabia vs Venezia,2025-08-30,0.4736599,0.27920849999999997
L. Carissoni,Juve Stabia,Spezia vs Juve Stabia,2025-09-20,0.2695675,0.1480589
L. Carissoni,Juve Stabia,Virtus Entella vs Juve Stabia,2025-08-23,0.2405352,0.1229332
L. Cerri,Bari,Bari vs Padova,2025-10-04,0.09711729999999999,0.00043459999999999983
L. Cerri,Bari,Palermo vs Bari,2025-09-19,0.004836099999999999,-0.0142639
L. Cerri,Bari,Virtus Entella vs Bari,2025-09-30,0.0017036999999999998,-0.0006655000000000001
L. Cherubini,Sampdoria,Monza vs Sampdoria,2025-09-20,0.0640487,-0.008313500000000001
L. Cherubini,Sampdoria,Sampdoria vs Cesena,2025-09-13,0.1477031,-0.019912499999999996
L. Cherubini,Sampdoria,Sampdoria vs Modena,2025-08-25,0.2970048,0.021297100000000006
L. Cherubini,Sampdoria,Sampdoria vs Pescara,2025-10-05,0.6099404,0.2458742
L. Cherubini,Sampdoria,Südtirol vs Sampdoria,2025-08-31,0.1817753,0.030514299999999998
L. Cherubini,Sampdoria,Virtus Entella vs Sampdoria,2025-10-17,0.174518,0.1202292
L. Chichizola,Modena,Carrarese vs Modena,2025-10-01,0.0874716,-0.0025621
L. Chichizola,Modena,Mantova vs Modena,2025-09-20,0.1153349,0.0329551
L. Chichizola,Modena,Modena vs Avellino,2025-08-31,0.0541358,0.0307843
L. Chichizola,Modena,Modena vs Bari,2025-09-13,0.07933559999999999,0.0104213
L. Chichizola,Modena,Modena vs Pescara,2025-09-28,0.06911729999999999,0.0428547
L. Chichizola,Modena,Modena vs Virtus Entella,2025-10-05,0.073516,0.017424000000000002
L. Chichizola,Modena,Palermo vs Modena,2025-10-19,0.10383490000000001,-0.0008862000000000007
L. Chichizola,Modena,Sampdoria vs Modena,2025-08-25,0.1360982,0.0627131
L. Colombo,Monza,Avellino vs Monza,2025-09-12,0.3142326,0.1231853
L. Colombo,Monza,Bari vs Monza,2025-08-31,0.0774783,0.0055998
L. Colombo,Monza,Empoli vs Monza,2025-10-01,0.3038082,0.1441493
L. Colombo,Monza,Monza vs Catanzaro,2025-10-04,0.0582702,-0.0352927
L. Colombo,Monza,Monza vs Mantova,2025-08-23,0.004518,-0.0157526
L. Colombo,Monza,Monza vs Padova,2025-09-27,0.2039693,-0.0445835
L. Crisetig,Padova,Bari vs Padova,2025-10-04,0.2737596,0.0547773
L. Crisetig,Padova,Carrarese vs Padova,2025-08-31,0.0,0.0
L. Crisetig,Padova,Catanzaro vs Padova,2025-10-19,0.1772041,0.0649404
L. Crisetig,Padova,Monza vs Padova,2025-09-27,0.12897,-0.0555502
L. Crisetig,Padova,Padova vs Avellino,2025-09-30,0.0430133,0.0162365
L. Crisetig,Padova,Padova vs Frosinone,2025-09-13,0.0863072,-0.004455799999999999
L. Crisetig,Padova,Padova vs Virtus Entella,2025-09-21,0.1464446,0.035329200000000005
L. D'Andrea,Avellino,Frosinone vs Avellino,2025-08-24,0.2542356,0.010876799999999999
L. Di Maggio,Padova,Bari vs Padova,2025-10-04,0.0041976999999999995,-0.0044954999999999995
L. Di Maggio,Padova,Carrarese vs Padova,2025-08-31,0.1070064,-0.0009096999999999981
L. Di Maggio,Padova,Catanzaro vs Padova,2025-10-19,0.0078054000000000005,-0.0049936
L. Di Maggio,Padova,Empoli vs Padova,2025-08-23,0.2950458,0.1653899
L. Di Maggio,Padova,Monza vs Padova,2025-09-27,0.0176935,-0.0005663999999999999
L. Di Maggio,Padova,Padova vs Avellino,2025-09-30,0.15791909999999998,0.0847854
L. Di Maggio,Padova,Padova vs Frosinone,2025-09-13,0.1558914,0.0525959
L. Dickmann,Bari,Bari vs Monza,2025-08-31,0.1378587,0.0556831
L. Dickmann,Bari,Bari vs Padova,2025-10-04,0.2843017,0.017657100000000005
L. Dickmann,Bari,Bari vs Sampdoria,2025-09-27,0.35549780000000003,0.1753429
L. Dickmann,Bari,Modena vs Bari,2025-09-13,0.3558456,0.1469488
L. Dickmann,Bari,Palermo vs Bari,2025-09-19,0.4643402,0.09415720000000001
L. Dickmann,Bari,Reggiana vs Bari,2025-10-18,0.3284269,0.218167
L. Dickmann,Bari,Venezia vs Bari,2025-08-24,0.2461985,0.1002083
L. Dickmann,Bari,Virtus Entella vs Bari,2025-09-30,0.32478490000000004,0.1803678
L. Graziani,Pescara,Pescara vs Cesena,2025-08-22,0.1128671,0.005392000000000002
L. Hasa,Carrarese,Carrarese vs Avellino,2025-09-21,0.1895773,0.023634499999999996
L. Hasa,Carrarese,Carrarese vs Juve Stabia,2025-10-05,0.18034770000000003,0.0586167
L. Hasa,Carrarese,Carrarese vs Modena,2025-10-01,0.0281243,-0.0031897000000000006
L. Hasa,Carrarese,Catanzaro vs Carrarese,2025-09-13,0.3949588,0.1708701
L. Hasa,Carrarese,Pescara vs Carrarese,2025-10-18,0.3551172,0.1500971
L. Henderson,Sampdoria,Bari vs Sampdoria,2025-09-27,0.2678655,0.095284
L. Henderson,Sampdoria,Monza vs Sampdoria,2025-09-20,0.2621933,0.08620749999999999
L. Henderson,Sampdoria,Sampdoria vs Catanzaro,2025-10-01,0.0638453,-0.021490300000000004
L. Henderson,Sampdoria,Sampdoria vs Cesena,2025-09-13,0.2396961,-0.0751353
L. Henderson,Sampdoria,Sampdoria vs Modena,2025-08-25,0.3982643,-0.0327642
L. Henderson,Sampdoria,Sampdoria vs Pescara,2025-10-05,0.4684056,0.22633899999999998
L. Henderson,Sampdoria,Südtirol vs Sampdoria,2025-08-31,0.5503534,0.26856620000000003
L. Henderson,Sampdoria,Virtus Entella vs Sampdoria,2025-10-17,0.3741004,0.0541099
L. Ignacchiti,Empoli,Empoli vs Carrarese,2025-09-28,0.1374399,-0.0124005
L. Ignacchiti,Empoli,Empoli vs Padova,2025-08-23,0.5419365,0.1560381
L. Ignacchiti,Empoli,Empoli vs Spezia,2025-09-14,0.4881379,0.2104009
L. Ignacchiti,Empoli,Pescara vs Empoli,2025-09-21,0.367378,0.01293060000000001
L. Ignacchiti,Empoli,Reggiana vs Empoli,2025-08-29,0.3095521,0.1849961
L. Libutti,Reggiana,Cesena vs Reggiana,2025-10-04,0.0598744,0.004278300000000001
L. Libutti,Reggiana,Palermo vs Reggiana,2025-08-23,0.1246652,-0.0125476
L. Libutti,Reggiana,Reggiana vs Bari,2025-10-18,0.2709973,0.08757190000000001
L. Libutti,Reggiana,Reggiana vs Catanzaro,2025-09-20,0.1541748,0.0496567
L. Libutti,Reggiana,Reggiana vs Empoli,2025-08-29,0.3926873,0.056820699999999995
L. Libutti,Reggiana,Reggiana vs Spezia,2025-09-30,0.34453680000000003,0.0744269
L. Libutti,Reggiana,Südtirol vs Reggiana,2025-09-27,0.3827967,0.1311317
L. Lucchesi,Monza,Avellino vs Monza,2025-09-12,0.1931061,0.0584736
L. Lucchesi,Monza,Bari vs Monza,2025-08-31,0.1024689,0.0318089
L. Lucchesi,Monza,Empoli vs Monza,2025-10-01,0.0821126,0.03730119999999999
L. Lucchesi,Monza,Monza vs Mantova,2025-08-23,0.22846750000000002,-0.022217799999999996
L. Lucchesi,Monza,Monza vs Padova,2025-09-27,0.2785475,0.0702198
L. Lucchesi,Monza,Monza vs Sampdoria,2025-09-20,0.1506216,0.02926
L. Magnino,Modena,Carrarese vs Modena,2025-10-01,0.2848442,0.0859775
L. Magnino,Modena,Mantova vs Modena,2025-09-20,0.08887880000000001,-0.0699326
L. Magnino,Modena,Modena vs Avellino,2025-08-31,0.2138643,0.11653080000000002
L. Magnino,Modena,Modena vs Bari,2025-09-13,0.0348137,-0.011034799999999999
L. Magnino,Modena,Modena vs Pescara,2025-09-28,0.0370209,-0.001332199999999999
L. Magnino,Modena,Modena vs Virtus Entella,2025-10-05,0.1227536,0.06307810000000001
L. Magnino,Modena,Sampdoria vs Modena,2025-08-25,0.4257105,0.3607178
L. Mancuso,Mantova,Avellino vs Mantova,2025-10-04,0.0047116,-0.0079142
L. Mancuso,Mantova,Juve Stabia vs Mantova,2025-09-30,0.0166839,-0.0341935
L. Mancuso,Mantova,Mantova vs Frosinone,2025-09-27,0.2074516,0.043270899999999994
L. Mancuso,Mantova,Mantova vs Modena,2025-09-20,0.0696637,-0.0325782
L. Mancuso,Mantova,Mantova vs Pescara,2025-08-30,0.13731210000000002,0.014737400000000005
L. Mancuso,Mantova,Mantova vs Südtirol,2025-10-18,0.147733,0.0370176
L. Mancuso,Mantova,Monza vs Mantova,2025-08-23,0.087226,-0.04922549999999999
L. Mancuso,Mantova,Virtus Entella vs Mantova,2025-09-14,0.1390663,-0.0284433
L. Meazzi,Pescara,Mantova vs Pescara,2025-08-30,0.0116229,-0.0010078
L. Meazzi,Pescara,Modena vs Pescara,2025-09-28,0.1138459,0.0756706
L. Meazzi,Pescara,Pescara vs Carrarese,2025-10-18,0.2224443,-0.07461310000000002
L. Meazzi,Pescara,Pescara vs Cesena,2025-08-22,0.1281264,-0.10927039999999999
L. Meazzi,Pescara,Pescara vs Empoli,2025-09-21,0.1324417,0.0927015
L. Meazzi,Pescara,Pescara vs Südtirol,2025-10-01,0.10825509999999999,0.0396071
L. Meazzi,Pescara,Sampdoria vs Pescara,2025-10-05,0.1216439,-0.1332782
L. Mendicino,Reggiana,Cesena vs Reggiana,2025-10-04,0.0315601,0.023014899999999998
L. Mendicino,Reggiana,Juve Stabia vs Reggiana,2025-09-13,0.0358105,-0.0015281000000000001
L. Mendicino,Reggiana,Reggiana vs Empoli,2025-08-29,0.3545617,-0.005159299999999999
L. Mendicino,Reggiana,Reggiana vs Spezia,2025-09-30,0.0772741,0.0441362
L. Moretti,Virtus Entella,Avellino vs Virtus Entella,2025-09-27,0.1575377,0.026744800000000006
L. Moretti,Virtus Entella,Padova vs Virtus Entella,2025-09-21,0.15446959999999998,-0.02246
L. Moretti,Virtus Entella,Virtus Entella vs Bari,2025-09-30,0.008323800000000001,-0.073681
L. Palmiero,Avellino,Avellino vs Mantova,2025-10-04,0.174019,-0.075001
L. Palmiero,Avellino,Avellino vs Monza,2025-09-12,0.1640293,0.0475576
L. Palmiero,Avellino,Avellino vs Virtus Entella,2025-09-27,0.24668500000000002,0.11986139999999999
L. Palmiero,Avellino,Carrarese vs Avellino,2025-09-21,0.2510779,0.0377723
L. Palmiero,Avellino,Juve Stabia vs Avellino,2025-10-18,0.1345649,0.0151975
L. Palmiero,Avellino,Padova vs Avellino,2025-09-30,0.437647,0.1671694
L. Palmisani,Frosinone,Frosinone vs Avellino,2025-08-24,0.0670856,0.0138996
L. Palmisani,Frosinone,Frosinone vs Cesena,2025-09-30,0.0689693,0.0065725
L. Palmisani,Frosinone,Frosinone vs Monza,2025-10-18,0.0862557,0.0174515
L. Palmisani,Frosinone,Frosinone vs Südtirol,2025-09-19,0.0685159,-0.0016614
L. Palmisani,Frosinone,Mantova vs Frosinone,2025-09-27,0.07624600000000001,0.0038255
L. Palmisani,Frosinone,Padova vs Frosinone,2025-09-13,0.0636729,0.0209139
L. Palmisani,Frosinone,Palermo vs Frosinone,2025-08-30,0.0292788,0.0012805000000000002
L. Palmisani,Frosinone,Venezia vs Frosinone,2025-10-04,0.1107077,0.0353824
L. Pandolfi,Catanzaro,Catanzaro vs Carrarese,2025-09-13,0.0085018,-0.0070832
L. Pandolfi,Catanzaro,Catanzaro vs Juve Stabia,2025-09-26,0.1926379,-0.0611687
L. Pandolfi,Catanzaro,Monza vs Catanzaro,2025-10-04,0.0093015,0.0
L. Pandolfi,Catanzaro,Sampdoria vs Catanzaro,2025-10-01,0.2640682,-0.013281700000000002
L. Parodi,Virtus Entella,Avellino vs Virtus Entella,2025-09-27,0.2756264,0.119694
L. Parodi,Virtus Entella,Cesena vs Virtus Entella,2025-08-30,0.1232154,0.0162938
L. Parodi,Virtus Entella,Modena vs Virtus Entella,2025-10-05,0.29006540000000003,0.1572703
L. Parodi,Virtus Entella,Padova vs Virtus Entella,2025-09-21,0.1625681,0.0417787
L. Parodi,Virtus Entella,Virtus Entella vs Bari,2025-09-30,0.2374814,0.0688115
L. Parodi,Virtus Entella,Virtus Entella vs Juve Stabia,2025-08-23,0.1830632,-0.0420616
L. Parodi,Virtus Entella,Virtus Entella vs Mantova,2025-09-14,0.0013232,0.0004549
L. Parodi,Virtus Entella,Virtus Entella vs Sampdoria,2025-10-17,0.2595417,0.1951813
L. Ravanelli,Monza,Bari vs Monza,2025-08-31,0.0966559,0.033905500000000005
L. Ravanelli,Monza,Frosinone vs Monza,2025-10-18,0.0479296,0.0174886
L. Ravanelli,Monza,Monza vs Catanzaro,2025-10-04,0.1084557,0.0450788
L. Ravanelli,Monza,Monza vs Mantova,2025-08-23,0.20062980000000002,0.14910120000000002
L. Ravanelli,Monza,Monza vs Padova,2025-09-27,0.2050779,0.041206599999999996
L. Ravanelli,Monza,Monza vs Sampdoria,2025-09-20,0.2660282,0.0845299
L. Sgarbi,Pescara,Mantova vs Pescara,2025-08-30,0.4875578,0.098048
L. Sgarbi,Pescara,Pescara vs Cesena,2025-08-22,0.3966656,0.2359337
L. Sgarbi,Pescara,Pescara vs Venezia,2025-09-13,0.1451351,0.0006887999999999998
L. Sgarbi,Pescara,Sampdoria vs Pescara,2025-10-05,0.021199500000000003,-0.057303900000000005
L. Valzania,Pescara,Mantova vs Pescara,2025-08-30,0.1644016,-0.014410699999999999
L. Valzania,Pescara,Modena vs Pescara,2025-09-28,0.0747392,0.0177527
L. Valzania,Pescara,Pescara vs Carrarese,2025-10-18,0.3507673,0.1020717
L. Valzania,Pescara,Pescara vs Empoli,2025-09-21,0.3413981,0.161115
L. Valzania,Pescara,Pescara vs Südtirol,2025-10-01,0.145659,0.047771299999999996
L. Valzania,Pescara,Pescara vs Venezia,2025-09-13,0.1411075,-0.0044879
L. Valzania,Pescara,Sampdoria vs Pescara,2025-10-05,0.0897374,-0.029165699999999996
L. Venuti,Sampdoria,Bari vs Sampdoria,2025-09-27,0.0293088,-0.0008900000000000005
L. Venuti,Sampdoria,Monza vs Sampdoria,2025-09-20,0.1640304,0.039161600000000005
L. Venuti,Sampdoria,Sampdoria vs Catanzaro,2025-10-01,0.24971490000000002,-0.0588091
L. Venuti,Sampdoria,Sampdoria vs Cesena,2025-09-13,0.149933,-0.006152100000000002
L. Venuti,Sampdoria,Sampdoria vs Pescara,2025-10-05,0.3937415,0.2380135
L. Venuti,Sampdoria,Südtirol vs Sampdoria,2025-08-31,0.5494818,0.11373349999999999
L. Venuti,Sampdoria,Virtus Entella vs Sampdoria,2025-10-17,0.21655939999999999,0.1074574
L. Vignali,Spezia,Spezia vs Cesena,2025-10-18,0.1790061,-0.1009499
L. Vignali,Spezia,Spezia vs Palermo,2025-10-04,0.2222409,-0.042331499999999994
L. Vignali,Spezia,Venezia vs Spezia,2025-09-27,0.0,0.0
L. Villa,Padova,Empoli vs Padova,2025-08-23,0.0902263,0.021183200000000003
L. Villa,Padova,Padova vs Virtus Entella,2025-09-21,0.0181261,0.007936799999999999
L. Zanimacchia,Modena,Carrarese vs Modena,2025-10-01,0.2452441,0.139007
L. Zanimacchia,Modena,Mantova vs Modena,2025-09-20,0.43491399999999997,0.1671956
L. Zanimacchia,Modena,Modena vs Avellino,2025-08-31,0.6605854999999999,0.2637575
L. Zanimacchia,Modena,Modena vs Bari,2025-09-13,0.384271,0.22906669999999998
L. Zanimacchia,Modena,Modena vs Pescara,2025-09-28,0.5226704,0.3156932
L. Zanimacchia,Modena,Modena vs Virtus Entella,2025-10-05,0.3375577,0.0302903
L. Zanimacchia,Modena,Palermo vs Modena,2025-10-19,0.5824675,0.24478
L. Zanimacchia,Modena,Sampdoria vs Modena,2025-08-25,0.09372520000000001,0.0703193
L. Šimić,Avellino,Avellino vs Mantova,2025-10-04,0.253315,0.1277431
L. Šimić,Avellino,Avellino vs Monza,2025-09-12,0.0538546,0.021415899999999998
L. Šimić,Avellino,Avellino vs Virtus Entella,2025-09-27,0.0791443,0.0405379
L. Šimić,Avellino,Carrarese vs Avellino,2025-09-21,0.0402584,0.0156924
L. Šimić,Avellino,Frosinone vs Avellino,2025-08-24,0.1240506,0.0733121
L. Šimić,Avellino,Juve Stabia vs Avellino,2025-10-18,0.3808889,0.2702957
L. Šimić,Avellino,Modena vs Avellino,2025-08-31,0.1384492,0.0689559
L. Šimić,Avellino,Padova vs Avellino,2025-09-30,0.0171636,0.0110354
L. Štulac,Reggiana,Palermo vs Reggiana,2025-08-23,0.033454,0.00018869999999999987
M. Adamonis,Südtirol,Catanzaro vs Südtirol,2025-08-24,0.027592699999999998,0.0175307
M. Adamonis,Südtirol,Frosinone vs Südtirol,2025-09-19,0.0664195,0.0181529
M. Adamonis,Südtirol,Pescara vs Südtirol,2025-10-01,0.0353242,0.0010072999999999996
M. Adamonis,Südtirol,Südtirol vs Empoli,2025-10-05,0.0643171,0.0082843
M. Adamonis,Südtirol,Südtirol vs Palermo,2025-09-14,0.0361804,0.006533499999999999
M. Adamonis,Südtirol,Südtirol vs Reggiana,2025-09-27,0.059546100000000005,0.015467
M. Adamonis,Südtirol,Südtirol vs Sampdoria,2025-08-31,0.0608339,0.0199852
M. Antonucci,Bari,Bari vs Monza,2025-08-31,0.0281465,-0.0113998
M. Antonucci,Bari,Bari vs Padova,2025-10-04,0.3042108,0.16133550000000002
M. Antonucci,Bari,Modena vs Bari,2025-09-13,0.1641947,0.0111989
M. Antonucci,Bari,Palermo vs Bari,2025-09-19,0.013971800000000001,-0.0085768
M. Antonucci,Bari,Reggiana vs Bari,2025-10-18,0.1848138,0.061174900000000004
M. Armellino,Avellino,Avellino vs Virtus Entella,2025-09-27,0.0087226,0.0001419
M. Baldi,Juve Stabia,Juve Stabia vs Avellino,2025-10-18,0.0143458,0.0088293
M. Baldi,Juve Stabia,Virtus Entella vs Juve Stabia,2025-08-23,0.0,0.0
M. Bani,Palermo,Cesena vs Palermo,2025-09-27,0.2110533,0.09499869999999999
M. Bani,Palermo,Palermo vs Bari,2025-09-19,0.0784515,0.0327553
M. Bani,Palermo,Palermo vs Frosinone,2025-08-30,0.2103373,0.1421697
M. Bani,Palermo,Palermo vs Reggiana,2025-08-23,0.1778083,0.0810927
M. Bani,Palermo,Palermo vs Venezia,2025-09-30,0.1302517,0.08537710000000001
M. Bani,Palermo,Spezia vs Palermo,2025-10-04,0.1825369,0.16601549999999998
M. Bani,Palermo,Südtirol vs Palermo,2025-09-14,0.1226391,0.0243423
M. Bellich,Juve Stabia,Carrarese vs Juve Stabia,2025-10-05,0.1448293,-0.0031177999999999987
M. Bellich,Juve Stabia,Catanzaro vs Juve Stabia,2025-09-26,0.0030403,-0.0022294
M. Bellich,Juve Stabia,Juve Stabia vs Avellino,2025-10-18,0.1795903,0.07218899999999999
M. Bellich,Juve Stabia,Juve Stabia vs Mantova,2025-09-30,0.0018625,0.0006789999999999999
M. Bellich,Juve Stabia,Juve Stabia vs Venezia,2025-08-30,0.1932607,0.0138848
M. Bellich,Juve Stabia,Virtus Entella vs Juve Stabia,2025-08-23,0.162607,0.0588404
M. Bertagnoli,Reggiana,Cesena vs Reggiana,2025-10-04,0.12190229999999999,0.047389499999999994
M. Bertagnoli,Reggiana,Juve Stabia vs Reggiana,2025-09-13,0.0574828,0.004835600000000002
M. Bertagnoli,Reggiana,Palermo vs Reggiana,2025-08-23,0.1398921,-0.031519599999999995
M. Bertagnoli,Reggiana,Reggiana vs Bari,2025-10-18,0.055963,0.0201724
M. Bertagnoli,Reggiana,Reggiana vs Catanzaro,2025-09-20,0.30203789999999997,0.1002532
M. Bertagnoli,Reggiana,Reggiana vs Empoli,2025-08-29,0.027163200000000002,0.0166775
M. Bertagnoli,Reggiana,Südtirol vs Reggiana,2025-09-27,0.2054584,0.040388099999999996
M. Besaggio,Avellino,Avellino vs Mantova,2025-10-04,0.056406700000000004,-0.015253899999999997
M. Besaggio,Avellino,Avellino vs Monza,2025-09-12,0.042009,-0.020014200000000003
M. Besaggio,Avellino,Avellino vs Virtus Entella,2025-09-27,0.3332651,0.0992973
M. Besaggio,Avellino,Carrarese vs Avellino,2025-09-21,0.1964726,0.0570058
M. Besaggio,Avellino,Frosinone vs Avellino,2025-08-24,0.2069431,-0.007102500000000005
M. Besaggio,Avellino,Juve Stabia vs Avellino,2025-10-18,0.2415451,0.012908499999999998
M. Besaggio,Avellino,Modena vs Avellino,2025-08-31,0.0539723,-0.038226399999999994
M. Besaggio,Avellino,Padova vs Avellino,2025-09-30,0.14438030000000002,-0.0683614
M. Bleve,Carrarese,Carrarese vs Avellino,2025-09-21,0.0155245,0.0026279
M. Bleve,Carrarese,Carrarese vs Juve Stabia,2025-10-05,0.0763894,0.0422822
M. Bleve,Carrarese,Carrarese vs Modena,2025-10-01,0.0665284,0.010856000000000001
M. Bleve,Carrarese,Carrarese vs Padova,2025-08-31,0.0366218,0.0095202
M. Bleve,Carrarese,Catanzaro vs Carrarese,2025-09-13,0.055937799999999996,0.008362600000000001
M. Bleve,Carrarese,Empoli vs Carrarese,2025-09-28,0.0670218,0.0334912
M. Bleve,Carrarese,Pescara vs Carrarese,2025-10-18,0.049036,0.019925899999999996
M. Bleve,Carrarese,Spezia vs Carrarese,2025-08-24,0.0391014,0.007255299999999999
M. Bortolussi,Padova,Bari vs Padova,2025-10-04,0.3616253,0.2121866
M. Bortolussi,Padova,Carrarese vs Padova,2025-08-31,0.5185733,0.3147545
M. Bortolussi,Padova,Catanzaro vs Padova,2025-10-19,0.2054886,0.12044759999999997
M. Bortolussi,Padova,Empoli vs Padova,2025-08-23,0.3413624,0.1193829
M. Bortolussi,Padova,Monza vs Padova,2025-09-27,0.14404630000000002,-0.0201372
M. Bortolussi,Padova,Padova vs Avellino,2025-09-30,0.5353505000000001,0.12505770000000002
M. Bortolussi,Padova,Padova vs Frosinone,2025-09-13,0.1807127,-0.07202839999999999
M. Bortolussi,Padova,Padova vs Virtus Entella,2025-09-21,0.2448976,0.010541900000000007
M. Braunöder,Bari,Bari vs Monza,2025-08-31,0.1968623,0.1225013
M. Braunöder,Bari,Modena vs Bari,2025-09-13,0.2544906,0.132832
M. Braunöder,Bari,Palermo vs Bari,2025-09-19,0.1961685,0.015477599999999992
M. Braunöder,Bari,Reggiana vs Bari,2025-10-18,0.2078745,0.0365915
M. Braunöder,Bari,Venezia vs Bari,2025-08-24,0.2949423,0.2437389
M. Braunöder,Bari,Virtus Entella vs Bari,2025-09-30,0.121493,-0.0045248999999999975
M. Brunori,Palermo,Cesena vs Palermo,2025-09-27,0.1149156,0.025111599999999998
M. Brunori,Palermo,Palermo vs Bari,2025-09-19,0.2474575,0.0627659
M. Brunori,Palermo,Palermo vs Frosinone,2025-08-30,0.0695624,0.001660700000000001
M. Brunori,Palermo,Palermo vs Modena,2025-10-19,0.2661391,0.022009099999999997
M. Brunori,Palermo,Palermo vs Reggiana,2025-08-23,0.19970369999999998,0.0925961
M. Brunori,Palermo,Palermo vs Venezia,2025-09-30,0.3187067,-0.0651087
M. Brunori,Palermo,Spezia vs Palermo,2025-10-04,0.0,0.0
M. Caprini,Mantova,Avellino vs Mantova,2025-10-04,0.1705513,0.0722511
M. Caprini,Mantova,Mantova vs Modena,2025-09-20,0.1714208,0.052642800000000003
M. Caprini,Mantova,Mantova vs Pescara,2025-08-30,0.2606739,0.11697229999999999
M. Caprini,Mantova,Monza vs Mantova,2025-08-23,0.2368162,0.1581411
M. Caprini,Mantova,Virtus Entella vs Mantova,2025-09-14,0.0516203,-0.033096999999999994
M. Castagnetti,Cesena,Cesena vs Palermo,2025-09-27,0.2787018,0.09168799999999999
M. Castagnetti,Cesena,Cesena vs Reggiana,2025-10-04,0.40832820000000003,0.0939832
M. Castagnetti,Cesena,Frosinone vs Cesena,2025-09-30,0.3973736,0.18191659999999998
M. Castagnetti,Cesena,Sampdoria vs Cesena,2025-09-13,0.3918033,0.1035842
M. Castagnetti,Cesena,Spezia vs Cesena,2025-10-18,0.2426303,0.028295299999999995
