playerName,playerId,contestantId,team_name,label,match_id,date,321
Luquinhas,8xyk2ee5mlrd3v597h1vlfw15,d7udukc1t631drge83p7ucqws,Legia Warszawa,Legia Warszawa vs Zagłębie Lubin,3gdhdn2abgasw6mo1xh5qfbis,2024-07-20,0.0
Luquinhas,8xyk2ee5mlrd3v597h1vlfw15,d7udukc1t631drge83p7ucqws,Legia Warszawa,Puszcza Niepołomice vs Legia Warszawa,3rtvb6zhlmdrsk8d40ukqvxn8,2024-08-11,0.032411940395832
Luís Mata,2tuglrftx5oh6v3vax2rufy6t,145oko43h2g50ck9kn3d51xae,Zagłębie Lubin,Lechia Gdańsk vs Zagłębie Lubin,3qaaxiz8hbnvjnfwa5ye62bro,2024-08-11,0.0388407856225967
Luís Mata,2tuglrftx5oh6v3vax2rufy6t,145oko43h2g50ck9kn3d51xae,Zagłębie Lubin,Zagłębie Lubin vs Lech Poznań,3ulotycjaanstnwzaimqff6l0,2024-08-17,0.0
Luís Mata,2tuglrftx5oh6v3vax2rufy6t,145oko43h2g50ck9kn3d51xae,Zagłębie Lubin,Zagłębie Lubin vs Puszcza Niepołomice,3ntxbhcdapp0vlyrtz0v8l990,2024-08-02,0.1109179556369781
Luís Silva,b4ryvhwiaesey7kql3sqwu2nd,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Pogoń Szczecin vs Widzew Łódź,3vd9t7u90wn4ra4l3i2q25y50,2024-08-17,0.2657881081104278
Luís Silva,b4ryvhwiaesey7kql3sqwu2nd,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Widzew Łódź vs Radomiak Radom,3zpdc82lejjps75afvb0v16hg,2024-08-23,0.0752716735005378
Luís Silva,b4ryvhwiaesey7kql3sqwu2nd,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Widzew Łódź vs Śląsk Wrocław,3t1mvxyok3ga080ddlni12pec,2024-08-11,0.0192571971565485
Léo Borges,9crejshgq0jh7vswaloijhmac,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Stal Mielec,3rfxka2q1l9ce1qzsibhexk44,2024-08-10,0.0783029869198799
Léo Borges,9crejshgq0jh7vswaloijhmac,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Widzew Łódź,3vd9t7u90wn4ra4l3i2q25y50,2024-08-17,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,d7udukc1t631drge83p7ucqws,Legia Warszawa,Legia Warszawa vs Motor Lublin,41omp5jr63pgq54p9iuyqh89g,2024-09-01,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,d7udukc1t631drge83p7ucqws,Legia Warszawa,Legia Warszawa vs Radomiak Radom,3uzevtiqs83b8x0s09dugsp3o,2024-08-18,0.2087022811174392
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,d7udukc1t631drge83p7ucqws,Legia Warszawa,Śląsk Wrocław vs Legia Warszawa,403gjq8b2gbvkf4s14ts2ukno,2024-08-25,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Cracovia vs Piast Gliwice,3edxjtffphxeze8q3qn7l785w,2024-07-21,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Legia Warszawa vs Piast Gliwice,3olvrkvk504yixl4p22tmuj2s,2024-08-04,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs GKS Katowice,3r26sfpe0qs38iqgncjd8ed5g,2024-08-12,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Zagłębie Lubin,3zbc1gcvvm0p72f8kpxwm06c4,2024-08-24,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Śląsk Wrocław,3jvsnscigm45strglfkjflb10,2024-07-28,0.0
M. Ameyaw,7qu0qz8c7xik26o96iix88416,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Raków Częstochowa vs Piast Gliwice,43b0xbh1s0i9kauc00m501ogk,2024-08-30,0.2015081048011779
M. Bochnak,jpojln1650suldgj83xc9ko9,cbq36zdxvn152966h49hb4ijm,Cracovia,Jagiellonia Białystok vs Cracovia,3u7mgqpxl1xefj524nhaohi50,2024-08-17,0.2116041481494903
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,2672w7jn6onmk0lmpsp94eutg,Śląsk Wrocław,Widzew Łódź vs Śląsk Wrocław,3t1mvxyok3ga080ddlni12pec,2024-08-11,0.0
M. Cebula,89qojdyeeo95pu1mcj4f0wpg5,2672w7jn6onmk0lmpsp94eutg,Śląsk Wrocław,Śląsk Wrocław vs Korona Kielce,3wjmwnaeqsamo0d20p7u3mg44,2024-08-18,0.0542083978652954
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Jagiellonia Białystok vs Puszcza Niepołomice,3ff7hftuvilkb6t68sg8wbz10,2024-07-19,0.0731047764420509
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Motor Lublin vs Puszcza Niepołomice,3yx6gwk8ligqcoet71att8jkk,2024-08-24,0.0
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Górnik Zabrze,3k9r075ccwegs9q5szyrrgbo4,2024-07-26,0.0532801300287246
M. Cholewiak,bx4dmftp9kp7dnku168bucm39,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Zagłębie Lubin vs Puszcza Niepołomice,3ntxbhcdapp0vlyrtz0v8l990,2024-08-02,0.0
M. Chrapek,4h6ku69wrhijpfltgrxtzeqj9,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Cracovia vs Piast Gliwice,3edxjtffphxeze8q3qn7l785w,2024-07-21,0.018473420292139
M. Chrapek,4h6ku69wrhijpfltgrxtzeqj9,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Legia Warszawa vs Piast Gliwice,3olvrkvk504yixl4p22tmuj2s,2024-08-04,0.0
M. Chrapek,4h6ku69wrhijpfltgrxtzeqj9,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs GKS Katowice,3r26sfpe0qs38iqgncjd8ed5g,2024-08-12,0.1294175237417221
M. Chrapek,4h6ku69wrhijpfltgrxtzeqj9,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Zagłębie Lubin,3zbc1gcvvm0p72f8kpxwm06c4,2024-08-24,0.0384055972099304
M. Chrapek,4h6ku69wrhijpfltgrxtzeqj9,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Raków Częstochowa vs Piast Gliwice,43b0xbh1s0i9kauc00m501ogk,2024-08-30,0.0
M. Cichocki,1jwaoymqmjnpfyeys36kj1exh,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,GKS Katowice vs Radomiak Radom,3exxgrwhhc54jow8nbubjjvo4,2024-07-20,0.2926312983036041
M. Cichocki,1jwaoymqmjnpfyeys36kj1exh,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,3koapw859i0lop8x4iyyzk5xw,2024-07-27,0.0
M. Domański,2ox4czikc6pxgahzbg1dpnkk5,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Jagiellonia Białystok vs Stal Mielec,3nftnsopqqnsm33nqryxjt89g,2024-08-03,0.0
M. Domański,2ox4czikc6pxgahzbg1dpnkk5,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Korona Kielce vs Stal Mielec,3xpjumzmogtivxoe0utj67qxg,2024-08-26,0.0
M. Domański,2ox4czikc6pxgahzbg1dpnkk5,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Pogoń Szczecin vs Stal Mielec,3rfxka2q1l9ce1qzsibhexk44,2024-08-10,0.0
M. Domański,2ox4czikc6pxgahzbg1dpnkk5,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Stal Mielec vs GKS Katowice,3lga0m8lka9zp6bzhs1chr5lg,2024-07-27,0.0308862831443548
M. Domański,2ox4czikc6pxgahzbg1dpnkk5,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Stal Mielec vs Lech Poznań,43p89jhve8c1r2qsolvk905qs,2024-08-30,0.0
M. Domański,2ox4czikc6pxgahzbg1dpnkk5,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Stal Mielec vs Widzew Łódź,3ht9wi2z4ycpeizd3ue3t7cwk,2024-07-22,0.1112444102764129
M. Fornalczyk,1hrgbh0om1xjj7wjjs2vibm22,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Cracovia,3prldlyiywg062e5zfho3c7x0,2024-08-10,0.0
M. Fornalczyk,1hrgbh0om1xjj7wjjs2vibm22,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Legia Warszawa,3j3yatx7gybaxicnpiyiryluc,2024-07-28,0.0153537159785628
M. Fornalczyk,1hrgbh0om1xjj7wjjs2vibm22,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Motor Lublin vs Korona Kielce,3ozucrw2ls3qaa764aujvkowk,2024-08-04,0.0
M. Fornalczyk,1hrgbh0om1xjj7wjjs2vibm22,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Pogoń Szczecin vs Korona Kielce,3hc2oi8fqo8ijn6sk8bm97hn8,2024-07-20,0.0
M. Grzybek,1vto9g1r7vobg2tb4lq6bzh79,145oko43h2g50ck9kn3d51xae,Zagłębie Lubin,Lechia Gdańsk vs Zagłębie Lubin,3qaaxiz8hbnvjnfwa5ye62bro,2024-08-11,0.0156469084322452
M. Grzybek,1vto9g1r7vobg2tb4lq6bzh79,145oko43h2g50ck9kn3d51xae,Zagłębie Lubin,Zagłębie Lubin vs GKS Katowice,41aglufsvtl3c38cvmebz0h78,2024-08-31,0.0226790904998779
M. Grzybek,1vto9g1r7vobg2tb4lq6bzh79,145oko43h2g50ck9kn3d51xae,Zagłębie Lubin,Zagłębie Lubin vs Puszcza Niepołomice,3ntxbhcdapp0vlyrtz0v8l990,2024-08-02,0.0244974866509437
M. Guillaumier,7ueu8i40ucv4340ert4ioqd3p,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Korona Kielce vs Stal Mielec,3xpjumzmogtivxoe0utj67qxg,2024-08-26,0.0259687416255474
M. Guillaumier,7ueu8i40ucv4340ert4ioqd3p,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Pogoń Szczecin vs Stal Mielec,3rfxka2q1l9ce1qzsibhexk44,2024-08-10,0.0730118304491043
M. Gurgul,gow2nhkf0qhk96frj3j71rtg,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Lech Poznań vs Lechia Gdańsk,3o856osdxn059ua7oikt2bi1g,2024-08-03,0.0
M. Gurgul,gow2nhkf0qhk96frj3j71rtg,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Widzew Łódź vs Lech Poznań,3lu5cwr7eg82ez2zwq5dy8s2c,2024-07-27,0.0566127225756645
M. Hanousek,5mzbqt78up5b0zlsnob8661ud,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Cracovia vs Widzew Łódź,3m8399jegux6s9ii0wdloaexg,2024-08-05,0.0578111335635185
M. Hanousek,5mzbqt78up5b0zlsnob8661ud,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,40w11e7qt2onvxpj2qx5mwjro,2024-09-01,0.0911694392561912
M. Hanousek,5mzbqt78up5b0zlsnob8661ud,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Widzew Łódź vs Radomiak Radom,3zpdc82lejjps75afvb0v16hg,2024-08-23,0.0227098874747753
M. Ishak,8t9x6qe02hvtupcej7q46fphx,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Lech Poznań vs Górnik Zabrze,3fwd9w7u38tvxclpa10lptzis,2024-07-21,0.0
M. Ishak,8t9x6qe02hvtupcej7q46fphx,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Lech Poznań vs Lechia Gdańsk,3o856osdxn059ua7oikt2bi1g,2024-08-03,0.0
M. Ishak,8t9x6qe02hvtupcej7q46fphx,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Lech Poznań vs Pogoń Szczecin,3y59k17djmzjritqns75vexw4,2024-08-25,0.0
M. Ishak,8t9x6qe02hvtupcej7q46fphx,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Stal Mielec vs Lech Poznań,43p89jhve8c1r2qsolvk905qs,2024-08-30,0.0
M. Ishak,8t9x6qe02hvtupcej7q46fphx,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Widzew Łódź vs Lech Poznań,3lu5cwr7eg82ez2zwq5dy8s2c,2024-07-27,0.0
M. Ishak,8t9x6qe02hvtupcej7q46fphx,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Zagłębie Lubin vs Lech Poznań,3ulotycjaanstnwzaimqff6l0,2024-08-17,0.0
M. Khlan,ehcqaw2t427um4y3kxhtb9i0a,13tihpiruaaa1xreofk5ovk43,Lechia Gdańsk,Lech Poznań vs Lechia Gdańsk,3o856osdxn059ua7oikt2bi1g,2024-08-03,0.0
M. Khlan,ehcqaw2t427um4y3kxhtb9i0a,13tihpiruaaa1xreofk5ovk43,Lechia Gdańsk,Lechia Gdańsk vs Raków Częstochowa,3yj5t25schff1ddaa7h1v9l3o,2024-08-23,0.0232790019363164
M. Khlan,ehcqaw2t427um4y3kxhtb9i0a,13tihpiruaaa1xreofk5ovk43,Lechia Gdańsk,Puszcza Niepołomice vs Lechia Gdańsk,3vr4l4kvjisl5uyo3ejr10844,2024-08-16,0.0224035028368234
M. Kosidis,3ipajudcmx3tm6r95qnbxz5zo,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Górnik Zabrze,3k9r075ccwegs9q5szyrrgbo4,2024-07-26,0.0268807969987392
M. Kosidis,3ipajudcmx3tm6r95qnbxz5zo,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Lechia Gdańsk,3vr4l4kvjisl5uyo3ejr10844,2024-08-16,0.6951138973236084
M. Kosidis,3ipajudcmx3tm6r95qnbxz5zo,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Legia Warszawa,3rtvb6zhlmdrsk8d40ukqvxn8,2024-08-11,0.2985008358955383
M. Kowalczyk,e1w55mbpxdz0y0n9qox07d2qc,e4282tj4jnq8h2to6sjr08jl,GKS Katowice,GKS Katowice vs Jagiellonia Białystok,3xble4ypcyg4wgxwz1jy4pc7o,2024-08-25,0.0240557361394166
M. Kowalczyk,e1w55mbpxdz0y0n9qox07d2qc,e4282tj4jnq8h2to6sjr08jl,GKS Katowice,GKS Katowice vs Motor Lublin,3tfmy6f4glv8wpb1bidno3p5g,2024-08-16,0.0
M. Krajewski,cuqwo7lotq1bh3wx541zeu6fo,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Cracovia vs Widzew Łódź,3m8399jegux6s9ii0wdloaexg,2024-08-05,0.0161525160074234
M. Krajewski,cuqwo7lotq1bh3wx541zeu6fo,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Widzew Łódź vs Radomiak Radom,3zpdc82lejjps75afvb0v16hg,2024-08-23,0.0203151274472475
M. Król,7e3g0xpst3289ti8ev50hteqx,495gki1v52te79znpgvcdcv12,Motor Lublin,Motor Lublin vs Raków Częstochowa,3gut45xcvmi5oh49cqt22p6ac,2024-07-21,0.0
M. Kuusk,9t8s1wtc6higz8ernnk0t9ck5,e4282tj4jnq8h2to6sjr08jl,GKS Katowice,Zagłębie Lubin vs GKS Katowice,41aglufsvtl3c38cvmebz0h78,2024-08-31,0.1823779046535492
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,cbq36zdxvn152966h49hb4ijm,Cracovia,Cracovia vs Widzew Łódź,3m8399jegux6s9ii0wdloaexg,2024-08-05,0.026813244447112
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,cbq36zdxvn152966h49hb4ijm,Cracovia,Korona Kielce vs Cracovia,3prldlyiywg062e5zfho3c7x0,2024-08-10,0.016233691945672
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,cbq36zdxvn152966h49hb4ijm,Cracovia,Radomiak Radom vs Cracovia,42v2gznw6s4kjb1qp3s9rhlhw,2024-08-31,0.0292630288749933
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,cbq36zdxvn152966h49hb4ijm,Cracovia,Raków Częstochowa vs Cracovia,3l270do5mssu8kowme8rou1as,2024-07-29,0.0166087783873081
M. Marzec,1s2hnit6uh6b651m3jn9w52p5,e4282tj4jnq8h2to6sjr08jl,GKS Katowice,GKS Katowice vs Motor Lublin,3tfmy6f4glv8wpb1bidno3p5g,2024-08-16,0.0352861322462558
M. Marzec,1s2hnit6uh6b651m3jn9w52p5,e4282tj4jnq8h2to6sjr08jl,GKS Katowice,GKS Katowice vs Radomiak Radom,3exxgrwhhc54jow8nbubjjvo4,2024-07-20,0.0160766206681728
M. Marzec,1s2hnit6uh6b651m3jn9w52p5,e4282tj4jnq8h2to6sjr08jl,GKS Katowice,GKS Katowice vs Raków Częstochowa,3mlxn75j0z596gfytjic2gsgk,2024-08-03,0.0
M. Marzec,1s2hnit6uh6b651m3jn9w52p5,e4282tj4jnq8h2to6sjr08jl,GKS Katowice,Stal Mielec vs GKS Katowice,3lga0m8lka9zp6bzhs1chr5lg,2024-07-27,0.0
M. Matras,5grj894wpsbn0vjqbpz4r1a6t,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Jagiellonia Białystok vs Stal Mielec,3nftnsopqqnsm33nqryxjt89g,2024-08-03,0.0593129433691501
M. Matras,5grj894wpsbn0vjqbpz4r1a6t,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Korona Kielce vs Stal Mielec,3xpjumzmogtivxoe0utj67qxg,2024-08-26,0.0
M. Matras,5grj894wpsbn0vjqbpz4r1a6t,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Pogoń Szczecin vs Stal Mielec,3rfxka2q1l9ce1qzsibhexk44,2024-08-10,0.0
M. Matras,5grj894wpsbn0vjqbpz4r1a6t,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Stal Mielec vs GKS Katowice,3lga0m8lka9zp6bzhs1chr5lg,2024-07-27,0.1275438666343689
M. Mróz,9tv1ztkm2d7x9kgg0nm13nrl6,145oko43h2g50ck9kn3d51xae,Zagłębie Lubin,Lechia Gdańsk vs Zagłębie Lubin,3qaaxiz8hbnvjnfwa5ye62bro,2024-08-11,0.0
M. Mróz,9tv1ztkm2d7x9kgg0nm13nrl6,145oko43h2g50ck9kn3d51xae,Zagłębie Lubin,Zagłębie Lubin vs Lech Poznań,3ulotycjaanstnwzaimqff6l0,2024-08-17,0.0198530945926904
M. Mróz,9tv1ztkm2d7x9kgg0nm13nrl6,145oko43h2g50ck9kn3d51xae,Zagłębie Lubin,Zagłębie Lubin vs Pogoń Szczecin,3iq3dg12a6ywgebqxyebqpa8k,2024-07-28,0.016079094260931
M. Mróz,9tv1ztkm2d7x9kgg0nm13nrl6,145oko43h2g50ck9kn3d51xae,Zagłębie Lubin,Zagłębie Lubin vs Puszcza Niepołomice,3ntxbhcdapp0vlyrtz0v8l990,2024-08-02,0.0
M. N'Diaye,et9osg9be5jg8h7i0org6cqac,495gki1v52te79znpgvcdcv12,Motor Lublin,Lechia Gdańsk vs Motor Lublin,3jhvxcarote2wtfglj66ldhck,2024-07-26,0.0
M. N'Diaye,et9osg9be5jg8h7i0org6cqac,495gki1v52te79znpgvcdcv12,Motor Lublin,Legia Warszawa vs Motor Lublin,41omp5jr63pgq54p9iuyqh89g,2024-09-01,0.0
M. N'Diaye,et9osg9be5jg8h7i0org6cqac,495gki1v52te79znpgvcdcv12,Motor Lublin,Motor Lublin vs Korona Kielce,3ozucrw2ls3qaa764aujvkowk,2024-08-04,0.0592050701379776
M. N'Diaye,et9osg9be5jg8h7i0org6cqac,495gki1v52te79znpgvcdcv12,Motor Lublin,Motor Lublin vs Puszcza Niepołomice,3yx6gwk8ligqcoet71att8jkk,2024-08-24,0.1486043483018875
M. N'Diaye,et9osg9be5jg8h7i0org6cqac,495gki1v52te79znpgvcdcv12,Motor Lublin,Motor Lublin vs Raków Częstochowa,3gut45xcvmi5oh49cqt22p6ac,2024-07-21,0.0137484092265367
M. Pingot,1oxe314bryr19ydg4l7zx9pg4,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Zagłębie Lubin vs Lech Poznań,3ulotycjaanstnwzaimqff6l0,2024-08-17,0.0210272874683141
M. Radecki,e18y7jm34kkzjst1m3554e7dh,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Jagiellonia Białystok vs Puszcza Niepołomice,3ff7hftuvilkb6t68sg8wbz10,2024-07-19,0.0
M. Radecki,e18y7jm34kkzjst1m3554e7dh,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Korona Kielce,42h2ju2bo0i21eqtnwsfh81ec,2024-08-31,0.0
M. Radecki,e18y7jm34kkzjst1m3554e7dh,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Legia Warszawa,3rtvb6zhlmdrsk8d40ukqvxn8,2024-08-11,0.0425171367824077
M. Radecki,e18y7jm34kkzjst1m3554e7dh,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Zagłębie Lubin vs Puszcza Niepołomice,3ntxbhcdapp0vlyrtz0v8l990,2024-08-02,0.1418745666742324
M. Rakoczy,bda3h7gg4729k595r4lslqulm,cbq36zdxvn152966h49hb4ijm,Cracovia,Korona Kielce vs Cracovia,3prldlyiywg062e5zfho3c7x0,2024-08-10,0.0357950031757354
M. Rakoczy,bda3h7gg4729k595r4lslqulm,cbq36zdxvn152966h49hb4ijm,Cracovia,Radomiak Radom vs Cracovia,42v2gznw6s4kjb1qp3s9rhlhw,2024-08-31,0.0
M. Remacle,jprkyrrpfbrgu4gmu07q7isp,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Stal Mielec,3xpjumzmogtivxoe0utj67qxg,2024-08-26,0.0088756745681166
M. Remacle,jprkyrrpfbrgu4gmu07q7isp,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Motor Lublin vs Korona Kielce,3ozucrw2ls3qaa764aujvkowk,2024-08-04,0.0
M. Remacle,jprkyrrpfbrgu4gmu07q7isp,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Pogoń Szczecin vs Korona Kielce,3hc2oi8fqo8ijn6sk8bm97hn8,2024-07-20,0.0180587079375982
M. Remacle,jprkyrrpfbrgu4gmu07q7isp,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Puszcza Niepołomice vs Korona Kielce,42h2ju2bo0i21eqtnwsfh81ec,2024-08-31,0.0136190997436642
M. Remacle,jprkyrrpfbrgu4gmu07q7isp,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Śląsk Wrocław vs Korona Kielce,3wjmwnaeqsamo0d20p7u3mg44,2024-08-18,0.0
M. Rodin,7y7wrtvktvxfki86p41ptoell,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Lechia Gdańsk vs Raków Częstochowa,3yj5t25schff1ddaa7h1v9l3o,2024-08-23,0.0
M. Rodin,7y7wrtvktvxfki86p41ptoell,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Raków Częstochowa vs Cracovia,3l270do5mssu8kowme8rou1as,2024-07-29,0.0383392497897148
M. Rosołek,77i1j6flk8cpmh6e2kn31nalm,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs GKS Katowice,3r26sfpe0qs38iqgncjd8ed5g,2024-08-12,0.1366166472434997
M. Rosołek,77i1j6flk8cpmh6e2kn31nalm,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Raków Częstochowa vs Piast Gliwice,43b0xbh1s0i9kauc00m501ogk,2024-08-30,0.0217143036425113
M. Rosołek,77i1j6flk8cpmh6e2kn31nalm,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Stal Mielec vs Piast Gliwice,3w4wnqv0a4btkpmafhjre5y50,2024-08-19,0.0
M. Rundić,2q0gmmm1809ngjpbgq6raiv9x,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Górnik Zabrze vs Raków Częstochowa,3ttomnfzptl1pf31xi3dna8t0,2024-08-18,0.0847187861800193
M. Scalet,2agrg8luklos2qn7jkcpodn56,495gki1v52te79znpgvcdcv12,Motor Lublin,GKS Katowice vs Motor Lublin,3tfmy6f4glv8wpb1bidno3p5g,2024-08-16,0.0790537670254707
M. Scalet,2agrg8luklos2qn7jkcpodn56,495gki1v52te79znpgvcdcv12,Motor Lublin,Motor Lublin vs Korona Kielce,3ozucrw2ls3qaa764aujvkowk,2024-08-04,0.0
M. Scalet,2agrg8luklos2qn7jkcpodn56,495gki1v52te79znpgvcdcv12,Motor Lublin,Motor Lublin vs Puszcza Niepołomice,3yx6gwk8ligqcoet71att8jkk,2024-08-24,0.0
M. Senger,km42sfji4llz5wwbzuw9krqi,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Stal Mielec vs GKS Katowice,3lga0m8lka9zp6bzhs1chr5lg,2024-07-27,0.0451276265084743
M. Senger,km42sfji4llz5wwbzuw9krqi,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Stal Mielec vs Lech Poznań,43p89jhve8c1r2qsolvk905qs,2024-08-30,0.1088787540793418
M. Sipľak,459nbpa2i67z8z28k2bs3yy8l,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Motor Lublin vs Puszcza Niepołomice,3yx6gwk8ligqcoet71att8jkk,2024-08-24,0.0611877255141735
M. Sipľak,459nbpa2i67z8z28k2bs3yy8l,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Korona Kielce,42h2ju2bo0i21eqtnwsfh81ec,2024-08-31,0.0241359546780586
M. Sipľak,459nbpa2i67z8z28k2bs3yy8l,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Lechia Gdańsk,3vr4l4kvjisl5uyo3ejr10844,2024-08-16,0.0667216479778289
M. Sipľak,459nbpa2i67z8z28k2bs3yy8l,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Legia Warszawa,3rtvb6zhlmdrsk8d40ukqvxn8,2024-08-11,0.021464230492711
M. Skrzypczak,8af61do2dmxrr3ib9acck4aju,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,40w11e7qt2onvxpj2qx5mwjro,2024-09-01,0.1879585087299347
M. Strzeboński,8itnk4k09t0952szo5q8qlnv8,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Pogoń Szczecin vs Korona Kielce,3hc2oi8fqo8ijn6sk8bm97hn8,2024-07-20,0.0
