team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
SJK,ea3yd0dgq6uy6pupkpn17j5xg,er94ygssh0dbqzo1pn9vnjuvo,1,2808789717,88,13,6,54,1,93.8,49.5,S. Chukwudi,28.0,18.0,NaN,NaN,KuPS vs SJK,2025-05-02,NaN,NaN,NaN,0.1542559415102005,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,true,,,NaN,NaN,NaN,NaN,2.0,0.1542559415102005,,,draw,414,4,corner,,414
SJK,ea3yd0dgq6uy6pupkpn17j5xg,er94ygssh0dbqzo1pn9vnjuvo,1,2808797359,230,13,21,55,1,83.7,45.4,A. Vargas,70.0,44.0,NaN,NaN,KuPS vs SJK,2025-05-02,NaN,NaN,NaN,0.05009394511580467,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,true,,,NaN,NaN,NaN,NaN,0.0,0.05009394511580467,,,draw,1315,3,corner,,1315
SJK,ea3yd0dgq6uy6pupkpn17j5xg,er94ygssh0dbqzo1pn9vnjuvo,1,2808798575,270,13,25,9,1,92.6,68.1,R. Karjalainen,81.0,52.0,NaN,NaN,KuPS vs SJK,2025-05-02,NaN,NaN,NaN,0.027151554822921753,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,NaN,,,NaN,NaN,NaN,NaN,4.0,0.027151554822921753,,,draw,1509,5,throw_in,,1509
SJK,ea3yd0dgq6uy6pupkpn17j5xg,er94ygssh0dbqzo1pn9vnjuvo,1,2808809373,418,15,44,19,1,93.1,41.9,N. Tahmbi,136.0,86.0,NaN,NaN,KuPS vs SJK,2025-05-02,NaN,NaN,NaN,0.05183601751923561,0.22043564915657043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,true,,,NaN,NaN,NaN,NaN,4.0,0.05183601751923561,,,draw,2659,4,corner,,2659
KuPS,1c7dv8ays675v9kp6a04sd8pq,er94ygssh0dbqzo1pn9vnjuvo,2,2808842945,552,13,60,32,1,71.2,52.2,J. Luyeye-Lutumba,188.0,119.0,NaN,NaN,KuPS vs SJK,2025-05-02,NaN,NaN,NaN,0.022409165278077126,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.022409165278077126,,,KuPS,3632,5,freekick,,3632
SJK,ea3yd0dgq6uy6pupkpn17j5xg,er94ygssh0dbqzo1pn9vnjuvo,2,2808850961,682,13,67,23,1,94.8,59.0,S. Chukwudi,212.0,136.0,NaN,NaN,KuPS vs SJK,2025-05-02,NaN,NaN,NaN,0.0542389415204525,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,true,,,NaN,NaN,NaN,NaN,2.0,0.0542389415204525,,,KuPS,4043,2,corner,,4043
SJK,ea3yd0dgq6uy6pupkpn17j5xg,er94ygssh0dbqzo1pn9vnjuvo,2,2808878833,843,13,89,23,1,92.1,47.2,M. Bojang,272.0,180.0,NaN,NaN,KuPS vs SJK,2025-05-02,NaN,NaN,NaN,0.06652677059173584,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,true,,,NaN,NaN,NaN,NaN,4.0,0.06652677059173584,,,KuPS,5363,4,corner,,5363
VPS,duspptyvnr5kpx2iko5gerhnz,eqwzdmy3zbywmuzno10y0ujh0,1,2808754517,129,15,17,39,1,80.0,69.6,J. Vahtera,58.0,39.0,NaN,NaN,VPS vs Ilves,2025-05-02,NaN,NaN,NaN,0.01234564371407032,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.01234564371407032,,,draw,1059,3,corner,,1059
Ilves,2rdnn9p03qrmmv34tyx1nahpa,eqwzdmy3zbywmuzno10y0ujh0,1,2808758861,390,13,37,53,1,91.7,46.0,M. Rale,117.0,78.0,NaN,NaN,VPS vs Ilves,2025-05-02,NaN,NaN,NaN,0.08645366877317429,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.08645366877317429,,,draw,2273,2,corner,,2273
VPS,duspptyvnr5kpx2iko5gerhnz,eqwzdmy3zbywmuzno10y0ujh0,1,2808760865,317,15,46,0,1,92.4,53.3,M. Fall,142.0,95.0,NaN,NaN,VPS vs Ilves,2025-05-02,NaN,NaN,NaN,0.09052979201078415,0.7593269348144531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.09052979201078415,,,draw,2760,4,freekick,,2760
VPS,duspptyvnr5kpx2iko5gerhnz,eqwzdmy3zbywmuzno10y0ujh0,2,2808766859,454,15,56,6,1,72.8,37.1,Y. El Ouatki,180.0,115.0,NaN,NaN,VPS vs Ilves,2025-05-02,NaN,NaN,NaN,0.01580703631043434,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.01580703631043434,,,draw,3366,4,throw_in,,3366
VPS,duspptyvnr5kpx2iko5gerhnz,eqwzdmy3zbywmuzno10y0ujh0,2,2808772767,583,13,72,37,1,77.1,49.1,M. Borchers,234.0,145.0,NaN,NaN,VPS vs Ilves,2025-05-02,NaN,NaN,NaN,0.04285125806927681,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04285125806927681,,,draw,4357,8,throw_in,,4357
Ilves,2rdnn9p03qrmmv34tyx1nahpa,eqwzdmy3zbywmuzno10y0ujh0,2,2808780387,860,15,86,43,1,76.5,61.7,O. Jukkola,276.0,168.0,NaN,NaN,VPS vs Ilves,2025-05-02,NaN,NaN,NaN,0.032842740416526794,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.032842740416526794,,,draw,5203,8,corner,,5203
Gnistan,3cbke8cbou2ms925872vk6dwx,erl96iepp3ah7jk5m89af4qhg,1,2809237981,116,15,10,45,1,79.7,62.2,J. Latonen,39.0,28.0,NaN,NaN,Gnistan vs Mariehamn,2025-05-03,NaN,NaN,NaN,0.07024216651916504,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.07024216651916504,,,Gnistan,645,8,freekick,,645
Mariehamn,3ptum5fjcgw51mqui0gu6uuf4,erl96iepp3ah7jk5m89af4qhg,1,2809241535,120,15,13,37,1,74.6,52.8,Hugo Cardoso,50.0,31.0,NaN,NaN,Gnistan vs Mariehamn,2025-05-03,NaN,NaN,NaN,0.029769327491521835,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.029769327491521835,,,Gnistan,817,3,freekick,,817
Mariehamn,3ptum5fjcgw51mqui0gu6uuf4,erl96iepp3ah7jk5m89af4qhg,1,2809250085,187,13,22,58,1,74.1,34.0,N. Kujasalo,72.0,47.0,NaN,NaN,Gnistan vs Mariehamn,2025-05-03,NaN,NaN,NaN,0.025557991117239,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.025557991117239,,,Gnistan,1378,6,throw_in,,1378
Gnistan,3cbke8cbou2ms925872vk6dwx,erl96iepp3ah7jk5m89af4qhg,1,2809266623,418,15,43,31,1,90.3,57.0,J. Latonen,139.0,92.0,NaN,NaN,Gnistan vs Mariehamn,2025-05-03,NaN,NaN,NaN,0.0702645480632782,0.15707403421401978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.0702645480632782,,,Gnistan,2611,4,freekick,,2611
Mariehamn,3ptum5fjcgw51mqui0gu6uuf4,erl96iepp3ah7jk5m89af4qhg,2,2809287079,450,13,46,16,1,75.4,64.2,A. Huttunen,158.0,104.0,NaN,NaN,Gnistan vs Mariehamn,2025-05-03,NaN,NaN,NaN,0.0524582602083683,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0524582602083683,,,Gnistan,2776,1,freekick_shot,3ptum5fjcgw51mqui0gu6uuf4,2776
Gnistan,3cbke8cbou2ms925872vk6dwx,erl96iepp3ah7jk5m89af4qhg,2,2809294029,552,15,53,14,1,88.1,29.1,S. Heiskanen,191.0,121.0,NaN,NaN,Gnistan vs Mariehamn,2025-05-03,NaN,NaN,NaN,0.022119294852018356,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.022119294852018356,,,Gnistan,3194,6,throw_in,,3194
Gnistan,3cbke8cbou2ms925872vk6dwx,erl96iepp3ah7jk5m89af4qhg,2,2809299065,594,15,58,13,1,82.7,44.6,R. Eremenko,205.0,129.0,NaN,NaN,Gnistan vs Mariehamn,2025-05-03,NaN,NaN,NaN,0.045734237879514694,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.045734237879514694,,,Gnistan,3493,3,corner,,3493
Mariehamn,3ptum5fjcgw51mqui0gu6uuf4,erl96iepp3ah7jk5m89af4qhg,2,2809300327,590,13,59,30,1,83.1,34.6,Hugo Cardoso,211.0,132.0,NaN,NaN,Gnistan vs Mariehamn,2025-05-03,NaN,NaN,NaN,0.03136849030852318,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03136849030852318,,,Gnistan,3570,3,corner,,3570
Gnistan,3cbke8cbou2ms925872vk6dwx,erl96iepp3ah7jk5m89af4qhg,2,2809320197,840,15,84,45,1,86.1,47.2,T. Väyrynen,321.0,205.0,NaN,NaN,Gnistan vs Mariehamn,2025-05-03,NaN,NaN,NaN,0.11944492906332016,0.38262414932250977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.11944492906332016,,,Gnistan,5085,3,freekick,,5085
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,erx8voml7j5cqdf7d67i79p1w,1,2809360763,162,13,14,54,1,86.4,45.4,A. Essomba,39.0,28.0,NaN,NaN,Inter Turku vs HJK,2025-05-03,NaN,NaN,NaN,0.012705439701676369,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.012705439701676369,,,draw,894,4,freekick,,894
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,erx8voml7j5cqdf7d67i79p1w,1,2809406463,360,13,38,46,1,92.0,42.8,J. Tuominen,125.0,84.0,NaN,NaN,Inter Turku vs HJK,2025-05-03,NaN,NaN,NaN,0.051753703504800797,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.051753703504800797,,,HJK,2326,2,corner,,2326
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,erx8voml7j5cqdf7d67i79p1w,1,2811548767,941,15,40,39,1,90.2,49.0,B. Straalman,130.0,88.0,NaN,NaN,Inter Turku vs HJK,2025-05-03,NaN,NaN,NaN,0.04072609171271324,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.04072609171271324,,,HJK,2439,5,corner,,2439
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,erx8voml7j5cqdf7d67i79p1w,1,2809412773,397,15,41,48,1,89.4,61.8,M. Sarr,135.0,90.0,NaN,NaN,Inter Turku vs HJK,2025-05-03,NaN,NaN,NaN,0.009849000722169876,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.009849000722169876,,,HJK,2508,4,corner,,2508
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,erx8voml7j5cqdf7d67i79p1w,2,2809497851,739,14,77,45,1,94.4,49.7,L. Kuittinen,230.0,159.0,NaN,NaN,Inter Turku vs HJK,2025-05-03,NaN,NaN,NaN,0.18270306289196014,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.18270306289196014,,,draw,4665,2,corner,,4665
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,erx8voml7j5cqdf7d67i79p1w,2,2809497879,740,13,77,50,1,96.4,51.3,L. Kuittinen,231.0,159.0,NaN,NaN,Inter Turku vs HJK,2025-05-03,NaN,NaN,NaN,0.25574392080307007,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.25574392080307007,,,draw,4670,5,corner,,4670
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,erx8voml7j5cqdf7d67i79p1w,2,2809508445,813,15,84,8,1,91.6,46.0,B. Straalman,253.0,169.0,NaN,NaN,Inter Turku vs HJK,2025-05-03,NaN,NaN,NaN,0.10344357788562775,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.10344357788562775,,,draw,5048,5,corner,,5048
Haka,5qxgilg61hlwxzfpdn2nhcayd,es9i9hg1qfeis38r8vb2aysd0,1,2812039899,51,15,6,45,1,78.7,63.0,A. Okyere,26.0,20.0,NaN,NaN,Ilves vs Haka,2025-05-09,NaN,NaN,NaN,0.01682589389383793,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.01682589389383793,,,Ilves,405,6,throw_in,,405
Ilves,2rdnn9p03qrmmv34tyx1nahpa,es9i9hg1qfeis38r8vb2aysd0,1,2812046177,227,13,19,59,1,94.6,58.9,S. Väisänen,64.0,47.0,NaN,NaN,Ilves vs Haka,2025-05-09,NaN,NaN,NaN,0.05286619812250137,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,5.0,0.05286619812250137,,,Ilves,1199,5,corner,,1199
Ilves,2rdnn9p03qrmmv34tyx1nahpa,es9i9hg1qfeis38r8vb2aysd0,1,2812049007,307,13,28,40,1,88.4,60.0,A. Popovitš,82.0,55.0,NaN,NaN,Ilves vs Haka,2025-05-09,NaN,NaN,NaN,0.03040899895131588,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,4.0,0.03040899895131588,,,Ilves,1720,2,corner,,1720
Haka,5qxgilg61hlwxzfpdn2nhcayd,es9i9hg1qfeis38r8vb2aysd0,1,2812056139,278,16,40,21,1,94.5,54.3,Lucas Falcão,114.0,76.0,NaN,NaN,Ilves vs Haka,2025-05-09,NaN,NaN,NaN,0.2584058344364166,0.8695684671401978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,5.0,0.2584058344364166,,,Ilves,2421,5,throw_in,,2421
Ilves,2rdnn9p03qrmmv34tyx1nahpa,es9i9hg1qfeis38r8vb2aysd0,2,2812075807,541,15,54,6,1,94.8,53.2,A. Mäenpää,162.0,107.0,NaN,NaN,Ilves vs Haka,2025-05-09,NaN,NaN,NaN,0.2764861583709717,0.20298609137535095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,3.0,0.2764861583709717,,,Ilves,3246,5,corner,,3246
Ilves,2rdnn9p03qrmmv34tyx1nahpa,es9i9hg1qfeis38r8vb2aysd0,2,2812106791,822,16,89,47,1,96.1,41.5,A. Mäenpää,249.0,155.0,NaN,NaN,Ilves vs Haka,2025-05-09,NaN,NaN,NaN,0.2275705188512802,0.2027256041765213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.2275705188512802,,,draw,5387,3,corner,,5387
KuPS,1c7dv8ays675v9kp6a04sd8pq,eslgz55l9dy637xprnlgk5gd0,1,2812425903,68,15,4,53,1,91.7,46.4,A. Lötjönen,16.0,13.0,NaN,NaN,KuPS vs KTP,2025-05-10,NaN,NaN,NaN,0.08333882689476013,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.08333882689476013,,,draw,293,5,corner,,293
KuPS,1c7dv8ays675v9kp6a04sd8pq,eslgz55l9dy637xprnlgk5gd0,1,2812440555,244,15,20,41,1,89.5,48.3,D. Arifi,49.0,33.0,NaN,NaN,KuPS vs KTP,2025-05-10,NaN,NaN,NaN,0.03147324174642563,0.2688526511192322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.03147324174642563,,,draw,1241,5,corner,,1241
KTP,8sy0cxovuxo76tuoas3uo55xj,eslgz55l9dy637xprnlgk5gd0,1,2812441981,173,13,23,17,1,96.0,41.1,M. Glasson,57.0,38.0,NaN,NaN,KuPS vs KTP,2025-05-10,NaN,NaN,NaN,0.07800506800413132,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.07800506800413132,,,draw,1397,3,throw_in,,1397
KuPS,1c7dv8ays675v9kp6a04sd8pq,eslgz55l9dy637xprnlgk5gd0,1,2812445981,344,14,30,53,1,95.4,52.5,I. Cissé,78.0,51.0,NaN,NaN,KuPS vs KTP,2025-05-10,NaN,NaN,NaN,0.19807064533233643,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.19807064533233643,,,KuPS,1853,4,corner,,1853
KuPS,1c7dv8ays675v9kp6a04sd8pq,eslgz55l9dy637xprnlgk5gd0,1,2812450875,408,15,37,14,1,95.2,36.2,I. Cissé,95.0,59.0,NaN,NaN,KuPS vs KTP,2025-05-10,NaN,NaN,NaN,0.017775259912014008,0.2378896027803421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.017775259912014008,,,KuPS,2234,5,corner,,2234
KTP,8sy0cxovuxo76tuoas3uo55xj,eslgz55l9dy637xprnlgk5gd0,2,2812527683,716,15,88,48,1,76.9,71.6,A. Tanaka,246.0,162.0,NaN,NaN,KuPS vs KTP,2025-05-10,NaN,NaN,NaN,0.046944472938776016,0.0508636012673378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.046944472938776016,,,KuPS,5328,1,freekick_shot,8sy0cxovuxo76tuoas3uo55xj,5328
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,esxmak6dcoqzl2p6f2kqo7eok,1,2812558481,171,15,17,25,1,77.2,59.5,J. Niska,55.0,43.0,NaN,NaN,Mariehamn vs Inter Turku,2025-05-10,NaN,NaN,NaN,0.05667714774608612,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.05667714774608612,,,Mariehamn,1045,5,throw_in,,1045
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,esxmak6dcoqzl2p6f2kqo7eok,2,2812632029,588,15,50,49,1,87.5,52.1,B. Straalman,186.0,136.0,NaN,NaN,Mariehamn vs Inter Turku,2025-05-10,NaN,NaN,NaN,0.015197539702057838,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.015197539702057838,,,Mariehamn,3049,9,corner,,3049
Mariehamn,3ptum5fjcgw51mqui0gu6uuf4,esxmak6dcoqzl2p6f2kqo7eok,2,2812646907,521,13,59,33,1,85.9,50.7,E. Patut,217.0,159.0,NaN,NaN,Mariehamn vs Inter Turku,2025-05-10,NaN,NaN,NaN,0.034250546246767044,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.034250546246767044,,,Mariehamn,3573,5,freekick,,3573
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,esxmak6dcoqzl2p6f2kqo7eok,2,2812648419,713,15,60,39,1,79.7,65.4,J. Niska,221.0,160.0,NaN,NaN,Mariehamn vs Inter Turku,2025-05-10,NaN,NaN,NaN,0.022566860541701317,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.022566860541701317,,,Mariehamn,3639,4,corner,,3639
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,esxmak6dcoqzl2p6f2kqo7eok,2,2812660067,791,15,68,49,1,81.5,66.0,A. Kouame,241.0,170.0,NaN,NaN,Mariehamn vs Inter Turku,2025-05-10,NaN,NaN,NaN,0.013850941322743893,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.013850941322743893,,,Mariehamn,4129,4,corner,,4129
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,esxmak6dcoqzl2p6f2kqo7eok,2,2812669329,842,13,74,40,1,92.1,39.7,A. Granlund,254.0,178.0,NaN,NaN,Mariehamn vs Inter Turku,2025-05-10,NaN,NaN,NaN,0.06800322234630585,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.06800322234630585,,,Mariehamn,4480,2,corner,,4480
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,esxmak6dcoqzl2p6f2kqo7eok,2,2812673037,891,15,77,20,1,71.5,36.4,F. Krebs,262.0,180.0,NaN,NaN,Mariehamn vs Inter Turku,2025-05-10,NaN,NaN,NaN,0.019214285537600517,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.019214285537600517,,,Mariehamn,4640,4,throw_in,,4640
Inter Turku,8eab5wbcnttsiosd1o8c71gmk,esxmak6dcoqzl2p6f2kqo7eok,2,2812695083,1069,13,92,18,1,96.8,51.9,J. Hämäläinen,304.0,202.0,NaN,NaN,Mariehamn vs Inter Turku,2025-05-10,NaN,NaN,NaN,0.3441630005836487,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.3441630005836487,,,draw,5538,3,corner,,5538
Gnistan,3cbke8cbou2ms925872vk6dwx,et9jl9jsu93xvgvjh5sruaot0,1,2812716913,96,15,10,36,1,96.7,42.5,P. Gnanou,47.0,28.0,NaN,NaN,Oulu vs Gnistan,2025-05-10,NaN,NaN,NaN,0.10750158131122589,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.10750158131122589,,,draw,636,3,corner,,636
Gnistan,3cbke8cbou2ms925872vk6dwx,et9jl9jsu93xvgvjh5sruaot0,1,2812735261,245,15,26,37,1,86.8,43.2,S. Heiskanen,111.0,72.0,NaN,NaN,Oulu vs Gnistan,2025-05-10,NaN,NaN,NaN,0.2183362990617752,0.1054510548710823,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.2183362990617752,,,draw,1597,5,throw_in,,1597
Oulu,cy6zs39z79dcfbr4xzkp38z7q,et9jl9jsu93xvgvjh5sruaot0,1,2812738469,323,15,29,36,1,87.2,68.3,T. Kaukua,122.0,77.0,NaN,NaN,Oulu vs Gnistan,2025-05-10,NaN,NaN,NaN,0.020574146881699562,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.020574146881699562,,,draw,1776,7,throw_in,,1776
Oulu,cy6zs39z79dcfbr4xzkp38z7q,et9jl9jsu93xvgvjh5sruaot0,1,2812738493,324,15,29,38,1,79.9,63.4,A. Dumbuya,123.0,77.0,NaN,NaN,Oulu vs Gnistan,2025-05-10,NaN,NaN,NaN,0.0737621933221817,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0737621933221817,,,draw,1778,9,throw_in,,1778
Oulu,cy6zs39z79dcfbr4xzkp38z7q,et9jl9jsu93xvgvjh5sruaot0,1,2812742617,356,13,32,38,1,93.2,63.7,M. Koskela,136.0,85.0,NaN,NaN,Oulu vs Gnistan,2025-05-10,NaN,NaN,NaN,0.02149495854973793,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.02149495854973793,,,draw,1958,4,throw_in,,1958
Oulu,cy6zs39z79dcfbr4xzkp38z7q,et9jl9jsu93xvgvjh5sruaot0,1,2812757063,466,15,43,35,1,89.4,29.9,S. Silander,182.0,115.0,NaN,NaN,Oulu vs Gnistan,2025-05-10,NaN,NaN,NaN,0.05399307608604431,0.16169258952140808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.05399307608604431,,,draw,2615,4,freekick,,2615
Oulu,cy6zs39z79dcfbr4xzkp38z7q,et9jl9jsu93xvgvjh5sruaot0,2,2812777597,513,16,46,26,1,93.0,49.5,M. Koskela,197.0,121.0,NaN,NaN,Oulu vs Gnistan,2025-05-10,NaN,NaN,NaN,0.35943329334259033,0.9330323934555054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.35943329334259033,,,draw,2786,3,throw_in,,2786
