playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Radomiak Radom,0.14991580000000002,-0.0355709631
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Ruch Chorzów,0.1374532,0.0700404
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Stal Mielec,0.4113908,0.2316036
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Warta Poznań,0.147401,0.058545
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Zagłębie Lubin,0.3394251,0.1364604797
A. Jędrzejczyk,Legia Warszawa,Piast Gliwice vs Legia Warszawa,0.1063659,-0.0719285
A. Jędrzejczyk,Legia Warszawa,Pogoń Szczecin vs Legia Warszawa,0.1306861,0.0381545
A. Jędrzejczyk,Legia Warszawa,Puszcza Niepołomice vs Legia Warszawa,0.2821799,0.0917596
A. Jędrzejczyk,Legia Warszawa,Radomiak Radom vs Legia Warszawa,0.06538959999999999,0.0313328
A. Jędrzejczyk,Legia Warszawa,Raków Częstochowa vs Legia Warszawa,0.026002900000000002,-0.060189404099999996
A. Jędrzejczyk,Legia Warszawa,Stal Mielec vs Legia Warszawa,0.3295995,0.1644055143
A. Jędrzejczyk,Legia Warszawa,Zagłębie Lubin vs Legia Warszawa,0.092123,0.046348299999999995
A. Kaprálik,Górnik Zabrze,Cracovia vs Górnik Zabrze,0.05208550000000001,0.0074946775
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Cracovia,0.3582497,0.22706099999999999
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Jagiellonia Białystok,0.6305594,0.5098725000000001
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Korona Kielce,0.2295931,0.0648404
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Lech Poznań,0.1833384,0.0335699
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Legia Warszawa,0.2701383,0.1095235
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Pogoń Szczecin,0.26599819999999996,-0.020845899999999997
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Puszcza Niepołomice,0.2750626,0.10783859999999999
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Raków Częstochowa,0.01035,0.01035
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Ruch Chorzów,0.4215661,0.1766186
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Stal Mielec,0.36142280000000004,0.10680426969999998
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Warta Poznań,0.12416279999999999,0.0699994
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Widzew Łódź,0.2493445,0.06132309999999999
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Zagłębie Lubin,0.1907265,0.012208799999999997
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs ŁKS Łódź,0.313442,0.08039751279999999
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Śląsk Wrocław,0.2776594,0.09293493430000001
A. Kaprálik,Górnik Zabrze,Jagiellonia Białystok vs Górnik Zabrze,0.067994,-0.0030126999999999997
A. Kaprálik,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,0.2003952,-0.0155432
A. Kaprálik,Górnik Zabrze,Legia Warszawa vs Górnik Zabrze,0.02154,0.0072397
A. Kaprálik,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,0.49517269999999997,0.1662596
A. Kaprálik,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,0.4355966,0.09359600150000001
A. Kaprálik,Górnik Zabrze,Puszcza Niepołomice vs Górnik Zabrze,0.3574564,0.1583317
A. Kaprálik,Górnik Zabrze,Radomiak Radom vs Górnik Zabrze,0.5358261,0.11984770000000002
A. Kaprálik,Górnik Zabrze,Raków Częstochowa vs Górnik Zabrze,0.1902349,0.022951795500000004
A. Kaprálik,Górnik Zabrze,Ruch Chorzów vs Górnik Zabrze,0.3895902,0.1837491
A. Kaprálik,Górnik Zabrze,Stal Mielec vs Górnik Zabrze,0.4221271,-0.006615100000000002
A. Kaprálik,Górnik Zabrze,Widzew Łódź vs Górnik Zabrze,0.5679036,0.1508706
A. Kaprálik,Górnik Zabrze,Zagłębie Lubin vs Górnik Zabrze,0.38166829999999996,0.2425964
A. Kaprálik,Górnik Zabrze,ŁKS Łódź vs Górnik Zabrze,0.18258110000000002,0.0984077
A. Kaprálik,Górnik Zabrze,Śląsk Wrocław vs Górnik Zabrze,0.1512954,0.044692499999999996
A. Katranis,Piast Gliwice,Cracovia vs Piast Gliwice,0.3739092,0.149711
A. Katranis,Piast Gliwice,Górnik Zabrze vs Piast Gliwice,0.49864970000000003,0.2223125
A. Katranis,Piast Gliwice,Piast Gliwice vs Korona Kielce,0.3298554,0.018994099999999996
A. Katranis,Piast Gliwice,Piast Gliwice vs Lech Poznań,0.5201787,0.1148164373
A. Katranis,Piast Gliwice,Piast Gliwice vs Legia Warszawa,0.4872435,0.217377
A. Katranis,Piast Gliwice,Piast Gliwice vs Pogoń Szczecin,0.4648232,0.0898898
A. Katranis,Piast Gliwice,Piast Gliwice vs Raków Częstochowa,0.5287533,0.0609433
A. Katranis,Piast Gliwice,Piast Gliwice vs Ruch Chorzów,0.6767381,0.2654899
A. Katranis,Piast Gliwice,Piast Gliwice vs Widzew Łódź,0.5184425,0.2358672
A. Katranis,Piast Gliwice,Radomiak Radom vs Piast Gliwice,0.2016502,0.1091873
A. Katranis,Piast Gliwice,Stal Mielec vs Piast Gliwice,0.9795892,0.2374145
A. Katranis,Piast Gliwice,Warta Poznań vs Piast Gliwice,0.5430037,0.16700389999999998
A. Katranis,Piast Gliwice,Zagłębie Lubin vs Piast Gliwice,0.7074273,0.41824839999999996
A. Katranis,Piast Gliwice,ŁKS Łódź vs Piast Gliwice,0.18215,0.073355
A. Katranis,Piast Gliwice,Śląsk Wrocław vs Piast Gliwice,0.3455142,0.0399824
A. Klimek,Widzew Łódź,Cracovia vs Widzew Łódź,0.1071443,-0.11126910000000001
A. Klimek,Widzew Łódź,Górnik Zabrze vs Widzew Łódź,0.3070495,0.0156476
A. Klimek,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,0.013796099999999999,-0.0106342
A. Klimek,Widzew Łódź,Lech Poznań vs Widzew Łódź,0.37591430000000003,0.236598
A. Klimek,Widzew Łódź,Puszcza Niepołomice vs Widzew Łódź,0.1839605,0.1046365
A. Klimek,Widzew Łódź,Radomiak Radom vs Widzew Łódź,0.5585964,0.3769283912
A. Klimek,Widzew Łódź,Raków Częstochowa vs Widzew Łódź,0.2950963,0.0930037
A. Klimek,Widzew Łódź,Ruch Chorzów vs Widzew Łódź,0.0965561,0.0617039961
A. Klimek,Widzew Łódź,Stal Mielec vs Widzew Łódź,0.6566035,0.196861917
A. Klimek,Widzew Łódź,Warta Poznań vs Widzew Łódź,0.41517309999999996,0.1955628
A. Klimek,Widzew Łódź,Widzew Łódź vs Cracovia,0.0443168,-0.08882
A. Klimek,Widzew Łódź,Widzew Łódź vs Górnik Zabrze,0.0989931,0.037296800000000005
A. Klimek,Widzew Łódź,Widzew Łódź vs Jagiellonia Białystok,0.26357759999999997,-0.11154899999999998
A. Klimek,Widzew Łódź,Widzew Łódź vs Korona Kielce,0.33201780000000003,0.0712008
A. Klimek,Widzew Łódź,Widzew Łódź vs Lech Poznań,0.16083730000000002,0.0748102
A. Klimek,Widzew Łódź,Widzew Łódź vs Legia Warszawa,0.417016,0.1786558
A. Klimek,Widzew Łódź,Widzew Łódź vs Piast Gliwice,0.1691036,0.05654440000000001
A. Klimek,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,0.2028824,0.0957884
A. Klimek,Widzew Łódź,Widzew Łódź vs Radomiak Radom,0.8226161,0.15479400000000001
A. Klimek,Widzew Łódź,Widzew Łódź vs Raków Częstochowa,0.0981133,0.03806590000000001
A. Klimek,Widzew Łódź,Widzew Łódź vs Ruch Chorzów,0.5151832000000001,-0.207839
A. Klimek,Widzew Łódź,Widzew Łódź vs Stal Mielec,0.0524578,0.0441395
A. Klimek,Widzew Łódź,Widzew Łódź vs Warta Poznań,0.2010935,-0.062450399999999996
A. Klimek,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,0.2593536,0.1198260871
A. Klimek,Widzew Łódź,Widzew Łódź vs Śląsk Wrocław,0.31255120000000003,0.08700179999999999
A. Klimek,Widzew Łódź,Zagłębie Lubin vs Widzew Łódź,0.45005110000000004,0.09971930000000001
A. Klimek,Widzew Łódź,ŁKS Łódź vs Widzew Łódź,0.18275200000000003,0.09124320000000001
A. Klimek,Widzew Łódź,Śląsk Wrocław vs Widzew Łódź,0.08154259999999999,-0.047495800000000005
A. Kovačević,Raków Częstochowa,Cracovia vs Raków Częstochowa,0.3573791,0.1774162207
A. Kovačević,Raków Częstochowa,Górnik Zabrze vs Raków Częstochowa,0.35799359999999997,0.21320219999999998
A. Kovačević,Raków Częstochowa,Jagiellonia Białystok vs Raków Częstochowa,0.055851200000000004,0.013425099999999999
A. Kovačević,Raków Częstochowa,Korona Kielce vs Raków Częstochowa,0.0122114,0.010789400000000001
A. Kovačević,Raków Częstochowa,Lech Poznań vs Raków Częstochowa,0.11260339999999999,0.0241819
A. Kovačević,Raków Częstochowa,Legia Warszawa vs Raków Częstochowa,0.1427478,0.018481699999999993
A. Kovačević,Raków Częstochowa,Piast Gliwice vs Raków Częstochowa,0.2210831,0.0808678
A. Kovačević,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,0.393291,0.2719005
A. Kovačević,Raków Częstochowa,Raków Częstochowa vs Cracovia,0.0463618,0.0060124
A. Kovačević,Raków Częstochowa,Raków Częstochowa vs Korona Kielce,0.1621654,0.038597700000000006
A. Kovačević,Raków Częstochowa,Raków Częstochowa vs Puszcza Niepołomice,0.0993897,-0.004126000000000002
A. Kovačević,Raków Częstochowa,Raków Częstochowa vs Radomiak Radom,0.1176799,0.079641
A. Kovačević,Raków Częstochowa,Raków Częstochowa vs Stal Mielec,0.0552953,0.023504999999999998
A. Kovačević,Raków Częstochowa,Raków Częstochowa vs ŁKS Łódź,0.1564907,0.0881366
A. Kovačević,Raków Częstochowa,Ruch Chorzów vs Raków Częstochowa,0.1474512,0.0649507
A. Kramarz,Puszcza Niepołomice,Puszcza Niepołomice vs Pogoń Szczecin,0.041860800000000004,0.0220664
A. Kramarz,Puszcza Niepołomice,Raków Częstochowa vs Puszcza Niepołomice,0.0839157,0.0157215
A. Lis,Warta Poznań,Górnik Zabrze vs Warta Poznań,0.0738728,0.0196263
A. Lis,Warta Poznań,Jagiellonia Białystok vs Warta Poznań,0.060544900000000006,0.017921329
A. Lis,Warta Poznań,Legia Warszawa vs Warta Poznań,0.1105357,0.0464041
A. Lis,Warta Poznań,Pogoń Szczecin vs Warta Poznań,0.0960828,0.0440431
A. Lis,Warta Poznań,Raków Częstochowa vs Warta Poznań,0.084726,0.0417573
A. Lis,Warta Poznań,Warta Poznań vs Górnik Zabrze,0.1111307,0.0686932
A. Lis,Warta Poznań,Warta Poznań vs Jagiellonia Białystok,0.0632557,0.0131092
A. Lis,Warta Poznań,Warta Poznań vs Legia Warszawa,0.0776496,0.004650686100000001
A. Lis,Warta Poznań,Warta Poznań vs Pogoń Szczecin,0.0481131,0.010202600000000001
A. Lis,Warta Poznań,Warta Poznań vs Ruch Chorzów,0.0100433,0.0007642
A. Louveau,ŁKS Łódź,Górnik Zabrze vs ŁKS Łódź,0.2528038,0.0558703652
A. Louveau,ŁKS Łódź,Jagiellonia Białystok vs ŁKS Łódź,0.029062400000000002,0.0009843999999999999
A. Louveau,ŁKS Łódź,Lech Poznań vs ŁKS Łódź,0.0581907,0.017298900000000002
A. Louveau,ŁKS Łódź,Puszcza Niepołomice vs ŁKS Łódź,0.1870574,0.1041957
A. Louveau,ŁKS Łódź,Radomiak Radom vs ŁKS Łódź,0.33324410000000004,0.1841412
A. Louveau,ŁKS Łódź,Warta Poznań vs ŁKS Łódź,0.1213321,-0.0415304
A. Louveau,ŁKS Łódź,Widzew Łódź vs ŁKS Łódź,0.1227205,0.0571442
A. Louveau,ŁKS Łódź,Zagłębie Lubin vs ŁKS Łódź,0.2105273,0.0626355
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Cracovia,0.1931334,0.10428509999999999
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Górnik Zabrze,0.1247798,-0.0219603
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Jagiellonia Białystok,0.1063734,0.0397642
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Korona Kielce,0.1627225,0.0552251
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Legia Warszawa,0.3001555,0.015818799999999984
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Piast Gliwice,0.33676290000000003,0.10967
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Pogoń Szczecin,0.1413616,0.0700772
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Puszcza Niepołomice,0.0511857,0.009726900000000002
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Raków Częstochowa,0.409377,0.2373636
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Ruch Chorzów,0.458394,0.239707
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Stal Mielec,0.1553978,0.021613100000000003
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Widzew Łódź,0.1498413,0.0208171
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Zagłębie Lubin,0.21930370000000002,0.0719966
A. Louveau,ŁKS Łódź,ŁKS Łódź vs Śląsk Wrocław,0.1229814,0.048545229700000005
A. Louveau,ŁKS Łódź,Śląsk Wrocław vs ŁKS Łódź,0.3434162,0.1609172
A. Marciniak,ŁKS Łódź,Legia Warszawa vs ŁKS Łódź,0.1502144,0.0202102
A. Marciniak,ŁKS Łódź,Ruch Chorzów vs ŁKS Łódź,0.1352437,0.0629111
A. Marciniak,ŁKS Łódź,Widzew Łódź vs ŁKS Łódź,0.028897,0.012206999999999999
A. Marciniak,ŁKS Łódź,ŁKS Łódź vs Górnik Zabrze,0.09946289999999999,0.0489429
A. Marciniak,ŁKS Łódź,ŁKS Łódź vs Korona Kielce,0.0086471,0.0028271999999999998
A. Marciniak,ŁKS Łódź,ŁKS Łódź vs Piast Gliwice,0.20621620000000002,0.1028906
A. Marciniak,ŁKS Łódź,ŁKS Łódź vs Zagłębie Lubin,0.1101504,0.0457592
A. Marciniak,ŁKS Łódź,Śląsk Wrocław vs ŁKS Łódź,0.1310157,0.0608507
A. Małachowski,ŁKS Łódź,Puszcza Niepołomice vs ŁKS Łódź,0.3255806,0.255251
A. Małachowski,ŁKS Łódź,Radomiak Radom vs ŁKS Łódź,0.2421022,0.1385919
A. Małachowski,ŁKS Łódź,ŁKS Łódź vs Jagiellonia Białystok,0.0018527,-0.0004946
A. Małachowski,ŁKS Łódź,ŁKS Łódź vs Legia Warszawa,0.0017081,-7.880000000000018e-05
A. Małachowski,ŁKS Łódź,ŁKS Łódź vs Piast Gliwice,0.019187100000000002,-0.0732164
A. Małachowski,ŁKS Łódź,ŁKS Łódź vs Ruch Chorzów,0.1111565,0.057772500000000004
A. Milić,Lech Poznań,Jagiellonia Białystok vs Lech Poznań,0.0543135,0.0167033
A. Milić,Lech Poznań,Korona Kielce vs Lech Poznań,0.0559587,-0.005247899999999998
A. Milić,Lech Poznań,Lech Poznań vs Cracovia,0.3148868,0.1764329292
A. Milić,Lech Poznań,Lech Poznań vs Górnik Zabrze,0.6521465,0.3289664
A. Milić,Lech Poznań,Lech Poznań vs Jagiellonia Białystok,0.1081636,0.0595342
A. Milić,Lech Poznań,Lech Poznań vs Korona Kielce,0.1175938,0.0364830577
A. Milić,Lech Poznań,Lech Poznań vs Piast Gliwice,0.3071355,0.1592685
A. Milić,Lech Poznań,Lech Poznań vs Puszcza Niepołomice,0.1945693,0.06900099999999999
A. Milić,Lech Poznań,Lech Poznań vs Radomiak Radom,0.1589341,0.0592254
A. Milić,Lech Poznań,Lech Poznań vs Raków Częstochowa,0.0386773,0.0139214
A. Milić,Lech Poznań,Lech Poznań vs Ruch Chorzów,0.2902563,0.1413789
A. Milić,Lech Poznań,Lech Poznań vs Widzew Łódź,0.3264602,0.11994529999999999
A. Milić,Lech Poznań,Lech Poznań vs Zagłębie Lubin,0.06463630000000001,-0.0010562000000000004
A. Milić,Lech Poznań,Lech Poznań vs ŁKS Łódź,0.17275300000000002,0.0879533
A. Milić,Lech Poznań,Lech Poznań vs Śląsk Wrocław,0.3566641,0.1813479
A. Milić,Lech Poznań,Legia Warszawa vs Lech Poznań,0.0574359,0.0087889
A. Milić,Lech Poznań,Piast Gliwice vs Lech Poznań,0.2043529,0.115166594
A. Milić,Lech Poznań,Pogoń Szczecin vs Lech Poznań,0.38635020000000003,0.1793537
A. Milić,Lech Poznań,Puszcza Niepołomice vs Lech Poznań,0.1381761,-0.0865298839
A. Milić,Lech Poznań,Radomiak Radom vs Lech Poznań,0.0957032,0.0545512
A. Milić,Lech Poznań,Raków Częstochowa vs Lech Poznań,0.0791951,0.0229802
A. Milić,Lech Poznań,Ruch Chorzów vs Lech Poznań,0.1204533,0.0747825
A. Milić,Lech Poznań,Warta Poznań vs Lech Poznań,0.2085921,0.0201198
A. Milić,Lech Poznań,Zagłębie Lubin vs Lech Poznań,0.322899,0.2045191
A. Milić,Lech Poznań,ŁKS Łódź vs Lech Poznań,0.1729176,0.0675272359
A. Milić,Lech Poznań,Śląsk Wrocław vs Lech Poznań,0.5534064000000001,0.3011092
A. Mosór,Piast Gliwice,Cracovia vs Piast Gliwice,0.1676823,0.0570916
A. Mosór,Piast Gliwice,Górnik Zabrze vs Piast Gliwice,0.1034302,0.0610705
A. Mosór,Piast Gliwice,Jagiellonia Białystok vs Piast Gliwice,0.3178899,0.08449970000000001
A. Mosór,Piast Gliwice,Lech Poznań vs Piast Gliwice,0.0436782,0.0124957
A. Mosór,Piast Gliwice,Legia Warszawa vs Piast Gliwice,0.2472244,0.117276813
A. Mosór,Piast Gliwice,Piast Gliwice vs Cracovia,0.2704767,0.1519064
A. Mosór,Piast Gliwice,Piast Gliwice vs Górnik Zabrze,0.2576192,0.08612320000000001
A. Mosór,Piast Gliwice,Piast Gliwice vs Jagiellonia Białystok,0.1137343,0.0605453
A. Mosór,Piast Gliwice,Piast Gliwice vs Korona Kielce,0.1889043,0.0996444
A. Mosór,Piast Gliwice,Piast Gliwice vs Lech Poznań,0.2774236,0.16560020649999999
A. Mosór,Piast Gliwice,Piast Gliwice vs Legia Warszawa,0.177249,0.028556
A. Mosór,Piast Gliwice,Piast Gliwice vs Pogoń Szczecin,0.0867385,0.0423192
A. Mosór,Piast Gliwice,Piast Gliwice vs Radomiak Radom,0.38971310000000003,0.2664606
A. Mosór,Piast Gliwice,Piast Gliwice vs Raków Częstochowa,0.1475567,0.0577328
A. Mosór,Piast Gliwice,Piast Gliwice vs Ruch Chorzów,0.30302969999999996,0.15508899999999998
A. Mosór,Piast Gliwice,Piast Gliwice vs Stal Mielec,0.24231229999999998,0.17197949999999998
A. Mosór,Piast Gliwice,Piast Gliwice vs Warta Poznań,0.1751961,0.0497483492
A. Mosór,Piast Gliwice,Piast Gliwice vs Widzew Łódź,0.0829923,0.039467
A. Mosór,Piast Gliwice,Piast Gliwice vs ŁKS Łódź,0.3135172,0.1983516
A. Mosór,Piast Gliwice,Puszcza Niepołomice vs Piast Gliwice,0.2480077,0.1761019431
A. Mosór,Piast Gliwice,Radomiak Radom vs Piast Gliwice,0.1676509,0.0794046
A. Mosór,Piast Gliwice,Raków Częstochowa vs Piast Gliwice,0.0797295,0.0029828000000000007
A. Mosór,Piast Gliwice,Ruch Chorzów vs Piast Gliwice,0.1007101,0.0406937
A. Mosór,Piast Gliwice,Warta Poznań vs Piast Gliwice,0.1104206,0.0634064
A. Mosór,Piast Gliwice,Widzew Łódź vs Piast Gliwice,0.0887502,0.0305987
A. Mosór,Piast Gliwice,Zagłębie Lubin vs Piast Gliwice,0.1270297,0.07256989999999999
A. Mosór,Piast Gliwice,ŁKS Łódź vs Piast Gliwice,0.0950944,0.043751899999999996
A. Mosór,Piast Gliwice,Śląsk Wrocław vs Piast Gliwice,0.230967,0.045038299999999996
A. Mustafić,Śląsk Wrocław,Górnik Zabrze vs Śląsk Wrocław,0.1765389,-0.049102400000000004
A. Mustafić,Śląsk Wrocław,Jagiellonia Białystok vs Śląsk Wrocław,0.030982500000000003,0.0097045
A. Mustafić,Śląsk Wrocław,Piast Gliwice vs Śląsk Wrocław,0.1290197,0.005845099999999999
A. Mustafić,Śląsk Wrocław,Śląsk Wrocław vs Pogoń Szczecin,0.1603068,0.1210867
A. Mustafić,Śląsk Wrocław,Śląsk Wrocław vs Warta Poznań,0.238071,0.0177615
A. Mustafić,Śląsk Wrocław,Śląsk Wrocław vs Widzew Łódź,0.3910117,0.1859024
A. Młynarczyk,ŁKS Łódź,Cracovia vs ŁKS Łódź,0.0920792,0.0685678
A. Młynarczyk,ŁKS Łódź,Górnik Zabrze vs ŁKS Łódź,0.24612599999999998,0.030765279999999996
A. Młynarczyk,ŁKS Łódź,Jagiellonia Białystok vs ŁKS Łódź,0.0289897,-0.0300049
A. Młynarczyk,ŁKS Łódź,Korona Kielce vs ŁKS Łódź,0.0929576,0.0593397
A. Młynarczyk,ŁKS Łódź,Piast Gliwice vs ŁKS Łódź,0.2206017,0.0961654
A. Młynarczyk,ŁKS Łódź,Pogoń Szczecin vs ŁKS Łódź,0.0,0.0
A. Młynarczyk,ŁKS Łódź,Stal Mielec vs ŁKS Łódź,0.1188691,0.07285430000000001
A. Młynarczyk,ŁKS Łódź,Warta Poznań vs ŁKS Łódź,0.2096997,0.051695399999999996
A. Młynarczyk,ŁKS Łódź,Zagłębie Lubin vs ŁKS Łódź,0.0710627,-0.049263
A. Młynarczyk,ŁKS Łódź,ŁKS Łódź vs Lech Poznań,0.1168338,0.0954003
A. Młynarczyk,ŁKS Łódź,ŁKS Łódź vs Legia Warszawa,0.0136113,-0.003643499999999999
A. Młynarczyk,ŁKS Łódź,ŁKS Łódź vs Puszcza Niepołomice,0.1742446,0.1233385
A. Młynarczyk,ŁKS Łódź,ŁKS Łódź vs Radomiak Radom,0.0654675,0.0160082
A. Młynarczyk,ŁKS Łódź,ŁKS Łódź vs Raków Częstochowa,0.0959318,0.085559
A. Młynarczyk,ŁKS Łódź,ŁKS Łódź vs Ruch Chorzów,0.0843174,0.018795799999999998
A. Młynarczyk,ŁKS Łódź,ŁKS Łódź vs Stal Mielec,0.2091728,0.0691475
A. Młynarczyk,ŁKS Łódź,ŁKS Łódź vs Śląsk Wrocław,0.2981793,0.07596060000000002
A. Nguiamba,Jagiellonia Białystok,Cracovia vs Jagiellonia Białystok,0.0245814,0.005494299999999999
A. Nguiamba,Jagiellonia Białystok,Górnik Zabrze vs Jagiellonia Białystok,0.1322279,0.0417422
A. Nguiamba,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,0.2323172,0.09439370000000001
A. Nguiamba,Jagiellonia Białystok,Jagiellonia Białystok vs Korona Kielce,0.1816153,0.032068807899999996
A. Nguiamba,Jagiellonia Białystok,Jagiellonia Białystok vs Warta Poznań,0.05389,-0.0031103999999999993
A. Nguiamba,Jagiellonia Białystok,Piast Gliwice vs Jagiellonia Białystok,0.0348043,-0.0097808
A. Nguiamba,Jagiellonia Białystok,Stal Mielec vs Jagiellonia Białystok,0.2459369,0.0015291000000000003
A. Nguiamba,Jagiellonia Białystok,Widzew Łódź vs Jagiellonia Białystok,0.0250508,-0.0014401999999999996
A. Nguiamba,Jagiellonia Białystok,ŁKS Łódź vs Jagiellonia Białystok,0.1756385,0.0457086
A. Paluszek,Śląsk Wrocław,Cracovia vs Śląsk Wrocław,0.007650199999999999,0.0026768
A. Paluszek,Śląsk Wrocław,Pogoń Szczecin vs Śląsk Wrocław,0.0,0.0
A. Paluszek,Śląsk Wrocław,Puszcza Niepołomice vs Śląsk Wrocław,0.18307350000000003,0.0894549
A. Paluszek,Śląsk Wrocław,Radomiak Radom vs Śląsk Wrocław,0.0012829,0.0
A. Paluszek,Śląsk Wrocław,Warta Poznań vs Śląsk Wrocław,0.013009600000000001,0.010441
A. Paluszek,Śląsk Wrocław,Widzew Łódź vs Śląsk Wrocław,0.0,0.0
A. Paluszek,Śląsk Wrocław,Zagłębie Lubin vs Śląsk Wrocław,0.0064294,-0.008726699999999999
A. Paluszek,Śląsk Wrocław,ŁKS Łódź vs Śląsk Wrocław,0.0806314,0.050271849300000004
A. Paluszek,Śląsk Wrocław,Śląsk Wrocław vs Cracovia,0.0457705,0.0198269637
A. Paluszek,Śląsk Wrocław,Śląsk Wrocław vs Górnik Zabrze,0.0140601,0.0075234
A. Paluszek,Śląsk Wrocław,Śląsk Wrocław vs Lech Poznań,0.0297931,0.024781499999999998
A. Paluszek,Śląsk Wrocław,Śląsk Wrocław vs Piast Gliwice,0.0,0.0
A. Paluszek,Śląsk Wrocław,Śląsk Wrocław vs Raków Częstochowa,0.028715599999999997,-0.00042510000000000014
A. Paluszek,Śląsk Wrocław,Śląsk Wrocław vs Widzew Łódź,0.0008698,5.84e-05
A. Paluszek,Śląsk Wrocław,Śląsk Wrocław vs ŁKS Łódź,0.0858206,-0.0355495
A. Petkov,Śląsk Wrocław,Cracovia vs Śląsk Wrocław,0.0772265,0.0267031
A. Petkov,Śląsk Wrocław,Górnik Zabrze vs Śląsk Wrocław,0.28362560000000003,0.2032491622
A. Petkov,Śląsk Wrocław,Jagiellonia Białystok vs Śląsk Wrocław,0.1729467,0.0430017
A. Petkov,Śląsk Wrocław,Korona Kielce vs Śląsk Wrocław,0.0908919,0.0459609
