team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1xq47vqnihpfquuqpvetmghec,1,2779373789,414,13,39,26,1,74.9,47.0,M. Ivanić,114.0,71.0,NaN,NaN,Crvena zvezda vs Partizan,2025-02-22,NaN,NaN,NaN,0.06834788620471954,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06834788620471954,,,Partizan,2366,1,freekick_shot,81lpho34qr3dad0xzalq0abja,2366
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1xq47vqnihpfquuqpvetmghec,1,2779391615,482,15,46,47,1,92.4,50.5,C. Ndiaye,131.0,81.0,NaN,NaN,Crvena zvezda vs Partizan,2025-02-22,NaN,NaN,NaN,0.1306176334619522,0.2402377724647522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.1306176334619522,,,draw,2807,3,corner,,2807
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1xq47vqnihpfquuqpvetmghec,2,2779468027,694,15,66,55,1,88.9,34.2,T. Elšnik,197.0,124.0,NaN,NaN,Crvena zvezda vs Partizan,2025-02-22,NaN,NaN,NaN,0.024001361802220345,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.024001361802220345,,,Crvena zvezda,4015,6,corner,,4015
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,1yi6g4slpcsaxd2b1scby6gb8,1,2779135195,248,15,30,23,1,87.2,43.2,M. Jevtić,92.0,62.0,NaN,NaN,Vojvodina vs IMT Novi Beograd,2025-02-22,NaN,NaN,NaN,0.030549708753824234,0.07551826536655426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.030549708753824234,,,draw,1823,2,freekick,,1823
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,1yi6g4slpcsaxd2b1scby6gb8,1,2779149683,361,15,45,18,1,74.9,80.5,N. Glišić,146.0,94.0,NaN,NaN,Vojvodina vs IMT Novi Beograd,2025-02-22,NaN,NaN,NaN,0.035221491008996964,0.05451731011271477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.035221491008996964,,,draw,2718,1,freekick_shot,bxdyd1x6lw23oh0k6ydzbvmis,2718
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,1yi6g4slpcsaxd2b1scby6gb8,2,2779161061,389,14,45,22,1,81.9,48.9,N. Krstić,154.0,98.0,NaN,NaN,Vojvodina vs IMT Novi Beograd,2025-02-22,NaN,NaN,NaN,0.15065617859363556,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,13.0,0.15065617859363556,,,draw,2722,9,freekick_shot,,2722
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,1yi6g4slpcsaxd2b1scby6gb8,2,2779176681,500,15,59,38,1,77.4,65.6,N. Glišić,205.0,122.0,NaN,NaN,Vojvodina vs IMT Novi Beograd,2025-02-22,NaN,NaN,NaN,0.05452476069331169,0.1999327838420868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05452476069331169,,,draw,3578,1,freekick_shot,bxdyd1x6lw23oh0k6ydzbvmis,3578
Vojvodina,5dogxolrtabaz69epd35liubg,1yi6g4slpcsaxd2b1scby6gb8,2,2779182431,629,14,66,57,1,91.2,40.3,M. Mladenović,227.0,135.0,NaN,NaN,Vojvodina vs IMT Novi Beograd,2025-02-22,NaN,NaN,NaN,0.0458020344376564,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0458020344376564,,,draw,4017,3,corner,,4017
Vojvodina,5dogxolrtabaz69epd35liubg,1yi6g4slpcsaxd2b1scby6gb8,2,2779201437,803,13,85,56,1,89.0,50.3,Depú,279.0,173.0,NaN,NaN,Vojvodina vs IMT Novi Beograd,2025-02-22,NaN,NaN,NaN,0.05347438529133797,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.05347438529133797,,,draw,5156,4,throw_in,,5156
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,1yi6g4slpcsaxd2b1scby6gb8,2,2779209163,728,15,92,29,1,87.5,33.1,A. Batisse,303.0,190.0,NaN,NaN,Vojvodina vs IMT Novi Beograd,2025-02-22,NaN,NaN,NaN,0.011657466180622578,0.10930360853672028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.011657466180622578,,,draw,5549,2,freekick,,5549
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,1w7agq95cl0r704uyhcmxz0gk,1,2780397041,290,15,29,28,1,70.3,46.8,M. Docić,100.0,64.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-02-23,NaN,NaN,NaN,0.03424404188990593,0.01128332782536745,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03424404188990593,,,draw,1768,1,freekick_shot,c7o9hpr4axv7govpi4s5ohbnd,1768
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,1w7agq95cl0r704uyhcmxz0gk,1,2780397927,304,15,31,19,1,91.2,50.7,A. Bacanin,107.0,68.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-02-23,NaN,NaN,NaN,0.12397639453411102,0.27229511737823486,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.12397639453411102,,,draw,1879,3,corner,,1879
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,1w7agq95cl0r704uyhcmxz0gk,1,2780398461,316,13,32,43,1,88.9,55.6,A. Bacanin,111.0,70.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-02-23,NaN,NaN,NaN,0.0448157861828804,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.0448157861828804,,,draw,1963,2,corner,,1963
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,1w7agq95cl0r704uyhcmxz0gk,1,2780398689,322,15,33,13,1,92.6,42.8,L. Tufegdžić,113.0,70.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-02-23,NaN,NaN,NaN,0.07244758307933807,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.07244758307933807,,,draw,1993,4,corner,,1993
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,1w7agq95cl0r704uyhcmxz0gk,2,2780420803,516,15,51,13,1,75.9,40.7,N. Stanković,177.0,111.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-02-23,NaN,NaN,NaN,0.024122636765241623,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.024122636765241623,,,Čukarički,3073,3,corner,,3073
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,1w7agq95cl0r704uyhcmxz0gk,2,2780425239,522,15,59,0,1,86.6,63.6,V. Kijevčanin,204.0,124.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-02-23,NaN,NaN,NaN,0.03067399375140667,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03067399375140667,,,Čukarički,3540,4,corner,,3540
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,1w7agq95cl0r704uyhcmxz0gk,2,2780425219,521,13,59,2,1,74.9,61.3,D. Miladinović,205.0,124.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-02-23,NaN,NaN,NaN,0.017321022227406502,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.017321022227406502,,,Čukarički,3542,7,corner,,3542
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,1w7agq95cl0r704uyhcmxz0gk,2,2780437595,771,13,80,53,1,92.3,50.5,L. Stojanović,263.0,161.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-02-23,NaN,NaN,NaN,0.11586951464414597,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.11586951464414597,,,Čukarički,4853,4,freekick,,4853
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,1w7agq95cl0r704uyhcmxz0gk,2,2780443597,821,13,92,32,1,77.5,44.4,S. Rakić,308.0,198.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-02-23,NaN,NaN,NaN,0.019723959267139435,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.019723959267139435,,,Čukarički,5552,7,throw_in,,5552
Napredak,748d7hfcaxop9lx2mai8lnmn9,1xci7slmq47z3lp8p85735qtw,1,2780252075,179,13,18,32,1,92.9,30.7,N. Bogdanovski,53.0,37.0,NaN,NaN,Mladost Lučani vs Napredak,2025-02-23,NaN,NaN,NaN,0.06056889519095421,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,,,,,NaN,NaN,NaN,NaN,9.0,0.06056889519095421,,,draw,1112,6,freekick,,1112
Mladost Lučani,16agx0zka9x8hdd5t3xyn1goq,1xci7slmq47z3lp8p85735qtw,1,2780260443,259,15,27,35,1,92.4,28.2,D. Ortíz,85.0,60.0,NaN,NaN,Mladost Lučani vs Napredak,2025-02-23,NaN,NaN,NaN,0.04059448838233948,0.10244983434677124,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,,,,,NaN,NaN,NaN,NaN,5.0,0.04059448838233948,,,draw,1655,3,freekick,,1655
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,1wl0dojk7ojnp7dhaw6zg43dg,1,2780734443,116,15,13,5,1,75.6,60.7,D. Bojat,44.0,24.0,NaN,NaN,Novi Pazar vs TSC,2025-02-24,NaN,NaN,NaN,0.017065750434994698,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.017065750434994698,,,draw,785,3,corner,,785
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,1wl0dojk7ojnp7dhaw6zg43dg,1,2780736301,233,15,25,44,1,96.0,59.5,A. Cissé,81.0,48.0,NaN,NaN,Novi Pazar vs TSC,2025-02-24,NaN,NaN,NaN,0.12429803609848022,0.13983967900276184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.12429803609848022,,,draw,1544,2,corner,,1544
TSC,ee85k7vpo1yzn2ecre71ebydx,1wl0dojk7ojnp7dhaw6zg43dg,2,2780744885,448,16,50,59,1,89.5,38.9,P. Mboungou,153.0,89.0,NaN,NaN,Novi Pazar vs TSC,2025-02-24,NaN,NaN,NaN,0.4573251008987427,0.46902066469192505,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,1.0,0.4573251008987427,,,draw,3059,7,freekick,,3059
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,1wl0dojk7ojnp7dhaw6zg43dg,2,2780749579,659,14,71,52,1,86.1,72.5,A. Ljajić,217.0,136.0,NaN,NaN,Novi Pazar vs TSC,2025-02-24,NaN,NaN,NaN,0.029577093198895454,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,5.0,0.029577093198895454,,,TSC,4312,5,throw_in,,4312
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,1wl0dojk7ojnp7dhaw6zg43dg,2,2780750537,689,16,74,55,1,92.9,46.6,A. Cissé,227.0,142.0,NaN,NaN,Novi Pazar vs TSC,2025-02-24,NaN,NaN,NaN,0.10402078181505203,0.2741878032684326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.10402078181505203,,,TSC,4495,4,corner,,4495
TSC,ee85k7vpo1yzn2ecre71ebydx,1wl0dojk7ojnp7dhaw6zg43dg,2,2780754789,775,13,91,50,1,92.9,39.1,P. Stanić,269.0,169.0,NaN,NaN,Novi Pazar vs TSC,2025-02-24,NaN,NaN,NaN,0.059266842901706696,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.059266842901706696,,,Novi Pazar,5510,3,corner,,5510
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,201ep7stl292jslwdf1dhp79w,1,2781315473,374,13,28,35,1,91.5,43.4,S. Marković,103.0,67.0,NaN,NaN,IMT Novi Beograd vs OFK Beograd,2025-02-26,NaN,NaN,NaN,0.034021828323602676,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.034021828323602676,,,draw,1715,4,corner,,1715
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,201ep7stl292jslwdf1dhp79w,2,2781329497,534,15,58,15,1,94.0,48.7,G. Vlijter,199.0,124.0,NaN,NaN,IMT Novi Beograd vs OFK Beograd,2025-02-26,NaN,NaN,NaN,0.15159134566783905,0.255125492811203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.15159134566783905,,,IMT Novi Beograd,3495,5,corner,,3495
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,201ep7stl292jslwdf1dhp79w,2,2781339407,676,15,74,3,1,71.3,57.9,Diogo Bezerra,247.0,154.0,NaN,NaN,IMT Novi Beograd vs OFK Beograd,2025-02-26,NaN,NaN,NaN,0.03456267714500427,0.05334740877151489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03456267714500427,,,IMT Novi Beograd,4443,1,freekick_shot,7kto5aea8tybeo2qmspftn1nz,4443
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,20uosi2xkmtoss7jhr5gcfbx0,2,2781298801,612,15,52,22,1,86.5,60.5,I. Zubairu,146.0,94.0,NaN,NaN,Partizan vs Mladost Lučani,2025-02-26,NaN,NaN,NaN,0.09827627241611481,0.16096679866313934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,,,NaN,NaN,NaN,NaN,2.0,0.09827627241611481,,,Partizan,3142,3,freekick,,3142
Vojvodina,5dogxolrtabaz69epd35liubg,1znlt9rmqgym2wsw129n6jy8k,1,2781290389,20,13,3,48,1,70.3,49.3,L. Nikolić,12.0,6.0,NaN,NaN,Radnički Niš vs Vojvodina,2025-02-26,NaN,NaN,NaN,0.01674148440361023,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01674148440361023,,,draw,228,3,corner,,228
Radnički Niš,7p4uh0u9hdw8yf80y786lh1sa,1znlt9rmqgym2wsw129n6jy8k,1,2781291141,70,13,7,54,1,91.1,43.2,T. Stewart,22.0,11.0,NaN,NaN,Radnički Niš vs Vojvodina,2025-02-26,NaN,NaN,NaN,0.07274613529443741,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.07274613529443741,,,draw,474,5,throw_in,,474
Vojvodina,5dogxolrtabaz69epd35liubg,1znlt9rmqgym2wsw129n6jy8k,1,2781295165,267,15,32,28,1,97.9,42.5,S. Medojević,108.0,70.0,NaN,NaN,Radnički Niš vs Vojvodina,2025-02-26,NaN,NaN,NaN,0.3520730435848236,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.3520730435848236,,,Radnički Niš,1948,4,freekick,,1948
Vojvodina,5dogxolrtabaz69epd35liubg,1znlt9rmqgym2wsw129n6jy8k,1,2781296071,309,15,36,35,1,70.9,68.3,N. Petrović,119.0,76.0,NaN,NaN,Radnički Niš vs Vojvodina,2025-02-26,NaN,NaN,NaN,0.026485882699489594,0.3247041702270508,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.026485882699489594,,,Radnički Niš,2195,1,freekick_shot,5dogxolrtabaz69epd35liubg,2195
Vojvodina,5dogxolrtabaz69epd35liubg,1znlt9rmqgym2wsw129n6jy8k,1,2781296231,312,13,37,11,1,95.7,43.5,D. Kokanović,120.0,76.0,NaN,NaN,Radnički Niš vs Vojvodina,2025-02-26,NaN,NaN,NaN,0.11191340535879135,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.11191340535879135,,,Radnički Niš,2231,2,corner,,2231
Vojvodina,5dogxolrtabaz69epd35liubg,1znlt9rmqgym2wsw129n6jy8k,1,2781299175,379,16,46,56,1,73.7,64.6,N. Petrović,153.0,98.0,NaN,NaN,Radnički Niš vs Vojvodina,2025-02-26,NaN,NaN,NaN,0.03685040399432182,0.233872190117836,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03685040399432182,,,Radnički Niš,2816,1,freekick_shot,5dogxolrtabaz69epd35liubg,2816
Vojvodina,5dogxolrtabaz69epd35liubg,1znlt9rmqgym2wsw129n6jy8k,2,2781308443,555,15,58,1,1,72.2,70.5,N. Petrović,205.0,134.0,NaN,NaN,Radnički Niš vs Vojvodina,2025-02-26,NaN,NaN,NaN,0.015452434308826923,0.03594816476106644,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.015452434308826923,,,draw,3481,3,throw_in,,3481
Vojvodina,5dogxolrtabaz69epd35liubg,1znlt9rmqgym2wsw129n6jy8k,2,2781310111,576,15,63,3,1,73.1,54.8,Lucas Barros,212.0,136.0,NaN,NaN,Radnički Niš vs Vojvodina,2025-02-26,NaN,NaN,NaN,0.015757478773593903,0.04401121661067009,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.015757478773593903,,,Vojvodina,3783,6,corner,,3783
Radnički Niš,7p4uh0u9hdw8yf80y786lh1sa,1znlt9rmqgym2wsw129n6jy8k,2,2781312745,525,15,73,32,1,79.7,41.7,A. Vojnović,253.0,159.0,NaN,NaN,Radnički Niš vs Vojvodina,2025-02-26,NaN,NaN,NaN,0.02214767597615719,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.02214767597615719,,,Vojvodina,4412,5,throw_in,,4412
Vojvodina,5dogxolrtabaz69epd35liubg,1znlt9rmqgym2wsw129n6jy8k,2,2781315347,785,14,84,26,1,74.6,38.7,V. Savićević,281.0,176.0,NaN,NaN,Radnički Niš vs Vojvodina,2025-02-26,NaN,NaN,NaN,0.022964732721447945,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.022964732721447945,,,Vojvodina,5066,3,freekick,,5066
Vojvodina,5dogxolrtabaz69epd35liubg,1znlt9rmqgym2wsw129n6jy8k,2,2781315941,807,16,87,2,1,85.0,28.4,U. Nikolić,290.0,180.0,NaN,NaN,Radnički Niš vs Vojvodina,2025-02-26,NaN,NaN,NaN,0.034194134175777435,0.4972738027572632,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,8.0,0.034194134175777435,,,Vojvodina,5222,3,corner,,5222
Spartak Subotica,e8wfdw7ttr59p4afuqctv3nad,1z9roajy0pwkgs6s5beastono,1,2781233541,118,15,11,16,1,91.2,43.2,M. Bogićević,41.0,23.0,NaN,NaN,Spartak Subotica vs Jedinstvo Ub,2025-02-26,NaN,NaN,NaN,0.036828916519880295,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,8.0,0.036828916519880295,,,draw,676,5,corner,,676
Spartak Subotica,e8wfdw7ttr59p4afuqctv3nad,1z9roajy0pwkgs6s5beastono,1,2781233601,123,15,11,36,1,85.4,46.9,N. Lukić,42.0,23.0,NaN,NaN,Spartak Subotica vs Jedinstvo Ub,2025-02-26,NaN,NaN,NaN,0.016200151294469833,0.016423508524894714,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,5.0,0.016200151294469833,,,draw,696,5,corner,,696
Spartak Subotica,e8wfdw7ttr59p4afuqctv3nad,1z9roajy0pwkgs6s5beastono,2,2781241531,538,13,55,38,1,72.6,62.8,V. Vitorović,204.0,138.0,NaN,NaN,Spartak Subotica vs Jedinstvo Ub,2025-02-26,NaN,NaN,NaN,0.01211201399564743,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.01211201399564743,,,draw,3338,2,corner,,3338
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,1z9roajy0pwkgs6s5beastono,2,2781244831,770,13,76,35,1,70.7,72.8,D. Miladinović,288.0,181.0,NaN,NaN,Spartak Subotica vs Jedinstvo Ub,2025-02-26,NaN,NaN,NaN,0.015353715978562832,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.015353715978562832,,,draw,4595,2,throw_in,,4595
Crvena zvezda,81lpho34qr3dad0xzalq0abja,20h1aj78k19djhnnxuoyr2tqs,1,2781266215,311,13,35,5,1,97.1,61.5,M. Ivanić,97.0,53.0,NaN,NaN,Železničar Pančevo vs Crvena zvezda,2025-02-26,NaN,NaN,NaN,0.0350608304142952,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.0350608304142952,,,draw,2105,2,freekick,,2105
Crvena zvezda,81lpho34qr3dad0xzalq0abja,20h1aj78k19djhnnxuoyr2tqs,1,2781266517,334,13,36,59,1,93.4,45.8,V. Milosavljević,101.0,55.0,NaN,NaN,Železničar Pančevo vs Crvena zvezda,2025-02-26,NaN,NaN,NaN,0.08473231643438339,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.08473231643438339,,,draw,2219,3,corner,,2219
Crvena zvezda,81lpho34qr3dad0xzalq0abja,20h1aj78k19djhnnxuoyr2tqs,1,2781267039,351,15,39,24,1,73.4,54.8,M. Ivanić,108.0,59.0,NaN,NaN,Železničar Pančevo vs Crvena zvezda,2025-02-26,NaN,NaN,NaN,0.02422821894288063,0.10571181774139404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.02422821894288063,,,draw,2364,4,freekick,,2364
Crvena zvezda,81lpho34qr3dad0xzalq0abja,20h1aj78k19djhnnxuoyr2tqs,2,2781272305,474,15,46,16,1,94.9,69.3,Milson,142.0,78.0,NaN,NaN,Železničar Pančevo vs Crvena zvezda,2025-02-26,NaN,NaN,NaN,0.036211710423231125,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0,0.036211710423231125,,,draw,2776,4,freekick,,2776
Železničar Pančevo,69yj0igv40jefp5ezs23ohmnd,20h1aj78k19djhnnxuoyr2tqs,2,2781272917,354,15,49,39,1,86.8,83.0,S. Cvetković,151.0,85.0,NaN,NaN,Železničar Pančevo vs Crvena zvezda,2025-02-26,NaN,NaN,NaN,0.04229569435119629,0.05073830112814903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.04229569435119629,,,Crvena zvezda,2979,1,freekick_shot,69yj0igv40jefp5ezs23ohmnd,2979
Železničar Pančevo,69yj0igv40jefp5ezs23ohmnd,20h1aj78k19djhnnxuoyr2tqs,2,2781278791,513,15,57,9,1,89.0,36.4,N. Milunović,171.0,95.0,NaN,NaN,Železničar Pančevo vs Crvena zvezda,2025-02-26,NaN,NaN,NaN,0.006773355416953564,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.006773355416953564,,,Crvena zvezda,3429,4,corner,,3429
Železničar Pančevo,69yj0igv40jefp5ezs23ohmnd,20h1aj78k19djhnnxuoyr2tqs,2,2781274855,403,13,57,13,1,80.8,46.8,V. Vukojević,172.0,95.0,NaN,NaN,Železničar Pančevo vs Crvena zvezda,2025-02-26,NaN,NaN,NaN,0.01861109957098961,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.01861109957098961,,,Crvena zvezda,3433,7,corner,,3433
