playerName,team_name,label,date,318.0
K. Burks,Lexington,Loudoun United vs Lexington,2025-05-10,0.04698943
K. Burks,Lexington,Louisville City vs Lexington,2025-05-01,0.006802809999999999
K. Burks,Lexington,Orange County SC vs Lexington,2025-03-15,0.00740717
K. Edwards,Hartford Athletic,Hartford Athletic vs Birmingham Legion,2025-04-19,0.016018
K. Edwards,Hartford Athletic,Hartford Athletic vs Detroit City,2025-05-10,0.00326403
K. Edwards,Hartford Athletic,Hartford Athletic vs Louisville City,2025-05-17,0.00029789
K. Edwards,Hartford Athletic,Indy Eleven vs Hartford Athletic,2025-05-28,0.00244851
K. Edwards,Hartford Athletic,Lexington vs Hartford Athletic,2025-03-08,0.00019137
K. Edwards,Hartford Athletic,Loudoun United vs Hartford Athletic,2025-04-05,0.00029089000000000003
K. ElMedkhar,FC Tulsa,FC Tulsa vs El Paso Locomotive,2025-05-10,0.04034584
K. ElMedkhar,FC Tulsa,FC Tulsa vs North Carolina,2025-03-22,0.0025401399999999998
K. ElMedkhar,FC Tulsa,FC Tulsa vs Oakland Roots,2025-04-12,0.010296079999999999
K. ElMedkhar,FC Tulsa,FC Tulsa vs Sacramento Republic,2025-03-28,0.00074035
K. ElMedkhar,FC Tulsa,FC Tulsa vs Tampa Bay Rowdies,2025-03-15,0.0069226900000000004
K. ElMedkhar,FC Tulsa,Las Vegas Lights vs FC Tulsa,2025-04-19,0.01216588
K. ElMedkhar,FC Tulsa,Lexington vs FC Tulsa,2025-05-18,0.04812591
K. ElMedkhar,FC Tulsa,Phoenix Rising vs FC Tulsa,2025-03-08,0.0014047200000000001
K. ElMedkhar,FC Tulsa,San Antonio vs FC Tulsa,2025-05-28,0.00776087
K. Greene,Oakland Roots,FC Tulsa vs Oakland Roots,2025-04-12,0.00220144
K. Greene,Oakland Roots,Monterey Bay vs Oakland Roots,2025-03-15,0.0024152600000000002
K. Greene,Oakland Roots,North Carolina vs Oakland Roots,2025-05-16,0.004653
K. Greene,Oakland Roots,Oakland Roots vs Las Vegas Lights,2025-03-29,0.00161366
K. Greene,Oakland Roots,Oakland Roots vs New Mexico United,2025-05-24,0.25617707
K. Greene,Oakland Roots,Oakland Roots vs Orange County SC,2025-04-19,0.00212835
K. Greene,Oakland Roots,Oakland Roots vs Rhode Island,2025-04-05,0.00666663
K. Greene,Oakland Roots,Oakland Roots vs Sacramento Republic,2025-05-04,0.20147735
K. Greene,Oakland Roots,Oakland Roots vs San Antonio,2025-03-22,0.00174762
K. Greene,Oakland Roots,Orange County SC vs Oakland Roots,2025-03-08,0.0026707799999999998
K. Greene,Oakland Roots,San Antonio vs Oakland Roots,2025-05-10,0.00651913
K. Hernández-Foster,Birmingham Legion,Birmingham Legion vs Detroit City,2025-05-18,0.023063550000000002
K. Hernández-Foster,Birmingham Legion,Birmingham Legion vs Indy Eleven,2025-06-04,0.04768974
K. Hernández-Foster,Birmingham Legion,Birmingham Legion vs Loudoun United,2025-03-08,0.02607729
K. Hernández-Foster,Birmingham Legion,Birmingham Legion vs Louisville City,2025-03-16,0.25502654
K. Hernández-Foster,Birmingham Legion,Birmingham Legion vs Rhode Island,2025-05-14,0.08180962
K. Hernández-Foster,Birmingham Legion,Detroit City vs Birmingham Legion,2025-03-22,0.15530301999999999
K. Hernández-Foster,Birmingham Legion,Hartford Athletic vs Birmingham Legion,2025-04-19,0.07734076
K. Hernández-Foster,Birmingham Legion,Miami vs Birmingham Legion,2025-05-24,0.0132217
K. Hernández-Foster,Birmingham Legion,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.10878005
K. Hoyos,Miami,Miami vs Indy Eleven,2025-03-15,0.00744155
K. Hoyos,Miami,Miami vs Tampa Bay Rowdies,2025-03-22,0.00897914
K. Lambert,Louisville City,Charleston Battery vs Louisville City,2025-03-08,0.00136397
K. Lambert,Louisville City,Hartford Athletic vs Louisville City,2025-05-17,0.00588589
K. Lambert,Louisville City,Louisville City vs Detroit City,2025-03-29,0.00116506
K. Lambert,Louisville City,Louisville City vs Lexington,2025-05-01,0.0023691800000000002
K. Lambert,Louisville City,Louisville City vs Loudoun United,2025-03-22,0.00027303
K. Lambert,Louisville City,Monterey Bay vs Louisville City,2025-05-24,0.071965
K. Lambert,Louisville City,Tampa Bay Rowdies vs Louisville City,2025-04-19,0.06674941
K. McIntosh,Oakland Roots,FC Tulsa vs Oakland Roots,2025-04-12,0.00091166
K. McIntosh,Oakland Roots,Monterey Bay vs Oakland Roots,2025-03-15,0.00110817
K. McIntosh,Oakland Roots,North Carolina vs Oakland Roots,2025-05-16,0.0007431800000000001
K. McIntosh,Oakland Roots,Oakland Roots vs Las Vegas Lights,2025-03-29,0.0015452999999999999
K. McIntosh,Oakland Roots,Oakland Roots vs Orange County SC,2025-04-19,0.007385900000000001
K. McIntosh,Oakland Roots,Oakland Roots vs Rhode Island,2025-04-05,9.321999999999999e-05
K. McIntosh,Oakland Roots,Oakland Roots vs Sacramento Republic,2025-05-04,0.00214392
K. McIntosh,Oakland Roots,Oakland Roots vs San Antonio,2025-03-22,0.0001917
K. McIntosh,Oakland Roots,Orange County SC vs Oakland Roots,2025-03-08,0.00216489
K. McIntosh,Oakland Roots,San Antonio vs Oakland Roots,2025-05-10,0.0009818399999999999
K. Partida,Orange County SC,Las Vegas Lights vs Orange County SC,2025-04-05,0.00360939
K. Partida,Orange County SC,North Carolina vs Orange County SC,2025-05-09,0.0255476
K. Partida,Orange County SC,Oakland Roots vs Orange County SC,2025-04-19,0.01009632
K. Partida,Orange County SC,Orange County SC vs Colorado Springs,2025-05-24,0.01043994
K. Partida,Orange County SC,Orange County SC vs FC Tulsa,2025-05-03,0.010456
K. Partida,Orange County SC,Orange County SC vs New Mexico United,2025-05-17,0.0019021500000000002
K. Partida,Orange County SC,Orange County SC vs Oakland Roots,2025-03-08,0.01093182
K. Ryden,New Mexico United,Miami vs New Mexico United,2025-03-29,0.00451613
K. Ryden,New Mexico United,New Mexico United vs Monterey Bay,2025-04-23,0.00688682
K. Ryden,New Mexico United,New Mexico United vs North Carolina,2025-04-12,0.03307112
K. Ryden,New Mexico United,New Mexico United vs Phoenix Rising,2025-05-10,0.00415456
K. Ryden,New Mexico United,Oakland Roots vs New Mexico United,2025-05-24,0.00672666
K. Ryden,New Mexico United,Orange County SC vs New Mexico United,2025-05-17,0.00832299
K. Santos,Colorado Springs,Colorado Springs vs El Paso Locomotive,2025-04-19,0.0
K. Santos,Colorado Springs,Monterey Bay vs Colorado Springs,2025-04-12,0.23101441
K. Santos,Colorado Springs,San Antonio vs Colorado Springs,2025-04-23,0.00437581
K. Santos,Orange County SC,North Carolina vs Orange County SC,2025-05-09,0.17558221999999998
K. Santos,Orange County SC,Orange County SC vs Colorado Springs,2025-05-24,0.0033190600000000004
K. Santos,Orange County SC,Orange County SC vs FC Tulsa,2025-05-03,0.07811538
K. Santos,Orange County SC,Orange County SC vs New Mexico United,2025-05-17,0.013534399999999999
K. Sargeant,Lexington,El Paso Locomotive vs Lexington,2025-04-05,0.01682108
K. Sargeant,Lexington,Lexington vs FC Tulsa,2025-05-18,0.062155869999999995
K. Sargeant,Lexington,Lexington vs Hartford Athletic,2025-03-08,0.22759211
K. Sargeant,Lexington,Lexington vs Indy Eleven,2025-03-22,0.42452437000000004
K. Sargeant,Lexington,Lexington vs Las Vegas Lights,2025-04-12,0.0063145
K. Sargeant,Lexington,Lexington vs Monterey Bay,2025-04-19,0.03221566
K. Sargeant,Lexington,Lexington vs San Antonio,2025-03-29,0.52743737
K. Sargeant,Lexington,Lexington vs Tampa Bay Rowdies,2025-05-24,0.0467404
K. Sargeant,Lexington,Loudoun United vs Lexington,2025-05-10,0.0029777899999999997
K. Sargeant,Lexington,Louisville City vs Lexington,2025-05-01,0.0073975099999999995
K. Sargeant,Lexington,Orange County SC vs Lexington,2025-03-15,0.17071154
K. Scott,Orange County SC,Las Vegas Lights vs Orange County SC,2025-04-05,0.02580234
K. Scott,Orange County SC,North Carolina vs Orange County SC,2025-05-09,0.05617868
K. Scott,Orange County SC,Oakland Roots vs Orange County SC,2025-04-19,0.12267720000000001
K. Scott,Orange County SC,Orange County SC vs Colorado Springs,2025-05-24,0.00484814
K. Scott,Orange County SC,Orange County SC vs FC Tulsa,2025-05-03,0.27637911
K. Scott,Orange County SC,Orange County SC vs Lexington,2025-03-15,0.04072271
K. Scott,Orange County SC,Orange County SC vs Monterey Bay,2025-03-22,0.011602659999999999
K. Scott,Orange County SC,Orange County SC vs New Mexico United,2025-05-17,0.24261606
K. Scott,Orange County SC,Orange County SC vs Oakland Roots,2025-03-08,0.05168886
K. Shakes,New Mexico United,New Mexico United vs Phoenix Rising,2025-05-10,0.01686491
K. Shakes,New Mexico United,Orange County SC vs New Mexico United,2025-05-17,0.00056454
K. Tingey,Loudoun United,Birmingham Legion vs Loudoun United,2025-03-08,0.028253399999999998
K. Tingey,Loudoun United,Las Vegas Lights vs Loudoun United,2025-05-03,0.29808614
K. Tingey,Loudoun United,Loudoun United vs Hartford Athletic,2025-04-05,0.06321844
K. Tingey,Loudoun United,Loudoun United vs Lexington,2025-05-10,0.017890450000000002
K. Tingey,Loudoun United,Loudoun United vs Rhode Island,2025-03-29,0.00894739
K. Tingey,Loudoun United,Louisville City vs Loudoun United,2025-03-22,0.00785426
K. Tingey,Loudoun United,Miami vs Loudoun United,2025-05-17,0.02511789
K. Tingey,Loudoun United,North Carolina vs Loudoun United,2025-03-15,0.29346119
K. Tingey,Loudoun United,Tampa Bay Rowdies vs Loudoun United,2025-04-12,0.02102936
K. Twumasi,El Paso Locomotive,Colorado Springs vs El Paso Locomotive,2025-04-19,0.01201998
K. Twumasi,El Paso Locomotive,El Paso Locomotive vs Lexington,2025-04-05,0.0
K. Twumasi,El Paso Locomotive,El Paso Locomotive vs Phoenix Rising,2025-03-15,0.00823348
K. Yao,Rhode Island,Charleston Battery vs Rhode Island,2025-03-15,0.00725921
K. Yao,Rhode Island,Detroit City vs Rhode Island,2025-04-19,0.00505522
K. Yao,Rhode Island,Loudoun United vs Rhode Island,2025-03-29,0.00273585
K. Yao,Rhode Island,Oakland Roots vs Rhode Island,2025-04-05,0.03283915
K. Yao,Rhode Island,Phoenix Rising vs Rhode Island,2025-03-22,0.00320521
K. Yao,Rhode Island,Rhode Island vs Pittsburgh Riverhounds,2025-05-24,1.09e-06
Koke Vegas,Rhode Island,Birmingham Legion vs Rhode Island,2025-05-14,0.00123909
Koke Vegas,Rhode Island,Charleston Battery vs Rhode Island,2025-03-15,0.00191863
Koke Vegas,Rhode Island,Detroit City vs Rhode Island,2025-04-19,0.03640856
Koke Vegas,Rhode Island,Loudoun United vs Rhode Island,2025-03-29,0.00675638
Koke Vegas,Rhode Island,Oakland Roots vs Rhode Island,2025-04-05,0.0031014799999999998
Koke Vegas,Rhode Island,Phoenix Rising vs Rhode Island,2025-03-22,0.00888223
Koke Vegas,Rhode Island,Rhode Island vs Monterey Bay,2025-05-10,0.00204669
Koke Vegas,Rhode Island,Rhode Island vs Pittsburgh Riverhounds,2025-05-24,0.002064
Koke Vegas,Rhode Island,Rhode Island vs San Antonio,2025-05-03,0.00145267
Koke Vegas,Rhode Island,Tampa Bay Rowdies vs Rhode Island,2025-05-17,0.0001615
L. Archer,Charleston Battery,Charleston Battery vs Louisville City,2025-03-08,0.009665149999999999
L. Archer,Charleston Battery,Charleston Battery vs Rhode Island,2025-03-15,0.00381711
L. Archer,Charleston Battery,Indy Eleven vs Charleston Battery,2025-04-19,0.00426479
L. Archer,Charleston Battery,North Carolina vs Charleston Battery,2025-03-29,0.01757129
L. Archimède,Monterey Bay,Lexington vs Monterey Bay,2025-04-19,0.0
L. Archimède,Monterey Bay,Monterey Bay vs Miami,2025-05-04,0.00035685999999999997
L. Archimède,Monterey Bay,Rhode Island vs Monterey Bay,2025-05-10,3.174e-05
L. Batista,FC Tulsa,FC Tulsa vs El Paso Locomotive,2025-05-10,0.34663213000000004
L. Batista,FC Tulsa,FC Tulsa vs North Carolina,2025-03-22,0.00914863
L. Batista,FC Tulsa,FC Tulsa vs Oakland Roots,2025-04-12,0.01231498
L. Batista,FC Tulsa,FC Tulsa vs Sacramento Republic,2025-03-28,0.00656265
L. Batista,FC Tulsa,FC Tulsa vs Tampa Bay Rowdies,2025-03-15,0.08995075000000001
L. Batista,FC Tulsa,Las Vegas Lights vs FC Tulsa,2025-04-19,0.01105123
L. Batista,FC Tulsa,Lexington vs FC Tulsa,2025-05-18,0.00467754
L. Batista,FC Tulsa,Orange County SC vs FC Tulsa,2025-05-03,0.00746979
L. Batista,FC Tulsa,Phoenix Rising vs FC Tulsa,2025-03-08,0.00071872
L. Batista,FC Tulsa,San Antonio vs FC Tulsa,2025-05-28,0.0014484
L. Berrón,San Antonio,Charleston Battery vs San Antonio,2025-05-17,0.01682762
L. Berrón,San Antonio,Lexington vs San Antonio,2025-03-29,0.00500135
L. Berrón,San Antonio,Oakland Roots vs San Antonio,2025-03-22,0.0016018299999999998
L. Berrón,San Antonio,Rhode Island vs San Antonio,2025-05-03,0.0
L. Berrón,San Antonio,San Antonio vs Colorado Springs,2025-04-23,0.00029625
L. Berrón,San Antonio,San Antonio vs FC Tulsa,2025-05-28,0.00116102
L. Berrón,San Antonio,San Antonio vs Monterey Bay,2025-03-08,0.0
L. Berrón,San Antonio,San Antonio vs Phoenix Rising,2025-04-06,0.00292171
L. Berrón,San Antonio,San Antonio vs Pittsburgh Riverhounds,2025-03-15,4.61e-05
L. Biasi,Pittsburgh Riverhounds,Rhode Island vs Pittsburgh Riverhounds,2025-05-24,0.02213294
L. Biasi,Pittsburgh Riverhounds,San Antonio vs Pittsburgh Riverhounds,2025-03-15,0.057474529999999996
L. Blackstock,Charleston Battery,Charleston Battery vs Louisville City,2025-03-08,0.04274301
L. Blackstock,Charleston Battery,Charleston Battery vs Rhode Island,2025-03-15,0.0090558
L. Blackstock,Charleston Battery,Detroit City vs Charleston Battery,2025-05-24,0.004828829999999999
L. Blackstock,Charleston Battery,Indy Eleven vs Charleston Battery,2025-04-19,0.00772424
L. Desmond,Sacramento Republic,Oakland Roots vs Sacramento Republic,2025-05-04,0.009718039999999999
L. Desmond,Sacramento Republic,Sacramento Republic vs Indy Eleven,2025-05-10,0.05736127
L. Dourado,Birmingham Legion,Birmingham Legion vs Loudoun United,2025-03-08,0.00050104
L. Dourado,Birmingham Legion,Birmingham Legion vs Louisville City,2025-03-16,0.0
L. Fernandes,Sacramento Republic,FC Tulsa vs Sacramento Republic,2025-03-28,0.05504646999999999
L. Fernandes,Sacramento Republic,Oakland Roots vs Sacramento Republic,2025-05-04,0.00389854
L. Fernandes,Sacramento Republic,Sacramento Republic vs Indy Eleven,2025-05-10,0.004188519999999999
L. Fernandes,Sacramento Republic,Sacramento Republic vs Louisville City,2025-04-05,0.02115548
L. Haakenson,San Antonio,Charleston Battery vs San Antonio,2025-05-17,0.012262740000000001
L. Haakenson,San Antonio,Lexington vs San Antonio,2025-03-29,0.041218290000000005
L. Haakenson,San Antonio,Oakland Roots vs San Antonio,2025-03-22,0.07048885
L. Haakenson,San Antonio,Rhode Island vs San Antonio,2025-05-03,0.0016682799999999998
L. Haakenson,San Antonio,San Antonio vs Colorado Springs,2025-04-23,0.00042865
L. Haakenson,San Antonio,San Antonio vs FC Tulsa,2025-05-28,0.0030941600000000003
L. Haakenson,San Antonio,San Antonio vs Miami,2025-04-12,0.07773076
L. Haakenson,San Antonio,San Antonio vs Monterey Bay,2025-03-08,0.00029705
L. Haakenson,San Antonio,San Antonio vs Oakland Roots,2025-05-10,0.00033239
L. Haakenson,San Antonio,San Antonio vs Phoenix Rising,2025-04-06,0.014970830000000001
L. Haakenson,San Antonio,San Antonio vs Pittsburgh Riverhounds,2025-03-15,0.05079042
L. Hilton,Tampa Bay Rowdies,FC Tulsa vs Tampa Bay Rowdies,2025-03-15,0.00179106
L. Hilton,Tampa Bay Rowdies,Las Vegas Lights vs Tampa Bay Rowdies,2025-03-08,0.01151314
L. Hilton,Tampa Bay Rowdies,Miami vs Tampa Bay Rowdies,2025-03-22,0.25414636999999995
L. Hilton,Tampa Bay Rowdies,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.26543292
L. Ivanovic,Monterey Bay,Detroit City vs Monterey Bay,2025-04-05,0.01117591
L. Ivanovic,Monterey Bay,Lexington vs Monterey Bay,2025-04-19,0.04589692000000001
L. Ivanovic,Monterey Bay,Monterey Bay vs Colorado Springs,2025-04-12,0.1270251
L. Ivanovic,Monterey Bay,Monterey Bay vs Louisville City,2025-05-24,0.00242422
L. Ivanovic,Monterey Bay,Monterey Bay vs Miami,2025-05-04,0.01008555
L. Ivanovic,Monterey Bay,Monterey Bay vs Phoenix Rising,2025-03-29,0.0968755
L. Ivanovic,Monterey Bay,Orange County SC vs Monterey Bay,2025-03-22,0.00282547
L. Ivanovic,Monterey Bay,Phoenix Rising vs Monterey Bay,2025-05-17,0.01388312
L. Ivanovic,Monterey Bay,Rhode Island vs Monterey Bay,2025-05-10,3.04e-05
L. Jamieson,Sacramento Republic,FC Tulsa vs Sacramento Republic,2025-03-28,0.00080603
L. Jamieson,Sacramento Republic,Phoenix Rising vs Sacramento Republic,2025-04-19,0.18037846999999999
L. Jamieson,Sacramento Republic,Sacramento Republic vs Indy Eleven,2025-05-10,0.06800446
L. Jamieson,Sacramento Republic,Sacramento Republic vs Louisville City,2025-04-05,0.03686503
L. Johnson,Colorado Springs,Colorado Springs vs Detroit City,2025-03-15,0.031172830000000002
L. Johnson,Colorado Springs,El Paso Locomotive vs Colorado Springs,2025-03-08,0.059341269999999995
L. Ketterer,Lexington,El Paso Locomotive vs Lexington,2025-04-05,0.00096223
L. Ketterer,Lexington,Lexington vs FC Tulsa,2025-05-18,0.00035342
L. Ketterer,Lexington,Lexington vs Hartford Athletic,2025-03-08,0.00073307
L. Ketterer,Lexington,Lexington vs Indy Eleven,2025-03-22,0.00175326
L. Ketterer,Lexington,Lexington vs Las Vegas Lights,2025-04-12,0.0001762
L. Ketterer,Lexington,Lexington vs Monterey Bay,2025-04-19,0.00206376
L. Ketterer,Lexington,Lexington vs San Antonio,2025-03-29,0.00461272
L. Ketterer,Lexington,Lexington vs Tampa Bay Rowdies,2025-05-24,6.178e-05
L. Ketterer,Lexington,Loudoun United vs Lexington,2025-05-10,0.00019768999999999999
L. Ketterer,Lexington,Louisville City vs Lexington,2025-05-01,0.00019651
L. Ketterer,Lexington,Orange County SC vs Lexington,2025-03-15,0.00410065
L. MacKinnon,Orange County SC,Las Vegas Lights vs Orange County SC,2025-04-05,0.00368253
L. MacKinnon,Orange County SC,North Carolina vs Orange County SC,2025-05-09,0.11783278
L. MacKinnon,Orange County SC,Oakland Roots vs Orange County SC,2025-04-19,0.0025177
L. MacKinnon,Orange County SC,Orange County SC vs Colorado Springs,2025-05-24,0.0051100799999999995
L. MacKinnon,Orange County SC,Orange County SC vs FC Tulsa,2025-05-03,0.31512262
L. MacKinnon,Orange County SC,Orange County SC vs Monterey Bay,2025-03-22,0.0
L. MacKinnon,Orange County SC,Orange County SC vs New Mexico United,2025-05-17,0.17815024999999998
L. Melano,Miami,Miami vs Birmingham Legion,2025-05-24,0.00497302
L. Melano,Miami,Miami vs Detroit City,2025-03-08,0.0034400900000000002
L. Melano,Miami,Miami vs Indy Eleven,2025-03-15,0.00748699
L. Melano,Miami,Miami vs Loudoun United,2025-05-17,0.07606538
L. Melano,Miami,Miami vs New Mexico United,2025-03-29,0.0034549000000000003
L. Melano,Miami,Miami vs North Carolina,2025-04-19,0.0001797
L. Melano,Miami,Miami vs Tampa Bay Rowdies,2025-03-22,0.05405318
L. Melano,Miami,Monterey Bay vs Miami,2025-05-04,0.0079372
L. Melano,Miami,San Antonio vs Miami,2025-04-12,0.0018351700000000001
L. Neidlinger,Indy Eleven,Indy Eleven vs Colorado Springs,2025-03-29,0.00492778
L. Neidlinger,Indy Eleven,Indy Eleven vs North Carolina,2025-04-05,0.0395984
L. Neidlinger,Indy Eleven,Miami vs Indy Eleven,2025-03-15,0.00441118
L. Paredes,San Antonio,Charleston Battery vs San Antonio,2025-05-17,0.09712395
L. Paredes,San Antonio,Rhode Island vs San Antonio,2025-05-03,0.02716608
L. Paredes,San Antonio,San Antonio vs Colorado Springs,2025-04-23,0.009596410000000001
L. Paredes,San Antonio,San Antonio vs FC Tulsa,2025-05-28,0.46148259
L. Paredes,San Antonio,San Antonio vs Miami,2025-04-12,0.01847691
L. Paredes,San Antonio,San Antonio vs Oakland Roots,2025-05-10,0.37576881
L. Paredes,San Antonio,San Antonio vs Phoenix Rising,2025-04-06,0.04157335
L. Perez,North Carolina,FC Tulsa vs North Carolina,2025-03-22,0.01437668
L. Perez,North Carolina,Indy Eleven vs North Carolina,2025-04-05,0.09427795
L. Perez,North Carolina,Miami vs North Carolina,2025-04-19,0.01433685
L. Perez,North Carolina,New Mexico United vs North Carolina,2025-04-12,0.03594879
L. Perez,North Carolina,North Carolina vs Charleston Battery,2025-03-29,0.00813225
L. Perez,North Carolina,North Carolina vs Loudoun United,2025-03-15,0.05336238
L. Perez,North Carolina,North Carolina vs Oakland Roots,2025-05-16,0.10839541
L. Perez,North Carolina,North Carolina vs Orange County SC,2025-05-09,0.00411325
L. Saldana,Oakland Roots,Oakland Roots vs New Mexico United,2025-05-24,0.0
L. Saldana,Oakland Roots,Oakland Roots vs Sacramento Republic,2025-05-04,0.01661753
L. Saldana,Oakland Roots,Orange County SC vs Oakland Roots,2025-03-08,0.06593319
L. Stauffer,FC Tulsa,FC Tulsa vs El Paso Locomotive,2025-05-10,0.01148189
L. Stauffer,FC Tulsa,Lexington vs FC Tulsa,2025-05-18,0.0063396699999999995
L. Stauffer,FC Tulsa,Orange County SC vs FC Tulsa,2025-05-03,0.11378475
L. Stauffer,FC Tulsa,San Antonio vs FC Tulsa,2025-05-28,0.01544338
L. Wyke,Tampa Bay Rowdies,FC Tulsa vs Tampa Bay Rowdies,2025-03-15,0.0085736
L. Wyke,Tampa Bay Rowdies,Las Vegas Lights vs Tampa Bay Rowdies,2025-03-08,0.06409376
L. Wyke,Tampa Bay Rowdies,Miami vs Tampa Bay Rowdies,2025-03-22,0.00995591
L. Wyke,Tampa Bay Rowdies,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.009108109999999999
L. Wyke,Tampa Bay Rowdies,Tampa Bay Rowdies vs Loudoun United,2025-04-12,0.20204916
L. Wyke,Tampa Bay Rowdies,Tampa Bay Rowdies vs Rhode Island,2025-05-17,0.010949249999999999
L. Zamudio,Charleston Battery,Charleston Battery vs Louisville City,2025-03-08,6.271e-05
L. Zamudio,Charleston Battery,Charleston Battery vs Rhode Island,2025-03-15,0.0018480600000000001
L. Zamudio,Charleston Battery,Charleston Battery vs San Antonio,2025-05-17,0.0003878
L. Zamudio,Charleston Battery,Detroit City vs Charleston Battery,2025-05-24,0.00072519
L. Zamudio,Charleston Battery,Indy Eleven vs Charleston Battery,2025-04-19,6.499e-05
L. Zamudio,Charleston Battery,North Carolina vs Charleston Battery,2025-03-29,0.0016007600000000001
Leo Fernandes,Tampa Bay Rowdies,Lexington vs Tampa Bay Rowdies,2025-05-24,0.46085808
Leo Fernandes,Tampa Bay Rowdies,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.22736591
Leo Fernandes,Tampa Bay Rowdies,Tampa Bay Rowdies vs Loudoun United,2025-04-12,0.00869452
Leo Fernandes,Tampa Bay Rowdies,Tampa Bay Rowdies vs Louisville City,2025-04-19,0.0013585
Leo Fernandes,Tampa Bay Rowdies,Tampa Bay Rowdies vs Rhode Island,2025-05-17,0.27671121
Luiz Fernando,New Mexico United,Las Vegas Lights vs New Mexico United,2025-03-15,0.00011835
Luiz Fernando,New Mexico United,Miami vs New Mexico United,2025-03-29,0.21439577999999998
Luiz Fernando,New Mexico United,New Mexico United vs Monterey Bay,2025-04-23,0.03126706
Luiz Fernando,New Mexico United,New Mexico United vs North Carolina,2025-04-12,0.11930282
Luiz Fernando,New Mexico United,New Mexico United vs Phoenix Rising,2025-05-10,0.07241275
Luiz Fernando,New Mexico United,Oakland Roots vs New Mexico United,2025-05-24,0.02557052
Luiz Fernando,New Mexico United,Orange County SC vs New Mexico United,2025-05-17,0.060660399999999996
M. Adedokun,Lexington,El Paso Locomotive vs Lexington,2025-04-05,0.00479405
M. Adedokun,Lexington,Lexington vs Las Vegas Lights,2025-04-12,0.06469187
M. Adedokun,Lexington,Lexington vs Monterey Bay,2025-04-19,0.27085851000000005
M. Adedokun,Lexington,Lexington vs San Antonio,2025-03-29,0.00016791
M. Adedokun,Lexington,Lexington vs Tampa Bay Rowdies,2025-05-24,0.17876157
M. Adedokun,Lexington,Loudoun United vs Lexington,2025-05-10,0.03150501
M. Akale,New Mexico United,Las Vegas Lights vs New Mexico United,2025-03-15,0.0113235
M. Akale,New Mexico United,Miami vs New Mexico United,2025-03-29,0.027858189999999998
M. Akale,New Mexico United,New Mexico United vs Monterey Bay,2025-04-23,0.3403242
M. Akale,New Mexico United,New Mexico United vs North Carolina,2025-04-12,0.050372570000000005
M. Akale,New Mexico United,New Mexico United vs Phoenix Rising,2025-05-10,0.06965987
M. Akale,New Mexico United,Oakland Roots vs New Mexico United,2025-05-24,0.17121565000000002
M. Akale,New Mexico United,Orange County SC vs New Mexico United,2025-05-17,0.11980939
M. Arteaga,Tampa Bay Rowdies,FC Tulsa vs Tampa Bay Rowdies,2025-03-15,0.03382892
M. Arteaga,Tampa Bay Rowdies,Las Vegas Lights vs Tampa Bay Rowdies,2025-03-08,0.01951955
M. Arteaga,Tampa Bay Rowdies,Lexington vs Tampa Bay Rowdies,2025-05-24,0.01826261
M. Arteaga,Tampa Bay Rowdies,Miami vs Tampa Bay Rowdies,2025-03-22,0.14925875
M. Arteaga,Tampa Bay Rowdies,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.06202865
M. Arteaga,Tampa Bay Rowdies,Tampa Bay Rowdies vs Loudoun United,2025-04-12,0.00864374
M. Arteaga,Tampa Bay Rowdies,Tampa Bay Rowdies vs Louisville City,2025-04-19,0.10372316999999999
M. Arteaga,Tampa Bay Rowdies,Tampa Bay Rowdies vs Rhode Island,2025-05-17,0.00557882
M. Benítez,Sacramento Republic,FC Tulsa vs Sacramento Republic,2025-03-28,0.02422363
M. Benítez,Sacramento Republic,Oakland Roots vs Sacramento Republic,2025-05-04,0.015812549999999998
M. Benítez,Sacramento Republic,Phoenix Rising vs Sacramento Republic,2025-04-19,0.03323854
M. Benítez,Sacramento Republic,Sacramento Republic vs Indy Eleven,2025-05-10,0.03101299
M. Benítez,Sacramento Republic,Sacramento Republic vs Louisville City,2025-04-05,0.01286144
M. Broughton,Pittsburgh Riverhounds,San Antonio vs Pittsburgh Riverhounds,2025-03-15,0.00049145
M. Bryant,Detroit City,Birmingham Legion vs Detroit City,2025-05-18,0.0016827
M. Bryant,Detroit City,Colorado Springs vs Detroit City,2025-03-15,0.01196614
M. Bryant,Detroit City,Detroit City vs Birmingham Legion,2025-03-22,0.01359405
M. Bryant,Detroit City,Detroit City vs Charleston Battery,2025-05-24,0.02858801
M. Bryant,Detroit City,Detroit City vs Monterey Bay,2025-04-05,0.04293392
M. Bryant,Detroit City,Detroit City vs Rhode Island,2025-04-19,0.35937780999999996
M. Bryant,Detroit City,Hartford Athletic vs Detroit City,2025-05-10,0.049592500000000005
M. Bryant,Detroit City,Indy Eleven vs Detroit City,2025-05-03,0.05069275
M. Bryant,Detroit City,Louisville City vs Detroit City,2025-03-29,0.01157491
M. Bryant,Detroit City,Miami vs Detroit City,2025-03-08,0.031008380000000002
M. Bryant,Detroit City,Phoenix Rising vs Detroit City,2025-04-12,0.34107972999999997
