playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
M. Broughton,Pittsburgh Riverhounds,Louisville City vs Pittsburgh Riverhounds,2025-05-10,0.0,0.0
M. Broughton,Pittsburgh Riverhounds,North Carolina vs Pittsburgh Riverhounds,2025-03-08,0.0704616,0.0289892
M. Broughton,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Birmingham Legion,2025-03-29,0.0306915,0.0056495
M. Broughton,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Detroit City,2025-06-07,0.0178388,0.0023928000000000005
M. Broughton,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Hartford Athletic,2025-03-22,0.012704,0.0011561
M. Broughton,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Loudoun United,2025-07-13,0.0012003,0.0
M. Broughton,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs New Mexico United,2025-07-04,0.0,0.0
M. Broughton,Pittsburgh Riverhounds,Pittsburgh Riverhounds vs Tampa Bay Rowdies,2025-06-21,0.0023672,0.0012251
M. Broughton,Pittsburgh Riverhounds,San Antonio vs Pittsburgh Riverhounds,2025-03-15,0.0074083,-0.0024751
M. Bryant,Detroit City,Birmingham Legion vs Detroit City,2025-05-18,0.0477003,-0.0191358
M. Bryant,Detroit City,Colorado Springs vs Detroit City,2025-03-15,0.1459035,0.0430686
M. Bryant,Detroit City,Detroit City vs Birmingham Legion,2025-03-22,0.2178532,0.0728056
M. Bryant,Detroit City,Detroit City vs Charleston Battery,2025-05-24,0.1109216,0.0519592
M. Bryant,Detroit City,Detroit City vs Hartford Athletic,2025-07-12,0.37419840000000004,0.202208
M. Bryant,Detroit City,Detroit City vs Indy Eleven,2025-08-09,0.2950301,0.07713880000000001
M. Bryant,Detroit City,Detroit City vs Lexington,2025-09-20,0.3995596,0.2242689
M. Bryant,Detroit City,Detroit City vs Loudoun United,2025-10-11,0.2856592,0.029708600000000005
M. Bryant,Detroit City,Detroit City vs Miami,2025-06-21,0.021647899999999998,0.0076464
M. Bryant,Detroit City,Detroit City vs Monterey Bay,2025-04-05,0.2411366,0.06429549999999999
M. Bryant,Detroit City,Detroit City vs North Carolina,2025-10-04,0.0246101,0.0160018
M. Bryant,Detroit City,Detroit City vs Orange County SC,2025-09-06,0.163773,0.07156910000000001
M. Bryant,Detroit City,Detroit City vs Pittsburgh Riverhounds,2025-07-18,0.15410000000000001,0.0486258
M. Bryant,Detroit City,Detroit City vs Rhode Island,2025-04-19,0.2735208,0.1120384
M. Bryant,Detroit City,Detroit City vs San Antonio,2025-08-30,0.0952698,0.036616
M. Bryant,Detroit City,Detroit City vs Tampa Bay Rowdies,2025-08-23,0.1107763,0.0489807
M. Bryant,Detroit City,Hartford Athletic vs Detroit City,2025-05-10,0.2544769,0.0896065
M. Bryant,Detroit City,Indy Eleven vs Detroit City,2025-05-03,0.3396146,0.024580800000000003
M. Bryant,Detroit City,Loudoun United vs Detroit City,2025-06-14,0.1577895,0.0110492
M. Bryant,Detroit City,Louisville City vs Detroit City,2025-03-29,0.2299005,0.0603737
M. Bryant,Detroit City,Miami vs Detroit City,2025-03-08,0.2700707,0.09846300000000001
M. Bryant,Detroit City,New Mexico United vs Detroit City,2025-09-10,0.1867617,0.0648009
M. Bryant,Detroit City,North Carolina vs Detroit City,2025-08-15,0.1704186,0.0472677
M. Bryant,Detroit City,Oakland Roots vs Detroit City,2025-07-05,0.2172927,-0.004680999999999998
M. Bryant,Detroit City,Phoenix Rising vs Detroit City,2025-04-12,0.2109075,0.1278361
M. Bryant,Detroit City,Pittsburgh Riverhounds vs Detroit City,2025-06-07,0.2509841,0.15228869999999997
M. Bryant,Detroit City,Rhode Island vs Detroit City,2025-08-06,0.1184765,0.0480685
M. Corcoran,Rhode Island,Hartford Athletic vs Rhode Island,2025-08-23,0.200761,-0.012192399999999999
M. Corcoran,Rhode Island,Rhode Island vs Charleston Battery,2025-08-30,0.1607279,0.040208600000000004
M. Corcoran,Rhode Island,Rhode Island vs Detroit City,2025-08-06,0.1183251,-0.005374900000000002
M. Corcoran,Rhode Island,Rhode Island vs Loudoun United,2025-08-09,0.2259186,0.013853700000000005
M. De Jesus,Tampa Bay Rowdies,Tampa Bay Rowdies vs Miami,2025-06-14,0.0,0.0
M. Dieng,Hartford Athletic,Birmingham Legion vs Hartford Athletic,2025-08-09,0.1583323,0.0889413
M. Dieng,Hartford Athletic,Charleston Battery vs Hartford Athletic,2025-05-03,0.0674182,-0.0204957
M. Dieng,Hartford Athletic,Detroit City vs Hartford Athletic,2025-07-12,0.2046879,0.037563599999999996
M. Dieng,Hartford Athletic,Hartford Athletic vs Birmingham Legion,2025-04-19,0.2806651,0.041518200000000005
M. Dieng,Hartford Athletic,Hartford Athletic vs Charleston Battery,2025-06-14,0.6114572,0.2085318
M. Dieng,Hartford Athletic,Hartford Athletic vs Detroit City,2025-05-10,0.0809985,-0.011850300000000001
M. Dieng,Hartford Athletic,Hartford Athletic vs El Paso Locomotive,2025-03-29,0.1978443,-0.0506374
M. Dieng,Hartford Athletic,Hartford Athletic vs FC Tulsa,2025-08-16,0.1552588,-0.0734523
M. Dieng,Hartford Athletic,Hartford Athletic vs Loudoun United,2025-06-20,0.5215011,0.024253600000000004
M. Dieng,Hartford Athletic,Hartford Athletic vs Louisville City,2025-05-17,0.1592333,0.0460778
M. Dieng,Hartford Athletic,Hartford Athletic vs Miami,2025-08-06,0.26635830000000005,0.1501914
M. Dieng,Hartford Athletic,Hartford Athletic vs New Mexico United,2025-07-30,0.2679847,0.1516132
M. Dieng,Hartford Athletic,Hartford Athletic vs North Carolina,2025-06-06,0.0710207,0.010341899999999998
M. Dieng,Hartford Athletic,Hartford Athletic vs Tampa Bay Rowdies,2025-07-16,0.2995613,0.1059895
M. Dieng,Hartford Athletic,Indy Eleven vs Hartford Athletic,2025-05-28,0.1443512,0.0381437
M. Dieng,Hartford Athletic,Lexington vs Hartford Athletic,2025-03-08,0.1759552,0.032823000000000005
M. Dieng,Hartford Athletic,Loudoun United vs Hartford Athletic,2025-04-05,0.0450453,0.006564800000000001
M. Dieng,Hartford Athletic,Pittsburgh Riverhounds vs Hartford Athletic,2025-03-22,0.3093909,-0.041870500000000005
M. Dieng,Hartford Athletic,Rhode Island vs Hartford Athletic,2025-07-19,0.3273552,-0.0264011
M. Doner,Detroit City,Colorado Springs vs Detroit City,2025-03-15,0.0230231,0.0136242
M. Doner,Detroit City,Detroit City vs Birmingham Legion,2025-03-22,0.2386909,0.1336926
M. Doner,Detroit City,Detroit City vs Monterey Bay,2025-04-05,0.258803,-0.09411370000000001
M. Doner,Detroit City,Louisville City vs Detroit City,2025-03-29,0.18030179999999998,0.0539871
M. Doner,Detroit City,Miami vs Detroit City,2025-03-08,0.2634621,0.07616550000000001
M. Doner,Detroit City,Phoenix Rising vs Detroit City,2025-04-12,0.12462899999999999,0.048998200000000006
M. Doner,Oakland Roots,Birmingham Legion vs Oakland Roots,2025-06-21,0.22432259999999998,0.0517428
M. Doner,Oakland Roots,Charleston Battery vs Oakland Roots,2025-09-13,0.2311425,-0.012523400000000006
M. Doner,Oakland Roots,Colorado Springs vs Oakland Roots,2025-06-14,0.0983098,0.01736929999999999
M. Doner,Oakland Roots,El Paso Locomotive vs Oakland Roots,2025-10-01,0.7206224,0.3099903
M. Doner,Oakland Roots,Lexington vs Oakland Roots,2025-08-23,0.16290960000000002,-0.011245400000000001
M. Doner,Oakland Roots,Loudoun United vs Oakland Roots,2025-07-19,0.2969732,-0.0390191
M. Doner,Oakland Roots,Oakland Roots vs Colorado Springs,2025-08-09,0.6118738,0.3069879
M. Doner,Oakland Roots,Oakland Roots vs Detroit City,2025-07-05,0.2874365,0.0788633
M. Doner,Oakland Roots,Oakland Roots vs El Paso Locomotive,2025-06-07,0.0634289,0.0208342
M. Doner,Oakland Roots,Oakland Roots vs FC Tulsa,2025-09-20,0.1186979,0.0337288
M. Doner,Oakland Roots,Oakland Roots vs Hartford Athletic,2025-10-07,0.1043809,0.007354000000000005
M. Doner,Oakland Roots,Oakland Roots vs Monterey Bay,2025-08-30,0.332229,0.05177230000000001
M. Doner,Oakland Roots,Oakland Roots vs Phoenix Rising,2025-07-12,0.6836287999999999,0.3376029
M. Doner,Oakland Roots,Oakland Roots vs Pittsburgh Riverhounds,2025-09-07,0.20306760000000001,0.024846899999999998
M. Doner,Oakland Roots,Phoenix Rising vs Oakland Roots,2025-09-27,0.3201171,0.15467709999999998
M. Doner,Oakland Roots,Sacramento Republic vs Oakland Roots,2025-08-16,0.3366753,-0.1310646
M. Edwards,Charleston Battery,Charleston Battery vs Indy Eleven,2025-09-06,0.01035,0.0
M. Edwards,Charleston Battery,Charleston Battery vs Loudoun United,2025-08-24,0.0560899,0.0435945
M. Edwards,Charleston Battery,Charleston Battery vs San Antonio,2025-05-17,0.0631841,0.0392239
M. Edwards,Charleston Battery,Detroit City vs Charleston Battery,2025-05-24,0.0533641,0.0001991999999999992
M. Edwards,Charleston Battery,Hartford Athletic vs Charleston Battery,2025-06-14,0.0489995,0.0099013
M. Edwards,Charleston Battery,Loudoun United vs Charleston Battery,2025-06-07,0.18611,0.0888717
M. Edwards,Charleston Battery,Miami vs Charleston Battery,2025-06-18,0.0699887,0.0313212
M. Edwards,Charleston Battery,Pittsburgh Riverhounds vs Charleston Battery,2025-08-16,0.008035500000000001,0.0028447
M. Edwards,Charleston Battery,Tampa Bay Rowdies vs Charleston Battery,2025-05-10,0.0800436,0.0242625
M. Epps,Lexington,Detroit City vs Lexington,2025-09-20,0.2786027,0.0842077
M. Epps,Lexington,El Paso Locomotive vs Lexington,2025-04-05,0.2580584,0.015088400000000009
M. Epps,Lexington,FC Tulsa vs Lexington,2025-10-04,0.2157918,0.107753
M. Epps,Lexington,Las Vegas Lights vs Lexington,2025-08-30,0.06183620000000001,0.005714000000000001
M. Epps,Lexington,Lexington vs Colorado Springs,2025-06-20,0.3861886,0.2605918
M. Epps,Lexington,Lexington vs FC Tulsa,2025-05-18,0.0788944,-0.012150600000000001
M. Epps,Lexington,Lexington vs Hartford Athletic,2025-03-08,0.3739698,0.0902865
M. Epps,Lexington,Lexington vs Indy Eleven,2025-03-22,0.9615661,0.4804148
M. Epps,Lexington,Lexington vs Las Vegas Lights,2025-04-12,0.367919,0.0626452
M. Epps,Lexington,Lexington vs Monterey Bay,2025-04-19,0.4034762,-0.0638587
M. Epps,Lexington,Lexington vs New Mexico United,2025-06-14,0.1874123,0.10517839999999999
M. Epps,Lexington,Lexington vs North Carolina,2025-09-05,0.3283737,0.21888770000000002
M. Epps,Lexington,Lexington vs Oakland Roots,2025-08-23,0.38655819999999996,-0.011261500000000004
M. Epps,Lexington,Lexington vs Orange County SC,2025-09-12,0.0173624,0.004116
M. Epps,Lexington,Lexington vs Phoenix Rising,2025-08-09,0.40880690000000003,0.128823
M. Epps,Lexington,Lexington vs San Antonio,2025-03-29,0.536348,0.1679857
M. Epps,Lexington,Lexington vs Tampa Bay Rowdies,2025-05-24,0.5003419,0.0875634
M. Epps,Lexington,Loudoun United vs Lexington,2025-05-10,0.2583343,0.0883368
M. Epps,Lexington,Louisville City vs Lexington,2025-05-01,0.348678,0.0872711
M. Epps,Lexington,Miami vs Lexington,2025-07-12,0.4079318,0.2117222
M. Epps,Lexington,Monterey Bay vs Lexington,2025-06-07,0.2093992,0.0354457
M. Epps,Lexington,New Mexico United vs Lexington,2025-09-28,0.113766,0.0472217
M. Epps,Lexington,Orange County SC vs Lexington,2025-03-15,0.40375880000000003,-0.03290799999999999
M. Epps,Lexington,Phoenix Rising vs Lexington,2025-07-04,0.1999548,0.0925944
M. Epps,Lexington,Sacramento Republic vs Lexington,2025-07-19,0.0726755,0.008714900000000003
M. Epps,Lexington,San Antonio vs Lexington,2025-08-16,0.1522827,0.052820200000000005
M. Fehr,Monterey Bay,El Paso Locomotive vs Monterey Bay,2025-08-16,0.2667929,0.0877952
M. Fehr,Monterey Bay,FC Tulsa vs Monterey Bay,2025-07-16,0.2656489,0.0821469
M. Fehr,Monterey Bay,Indy Eleven vs Monterey Bay,2025-07-05,0.30151,0.07634279999999999
M. Fehr,Monterey Bay,Lexington vs Monterey Bay,2025-04-19,0.2592565,0.11698139999999999
M. Fehr,Monterey Bay,Monterey Bay vs El Paso Locomotive,2025-06-21,0.09681479999999999,0.0369888
M. Fehr,Monterey Bay,Monterey Bay vs Hartford Athletic,2025-09-13,0.2617001,-0.0674964
M. Fehr,Monterey Bay,Monterey Bay vs Louisville City,2025-05-24,0.0954103,-0.009358299999999998
M. Fehr,Monterey Bay,Monterey Bay vs Orange County SC,2025-07-11,0.3081058,0.0865258
M. Fehr,Monterey Bay,Monterey Bay vs San Antonio,2025-08-23,0.3734706,0.0446312
M. Fehr,Monterey Bay,New Mexico United vs Monterey Bay,2025-04-23,0.1414285,-0.03285829999999999
M. Fehr,Monterey Bay,Oakland Roots vs Monterey Bay,2025-08-30,0.1061651,0.0505547
M. Fehr,Monterey Bay,Orange County SC vs Monterey Bay,2025-03-22,0.1172507,0.045633599999999996
M. Fehr,Monterey Bay,Phoenix Rising vs Monterey Bay,2025-05-17,0.19039240000000002,-0.010875999999999997
M. Fehr,Monterey Bay,Rhode Island vs Monterey Bay,2025-05-10,0.367891,0.14332380000000003
M. Fehr,Monterey Bay,Sacramento Republic vs Monterey Bay,2025-08-09,0.4932086,0.2962566
M. Fehr,Monterey Bay,Tampa Bay Rowdies vs Monterey Bay,2025-10-04,0.3263645,0.1278895
M. Foster,Indy Eleven,Charleston Battery vs Indy Eleven,2025-09-06,0.5941995,0.4378026
M. Foster,Indy Eleven,Detroit City vs Indy Eleven,2025-08-09,0.2545391,0.12185610000000001
M. Foster,Indy Eleven,El Paso Locomotive vs Indy Eleven,2025-05-16,0.29966960000000004,0.18844039999999998
M. Foster,Indy Eleven,Hartford Athletic vs Indy Eleven,2025-09-03,0.2238365,-0.004744299999999998
M. Foster,Indy Eleven,Indy Eleven vs Charleston Battery,2025-04-19,0.4132551,0.0890239
M. Foster,Indy Eleven,Indy Eleven vs Colorado Springs,2025-03-29,1.0359609,0.3319802
M. Foster,Indy Eleven,Indy Eleven vs Detroit City,2025-05-03,0.558066,0.3093943
M. Foster,Indy Eleven,Indy Eleven vs Hartford Athletic,2025-05-28,0.7925538999999999,-0.3090778
M. Foster,Indy Eleven,Indy Eleven vs Las Vegas Lights,2025-06-21,0.5314419,0.2257915
M. Foster,Indy Eleven,Indy Eleven vs Louisville City,2025-08-30,0.2787076,0.10884809999999999
M. Foster,Indy Eleven,Indy Eleven vs Miami,2025-08-23,0.32964119999999997,0.018092800000000006
M. Foster,Indy Eleven,Indy Eleven vs Monterey Bay,2025-07-05,0.2575472,-0.09728860000000002
M. Foster,Indy Eleven,Indy Eleven vs North Carolina,2025-04-05,0.36729,0.03636780000000001
M. Foster,Indy Eleven,Indy Eleven vs Pittsburgh Riverhounds,2025-06-14,0.1020536,-0.012649999999999998
M. Foster,Indy Eleven,Indy Eleven vs Tampa Bay Rowdies,2025-08-02,0.35095190000000004,0.11191380000000001
M. Foster,Indy Eleven,Lexington vs Indy Eleven,2025-03-22,0.17890119999999998,0.0337038
M. Foster,Indy Eleven,Loudoun United vs Indy Eleven,2025-08-16,0.5418629,0.34751889999999996
M. Foster,Indy Eleven,Miami vs Indy Eleven,2025-03-15,0.2644719,0.12084249999999999
M. Foster,Indy Eleven,Rhode Island vs Indy Eleven,2025-09-13,0.34833590000000003,-0.007931799999999996
M. Foster,Indy Eleven,Sacramento Republic vs Indy Eleven,2025-05-10,0.08674029999999999,-0.0132926
M. Foster,Indy Eleven,Tampa Bay Rowdies vs Indy Eleven,2025-06-25,0.5129303,0.0864835
M. Gaines,Las Vegas Lights,Las Vegas Lights vs Lexington,2025-08-30,0.207325,0.031191500000000004
M. Gaines,Las Vegas Lights,Las Vegas Lights vs Miami,2025-09-13,0.1190215,0.0509521
M. Gaines,Las Vegas Lights,Las Vegas Lights vs North Carolina,2025-08-23,0.1179379,0.0316578
M. Gaines,Las Vegas Lights,New Mexico United vs Las Vegas Lights,2025-08-16,0.0209993,-0.016023700000000002
M. Gaines,Las Vegas Lights,Phoenix Rising vs Las Vegas Lights,2025-09-05,0.463846,0.320336
M. Gaines,Las Vegas Lights,Pittsburgh Riverhounds vs Las Vegas Lights,2025-09-28,0.2074303,0.029111899999999996
M. Gaines,Las Vegas Lights,Rhode Island vs Las Vegas Lights,2025-10-05,0.057752200000000004,0.0438224
M. Gaines,New Mexico United,El Paso Locomotive vs New Mexico United,2025-05-03,0.1265672,0.046525300000000006
M. Gaines,New Mexico United,Las Vegas Lights vs New Mexico United,2025-03-15,0.2076171,-0.126521
M. Gaines,New Mexico United,Lexington vs New Mexico United,2025-06-14,0.37942800000000004,0.2571497
M. Gaines,New Mexico United,Miami vs New Mexico United,2025-03-29,0.28544780000000003,-0.09045409999999998
M. Gaines,New Mexico United,New Mexico United vs Charleston Battery,2025-07-12,0.1709037,0.1116064
M. Gaines,New Mexico United,New Mexico United vs Colorado Springs,2025-06-07,0.1563948,0.0595577
M. Gaines,New Mexico United,New Mexico United vs El Paso Locomotive,2025-03-22,0.0693638,0.029305
M. Gaines,New Mexico United,New Mexico United vs Monterey Bay,2025-04-23,0.0346275,0.0096726
M. Gaines,New Mexico United,New Mexico United vs North Carolina,2025-04-12,0.1100671,-0.0336877
M. Gaines,New Mexico United,New Mexico United vs Phoenix Rising,2025-05-10,0.2311104,-0.004381700000000003
M. Gaines,New Mexico United,New Mexico United vs San Antonio,2025-06-21,0.1854841,0.0988341
M. Gaines,New Mexico United,Orange County SC vs New Mexico United,2025-05-17,0.014932599999999999,0.0132607
M. Gaines,New Mexico United,Pittsburgh Riverhounds vs New Mexico United,2025-07-04,0.0515447,-0.08939230000000001
M. Gaines,New Mexico United,Sacramento Republic vs New Mexico United,2025-03-08,0.061104900000000004,-0.016432000000000002
M. Hairston,Hartford Athletic,Birmingham Legion vs Hartford Athletic,2025-08-09,0.1927666,0.0631081
M. Hairston,Hartford Athletic,Colorado Springs vs Hartford Athletic,2025-09-27,0.040381600000000004,0.011537000000000002
M. Hairston,Hartford Athletic,Detroit City vs Hartford Athletic,2025-07-12,0.1142824,0.034319300000000004
M. Hairston,Hartford Athletic,Hartford Athletic vs Charleston Battery,2025-06-14,0.2660766,0.1834413
M. Hairston,Hartford Athletic,Hartford Athletic vs Detroit City,2025-05-10,0.1534307,0.08397929999999999
M. Hairston,Hartford Athletic,Hartford Athletic vs El Paso Locomotive,2025-03-29,0.16200610000000001,-0.0104729
M. Hairston,Hartford Athletic,Hartford Athletic vs Indy Eleven,2025-09-03,0.2805113,0.0428776
M. Hairston,Hartford Athletic,Hartford Athletic vs Loudoun United,2025-06-20,0.0938102,0.014387
M. Hairston,Hartford Athletic,Hartford Athletic vs Louisville City,2025-05-17,0.0909683,0.0315405
M. Hairston,Hartford Athletic,Hartford Athletic vs Miami,2025-08-06,0.2388292,0.046839200000000004
M. Hairston,Hartford Athletic,Hartford Athletic vs New Mexico United,2025-07-30,0.1824437,0.12063639999999999
M. Hairston,Hartford Athletic,Hartford Athletic vs North Carolina,2025-06-06,0.13095,0.0194267
M. Hairston,Hartford Athletic,Hartford Athletic vs Pittsburgh Riverhounds,2025-09-20,0.2020432,0.040389900000000006
M. Hairston,Hartford Athletic,Hartford Athletic vs Rhode Island,2025-08-23,0.0479067,0.011127800000000002
M. Hairston,Hartford Athletic,Hartford Athletic vs Tampa Bay Rowdies,2025-07-16,0.40597510000000003,0.2502762
M. Hairston,Hartford Athletic,Indy Eleven vs Hartford Athletic,2025-05-28,0.1815053,-0.1778945
M. Hairston,Hartford Athletic,Lexington vs Hartford Athletic,2025-03-08,0.0953417,-0.006009200000000001
M. Hairston,Hartford Athletic,Loudoun United vs Hartford Athletic,2025-04-05,0.0240352,-0.0034443000000000004
M. Hairston,Hartford Athletic,North Carolina vs Hartford Athletic,2025-08-30,0.1904836,0.009616399999999995
M. Hairston,Hartford Athletic,Oakland Roots vs Hartford Athletic,2025-10-07,0.0190891,0.0005854999999999992
M. Hairston,Hartford Athletic,Pittsburgh Riverhounds vs Hartford Athletic,2025-03-22,0.1750861,-0.009303999999999995
M. Hairston,Hartford Athletic,Rhode Island vs Hartford Athletic,2025-07-19,0.12750329999999999,-0.0008578999999999989
M. Henry-Scott,Lexington,FC Tulsa vs Lexington,2025-10-04,0.0079314,0.0064683
M. Howell,Birmingham Legion,Birmingham Legion vs Hartford Athletic,2025-08-09,0.06490850000000001,0.0204943
M. Howell,Birmingham Legion,Phoenix Rising vs Birmingham Legion,2025-08-02,0.1290411,0.0507886
M. Howell,Las Vegas Lights,FC Tulsa vs Las Vegas Lights,2025-07-12,0.2144654,-0.0220264
M. Howell,Las Vegas Lights,Indy Eleven vs Las Vegas Lights,2025-06-21,0.0180695,0.0079036
M. Howell,Las Vegas Lights,Las Vegas Lights vs Colorado Springs,2025-05-10,0.0869861,0.0177941
M. Howell,Las Vegas Lights,Las Vegas Lights vs El Paso Locomotive,2025-05-24,0.1161181,0.0591075
M. Howell,Las Vegas Lights,Las Vegas Lights vs FC Tulsa,2025-04-19,0.112909,0.0300623
M. Howell,Las Vegas Lights,Las Vegas Lights vs Loudoun United,2025-05-03,0.1213703,0.0420494
M. Howell,Las Vegas Lights,Las Vegas Lights vs Monterey Bay,2025-06-14,0.017102600000000003,-0.0008066
M. Howell,Las Vegas Lights,Las Vegas Lights vs New Mexico United,2025-03-15,0.0108273,0.001222
M. Howell,Las Vegas Lights,Las Vegas Lights vs Orange County SC,2025-04-05,0.0952937,0.0412506
M. Howell,Las Vegas Lights,Las Vegas Lights vs Phoenix Rising,2025-05-28,0.11413140000000001,-0.0523591
M. Howell,Las Vegas Lights,Lexington vs Las Vegas Lights,2025-04-12,0.5014537,-0.026094500000000003
M. Howell,Las Vegas Lights,Sacramento Republic vs Las Vegas Lights,2025-05-17,0.1171476,0.0177637
M. Howell,Las Vegas Lights,San Antonio vs Las Vegas Lights,2025-06-07,0.0818608,0.0415737
M. Lawrence,Miami,Detroit City vs Miami,2025-06-21,0.001296,0.0
M. Lawrence,Miami,Miami vs Birmingham Legion,2025-05-24,0.1046288,0.0245769
M. Lawrence,Miami,Miami vs Charleston Battery,2025-06-18,0.010559,-0.008386
M. Lawrence,Miami,Miami vs El Paso Locomotive,2025-08-09,0.0981393,0.0762163
M. Lawrence,Miami,Miami vs Lexington,2025-07-12,0.0154092,0.0013570999999999998
M. Lawrence,Miami,Miami vs Loudoun United,2025-05-17,0.092498,-0.011449400000000004
M. Lawrence,Miami,Miami vs Louisville City,2025-08-16,0.0132006,-0.0088541
M. Lawrence,Miami,Monterey Bay vs Miami,2025-05-04,0.1558379,0.0737049
M. Lyons,Monterey Bay,Las Vegas Lights vs Monterey Bay,2025-06-14,0.2177775,-0.014302400000000007
M. Lyons,Monterey Bay,Lexington vs Monterey Bay,2025-04-19,0.2921191,0.0017139999999999942
M. Lyons,Monterey Bay,Monterey Bay vs Colorado Springs,2025-04-12,0.1743113,0.0319095
M. Lyons,Monterey Bay,Monterey Bay vs Hartford Athletic,2025-09-13,0.6568585,0.21727359999999998
M. Lyons,Monterey Bay,Monterey Bay vs Lexington,2025-06-07,0.1453177,-0.016473900000000007
M. Lyons,Monterey Bay,Monterey Bay vs Louisville City,2025-05-24,0.0157996,0.0044188000000000005
M. Lyons,Monterey Bay,Monterey Bay vs Miami,2025-05-04,0.020487,0.0188183
M. Lyons,Monterey Bay,Monterey Bay vs New Mexico United,2025-09-20,0.4482964,-0.005911100000000007
M. Lyons,Monterey Bay,Monterey Bay vs Sacramento Republic,2025-09-27,0.3438599,-0.19476860000000001
M. Lyons,Monterey Bay,New Mexico United vs Monterey Bay,2025-04-23,0.0716606,0.0084621
M. Lyons,Monterey Bay,Orange County SC vs Monterey Bay,2025-03-22,0.44410140000000004,0.1683465
M. Lyons,Monterey Bay,Phoenix Rising vs Monterey Bay,2025-05-17,0.0428441,-0.0086025
M. Lyons,Monterey Bay,Sacramento Republic vs Monterey Bay,2025-08-09,0.055983000000000005,-0.078968
M. Lyons,Monterey Bay,San Antonio vs Monterey Bay,2025-03-08,0.4467845,0.18514419999999998
M. Lyons,Monterey Bay,Tampa Bay Rowdies vs Monterey Bay,2025-10-04,0.2775468,-0.008958000000000008
M. Mahoney,Colorado Springs,Birmingham Legion vs Colorado Springs,2025-07-19,0.1870099,0.0667013
M. Mahoney,Colorado Springs,Colorado Springs vs Detroit City,2025-03-15,0.27892500000000003,0.03629799999999999
M. Mahoney,Colorado Springs,Colorado Springs vs El Paso Locomotive,2025-04-19,0.1633414,0.0958764
M. Mahoney,Colorado Springs,Colorado Springs vs Hartford Athletic,2025-09-27,0.330488,0.1723226
M. Mahoney,Colorado Springs,Colorado Springs vs Lexington,2025-08-01,0.1711105,0.0164756
M. Mahoney,Colorado Springs,Colorado Springs vs Louisville City,2025-07-04,0.3000479,0.1070207
M. Mahoney,Colorado Springs,Colorado Springs vs Monterey Bay,2025-09-06,0.1863363,0.0625088
M. Mahoney,Colorado Springs,Colorado Springs vs New Mexico United,2025-09-24,0.1363678,0.0497483
M. Mahoney,Colorado Springs,Colorado Springs vs Oakland Roots,2025-06-14,0.18849370000000001,0.0744279
M. Mahoney,Colorado Springs,Colorado Springs vs Orange County SC,2025-08-16,0.1605933,0.0615107
M. Mahoney,Colorado Springs,Colorado Springs vs Phoenix Rising,2025-05-03,0.2254382,0.030905999999999996
M. Mahoney,Colorado Springs,Colorado Springs vs Pittsburgh Riverhounds,2025-05-17,0.2095552,-0.0331302
M. Mahoney,Colorado Springs,Colorado Springs vs Sacramento Republic,2025-09-20,0.1966828,0.07971740000000001
M. Mahoney,Colorado Springs,Colorado Springs vs San Antonio,2025-10-04,0.1625754,0.07420890000000001
M. Mahoney,Colorado Springs,El Paso Locomotive vs Colorado Springs,2025-03-08,0.169187,0.0472104
M. Mahoney,Colorado Springs,Indy Eleven vs Colorado Springs,2025-03-29,0.1421639,0.072086
M. Mahoney,Colorado Springs,Las Vegas Lights vs Colorado Springs,2025-05-10,0.3531184,0.1213539
M. Mahoney,Colorado Springs,Lexington vs Colorado Springs,2025-06-20,0.1358477,0.052694899999999996
M. Mahoney,Colorado Springs,Monterey Bay vs Colorado Springs,2025-04-12,0.35668449999999996,0.0810754
M. Mahoney,Colorado Springs,New Mexico United vs Colorado Springs,2025-06-07,0.1281158,0.0633297
M. Mahoney,Colorado Springs,Oakland Roots vs Colorado Springs,2025-08-09,0.0856168,0.0288007
M. Mahoney,Colorado Springs,Orange County SC vs Colorado Springs,2025-05-24,0.2934837,0.0912033
M. Mahoney,Colorado Springs,Sacramento Republic vs Colorado Springs,2025-03-22,0.1883643,0.0578945
M. Mahoney,Colorado Springs,San Antonio vs Colorado Springs,2025-04-23,0.2317487,0.057663
M. Mahoney,Colorado Springs,Tampa Bay Rowdies vs Colorado Springs,2025-09-13,0.3763498,0.2147995
M. Malango,Monterey Bay,Detroit City vs Monterey Bay,2025-04-05,0.1558415,-0.0434904
M. Malango,Monterey Bay,El Paso Locomotive vs Monterey Bay,2025-08-16,0.1941635,0.006105199999999998
M. Malango,Monterey Bay,FC Tulsa vs Monterey Bay,2025-07-16,0.1897537,0.009961500000000003
M. Malango,Monterey Bay,Indy Eleven vs Monterey Bay,2025-07-05,0.0751483,0.03204220000000001
M. Malango,Monterey Bay,Las Vegas Lights vs Monterey Bay,2025-06-14,0.1419989,0.0347644
M. Malango,Monterey Bay,Lexington vs Monterey Bay,2025-04-19,0.18764999999999998,0.1058635
M. Malango,Monterey Bay,Monterey Bay vs Colorado Springs,2025-04-12,0.1706155,0.102439
