team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Club Brugge II,5ukcnyjjogw7wlb0lrgwg8siy,7k8ee7ruc5w4j629siub8fwgk,2,2771227617,535,15,47,31,1,88.7,45.0,Lenn De Smet,154.0,99.0,NaN,NaN,Anderlecht II vs Club Brugge II,2025-02-01,NaN,NaN,NaN,0.09852069616317749,0.12272604554891586,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.09852069616317749,,,Club Brugge II,2851,6,throw_in,,2851
Anderlecht II,d011rbp4etj5styzfmpd7wa38,7k8ee7ruc5w4j629siub8fwgk,2,2771279827,609,13,49,20,1,90.8,45.6,L. Wola-Wetshay,160.0,104.0,NaN,NaN,Anderlecht II vs Club Brugge II,2025-02-01,NaN,NaN,NaN,0.04461023584008217,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,8.0,0.04461023584008217,,,Club Brugge II,2960,4,corner,,2960
Anderlecht II,d011rbp4etj5styzfmpd7wa38,7k8ee7ruc5w4j629siub8fwgk,2,2771282327,617,13,72,14,1,85.5,62.8,L. Wola-Wetshay,239.0,152.0,NaN,NaN,Anderlecht II vs Club Brugge II,2025-02-01,NaN,NaN,NaN,0.016568608582019806,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.016568608582019806,,,draw,4334,5,freekick,,4334
Eupen,9njsy633rh1tyri7l2jaju5o,7l4ne92vu3hr6j8701hy1s5xw,1,2771455861,86,13,10,21,1,75.8,40.6,Y. Van Genechten,34.0,18.0,NaN,NaN,Eupen vs Lommel,2025-02-01,NaN,NaN,NaN,0.01943875290453434,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.01943875290453434,,,Eupen,621,3,freekick,,621
Eupen,9njsy633rh1tyri7l2jaju5o,7l4ne92vu3hr6j8701hy1s5xw,1,2771464181,169,15,19,45,1,75.7,59.9,Y. Van Genechten,65.0,38.0,NaN,NaN,Eupen vs Lommel,2025-02-01,NaN,NaN,NaN,0.02029409632086754,0.04816751927137375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.02029409632086754,,,Eupen,1185,5,corner,,1185
Lommel,30lkpynopz5r9obxg9f6glpqc,7l4ne92vu3hr6j8701hy1s5xw,1,2771566967,822,15,42,23,1,94.9,56.7,J. van Duiven,133.0,87.0,NaN,NaN,Eupen vs Lommel,2025-02-01,NaN,NaN,NaN,0.13887906074523926,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.13887906074523926,,,Eupen,2543,3,freekick,,2543
Eupen,9njsy633rh1tyri7l2jaju5o,7l4ne92vu3hr6j8701hy1s5xw,2,2771498661,433,15,47,20,1,97.7,44.0,Y. Van Genechten,170.0,113.0,NaN,NaN,Eupen vs Lommel,2025-02-01,NaN,NaN,NaN,0.20246581733226776,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.20246581733226776,,,Eupen,2840,2,freekick,,2840
Eupen,9njsy633rh1tyri7l2jaju5o,7l4ne92vu3hr6j8701hy1s5xw,2,2771523269,674,15,74,23,1,81.2,56.3,J. Déom,268.0,175.0,NaN,NaN,Eupen vs Lommel,2025-02-01,NaN,NaN,NaN,0.12858910858631134,0.2104090452194214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.12858910858631134,,,draw,4463,1,freekick_shot,9njsy633rh1tyri7l2jaju5o,4463
Eupen,9njsy633rh1tyri7l2jaju5o,7l4ne92vu3hr6j8701hy1s5xw,2,2771523671,679,15,74,57,1,90.1,44.0,J. Gorenc,269.0,175.0,NaN,NaN,Eupen vs Lommel,2025-02-01,NaN,NaN,NaN,0.02514611929655075,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.02514611929655075,,,draw,4497,3,corner,,4497
Eupen,9njsy633rh1tyri7l2jaju5o,7l4ne92vu3hr6j8701hy1s5xw,2,2771523949,682,13,75,20,1,89.2,63.8,Y. Van Genechten,270.0,175.0,NaN,NaN,Eupen vs Lommel,2025-02-01,NaN,NaN,NaN,0.03706267848610878,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.03706267848610878,,,draw,4520,2,corner,,4520
Eupen,9njsy633rh1tyri7l2jaju5o,7l4ne92vu3hr6j8701hy1s5xw,2,2771534851,828,13,88,26,1,89.7,31.0,R. Paeshuyse,311.0,199.0,NaN,NaN,Eupen vs Lommel,2025-02-01,NaN,NaN,NaN,0.01037242915481329,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01037242915481329,,,draw,5306,2,corner,,5306
Eupen,9njsy633rh1tyri7l2jaju5o,7l4ne92vu3hr6j8701hy1s5xw,2,2771535151,829,16,88,28,1,92.4,48.8,J. Gorenc,312.0,199.0,NaN,NaN,Eupen vs Lommel,2025-02-01,NaN,NaN,NaN,0.23367871344089508,0.4811074733734131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.23367871344089508,,,draw,5308,4,corner,,5308
Lierse K,6ejjpyrug2vk1tcvxk0rby7oq,7jt6u6bw8bxhdp7ku82wg7578,1,2771457733,114,13,10,16,1,85.8,53.8,B. Adinany,39.0,25.0,NaN,,Lierse K vs RWDM,2025-02-01,NaN,NaN,NaN,0.011301626451313496,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.011301626451313496,,,draw,616,3,freekick,,616
RWDM,4kzh86nfubfwsjzerl9pz73kl,7jt6u6bw8bxhdp7ku82wg7578,1,2771465241,155,15,18,34,1,84.5,57.8,P. Parzyszek,65.0,42.0,NaN,,Lierse K vs RWDM,2025-02-01,NaN,NaN,NaN,0.02732987515628338,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.02732987515628338,,,draw,1114,2,freekick,,1114
RWDM,4kzh86nfubfwsjzerl9pz73kl,7jt6u6bw8bxhdp7ku82wg7578,1,2771485437,400,15,43,33,1,73.4,55.4,N. Dodeigne,181.0,126.0,NaN,,Lierse K vs RWDM,2025-02-01,NaN,NaN,NaN,0.025952281430363655,0.03198522329330444,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.025952281430363655,,,draw,2613,5,throw_in,,2613
RWDM,4kzh86nfubfwsjzerl9pz73kl,7jt6u6bw8bxhdp7ku82wg7578,2,2771534405,823,15,85,0,1,72.9,41.1,Marsoni  Sambu,334.0,218.0,NaN,,Lierse K vs RWDM,2025-02-01,NaN,NaN,NaN,0.015087983570992947,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.015087983570992947,,,draw,5100,4,corner,,5100
Lierse SK,6ejjpyrug2vk1tcvxk0rby7oq,7jt6u6bw8bxhdp7ku82wg7578,1,2771457733,114,13,10,16,1,85.8,53.8,B. Adinany,39.0,25.0,NaN,,Lierse SK vs RWDM,2025-02-01,NaN,NaN,NaN,0.011301626451313496,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.011301626451313496,,,draw,616,3,freekick,,616
RWDM,4kzh86nfubfwsjzerl9pz73kl,7jt6u6bw8bxhdp7ku82wg7578,1,2771465241,155,15,18,34,1,84.5,57.8,P. Parzyszek,65.0,42.0,NaN,,Lierse SK vs RWDM,2025-02-01,NaN,NaN,NaN,0.02732987515628338,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.02732987515628338,,,draw,1114,2,freekick,,1114
RWDM,4kzh86nfubfwsjzerl9pz73kl,7jt6u6bw8bxhdp7ku82wg7578,1,2771485437,400,15,43,33,1,73.4,55.4,N. Dodeigne,181.0,126.0,NaN,,Lierse SK vs RWDM,2025-02-01,NaN,NaN,NaN,0.025952281430363655,0.03198522329330444,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.025952281430363655,,,draw,2613,5,throw_in,,2613
RWDM,4kzh86nfubfwsjzerl9pz73kl,7jt6u6bw8bxhdp7ku82wg7578,2,2771534405,823,15,85,0,1,72.9,41.1,Marsoni  Sambu,334.0,218.0,NaN,,Lierse SK vs RWDM,2025-02-01,NaN,NaN,NaN,0.015087983570992947,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.015087983570992947,,,draw,5100,4,corner,,5100
RSC Anderlecht II,d011rbp4etj5styzfmpd7wa38,7k8ee7ruc5w4j629siub8fwgk,1,2771107157,35,15,4,18,1,77.0,47.0,I. Kanaté,11.0,6.0,NaN,NaN,RSC Anderlecht II vs Club Brugge II,2025-02-01,NaN,NaN,NaN,0.015636660158634186,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.015636660158634186,,,Club Brugge II,258,3,corner,,258
Club Brugge II,5ukcnyjjogw7wlb0lrgwg8siy,7k8ee7ruc5w4j629siub8fwgk,1,2771168329,348,13,32,18,1,74.0,30.9,S. Campbell,91.0,57.0,NaN,NaN,RSC Anderlecht II vs Club Brugge II,2025-02-01,NaN,NaN,NaN,0.005563399288803339,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.005563399288803339,,,Club Brugge II,1938,3,corner,,1938
Club Brugge II,5ukcnyjjogw7wlb0lrgwg8siy,7k8ee7ruc5w4j629siub8fwgk,2,2771227617,535,15,47,31,1,88.7,45.0,Lenn De Smet,154.0,99.0,NaN,NaN,RSC Anderlecht II vs Club Brugge II,2025-02-01,NaN,NaN,NaN,0.09852069616317749,0.12272604554891586,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.09852069616317749,,,Club Brugge II,2851,6,throw_in,,2851
RSC Anderlecht II,d011rbp4etj5styzfmpd7wa38,7k8ee7ruc5w4j629siub8fwgk,2,2771279827,609,13,49,20,1,90.8,45.6,l. Wola-Wetshay,160.0,104.0,NaN,NaN,RSC Anderlecht II vs Club Brugge II,2025-02-01,NaN,NaN,NaN,0.04461023584008217,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,8.0,0.04461023584008217,,,Club Brugge II,2960,4,corner,,2960
RSC Anderlecht II,d011rbp4etj5styzfmpd7wa38,7k8ee7ruc5w4j629siub8fwgk,2,2771282327,617,13,72,14,1,85.5,62.8,l. Wola-Wetshay,239.0,152.0,NaN,NaN,RSC Anderlecht II vs Club Brugge II,2025-02-01,NaN,NaN,NaN,0.016568608582019806,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.016568608582019806,,,draw,4334,5,freekick,,4334
Francs Borains,5g75yizfkepv8ez7027z9p5pd,7mu1kjr1uml2lzum3xxxs3t3o,1,2771800341,417,15,38,32,1,80.2,84.8,J. Gillekens,130.0,87.0,NaN,NaN,Francs Borains vs Patro Eisden,2025-02-02,NaN,NaN,NaN,0.03056618757545948,0.044954076409339905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03056618757545948,,,draw,2312,1,freekick_shot,5g75yizfkepv8ez7027z9p5pd,2312
Francs Borains,5g75yizfkepv8ez7027z9p5pd,7mu1kjr1uml2lzum3xxxs3t3o,1,2771804061,447,13,43,48,1,94.9,50.9,J. Gillekens,144.0,95.0,NaN,NaN,Francs Borains vs Patro Eisden,2025-02-02,NaN,NaN,NaN,0.27826857566833496,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.27826857566833496,,,Patro Eisden,2628,3,freekick,,2628
Francs Borains,5g75yizfkepv8ez7027z9p5pd,7mu1kjr1uml2lzum3xxxs3t3o,2,2771834973,769,13,72,28,1,80.0,67.1,J. Gillekens,245.0,163.0,NaN,NaN,Francs Borains vs Patro Eisden,2025-02-02,NaN,NaN,NaN,0.060929570347070694,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.060929570347070694,,,Patro Eisden,4348,1,freekick_shot,5g75yizfkepv8ez7027z9p5pd,4348
Patro Eisden,cz6529flu1ynqzvmcwzu7ziyn,7mu1kjr1uml2lzum3xxxs3t3o,2,2771840053,546,16,77,40,1,78.5,48.1,L. Van Eenoo,257.0,170.0,NaN,NaN,Francs Borains vs Patro Eisden,2025-02-02,NaN,NaN,NaN,0.1351822316646576,0.19431202113628387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.1351822316646576,,,Patro Eisden,4660,1,freekick_shot,cz6529flu1ynqzvmcwzu7ziyn,4660
Francs Borains,5g75yizfkepv8ez7027z9p5pd,7mu1kjr1uml2lzum3xxxs3t3o,2,2771849743,896,15,86,15,1,84.6,46.4,Y. Massolin,285.0,183.0,NaN,NaN,Francs Borains vs Patro Eisden,2025-02-02,NaN,NaN,NaN,0.008575161918997765,0.04777735471725464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.008575161918997765,,,Patro Eisden,5175,5,freekick,,5175
Patro Eisden,cz6529flu1ynqzvmcwzu7ziyn,7mu1kjr1uml2lzum3xxxs3t3o,2,2771854515,631,13,90,34,1,69.0,40.9,L. Van Eenoo,298.0,188.0,NaN,NaN,Francs Borains vs Patro Eisden,2025-02-02,NaN,NaN,NaN,0.0073000057600438595,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0073000057600438595,,,Patro Eisden,5434,3,freekick,,5434
KRC Genk II,5vctyv2w431ao3bcfl7809w4,7ljyskuuwj6i4l5prtjpb4s2c,1,2772060431,41,15,3,48,1,85.6,68.4,C. Nuozzi,17.0,11.0,NaN,NaN,KRC Genk II vs Beveren,2025-02-02,NaN,NaN,NaN,0.011214091442525387,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.011214091442525387,,,draw,228,3,corner,,228
Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,1,2772079691,333,15,32,42,1,93.1,52.8,J. Filipović,124.0,74.0,NaN,NaN,KRC Genk II vs Beveren,2025-02-02,NaN,NaN,NaN,0.1049380749464035,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.1049380749464035,,,Beveren,1962,5,corner,,1962
KRC Genk II,5vctyv2w431ao3bcfl7809w4,7ljyskuuwj6i4l5prtjpb4s2c,1,2772083705,395,15,38,20,1,77.8,51.9,C. Nuozzi,144.0,83.0,NaN,NaN,KRC Genk II vs Beveren,2025-02-02,NaN,NaN,NaN,0.03778408095240593,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03778408095240593,,,Beveren,2300,4,corner,,2300
Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,2,2772109197,564,14,56,0,1,81.3,35.8,J. Van Hecke,220.0,134.0,NaN,NaN,KRC Genk II vs Beveren,2025-02-02,NaN,NaN,NaN,0.03060329146683216,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03060329146683216,,,KRC Genk II,3360,3,corner,,3360
Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,2,2772109219,565,15,56,2,1,95.1,32.3,A. Limbombe,221.0,134.0,NaN,NaN,KRC Genk II vs Beveren,2025-02-02,NaN,NaN,NaN,0.06449200958013535,0.4500839114189148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.06449200958013535,,,KRC Genk II,3362,4,corner,,3362
KRC Genk II,5vctyv2w431ao3bcfl7809w4,7ljyskuuwj6i4l5prtjpb4s2c,2,2772118175,693,13,71,30,1,90.9,56.2,R. Mirisola,275.0,171.0,NaN,NaN,KRC Genk II vs Beveren,2025-02-02,NaN,NaN,NaN,0.0493747852742672,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.0493747852742672,,,KRC Genk II,4290,3,corner,,4290
Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,2,2772119641,718,13,74,14,1,95.8,64.0,J. Filipović,283.0,178.0,NaN,NaN,KRC Genk II vs Beveren,2025-02-02,NaN,NaN,NaN,0.025309018790721893,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.025309018790721893,,,KRC Genk II,4454,2,freekick,,4454
Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,2,2772124181,794,13,81,49,1,88.0,49.7,L. Mertens,315.0,196.0,NaN,NaN,KRC Genk II vs Beveren,2025-02-02,NaN,NaN,NaN,0.03879011049866676,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.03879011049866676,,,KRC Genk II,4909,2,freekick,,4909
Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,2,2772125787,834,13,86,11,1,93.1,46.0,Y. Michiwaki,331.0,208.0,NaN,NaN,KRC Genk II vs Beveren,2025-02-02,NaN,NaN,NaN,0.11420243978500366,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.11420243978500366,,,draw,5171,4,freekick,,5171
Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,2,2772129157,907,13,93,19,1,80.8,55.2,K. Abrahams,362.0,226.0,NaN,NaN,KRC Genk II vs Beveren,2025-02-02,NaN,NaN,NaN,0.05915559455752373,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.05915559455752373,,,draw,5599,7,throw_in,,5599
KRC Genk II,5vctyv2w431ao3bcfl7809w4,7ljyskuuwj6i4l5prtjpb4s2c,1,2772060431,41,15,3,48,1,85.6,68.4,C. Nuozzi,17.0,11.0,NaN,NaN,KRC Genk II vs SK Beveren,2025-02-02,NaN,NaN,NaN,0.011214091442525387,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.011214091442525387,,,draw,228,3,corner,,228
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,1,2772079691,333,15,32,42,1,93.1,52.8,J. Filipović,124.0,74.0,NaN,NaN,KRC Genk II vs SK Beveren,2025-02-02,NaN,NaN,NaN,0.1049380749464035,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.1049380749464035,,,SK Beveren,1962,5,corner,,1962
KRC Genk II,5vctyv2w431ao3bcfl7809w4,7ljyskuuwj6i4l5prtjpb4s2c,1,2772083705,395,15,38,20,1,77.8,51.9,C. Nuozzi,144.0,83.0,NaN,NaN,KRC Genk II vs SK Beveren,2025-02-02,NaN,NaN,NaN,0.03778408095240593,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03778408095240593,,,SK Beveren,2300,4,corner,,2300
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,2,2772109197,564,14,56,0,1,81.3,35.8,J. Van Hecke,220.0,134.0,NaN,NaN,KRC Genk II vs SK Beveren,2025-02-02,NaN,NaN,NaN,0.03060329146683216,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03060329146683216,,,KRC Genk II,3360,3,corner,,3360
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,2,2772109219,565,15,56,2,1,95.1,32.3,A. Limbombe,221.0,134.0,NaN,NaN,KRC Genk II vs SK Beveren,2025-02-02,NaN,NaN,NaN,0.06449200958013535,0.4500839114189148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.06449200958013535,,,KRC Genk II,3362,4,corner,,3362
KRC Genk II,5vctyv2w431ao3bcfl7809w4,7ljyskuuwj6i4l5prtjpb4s2c,2,2772118175,693,13,71,30,1,90.9,56.2,R. Mirisola,275.0,171.0,NaN,NaN,KRC Genk II vs SK Beveren,2025-02-02,NaN,NaN,NaN,0.0493747852742672,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.0493747852742672,,,KRC Genk II,4290,3,corner,,4290
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,2,2772119641,718,13,74,14,1,95.8,64.0,J. Filipović,283.0,178.0,NaN,NaN,KRC Genk II vs SK Beveren,2025-02-02,NaN,NaN,NaN,0.025309018790721893,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.025309018790721893,,,KRC Genk II,4454,2,freekick,,4454
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,2,2772124181,794,13,81,49,1,88.0,49.7,L. Mertens,315.0,196.0,NaN,NaN,KRC Genk II vs SK Beveren,2025-02-02,NaN,NaN,NaN,0.03879011049866676,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.03879011049866676,,,KRC Genk II,4909,2,freekick,,4909
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,2,2772125787,834,13,86,11,1,93.1,46.0,Y. Michiwaki,331.0,208.0,NaN,NaN,KRC Genk II vs SK Beveren,2025-02-02,NaN,NaN,NaN,0.11420243978500366,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.11420243978500366,,,draw,5171,4,freekick,,5171
SK Beveren,ecakpwuj70mwiptbpd1i3xgzd,7ljyskuuwj6i4l5prtjpb4s2c,2,2772129157,907,13,93,19,1,80.8,55.2,K. Abrahams,362.0,226.0,NaN,NaN,KRC Genk II vs SK Beveren,2025-02-02,NaN,NaN,NaN,0.05915559455752373,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.05915559455752373,,,draw,5599,7,throw_in,,5599
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,7lz95u7zznkbawdiumw9v8g0k,1,2771935249,362,15,43,11,1,85.9,69.9,R. Eyongo,187.0,122.0,NaN,,RAAL La Louvière vs Zulte Waregem,2025-02-02,NaN,NaN,NaN,0.03568436577916145,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.03568436577916145,,,draw,2591,3,throw_in,,2591
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,7lz95u7zznkbawdiumw9v8g0k,2,2771950801,393,15,46,4,1,94.0,32.6,S. Gueulette,197.0,126.0,NaN,,RAAL La Louvière vs Zulte Waregem,2025-02-02,NaN,NaN,NaN,0.057895418256521225,0.08377142250537872,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.057895418256521225,,,draw,2764,2,corner,,2764
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,7lz95u7zznkbawdiumw9v8g0k,2,2771958063,495,15,55,35,1,92.5,32.9,M. Belkheir,249.0,164.0,NaN,,RAAL La Louvière vs Zulte Waregem,2025-02-02,NaN,NaN,NaN,0.0702657625079155,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.0702657625079155,,,draw,3335,5,throw_in,,3335
RAAL La Louvière,75b9wl3zixoytzcmvwavlp46i,7lz95u7zznkbawdiumw9v8g0k,2,2771980515,709,13,81,47,1,94.0,36.8,M. Belkheir,353.0,224.0,NaN,,RAAL La Louvière vs Zulte Waregem,2025-02-02,NaN,NaN,NaN,0.07389836013317108,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.07389836013317108,,,draw,4907,6,freekick,,4907
