playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
I. Boumassaoudi,Den Bosch,Den Bosch vs Groningen,0.0085824,0.0035405
I. Boumassaoudi,Den Bosch,Den Bosch vs Helmond Sport,0.1027868,-0.06369140000000001
I. Boumassaoudi,Den Bosch,Den Bosch vs MVV,0.09785429999999999,0.008278800000000001
I. Boumassaoudi,Den Bosch,Den Bosch vs NAC Breda,0.159803,0.079128
I. Boumassaoudi,Den Bosch,Den Bosch vs PSV II,0.0370685,-0.0467972
I. Boumassaoudi,Den Bosch,Den Bosch vs Roda JC,0.0202243,0.0030521999999999997
I. Boumassaoudi,Den Bosch,Den Bosch vs Utrecht II,0.31956429999999997,0.0912065
I. Boumassaoudi,Den Bosch,Den Bosch vs VVV,0.31946789999999997,-0.11635310000000001
I. Boumassaoudi,Den Bosch,Den Bosch vs Willem II,0.19605240000000002,-0.0386371
I. Boumassaoudi,Den Bosch,Dordrecht vs Den Bosch,0.3027462,-0.1128165
I. Boumassaoudi,Den Bosch,Eindhoven vs Den Bosch,0.09644649999999999,0.0081875
I. Boumassaoudi,Den Bosch,Emmen vs Den Bosch,0.2391329,-0.010986799999999998
I. Boumassaoudi,Den Bosch,Groningen vs Den Bosch,0.0526111,0.0022688000000000014
I. Boumassaoudi,Den Bosch,Helmond Sport vs Den Bosch,0.1258989,-0.055737999999999996
I. Boumassaoudi,Den Bosch,NAC Breda vs Den Bosch,0.042031,-0.0377029
I. Boumassaoudi,Den Bosch,PSV II vs Den Bosch,0.0553443,-0.10715849999999999
I. Boumassaoudi,Den Bosch,Roda JC vs Den Bosch,0.005079,0.0006184000000000001
I. Boumassaoudi,Den Bosch,Utrecht II vs Den Bosch,0.0172943,0.0133142
I. Boumassaoudi,Den Bosch,VVV vs Den Bosch,0.1215393,-0.1881157732
I. Boumassaoudi,Den Bosch,Willem II vs Den Bosch,0.3044472,0.005226500000000004
I. Bronkhorst,Dordrecht,ADO Den Haag vs Dordrecht,0.2093734,0.04769149999999999
I. Bronkhorst,Dordrecht,AZ II vs Dordrecht,0.0227923,0.0187053
I. Bronkhorst,Dordrecht,Ajax II vs Dordrecht,0.2444112,0.18096879999999999
I. Bronkhorst,Dordrecht,Cambuur vs Dordrecht,0.3810173,0.1805749469
I. Bronkhorst,Dordrecht,De Graafschap vs Dordrecht,0.1526063,0.026364000000000002
I. Bronkhorst,Dordrecht,Den Bosch vs Dordrecht,0.0223839,0.016626600000000002
I. Bronkhorst,Dordrecht,Dordrecht vs ADO Den Haag,0.1594652,0.0372936
I. Bronkhorst,Dordrecht,Dordrecht vs AZ II,0.49786830000000004,0.3078039
I. Bronkhorst,Dordrecht,Dordrecht vs Ajax II,0.2339175,0.0638418
I. Bronkhorst,Dordrecht,Dordrecht vs Cambuur,0.3312551,-0.0918745
I. Bronkhorst,Dordrecht,Dordrecht vs Den Bosch,0.3240002,0.1278945
I. Bronkhorst,Dordrecht,Dordrecht vs Groningen,0.1786569,0.0409943
I. Bronkhorst,Dordrecht,Dordrecht vs Helmond Sport,0.23444979999999999,0.10421849999999999
I. Bronkhorst,Dordrecht,Dordrecht vs MVV,0.0625288,0.02507
I. Bronkhorst,Dordrecht,Dordrecht vs PSV II,0.2139451,0.082901
I. Bronkhorst,Dordrecht,Dordrecht vs Roda JC,0.2237882,0.0035649999999999987
I. Bronkhorst,Dordrecht,Dordrecht vs Telstar,0.0797221,0.0675901
I. Bronkhorst,Dordrecht,Dordrecht vs Utrecht II,0.10337289999999999,0.0370787
I. Bronkhorst,Dordrecht,Dordrecht vs VVV,0.7571818,0.43428500000000003
I. Bronkhorst,Dordrecht,Dordrecht vs Willem II,0.1377835,0.1135198816
I. Bronkhorst,Dordrecht,Eindhoven vs Dordrecht,0.3956307,0.1371595
I. Bronkhorst,Dordrecht,Emmen vs Dordrecht,0.07392499999999999,-0.003267600000000004
I. Bronkhorst,Dordrecht,Groningen vs Dordrecht,0.0922873,-0.0429455
I. Bronkhorst,Dordrecht,Helmond Sport vs Dordrecht,0.3090052,0.142629
I. Bronkhorst,Dordrecht,NAC Breda vs Dordrecht,0.0647069,0.023159899999999997
I. Bronkhorst,Dordrecht,PSV II vs Dordrecht,0.2795366,-0.0321077
I. Bronkhorst,Dordrecht,Roda JC vs Dordrecht,0.35843980000000003,0.060617099999999986
I. Bronkhorst,Dordrecht,TOP Oss vs Dordrecht,0.2454133,0.0722625
I. Bronkhorst,Dordrecht,Telstar vs Dordrecht,0.3314188,0.1793325
I. Bronkhorst,Dordrecht,Utrecht II vs Dordrecht,0.5134008,0.30023482220000003
I. Bronkhorst,Dordrecht,VVV vs Dordrecht,0.1266398,0.0417327
I. Griffith,AZ II,AZ II vs Telstar,0.3267305,0.15355359999999998
I. Griffith,AZ II,AZ II vs Utrecht II,0.1826627,0.013352300000000001
I. Griffith,AZ II,NAC Breda vs AZ II,0.2049113,-0.019193699999999994
I. Henstra,Cambuur,Cambuur vs Groningen,0.0258083,0.023724
I. Houben,PSV II,De Graafschap vs PSV II,0.0450397,-0.0104383
I. Houben,PSV II,Den Bosch vs PSV II,0.29180720000000004,0.2318267
I. Houben,PSV II,Dordrecht vs PSV II,0.2557581,0.1338562
I. Houben,PSV II,Emmen vs PSV II,0.9842594,0.5791937
I. Houben,PSV II,Groningen vs PSV II,0.5241396,0.2815613
I. Houben,PSV II,PSV II vs AZ II,0.009159200000000001,-0.0048996000000000005
I. Houben,PSV II,PSV II vs Eindhoven,0.4035393,0.1744742
I. Houben,PSV II,PSV II vs MVV,0.1133798,0.053170999999999996
I. Houben,PSV II,PSV II vs Utrecht II,0.13638450000000002,0.053154700000000006
I. Houben,PSV II,PSV II vs VVV,0.0968027,0.0102341
I. Houben,PSV II,Telstar vs PSV II,0.001297,0.0
I. Houben,PSV II,Utrecht II vs PSV II,1.0426003,0.5293129000000001
I. Houben,PSV II,VVV vs PSV II,0.0900206,-0.012628399999999998
I. Houben,PSV II,Willem II vs PSV II,0.0459503,0.006360900000000001
I. Jenner,Utrecht II,AZ II vs Utrecht II,0.2384512,0.0974227
I. Jenner,Utrecht II,Cambuur vs Utrecht II,0.2644688,-0.0648286
I. Jenner,Utrecht II,NAC Breda vs Utrecht II,0.25666,0.051185400000000006
I. Jenner,Utrecht II,Telstar vs Utrecht II,0.3023445,0.1588247
I. Jenner,Utrecht II,Utrecht II vs AZ II,0.3337229,0.153638
I. Jenner,Utrecht II,Utrecht II vs Ajax II,0.3822025,0.1741298
I. Jenner,Utrecht II,Utrecht II vs Emmen,0.4346319,0.13435450000000002
I. Jenner,Utrecht II,Utrecht II vs Groningen,0.1384987,-0.0085946
I. Jenner,Utrecht II,Utrecht II vs Helmond Sport,0.2130058,0.0579326
I. Jenner,Utrecht II,Utrecht II vs Roda JC,0.2276966,-0.027376200000000003
I. Jenner,Utrecht II,Utrecht II vs TOP Oss,0.4789678,0.2791074
I. Määttä,Groningen,ADO Den Haag vs Groningen,0.2661769,0.0701961
I. Määttä,Groningen,AZ II vs Groningen,0.4698994,0.26068030000000003
I. Määttä,Groningen,Ajax II vs Groningen,0.1512321,0.0978921
I. Määttä,Groningen,Cambuur vs Groningen,0.0652554,-0.0532445
I. Määttä,Groningen,De Graafschap vs Groningen,0.3035978,0.07646839999999999
I. Määttä,Groningen,Den Bosch vs Groningen,0.379797,0.1662228
I. Määttä,Groningen,Dordrecht vs Groningen,0.181465,0.0785191
I. Määttä,Groningen,Eindhoven vs Groningen,0.1644858,-0.004691099999999997
I. Määttä,Groningen,Emmen vs Groningen,0.3910306,0.1721495
I. Määttä,Groningen,Groningen vs ADO Den Haag,0.4887448,-0.0038175000000000136
I. Määttä,Groningen,Groningen vs Ajax II,0.063796,0.0554777
I. Määttä,Groningen,Groningen vs Cambuur,0.1238428,-0.189874
I. Määttä,Groningen,Groningen vs De Graafschap,0.1571027,0.018784199999999997
I. Määttä,Groningen,Groningen vs Den Bosch,0.6220739,0.2276689
I. Määttä,Groningen,Groningen vs Dordrecht,0.1097582,0.0702878
I. Määttä,Groningen,Groningen vs Emmen,0.5417235,0.1703897
I. Määttä,Groningen,Groningen vs Helmond Sport,0.7298072999999999,0.15583349999999999
I. Määttä,Groningen,Groningen vs MVV,0.3869695,-0.127836
I. Määttä,Groningen,Groningen vs NAC Breda,0.3954692,0.20656239999999998
I. Määttä,Groningen,Groningen vs PSV II,0.7930508,0.4485158
I. Määttä,Groningen,Groningen vs Roda JC,0.0050695,0.0030128
I. Määttä,Groningen,Groningen vs TOP Oss,0.1164613,-0.0768802
I. Määttä,Groningen,Groningen vs Utrecht II,0.4447555,0.0093861
I. Määttä,Groningen,Groningen vs VVV,0.2202961,-0.0372636
I. Määttä,Groningen,Groningen vs Willem II,0.8990089,0.26675139999999997
I. Määttä,Groningen,Helmond Sport vs Groningen,0.3983045,0.16184030000000002
I. Määttä,Groningen,MVV vs Groningen,0.3634269,0.031979099999999996
I. Määttä,Groningen,NAC Breda vs Groningen,0.2743151,0.0869518
I. Määttä,Groningen,PSV II vs Groningen,0.5187533,0.2191138
I. Määttä,Groningen,Roda JC vs Groningen,0.22662490000000002,0.0659362
I. Määttä,Groningen,TOP Oss vs Groningen,0.4686172,0.1403739
I. Määttä,Groningen,Telstar vs Groningen,0.209036,-0.021436361099999995
I. Määttä,Groningen,Utrecht II vs Groningen,0.4326487,0.349056
I. Määttä,Groningen,VVV vs Groningen,0.21998610000000002,-0.0111394846
I. Pata,TOP Oss,ADO Den Haag vs TOP Oss,0.0519194,0.0191059
I. Pata,TOP Oss,AZ II vs TOP Oss,0.134867,0.0478862
I. Pata,TOP Oss,Ajax II vs TOP Oss,0.13677820000000002,0.0180703
I. Pata,TOP Oss,Cambuur vs TOP Oss,0.1654211,-0.030382399999999993
I. Pata,TOP Oss,De Graafschap vs TOP Oss,0.27247,0.0906478
I. Pata,TOP Oss,Den Bosch vs TOP Oss,0.4304965,0.2066672
I. Pata,TOP Oss,Dordrecht vs TOP Oss,0.5133435,0.3218218509
I. Pata,TOP Oss,Eindhoven vs TOP Oss,0.3474713,0.12717669999999998
I. Pata,TOP Oss,Emmen vs TOP Oss,0.074146,0.017655200000000003
I. Pata,TOP Oss,Groningen vs TOP Oss,0.1101883,0.0575657
I. Pata,TOP Oss,Helmond Sport vs TOP Oss,0.132752,0.0340827
I. Pata,TOP Oss,MVV vs TOP Oss,0.2033811,0.0671076
I. Pata,TOP Oss,NAC Breda vs TOP Oss,0.139196,0.0177038
I. Pata,TOP Oss,PSV II vs TOP Oss,0.4035604,0.1416817143
I. Pata,TOP Oss,Roda JC vs TOP Oss,0.4147598,0.2082607
I. Pata,TOP Oss,TOP Oss vs ADO Den Haag,0.3203227,0.089712
I. Pata,TOP Oss,TOP Oss vs AZ II,0.8484378,0.4737378239
I. Pata,TOP Oss,TOP Oss vs Ajax II,0.1872603,-0.02493049999999999
I. Pata,TOP Oss,TOP Oss vs Cambuur,0.1021235,0.0357012
I. Pata,TOP Oss,TOP Oss vs De Graafschap,0.3045987,0.0579567
I. Pata,TOP Oss,TOP Oss vs Den Bosch,0.6148743,0.331133
I. Pata,TOP Oss,TOP Oss vs Dordrecht,0.3733039,0.2209124
I. Pata,TOP Oss,TOP Oss vs Eindhoven,0.5521913,0.1811517
I. Pata,TOP Oss,TOP Oss vs Emmen,0.6617784,0.4143055
I. Pata,TOP Oss,TOP Oss vs Groningen,0.473742,-0.21125339999999998
I. Pata,TOP Oss,TOP Oss vs Helmond Sport,0.3506088,0.1245864
I. Pata,TOP Oss,TOP Oss vs MVV,0.1997083,0.053665000000000004
I. Pata,TOP Oss,TOP Oss vs NAC Breda,0.6527504,0.4050496767
I. Pata,TOP Oss,TOP Oss vs PSV II,0.3789873,0.1005256474
I. Pata,TOP Oss,TOP Oss vs Roda JC,0.1598614,0.1155418592
I. Pata,TOP Oss,TOP Oss vs Telstar,0.1705893,0.0475376
I. Pata,TOP Oss,TOP Oss vs Utrecht II,0.2232206,0.08234749999999999
I. Pata,TOP Oss,TOP Oss vs VVV,0.1247809,0.0619948
I. Pata,TOP Oss,TOP Oss vs Willem II,0.1809217,0.0489112
I. Pata,TOP Oss,Telstar vs TOP Oss,0.156933,0.088953
I. Pata,TOP Oss,Utrecht II vs TOP Oss,0.3269979,0.027055700000000002
I. Pata,TOP Oss,VVV vs TOP Oss,0.039672400000000003,0.014350799999999999
I. Pata,TOP Oss,Willem II vs TOP Oss,0.2295181,0.0927446
I. Sebaoui,Dordrecht,ADO Den Haag vs Dordrecht,0.43492,0.09231639999999999
I. Sebaoui,Dordrecht,AZ II vs Dordrecht,0.7512385,0.07926760000000001
I. Sebaoui,Dordrecht,Ajax II vs Dordrecht,0.4951459,0.13547199999999998
I. Sebaoui,Dordrecht,Cambuur vs Dordrecht,0.6938247,0.10017844920000002
I. Sebaoui,Dordrecht,De Graafschap vs Dordrecht,0.6143878,0.2849853
I. Sebaoui,Dordrecht,Den Bosch vs Dordrecht,0.267499,0.0639844
I. Sebaoui,Dordrecht,Dordrecht vs ADO Den Haag,0.2661083,-0.0368802
I. Sebaoui,Dordrecht,Dordrecht vs AZ II,0.2357767,0.0441931
I. Sebaoui,Dordrecht,Dordrecht vs Ajax II,0.3670726,0.2054071
I. Sebaoui,Dordrecht,Dordrecht vs Cambuur,0.5448306,0.2591335
I. Sebaoui,Dordrecht,Dordrecht vs De Graafschap,0.5364695,0.2965202
I. Sebaoui,Dordrecht,Dordrecht vs Den Bosch,0.2747668,-0.10895160000000002
I. Sebaoui,Dordrecht,Dordrecht vs Eindhoven,1.0022796,0.4021138
I. Sebaoui,Dordrecht,Dordrecht vs Emmen,0.6532738,0.10972799999999999
I. Sebaoui,Dordrecht,Dordrecht vs Groningen,0.4070952,0.2365264
I. Sebaoui,Dordrecht,Dordrecht vs Helmond Sport,0.6156936000000001,0.4430869
I. Sebaoui,Dordrecht,Dordrecht vs MVV,0.4751656,0.0159269
I. Sebaoui,Dordrecht,Dordrecht vs NAC Breda,0.8268782,0.32178
I. Sebaoui,Dordrecht,Dordrecht vs PSV II,0.26586339999999997,-0.0037647999999999987
I. Sebaoui,Dordrecht,Dordrecht vs Roda JC,0.5666289,-0.024896100000000015
I. Sebaoui,Dordrecht,Dordrecht vs TOP Oss,0.6195341,0.3188861
I. Sebaoui,Dordrecht,Dordrecht vs Telstar,0.6096285,0.1499868
I. Sebaoui,Dordrecht,Dordrecht vs Utrecht II,0.4003984,0.1495442
I. Sebaoui,Dordrecht,Dordrecht vs VVV,0.3624074,0.09031610000000001
I. Sebaoui,Dordrecht,Dordrecht vs Willem II,0.4507887,0.19577356340000002
I. Sebaoui,Dordrecht,Eindhoven vs Dordrecht,0.3363762,0.029574199999999995
I. Sebaoui,Dordrecht,Emmen vs Dordrecht,0.2207887,0.0347866
I. Sebaoui,Dordrecht,Groningen vs Dordrecht,0.1701813,0.049368
I. Sebaoui,Dordrecht,Helmond Sport vs Dordrecht,0.4690053,0.2056208
I. Sebaoui,Dordrecht,MVV vs Dordrecht,0.6327374,0.11867340000000001
I. Sebaoui,Dordrecht,NAC Breda vs Dordrecht,0.8096525,0.4719505175
I. Sebaoui,Dordrecht,PSV II vs Dordrecht,0.7960996,0.19124989999999997
I. Sebaoui,Dordrecht,Roda JC vs Dordrecht,0.47046750000000004,0.1081342
I. Sebaoui,Dordrecht,TOP Oss vs Dordrecht,0.3401805,-0.040917199999999994
I. Sebaoui,Dordrecht,Telstar vs Dordrecht,0.0878974,0.0608497
I. Sebaoui,Dordrecht,Utrecht II vs Dordrecht,0.2570974,0.1701817262
I. Sebaoui,Dordrecht,VVV vs Dordrecht,0.5642571,0.17094689999999998
I. Sebaoui,Dordrecht,Willem II vs Dordrecht,0.3966374,0.059736400000000016
I. Splinter,AZ II,Ajax II vs AZ II,0.2114716,0.1626382
J. Addai,AZ II,ADO Den Haag vs AZ II,0.0628871,0.0058662
J. Addai,AZ II,AZ II vs Ajax II,0.2280074,0.13401749999999998
J. Addai,AZ II,AZ II vs De Graafschap,0.3057312,0.02412880000000001
J. Addai,AZ II,AZ II vs Dordrecht,0.71676,0.450108
J. Addai,AZ II,AZ II vs Emmen,0.6076001999999999,0.0537681
J. Addai,AZ II,AZ II vs Helmond Sport,0.5695758,0.3564769
J. Addai,AZ II,AZ II vs MVV,1.6439256,0.8803690973
J. Addai,AZ II,AZ II vs TOP Oss,0.6438096,0.31824830000000004
J. Addai,AZ II,AZ II vs Telstar,1.513216,0.811995
J. Addai,AZ II,AZ II vs Utrecht II,0.17918540000000002,0.0265636
J. Addai,AZ II,AZ II vs VVV,0.6375649,0.1438424715
J. Addai,AZ II,AZ II vs Willem II,0.0858459,0.0012435999999999992
J. Addai,AZ II,Dordrecht vs AZ II,0.0399862,0.014616900000000002
J. Addai,AZ II,Emmen vs AZ II,0.8898485,0.424761
J. Addai,AZ II,Helmond Sport vs AZ II,0.6624748,0.22734310000000002
J. Addai,AZ II,NAC Breda vs AZ II,0.4277467,0.1570541
J. Addai,AZ II,TOP Oss vs AZ II,0.7429241,0.44299058460000007
J. Addai,AZ II,VVV vs AZ II,0.5695106999999999,0.2222313
J. Addai,AZ II,Willem II vs AZ II,0.3855563,-0.004805957600000002
J. Amuzu,Helmond Sport,ADO Den Haag vs Helmond Sport,0.4262629,0.1534365
J. Amuzu,Helmond Sport,AZ II vs Helmond Sport,0.14478560000000001,-0.0455888
J. Amuzu,Helmond Sport,Ajax II vs Helmond Sport,0.0217066,0.0039288000000000005
J. Amuzu,Helmond Sport,Cambuur vs Helmond Sport,0.2390257,0.1996795
J. Amuzu,Helmond Sport,De Graafschap vs Helmond Sport,0.3058153,0.1289222
J. Amuzu,Helmond Sport,Den Bosch vs Helmond Sport,0.1316156,0.0987861
J. Amuzu,Helmond Sport,Dordrecht vs Helmond Sport,0.27533769999999996,0.1995537
J. Amuzu,Helmond Sport,Eindhoven vs Helmond Sport,0.3784735,0.14257119999999998
J. Amuzu,Helmond Sport,Emmen vs Helmond Sport,0.1420129,0.0369338
J. Amuzu,Helmond Sport,Helmond Sport vs ADO Den Haag,0.135991,0.1241813
J. Amuzu,Helmond Sport,Helmond Sport vs AZ II,0.15682000000000001,0.040634199999999995
J. Amuzu,Helmond Sport,Helmond Sport vs Ajax II,0.2642542,0.1146454
J. Amuzu,Helmond Sport,Helmond Sport vs Cambuur,0.1450291,-0.017115100000000005
J. Amuzu,Helmond Sport,Helmond Sport vs De Graafschap,0.0732599,-0.085788
J. Amuzu,Helmond Sport,Helmond Sport vs Den Bosch,0.14482910000000002,0.042923499999999996
J. Amuzu,Helmond Sport,Helmond Sport vs Dordrecht,0.2775315,0.09858239999999999
J. Amuzu,Helmond Sport,Helmond Sport vs Eindhoven,0.2653902,0.1342586
J. Amuzu,Helmond Sport,Helmond Sport vs Emmen,0.2759858,0.18255719999999998
J. Amuzu,Helmond Sport,Helmond Sport vs Groningen,0.0678463,-0.0047769
J. Amuzu,Helmond Sport,Helmond Sport vs MVV,0.2861997,0.12606789999999998
J. Amuzu,Helmond Sport,Helmond Sport vs NAC Breda,0.0668653,0.0420741
J. Amuzu,Helmond Sport,Helmond Sport vs Roda JC,0.0598958,0.0064213
J. Amuzu,Helmond Sport,Helmond Sport vs TOP Oss,0.3070236,0.06484880000000001
J. Amuzu,Helmond Sport,Helmond Sport vs Telstar,0.3418684,0.15134039999999999
J. Amuzu,Helmond Sport,Helmond Sport vs Utrecht II,0.466802,0.2661048
J. Amuzu,Helmond Sport,Helmond Sport vs VVV,0.0660721,0.0562402
J. Amuzu,Helmond Sport,Helmond Sport vs Willem II,0.0462075,-0.0189292
J. Amuzu,Helmond Sport,NAC Breda vs Helmond Sport,0.1274035,0.0225703
J. Amuzu,Helmond Sport,PSV II vs Helmond Sport,0.1075545,0.0357922
J. Amuzu,Helmond Sport,Roda JC vs Helmond Sport,0.2477067,-0.0247689
J. Amuzu,Helmond Sport,TOP Oss vs Helmond Sport,0.23981360000000002,-0.00932329999999999
J. Amuzu,Helmond Sport,Telstar vs Helmond Sport,0.1833843,-0.1036841
J. Amuzu,Helmond Sport,Utrecht II vs Helmond Sport,0.158369,0.0027996999999999935
J. Amuzu,Helmond Sport,VVV vs Helmond Sport,0.2845111,0.1963237
J. Antonisse,PSV II,PSV II vs Helmond Sport,0.0314085,-0.032755400000000004
J. Banel,Ajax II,ADO Den Haag vs Ajax II,0.3294259,0.0192535
J. Banel,Ajax II,AZ II vs Ajax II,0.7504532,0.6015659
J. Banel,Ajax II,Ajax II vs ADO Den Haag,0.3311169,0.16095900000000002
J. Banel,Ajax II,Ajax II vs AZ II,0.4362689,0.1720208762
J. Banel,Ajax II,Ajax II vs De Graafschap,0.3390947,0.0923734
J. Banel,Ajax II,Ajax II vs Den Bosch,0.3789388,0.13370649999999998
J. Banel,Ajax II,Ajax II vs Dordrecht,0.4444634,0.039311
J. Banel,Ajax II,Ajax II vs Eindhoven,0.5146073,0.2184984
J. Banel,Ajax II,Ajax II vs Emmen,0.3021182,0.1508314
J. Banel,Ajax II,Ajax II vs Groningen,0.3452288,0.09055719999999999
J. Banel,Ajax II,Ajax II vs Helmond Sport,0.6811369,0.3518234
J. Banel,Ajax II,Ajax II vs MVV,0.894089,0.3875029
J. Banel,Ajax II,Ajax II vs NAC Breda,0.3824314,0.08851530000000002
J. Banel,Ajax II,Ajax II vs PSV II,0.6193044,0.36120179999999996
J. Banel,Ajax II,Ajax II vs Roda JC,0.27097150000000003,-0.040693499999999994
J. Banel,Ajax II,Ajax II vs TOP Oss,0.5933054,0.2373985
J. Banel,Ajax II,Ajax II vs Telstar,0.39333819999999997,0.009205899999999996
J. Banel,Ajax II,Ajax II vs Utrecht II,0.3213108,0.059673699999999996
J. Banel,Ajax II,Ajax II vs VVV,0.4331344,0.1964544
J. Banel,Ajax II,Ajax II vs Willem II,0.1892905,0.003489199999999996
J. Banel,Ajax II,Cambuur vs Ajax II,0.22913050000000001,0.01731050000000001
J. Banel,Ajax II,De Graafschap vs Ajax II,0.5320135,0.3600535
J. Banel,Ajax II,Den Bosch vs Ajax II,0.4526412,0.025664000000000003
J. Banel,Ajax II,Dordrecht vs Ajax II,0.2889716,-0.009062400000000002
J. Banel,Ajax II,Eindhoven vs Ajax II,0.8438153,0.22480650000000002
J. Banel,Ajax II,Emmen vs Ajax II,0.48540130000000004,0.2560105
J. Banel,Ajax II,Groningen vs Ajax II,0.3887811,0.1324452
J. Banel,Ajax II,Helmond Sport vs Ajax II,0.5612009,0.18800440000000002
J. Banel,Ajax II,MVV vs Ajax II,0.4492248,0.1656852
J. Banel,Ajax II,NAC Breda vs Ajax II,0.3185961,0.20135009999999998
J. Banel,Ajax II,PSV II vs Ajax II,0.351203,0.24460350000000003
J. Banel,Ajax II,Roda JC vs Ajax II,0.7756006,0.3568324
J. Banel,Ajax II,Telstar vs Ajax II,0.3637166,0.0630379
J. Banel,Ajax II,Utrecht II vs Ajax II,0.701928,0.26887679999999997
J. Banel,Ajax II,VVV vs Ajax II,0.4178577,-0.015144236600000001
J. Banel,Ajax II,Willem II vs Ajax II,0.1801571,0.0486295
J. Bawuah,PSV II,Groningen vs PSV II,0.1630297,0.039675300000000004
J. Berkhout,AZ II,ADO Den Haag vs AZ II,0.146236,0.0586434
J. Berkhout,AZ II,AZ II vs Cambuur,0.0359015,0.002467499999999999
J. Berkhout,AZ II,AZ II vs Eindhoven,0.116009,0.0440987
J. Berkhout,AZ II,AZ II vs Groningen,0.0243274,0.0106379
J. Berkhout,AZ II,AZ II vs MVV,0.2467312,0.0854346826
J. Berkhout,AZ II,AZ II vs NAC Breda,0.0444914,-0.0110265
J. Berkhout,AZ II,AZ II vs Roda JC,0.014159200000000002,-0.0006615
J. Berkhout,AZ II,AZ II vs Telstar,0.2928931,0.1239709
J. Berkhout,AZ II,AZ II vs Utrecht II,0.18244670000000002,0.0502818
J. Berkhout,AZ II,AZ II vs VVV,0.0,0.0
J. Berkhout,AZ II,Ajax II vs AZ II,0.0720604,-0.001367499999999999
J. Berkhout,AZ II,De Graafschap vs AZ II,0.1466255,0.0343198
J. Berkhout,AZ II,Dordrecht vs AZ II,0.1072554,0.0407145
J. Berkhout,AZ II,Eindhoven vs AZ II,0.024596299999999998,0.0112195
J. Berkhout,AZ II,Helmond Sport vs AZ II,0.0837532,-0.0232536
J. Berkhout,AZ II,MVV vs AZ II,0.1629637,0.0981445
J. Berkhout,AZ II,NAC Breda vs AZ II,0.0480654,-0.03249489999999999
J. Berkhout,AZ II,TOP Oss vs AZ II,0.09711260000000001,0.0273755617
J. Berkhout,AZ II,Willem II vs AZ II,0.056185200000000005,0.007258531999999999
J. Bokila,Willem II,ADO Den Haag vs Willem II,0.0195273,-0.0099531
J. Bokila,Willem II,AZ II vs Willem II,0.0215487,-0.032599
J. Bokila,Willem II,Ajax II vs Willem II,0.0040558,0.0014651
J. Bokila,Willem II,Cambuur vs Willem II,0.0719716,0.011372999999999998
J. Bokila,Willem II,De Graafschap vs Willem II,0.084602,-0.07196040000000001
J. Bokila,Willem II,Den Bosch vs Willem II,0.3481335,-0.04517399999999998
J. Bokila,Willem II,Dordrecht vs Willem II,0.0522224,0.0327179
J. Bokila,Willem II,Eindhoven vs Willem II,0.0238107,-0.002122300000000001
J. Bokila,Willem II,Emmen vs Willem II,0.2622022,-0.008891700000000002
J. Bokila,Willem II,Groningen vs Willem II,0.0468748,0.0350719
J. Bokila,Willem II,Helmond Sport vs Willem II,0.0157863,-0.0169469
J. Bokila,Willem II,MVV vs Willem II,0.3541164,0.2030139
J. Bokila,Willem II,NAC Breda vs Willem II,0.1342734,0.010161200000000002
J. Bokila,Willem II,Roda JC vs Willem II,0.3069133,0.0538487
J. Bokila,Willem II,TOP Oss vs Willem II,0.4961737,0.04688900000000001
J. Bokila,Willem II,Utrecht II vs Willem II,0.020575799999999998,-0.0222935
J. Bokila,Willem II,Willem II vs ADO Den Haag,0.0436146,-0.004905000000000001
J. Bokila,Willem II,Willem II vs Ajax II,0.5480512,0.08266720000000001
J. Bokila,Willem II,Willem II vs De Graafschap,0.0260071,-0.0125196
J. Bokila,Willem II,Willem II vs Den Bosch,0.1602879,-0.0521806
J. Bokila,Willem II,Willem II vs Dordrecht,0.3640831,0.1918513
J. Bokila,Willem II,Willem II vs Eindhoven,0.1379385,0.09430109999999998
J. Bokila,Willem II,Willem II vs Emmen,0.028404600000000002,0.004292800000000001
J. Bokila,Willem II,Willem II vs Groningen,0.053849100000000004,0.0014604000000000006
J. Bokila,Willem II,Willem II vs Helmond Sport,0.061034500000000005,-0.0448919
J. Bokila,Willem II,Willem II vs MVV,0.1200145,-0.06699179999999999
J. Bokila,Willem II,Willem II vs NAC Breda,0.5886956,0.271846
J. Bokila,Willem II,Willem II vs PSV II,0.1542316,0.0557952
J. Bokila,Willem II,Willem II vs Roda JC,0.1102497,-0.0593652
J. Bokila,Willem II,Willem II vs TOP Oss,0.1150282,0.0538382
J. Bokila,Willem II,Willem II vs Telstar,0.08685999999999999,0.0335602
