team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,c3943blpqn201yjvvn2ve0bv8,1,2837111603,126,13,8,46,1,72.6,47.4,A. Smed,35.0,19.0,NaN,NaN,Hvidovre vs Middelfart,2025-08-19,NaN,NaN,NaN,0.0160005334764719,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0160005334764719,,,draw,526,3,throw_in,,526
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,c3943blpqn201yjvvn2ve0bv8,1,2837121065,318,15,39,41,1,90.9,38.2,S. Reese,130.0,88.0,NaN,NaN,Hvidovre vs Middelfart,2025-08-19,NaN,NaN,NaN,0.040132373571395874,0.06189238652586937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.040132373571395874,,,Middelfart,2381,2,corner,,2381
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,c3943blpqn201yjvvn2ve0bv8,1,2837124855,544,13,48,20,1,79.6,54.4,O. Kjærgaard,161.0,103.0,NaN,NaN,Hvidovre vs Middelfart,2025-08-19,NaN,NaN,NaN,0.04059072583913803,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.04059072583913803,,,Middelfart,2900,6,corner,,2900
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,c3943blpqn201yjvvn2ve0bv8,2,2837138741,775,13,64,11,1,95.4,60.1,A. Iljazovski,231.0,149.0,NaN,NaN,Hvidovre vs Middelfart,2025-08-19,NaN,NaN,NaN,0.05233752354979515,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.05233752354979515,,,Middelfart,3851,3,corner,,3851
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,c3943blpqn201yjvvn2ve0bv8,2,2837140457,839,15,69,49,1,96.7,57.9,M. Egho,250.0,163.0,NaN,NaN,Hvidovre vs Middelfart,2025-08-19,NaN,NaN,NaN,0.16848914325237274,0.616181492805481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,2.0,0.16848914325237274,,,Middelfart,4189,10,throw_in,,4189
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,c3943blpqn201yjvvn2ve0bv8,2,2837140697,847,15,70,21,1,92.0,47.9,A. Iljazovski,252.0,165.0,NaN,NaN,Hvidovre vs Middelfart,2025-08-19,NaN,NaN,NaN,0.10125086456537247,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,9.0,0.10125086456537247,,,Middelfart,4221,9,throw_in,,4221
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,c3943blpqn201yjvvn2ve0bv8,2,2837142259,907,16,76,0,1,96.8,45.6,M. Egho,264.0,169.0,NaN,NaN,Hvidovre vs Middelfart,2025-08-19,NaN,NaN,NaN,0.2026783674955368,0.7989234924316406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.2026783674955368,,,Middelfart,4560,4,corner,,4560
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,c3943blpqn201yjvvn2ve0bv8,2,2837721657,785,15,95,4,1,94.9,39.9,J. Linnet,315.0,202.0,NaN,NaN,Hvidovre vs Middelfart,2025-08-19,NaN,NaN,NaN,0.04703793302178383,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.04703793302178383,,,draw,5704,2,corner,,5704
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,c3o2spgecs3u4thedhju8mlg4,1,2837117881,262,15,29,51,1,78.0,77.9,A. Justinussen,86.0,54.0,NaN,NaN,Lyngby vs Hillerød,2025-08-19,NaN,NaN,NaN,0.03756679594516754,0.07583515346050262,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03756679594516754,,,draw,1791,1,freekick_shot,aqtkb4mgrz8c6iqfufj6qjbv9,1791
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,c3o2spgecs3u4thedhju8mlg4,2,2837140273,634,13,69,33,1,88.6,45.0,M. Etim,219.0,144.0,NaN,NaN,Lyngby vs Hillerød,2025-08-19,NaN,NaN,NaN,0.02698597125709057,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.02698597125709057,,,draw,4173,4,freekick,,4173
Lyngby,anga7587r1zv4ey71ge9zxol3,c3o2spgecs3u4thedhju8mlg4,2,2837149051,990,15,81,36,1,91.4,41.6,T. Storm,252.0,165.0,NaN,NaN,Lyngby vs Hillerød,2025-08-19,NaN,NaN,NaN,0.09762341529130936,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.09762341529130936,,,Hillerød,4896,9,corner,,4896
Lyngby,anga7587r1zv4ey71ge9zxol3,c3o2spgecs3u4thedhju8mlg4,2,2837152691,1004,15,92,10,1,80.9,53.4,C. Winther,276.0,183.0,NaN,NaN,Lyngby vs Hillerød,2025-08-19,NaN,NaN,NaN,0.1948290318250656,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.1948290318250656,,,Hillerød,5530,1,freekick_shot,anga7587r1zv4ey71ge9zxol3,5530
Lyngby,anga7587r1zv4ey71ge9zxol3,c3o2spgecs3u4thedhju8mlg4,2,2837152739,1005,15,92,13,1,85.9,40.9,W. Steindorsson,277.0,183.0,NaN,NaN,Lyngby vs Hillerød,2025-08-19,NaN,NaN,NaN,0.023393986746668816,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.023393986746668816,,,Hillerød,5533,4,freekick_shot,,5533
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,c4ugcgy7npotz4n60bx00gsus,1,2837385529,58,13,4,24,1,92.4,54.6,M. Agnarsson,22.0,12.0,NaN,NaN,Aarhus Fremad vs Kolding,2025-08-20,NaN,NaN,NaN,0.1348918229341507,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.1348918229341507,,,draw,264,2,corner,,264
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,c4ugcgy7npotz4n60bx00gsus,1,2837387937,236,15,24,0,1,74.0,75.9,M. Olsen,68.0,43.0,NaN,NaN,Aarhus Fremad vs Kolding,2025-08-20,NaN,NaN,NaN,0.03562530130147934,0.13992071151733398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03562530130147934,,,draw,1440,1,freekick_shot,b8oqgvx1ijeyn6y1cn6929ix4,1440
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,c4ugcgy7npotz4n60bx00gsus,2,2837393149,430,15,48,12,1,83.7,53.6,S. Bækgård,134.0,79.0,NaN,NaN,Aarhus Fremad vs Kolding,2025-08-20,NaN,NaN,NaN,0.0468837209045887,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0468837209045887,,,Kolding,2892,5,corner,,2892
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,c4ugcgy7npotz4n60bx00gsus,2,2837394571,593,16,60,37,1,96.3,43.3,I. Tånnander,176.0,104.0,NaN,NaN,Aarhus Fremad vs Kolding,2025-08-20,NaN,NaN,NaN,0.1500183343887329,0.8985505104064941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.1500183343887329,,,Kolding,3637,6,corner,,3637
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,c4ugcgy7npotz4n60bx00gsus,2,2837396541,682,13,76,32,1,73.6,64.8,M. Kaastrup,220.0,133.0,NaN,NaN,Aarhus Fremad vs Kolding,2025-08-20,NaN,NaN,NaN,0.014405091293156147,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.014405091293156147,,,Kolding,4592,4,corner,,4592
Horsens,a9vw7ikerpr4cuweeeka5aneg,c4f70vre9y49cf8v5nwen6g44,1,2837387025,217,15,15,31,1,86.2,36.8,K. Kirkegaard,48.0,32.0,NaN,NaN,Hobro vs Horsens,2025-08-20,NaN,NaN,NaN,0.018321368843317032,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,1.0,0.018321368843317032,,,draw,931,6,corner,,931
Horsens,a9vw7ikerpr4cuweeeka5aneg,c4f70vre9y49cf8v5nwen6g44,1,2837387601,246,14,19,47,1,81.6,64.0,P. Olsen,58.0,38.0,NaN,NaN,Hobro vs Horsens,2025-08-20,NaN,NaN,NaN,0.021648205816745758,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.021648205816745758,,,draw,1187,6,throw_in,,1187
Hobro,b2vft81kyjurzbmekvgrqwr64,c4f70vre9y49cf8v5nwen6g44,1,2837720495,785,15,24,26,1,91.0,47.3,T. Hansen,68.0,41.0,NaN,NaN,Hobro vs Horsens,2025-08-20,NaN,NaN,NaN,0.0777440294623375,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.0777440294623375,,,draw,1466,2,corner,,1466
Hobro,b2vft81kyjurzbmekvgrqwr64,c4f70vre9y49cf8v5nwen6g44,2,2837398965,689,15,88,21,1,84.9,53.8,A. Bryld,242.0,158.0,NaN,NaN,Hobro vs Horsens,2025-08-20,NaN,NaN,NaN,0.03982364758849144,0.04392995312809944,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.03982364758849144,,,Horsens,5301,3,corner,,5301
Hobro,b2vft81kyjurzbmekvgrqwr64,c4f70vre9y49cf8v5nwen6g44,2,2837400019,726,15,93,47,1,93.1,41.3,S. Andreasen,259.0,164.0,NaN,NaN,Hobro vs Horsens,2025-08-20,NaN,NaN,NaN,0.2184429168701172,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.2184429168701172,,,Horsens,5627,5,corner,,5627
Hobro,b2vft81kyjurzbmekvgrqwr64,c4f70vre9y49cf8v5nwen6g44,2,2837400131,731,15,94,10,1,89.9,60.7,S. Andreasen,260.0,164.0,NaN,NaN,Hobro vs Horsens,2025-08-20,NaN,NaN,NaN,0.010075646452605724,0.04621187597513199,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.010075646452605724,,,Horsens,5650,4,corner,,5650
AaB,36g6ifzjliec1jqnbtf7yesme,c5knsjphf9289mlpxi7iupwd0,1,2837773687,124,15,13,28,1,77.5,63.0,N. Helenius,51.0,32.0,NaN,NaN,AaB vs Hvidovre,2025-08-22,NaN,NaN,NaN,0.062259383499622345,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.062259383499622345,,,AaB,808,1,freekick_shot,36g6ifzjliec1jqnbtf7yesme,808
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,c5knsjphf9289mlpxi7iupwd0,1,2837778165,196,13,24,11,1,92.7,54.4,N. Jungvig,81.0,53.0,NaN,NaN,AaB vs Hvidovre,2025-08-22,NaN,NaN,NaN,0.10224809497594833,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.10224809497594833,,,AaB,1451,2,corner,,1451
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,c5knsjphf9289mlpxi7iupwd0,1,2837788145,387,13,43,45,1,79.2,36.9,O. Kjærgaard,148.0,95.0,NaN,NaN,AaB vs Hvidovre,2025-08-22,NaN,NaN,NaN,0.07678388059139252,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,6.0,0.07678388059139252,,,AaB,2625,1,freekick_shot,8gxd9ry2580pu1b1dd5ny9ymy,2625
AaB,36g6ifzjliec1jqnbtf7yesme,c5knsjphf9289mlpxi7iupwd0,2,2837809277,599,15,54,53,1,86.1,49.3,N. Helenius,194.0,123.0,NaN,NaN,AaB vs Hvidovre,2025-08-22,NaN,NaN,NaN,0.05411260575056076,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.05411260575056076,,,AaB,3293,6,corner,,3293
AaB,36g6ifzjliec1jqnbtf7yesme,c5knsjphf9289mlpxi7iupwd0,2,2837813249,636,15,58,30,1,72.9,47.0,A. Jasson,202.0,127.0,NaN,NaN,AaB vs Hvidovre,2025-08-22,NaN,NaN,NaN,0.04588392376899719,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04588392376899719,,,AaB,3510,1,freekick_shot,36g6ifzjliec1jqnbtf7yesme,3510
AaB,36g6ifzjliec1jqnbtf7yesme,c5knsjphf9289mlpxi7iupwd0,2,2837813317,637,13,58,34,1,76.4,55.8,A. Jasson,203.0,127.0,NaN,NaN,AaB vs Hvidovre,2025-08-22,NaN,NaN,NaN,0.05387968197464943,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.05387968197464943,,,AaB,3514,3,freekick_shot,,3514
AaB,36g6ifzjliec1jqnbtf7yesme,c5knsjphf9289mlpxi7iupwd0,2,2837823957,708,13,69,2,1,96.7,51.5,C. Olsson,233.0,143.0,NaN,NaN,AaB vs Hvidovre,2025-08-22,NaN,NaN,NaN,0.2694835364818573,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.2694835364818573,,,AaB,4142,4,corner,,4142
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,c5knsjphf9289mlpxi7iupwd0,2,2837838359,698,15,82,58,1,79.0,56.8,Z. Aliji,284.0,178.0,NaN,NaN,AaB vs Hvidovre,2025-08-22,NaN,NaN,NaN,0.027215398848056793,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.027215398848056793,,,AaB,4978,5,corner,,4978
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,c5knsjphf9289mlpxi7iupwd0,2,2837852485,791,15,92,30,1,85.5,52.2,Z. Aliji,316.0,198.0,NaN,NaN,AaB vs Hvidovre,2025-08-22,NaN,NaN,NaN,0.07497229427099228,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.07497229427099228,,,AaB,5550,9,freekick,,5550
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,c5knsjphf9289mlpxi7iupwd0,2,2837850147,782,15,92,33,1,81.5,54.2,F. Holst,317.0,198.0,NaN,NaN,AaB vs Hvidovre,2025-08-22,NaN,NaN,NaN,0.042388129979372025,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.042388129979372025,,,AaB,5553,13,freekick,,5553
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,c6oah8e359qwqgb1bsbmuqv4k,1,2838129891,86,13,7,6,1,92.3,55.6,N. Nedić,21.0,15.0,NaN,NaN,B 93 vs Kolding,2025-08-23,NaN,NaN,NaN,0.05486968159675598,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.05486968159675598,,,draw,426,4,throw_in,,426
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,c71hh3jwtlivmxfdky9smmdxw,1,2838132201,79,15,10,54,1,79.1,54.8,C. Tue Jensen,40.0,22.0,NaN,,Hillerød vs HB Køge,2025-08-23,NaN,NaN,NaN,0.023501800373196602,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.023501800373196602,,,Hillerød,654,3,corner,,654
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,c71hh3jwtlivmxfdky9smmdxw,1,2838142717,221,14,21,12,1,95.7,49.3,J. Witt,70.0,41.0,NaN,,Hillerød vs HB Køge,2025-08-23,NaN,NaN,NaN,0.27604275941848755,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.27604275941848755,,,Hillerød,1272,6,corner,,1272
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,c71hh3jwtlivmxfdky9smmdxw,1,2838169677,444,15,21,13,1,93.4,48.9,W. Glindtvad,71.0,41.0,NaN,,Hillerød vs HB Køge,2025-08-23,NaN,NaN,NaN,0.17997010052204132,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.17997010052204132,,,Hillerød,1273,8,corner,,1273
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,c71hh3jwtlivmxfdky9smmdxw,1,2838148807,235,13,29,45,1,92.8,46.3,Mohamad Al Naser,98.0,58.0,NaN,,Hillerød vs HB Køge,2025-08-23,NaN,NaN,NaN,0.11747244000434875,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.11747244000434875,,,Hillerød,1785,4,corner,,1785
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,c71hh3jwtlivmxfdky9smmdxw,1,2838149807,246,15,31,19,1,75.9,65.6,Mohamad Al Naser,101.0,60.0,NaN,,Hillerød vs HB Køge,2025-08-23,NaN,NaN,NaN,0.05091657117009163,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.05091657117009163,,,Hillerød,1879,5,freekick,,1879
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,c71hh3jwtlivmxfdky9smmdxw,1,2838153057,347,15,35,12,1,88.7,58.6,M. Etim,114.0,69.0,NaN,,Hillerød vs HB Køge,2025-08-23,NaN,NaN,NaN,0.1481696516275406,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.1481696516275406,,,Hillerød,2112,5,freekick,,2112
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,c71hh3jwtlivmxfdky9smmdxw,1,2838157299,405,15,36,7,1,83.7,44.2,N. Schmidt,117.0,69.0,NaN,,Hillerød vs HB Køge,2025-08-23,NaN,NaN,NaN,0.03538580238819122,0.019937070086598396,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03538580238819122,,,Hillerød,2167,8,corner,,2167
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,c71hh3jwtlivmxfdky9smmdxw,1,2838164005,438,13,45,38,1,85.3,27.6,V. Dedes,141.0,81.0,NaN,,Hillerød vs HB Køge,2025-08-23,NaN,NaN,NaN,0.022462407127022743,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.022462407127022743,,,Hillerød,2738,4,corner,,2738
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,c71hh3jwtlivmxfdky9smmdxw,2,2838178289,384,16,47,48,1,72.9,27.8,M. Jensen,153.0,89.0,NaN,,Hillerød vs HB Køge,2025-08-23,NaN,NaN,NaN,0.03072485513985157,0.05017321929335594,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03072485513985157,,,Hillerød,2868,1,freekick_shot,8cfkisxf1fkxdqtt6tx1tup48,2868
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,c71hh3jwtlivmxfdky9smmdxw,2,2838201893,705,15,78,38,1,88.9,48.3,A. Gøthler,261.0,165.0,NaN,,Hillerød vs HB Køge,2025-08-23,NaN,NaN,NaN,0.09350497275590897,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.09350497275590897,,,Hillerød,4718,8,throw_in,,4718
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,c71hh3jwtlivmxfdky9smmdxw,2,2838201927,707,15,78,40,1,91.5,50.1,A. Gøthler,264.0,167.0,NaN,,Hillerød vs HB Køge,2025-08-23,NaN,NaN,NaN,0.1308003067970276,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,NaN,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.1308003067970276,,,Hillerød,4720,13,throw_in,,4720
Lyngby,anga7587r1zv4ey71ge9zxol3,c5xqi35ovzc1b8qdrawcdu2ok,1,2838086509,234,13,21,30,1,92.4,50.1,Í. Þorvaldsson,63.0,42.0,NaN,,Lyngby vs Horsens,2025-08-23,NaN,NaN,NaN,0.08694156259298325,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.08694156259298325,,,draw,1290,4,corner,,1290
Lyngby,anga7587r1zv4ey71ge9zxol3,c5xqi35ovzc1b8qdrawcdu2ok,1,2838089267,269,15,25,57,1,94.8,42.1,S. Colyn,76.0,54.0,NaN,,Lyngby vs Horsens,2025-08-23,NaN,NaN,NaN,0.07893909513950348,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,9.0,0.07893909513950348,,,draw,1557,2,corner,,1557
Lyngby,anga7587r1zv4ey71ge9zxol3,c5xqi35ovzc1b8qdrawcdu2ok,1,2838090995,280,15,28,46,1,70.3,76.4,G. Fraulo,81.0,58.0,NaN,,Lyngby vs Horsens,2025-08-23,NaN,NaN,NaN,0.035221491008996964,0.06726060062646866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.035221491008996964,,,draw,1726,1,freekick_shot,anga7587r1zv4ey71ge9zxol3,1726
Lyngby,anga7587r1zv4ey71ge9zxol3,c5xqi35ovzc1b8qdrawcdu2ok,2,2838126587,422,15,46,51,1,77.1,64.7,G. Fraulo,142.0,94.0,NaN,,Lyngby vs Horsens,2025-08-23,NaN,NaN,NaN,0.0532049685716629,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0532049685716629,,,draw,2811,1,freekick_shot,anga7587r1zv4ey71ge9zxol3,2811
Horsens,a9vw7ikerpr4cuweeeka5aneg,c5xqi35ovzc1b8qdrawcdu2ok,2,2838144703,578,13,64,58,1,95.3,39.9,A. Saine,185.0,119.0,NaN,,Lyngby vs Horsens,2025-08-23,NaN,NaN,NaN,0.046593137085437775,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.046593137085437775,,,draw,3898,5,corner,,3898
Lyngby,anga7587r1zv4ey71ge9zxol3,c5xqi35ovzc1b8qdrawcdu2ok,2,2838151315,615,15,74,1,1,96.3,63.6,B. Blume,206.0,132.0,NaN,,Lyngby vs Horsens,2025-08-23,NaN,NaN,NaN,0.02090093493461609,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.02090093493461609,,,draw,4441,2,freekick,,4441
Lyngby,anga7587r1zv4ey71ge9zxol3,c5xqi35ovzc1b8qdrawcdu2ok,2,2838151613,618,14,74,32,1,90.1,43.8,J. Cornelius,207.0,132.0,NaN,,Lyngby vs Horsens,2025-08-23,NaN,NaN,NaN,0.024178190156817436,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.024178190156817436,,,draw,4472,2,corner,,4472
Lyngby,anga7587r1zv4ey71ge9zxol3,c5xqi35ovzc1b8qdrawcdu2ok,2,2838159875,676,15,82,50,1,91.1,37.6,G. Mortensen,231.0,148.0,NaN,,Lyngby vs Horsens,2025-08-23,NaN,NaN,NaN,0.011279620230197906,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.011279620230197906,,,draw,4970,4,corner,,4970
Lyngby,anga7587r1zv4ey71ge9zxol3,c5xqi35ovzc1b8qdrawcdu2ok,2,2838183435,784,13,83,29,1,86.6,63.9,P. Langhoff,233.0,148.0,NaN,,Lyngby vs Horsens,2025-08-23,NaN,NaN,NaN,0.015855634585022926,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.015855634585022926,,,draw,5009,5,corner,,5009
