playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
V. Dimitrijevic,emvch5bi808s5y92rb740xmnd,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.06660303473472595,NaN,Fram vs FH,542pqovukfrfebt5wka2us3dg,2023-04-10
E. Mömmö,amdo0gvq5yaascwon92mhyaga,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.027170807123184204,NaN,Fram vs FH,542pqovukfrfebt5wka2us3dg,2023-04-10
B. Sverrisson,9x6p3yrcb8ujaf6fucihdm21h,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.04599442332983017,NaN,Fram vs FH,542pqovukfrfebt5wka2us3dg,2023-04-10
V. Dimitrijevic,emvch5bi808s5y92rb740xmnd,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.2557448148727417,0.4557,Fram vs FH,542pqovukfrfebt5wka2us3dg,2023-04-10
A. Jóhannsson,79t23r0ikrthokheas3fljidx,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.16940300166606903,0.187,Fram vs FH,542pqovukfrfebt5wka2us3dg,2023-04-10
B. Sverrisson,9x6p3yrcb8ujaf6fucihdm21h,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.18467572331428528,NaN,Fram vs FH,542pqovukfrfebt5wka2us3dg,2023-04-10
Ú. Björnsson,e15ul5wi52ujg5n95hd7fxf6c,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.053292416036129,NaN,Fram vs FH,542pqovukfrfebt5wka2us3dg,2023-04-10
M. Aziz,166xiuq5kyfcrloue88mirm22,88uy33ooshph2myw613a9866w,HK,NaN,0.030518973246216774,0.5566,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
Ö. Eggertsson,bq76wwpxv4de72yyzzzew7y7d,88uy33ooshph2myw613a9866w,HK,NaN,0.05922349542379379,0.2918,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.1543593555688858,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
M. Aziz,166xiuq5kyfcrloue88mirm22,88uy33ooshph2myw613a9866w,HK,NaN,0.055841367691755295,0.1603,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
P. Johannesen,b3ac0j5us57m92q0d2k2kd1hx,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.20159170031547546,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
A. Sigurðarson,6rogc92mr2cwdmiuee82q0d79,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.023131361231207848,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
A. Andrason,13nfbso78aicjh821y5h6se7d,88uy33ooshph2myw613a9866w,HK,NaN,0.024058887735009193,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
H. Jalloh,2929mm98e23a3v30h9d7z1pg4,88uy33ooshph2myw613a9866w,HK,NaN,0.07720445096492767,0.0503,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
Ö. Eggertsson,bq76wwpxv4de72yyzzzew7y7d,88uy33ooshph2myw613a9866w,HK,NaN,0.018654970452189445,0.1799,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
H. Gunnlaugsson,87ogzklhfctx78cbjwgh282j9,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.018321629613637924,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
P. Johannesen,b3ac0j5us57m92q0d2k2kd1hx,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.057317815721035004,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
Á. Hlynsson,ek6hjim80fw059a7u0buqpw4p,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.06612087786197662,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
Í. Jónsson,dplldck8fd2r0gz15cocvjyl1,88uy33ooshph2myw613a9866w,HK,NaN,0.029004525393247604,0.044,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
A. Yeoman,3z6ty4kxmhvl4ypielw4gjowl,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.022995848208665848,0.0122,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
Ö. Eggertsson,bq76wwpxv4de72yyzzzew7y7d,88uy33ooshph2myw613a9866w,HK,NaN,0.06341451406478882,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
V. Einarsson,9186v5jw32p3hfi8v7nfvkic5,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.03139130026102066,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.18086865544319153,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
A. Jónasson,3v6g1fe8nzsagt0rd0tiqe5n8,88uy33ooshph2myw613a9866w,HK,NaN,0.023043934255838394,0.0137,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
J. Svanþórsson,dm8yyt39uyshduq91pufi24q2,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.02277703769505024,0.074,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
J. Svanþórsson,dm8yyt39uyshduq91pufi24q2,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.024328893050551414,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
A. Lúðvíksson,q8vi15wxv1sc9lshuzj1gz1m,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.0968550369143486,0.0157,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
J. Svanþórsson,dm8yyt39uyshduq91pufi24q2,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.05290672183036804,0.0425,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.14560753107070923,0.0331,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
S. Sigurðarson,3g0xd9rds9relghxanr1f5vc9,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.20126675069332123,0.9747,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
H. Gunnlaugsson,87ogzklhfctx78cbjwgh282j9,c6hu27u143y4z4te8b4036bae,Breidablik,true,0.7884,0.9962,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.02033921144902706,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
A. Sigurðarson,6rogc92mr2cwdmiuee82q0d79,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.0798724889755249,NaN,Breidablik vs HK,53cusojka7ipsq5u8k4ofypsk,2023-04-10
K. Jónsson,2hkicgp8zeqz4fif67rdhg2c5,629yaod9sjr350jvivp78vwfz,KR,,0.058734308928251266,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
A. Sigurjónsson,1qy1fe9abj8m4y69ug10tdh3p,629yaod9sjr350jvivp78vwfz,KR,,0.023305563256144524,0.0267,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
S. Hallsson,4vpytltbg9ojlh4zp8qtifoq1,629yaod9sjr350jvivp78vwfz,KR,,0.0281112939119339,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
S. Ljubicic,e5ctptboh5equ0yexosqpoo2x,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.02232624776661396,0.0647,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,KR,,0.13734321296215057,0.2681,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,KR,,0.03825749456882477,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,KR,,0.030944494530558586,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
G. Guðmundsson,8l5fo4sm2uw0c3xei3grv8x5h,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.13772451877593994,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
G. Guðmundsson,8l5fo4sm2uw0c3xei3grv8x5h,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.15018309652805328,0.2065,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,KR,,0.037393245846033096,0.2882,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,KR,,0.035848379135131836,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,KR,,0.0240341667085886,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
S. Hallsson,4vpytltbg9ojlh4zp8qtifoq1,629yaod9sjr350jvivp78vwfz,KR,,0.1442701369524002,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
A. Sigurjónsson,1qy1fe9abj8m4y69ug10tdh3p,629yaod9sjr350jvivp78vwfz,KR,,0.048301707953214645,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
S. Kamel,brqjclsjoxcm5w66dym463hex,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.03722277283668518,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,KR,,0.06837184727191925,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
O. Øby,c7vt71wbrxc5csp2crih30c7p,629yaod9sjr350jvivp78vwfz,KR,,0.020774703472852707,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,KR,,0.11652545630931854,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
A. Sigurjónsson,1qy1fe9abj8m4y69ug10tdh3p,629yaod9sjr350jvivp78vwfz,KR,,0.012650027871131897,0.0489,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
S. Ljubicic,e5ctptboh5equ0yexosqpoo2x,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.059496719390153885,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
S. Ljubicic,e5ctptboh5equ0yexosqpoo2x,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.08154334127902985,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
S. Ljubicic,e5ctptboh5equ0yexosqpoo2x,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.047063108533620834,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
S. Hallsson,4vpytltbg9ojlh4zp8qtifoq1,629yaod9sjr350jvivp78vwfz,KR,,0.0622955858707428,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
A. Jóhannesson,d53xw3ekoi1qa5068wcvj5x5g,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.020742367953062057,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
K. Jónsson,2hkicgp8zeqz4fif67rdhg2c5,629yaod9sjr350jvivp78vwfz,KR,,0.032442040741443634,0.5398,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
S. Guðmundsson,8c7nl7ybyfsp38g0dn2ewm31l,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.16030986607074738,0.3314,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
G. Guðmundsson,8l5fo4sm2uw0c3xei3grv8x5h,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.05204181373119354,0.0489,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
F. Pálmason,2ebmq7lsmgpld94c0qdbezotm,629yaod9sjr350jvivp78vwfz,KR,,0.02043956331908703,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
K. Finnbogason,qfggmfva5mhl3qu9p6v5h87p,629yaod9sjr350jvivp78vwfz,KR,,0.03458968922495842,0.133,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,KR,,0.04768604040145874,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
D. Gylfason,87xbu9wj5uqfr9fskjyn3ofrp,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.029205940663814545,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
B. Andrésson,92mfx74bv9bd1cqi34i9wf40k,629yaod9sjr350jvivp78vwfz,KR,,0.010957267135381699,0.115,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
V. Hafþórsson,a8latkrmxfihv73vprqqo3fqi,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.4001079499721527,0.1621,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
K. Jónsson,2hkicgp8zeqz4fif67rdhg2c5,629yaod9sjr350jvivp78vwfz,KR,,0.03626878187060356,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
A. Sigurjónsson,1qy1fe9abj8m4y69ug10tdh3p,629yaod9sjr350jvivp78vwfz,KR,,0.03489223122596741,0.0196,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,KR,,0.014514297246932983,NaN,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
B. Andrésson,92mfx74bv9bd1cqi34i9wf40k,629yaod9sjr350jvivp78vwfz,KR,,0.1564955860376358,0.1408,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
A. Sigurjónsson,1qy1fe9abj8m4y69ug10tdh3p,629yaod9sjr350jvivp78vwfz,KR,,0.08417119085788727,0.1635,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
O. Øby,c7vt71wbrxc5csp2crih30c7p,629yaod9sjr350jvivp78vwfz,KR,,0.14946837723255157,0.0953,Keflavík vs KR,546n20ci4m8xsgq7ueejlz578,2023-04-15
E. Mömmö,amdo0gvq5yaascwon92mhyaga,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.035299528390169144,0.0244,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
J. Gunnarsson,5zutmrdtp207dz89p8io8nxpm,23vg6q15dzr375k6757j06wkq,Stjarnan,true,0.7884,0.9687,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
H. Halldórsson,3crf22n61xvt82prs00qqkwr9,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.02265746518969536,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
A. Birgisson,2q00nmrl2v3qic916ejnli6i2,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.03686096519231796,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.04832092672586441,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
B. Sverrisson,9x6p3yrcb8ujaf6fucihdm21h,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.033959731459617615,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
G. Kristjánsson,1pjcqjqqgmh70fwjbbqn2q0ut,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.0108,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
E. Jónsson,6l5coe4u8lwquq4n1r7721cr9,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.049583014100790024,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
Ó. Guðmundsson,f2xpgtbb0ebfp250936anub1m,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.017682207748293877,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
Ó. Guðmundsson,f2xpgtbb0ebfp250936anub1m,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.011656618677079678,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
B. Sverrisson,9x6p3yrcb8ujaf6fucihdm21h,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.0752902403473854,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
Ú. Björnsson,e15ul5wi52ujg5n95hd7fxf6c,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.030908606946468353,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
J. Gunnarsson,5zutmrdtp207dz89p8io8nxpm,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.027713891118764877,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
V. Dimitrijevic,emvch5bi808s5y92rb740xmnd,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.7212705016136169,0.9047,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
A. Birgisson,2q00nmrl2v3qic916ejnli6i2,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.04900045692920685,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
A. Birgisson,2q00nmrl2v3qic916ejnli6i2,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.02543642744421959,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
J. Gunnarsson,5zutmrdtp207dz89p8io8nxpm,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.03391508758068085,0.3619,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
B. Guðlaugsson,c4y7xn20n4t53v5d1zrjeh2sq,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.039496049284935,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
G. Guðbrandsson,4c364dz84t0qukqgyksphcsx6,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.1545131504535675,NaN,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
G. Guðbrandsson,4c364dz84t0qukqgyksphcsx6,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.49469247460365295,0.6876,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
B. Guðlaugsson,c4y7xn20n4t53v5d1zrjeh2sq,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.04910648241639137,0.0316,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.020802035927772522,0.0187,FH vs Stjarnan,54ei83rieky06a77uu5a1i5n8,2023-04-15
Í. Árnason,4nrw2ukm5nf6n6a16qdlrb5rd,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.01965787075459957,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
F. Valenčič,cbceals9gkfqlywg94zzzlgb9,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.040299106389284134,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
A. Hilmarsson,2cpttmsnj1rqqxwt7n0qzixg5,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.043316274881362915,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
F. Friðriksson,3gvdo9rjaq1gr7ybh297klv55,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.05203527212142944,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
S. Hauksson,4e6t70lgpbaagndf7e1h9vjoq,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.029367227107286453,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
Á. Sigurgeirsson,8ryvjrt82qdrlk249wizk12vp,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.07391415536403656,0.4242,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
S. Hauksson,4e6t70lgpbaagndf7e1h9vjoq,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.14559237658977509,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
S. Magnússon,7cx9ul50g5gkpgcg8qq0eqcq1,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.11282095313072205,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
Á. Sigurgeirsson,8ryvjrt82qdrlk249wizk12vp,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.0244082510471344,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
Hrannar Steingrímsson,b7lfjjmdtaq9fd2dxfig6b8b9,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.03416001796722412,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
S. Hauksson,4e6t70lgpbaagndf7e1h9vjoq,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.18262572586536407,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
E. Bwomono,1x5l5c8f8i4yxf5ftvmf6s6lm,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.04584570229053497,0.0787,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
E. Bwomono,1x5l5c8f8i4yxf5ftvmf6s6lm,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.025020884349942207,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
B. Aðalsteinsson,dzaqu4a0ruhe32nuwtfoyj52i,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.1265227347612381,0.8111,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
F. Friðriksson,3gvdo9rjaq1gr7ybh297klv55,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.01808873750269413,0.2163,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
S. Hjaltested,925nzjtsdtg25yrln81c6uyy2,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.09348828345537186,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
Hallgrímur Steingrímsson,bxu5dr1iczfweuxfupwtje7kl,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.06945913285017014,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
Á. Sigurgeirsson,8ryvjrt82qdrlk249wizk12vp,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.07051173597574234,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
J. Ingason,a3j6pwydxtg9b7wf3sh5gyi8l,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.02249167114496231,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
Í. Árnason,4nrw2ukm5nf6n6a16qdlrb5rd,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.1302689015865326,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
Hallgrímur Steingrímsson,bxu5dr1iczfweuxfupwtje7kl,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.04000692069530487,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
B. Aðalsteinsson,dzaqu4a0ruhe32nuwtfoyj52i,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.026395700871944427,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
S. Hauksson,4e6t70lgpbaagndf7e1h9vjoq,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.023971321061253548,0.1985,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
S. Hjaltested,925nzjtsdtg25yrln81c6uyy2,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.16728803515434265,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
Þ. Þórisson,5w4htmknzrbnl4rsyl2aokt7t,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.08031514286994934,0.3389,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
H. Willard,ab8x9rhl4tef9mqz2uzzg6cix,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.07620596140623093,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
D. Hafsteinsson,4ck18i4d06tuemlgtoex8djop,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.1936323642730713,NaN,KA vs ÍBV,5bsb37smj7z8e2hw7pgqx4dg4,2023-04-15
O. Ekroth,b3trqgol2gifo82io9qgh03x1,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.08667795360088348,NaN,Víkingur Reykjavík vs Fylkir,54id65wpdyy6vpn666t55s93o,2023-04-16
L. Tómasson,6c9jzebimd3c53gpxa35sxzah,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.036741677671670914,NaN,Víkingur Reykjavík vs Fylkir,54id65wpdyy6vpn666t55s93o,2023-04-16
L. Tómasson,6c9jzebimd3c53gpxa35sxzah,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.01628398336470127,NaN,Víkingur Reykjavík vs Fylkir,54id65wpdyy6vpn666t55s93o,2023-04-16
B. Ingason,d7nx940m1bs3895u6vnu8ah1x,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.029101727530360222,0.0577,Víkingur Reykjavík vs Fylkir,54id65wpdyy6vpn666t55s93o,2023-04-16
