playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
J. Minárik,5uc8bmbfp3izb9s0gvqwq7yl1,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,,0.066265657544136,0.0,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
D. Ihnatenko,2x41wpt2f9djuf4jf42eewa1,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,,0.0946971401572227,0.0,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
S. Gidi,1n0p6ekr7qvvagju86ggwi49g,c6q7rcydz4bslvyiw1l9nb9vq,13,Žilina,,0.0475527346134185,0.0,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
A. Kaprálik,73bt1irnki81xex9jkn7vxxey,c6q7rcydz4bslvyiw1l9nb9vq,13,Žilina,,0.0557636320590972,0.0,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
A. Kaprálik,73bt1irnki81xex9jkn7vxxey,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,,0.0159926600754261,0.12237909436225891,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
T. Hubočan,d0byc0mdhvvkvt1vkr28i6f9x,c6q7rcydz4bslvyiw1l9nb9vq,13,Žilina,,0.0959358885884285,0.0,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
D. Ďuriš,bjb4ee3aomtv5hz7qqyjlkgoa,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,,0.0393248349428176,0.03562803193926811,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
J. Minárik,5uc8bmbfp3izb9s0gvqwq7yl1,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,,0.0637238249182701,0.022648464888334274,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
J. Ndjeungoue,1awtxdlrr3ph4q7wj62oag4r8,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,,0.0367822349071502,0.10371741652488708,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
J. Minárik,5uc8bmbfp3izb9s0gvqwq7yl1,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,,0.0231486018747091,0.042792681604623795,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
E. Bille,7qd7bou2so81xcsawhogsv4t0,c6q7rcydz4bslvyiw1l9nb9vq,16,Žilina,,0.1221455708146095,0.08314678817987442,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
C. Blackman,78rxvyelnj7orbbzs4u1fghrd,cmj1019uptq8i042n5y16itbd,16,Slovan Bratislava,,0.3426132202148437,0.8946270942687988,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
G. Kashia,adngqbiq4kicxj5ewcixxw4ph,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,,0.0994296818971633,0.11331720650196075,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
N. Marcelli,10ema67rh45t75v9ia2hud6vo,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,,0.1163065135478973,0.0,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
R. Mak,4rg5d1oo8rtclemhci81i6xg5,cmj1019uptq8i042n5y16itbd,15,Slovan Bratislava,,0.0386079736053943,0.0,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
T. Barseghyan,sws2q3l7q1o36ynck0cfl5h,cmj1019uptq8i042n5y16itbd,13,Slovan Bratislava,,0.0110359480604529,0.0,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
M. Sauer,dgkk1v0my1dy8wk18uamcuwwk,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,,0.0890345349907875,0.0,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
J. Minárik,5uc8bmbfp3izb9s0gvqwq7yl1,c6q7rcydz4bslvyiw1l9nb9vq,13,Žilina,,0.0297265443950891,0.0,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
J. Minárik,5uc8bmbfp3izb9s0gvqwq7yl1,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,,0.0314035974442958,0.0,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
K. Bari,al4py7fz76sgmuoh91qufcpd6,c6q7rcydz4bslvyiw1l9nb9vq,16,Žilina,,0.0778456702828407,0.1747351586818695,Žilina vs Slovan Bratislava,e84wak6ae8k7fwy3rv2vjpes4,2024-12-07
I. Adekunle,9kk9g2kgy58sv75pfj9sto5wp,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.0861944928765297,0.13323137164115906,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
J. Sunday,ao72d1mt8ddpksplwi6t2fjf8,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0443119555711746,0.13256940245628357,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
I. Žofčák,cflltphsio8xaxhuhn70wx4gl,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,,0.1191656813025474,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
J. Holúbek,3zr1bups9z7w6lzi2ysj9nm51,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0252740178257226,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
A. Kyziridis,d8nu4aiee6vg52by1k1snl7xm,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,,0.0803877785801887,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
S. Ben Sallam,dwip9wvmdfgmnaei32f1y05m2,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.1458426415920257,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
F. Bahi,4n1s49nvjwknaqepz9nk6okyc,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,,0.2728,NaN,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
A. Kyziridis,d8nu4aiee6vg52by1k1snl7xm,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.050776369869709,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
A. Zubairu,2epom5c0lfo6kxj7pqvz8m6zt,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,,0.0254388190805912,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
A. Kyziridis,d8nu4aiee6vg52by1k1snl7xm,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.0763735845685005,0.08008193224668503,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
T. Hájovský,b3b4ebv8jfukcu74rfyref5zo,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0735213533043861,0.03306857869029045,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
D. Bariš,1lzqnhtefu81ttvcpe6a4e6l1,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0349760167300701,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
B. Donkor,430cujc2dwptr8ue1z3qarxuc,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.3584189713001251,0.7336329221725464,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
B. Donkor,430cujc2dwptr8ue1z3qarxuc,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0752791091799736,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
A. Kyziridis,d8nu4aiee6vg52by1k1snl7xm,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,,0.042421605437994,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
E. Arévalo,6af32dsaqietkepdi4sblamp6,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,,0.0410078652203083,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
T. Hájovský,b3b4ebv8jfukcu74rfyref5zo,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0741062611341476,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
S. Suleiman,617unia8rrl6umoe9ti7o3yms,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.2507216334342956,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
I. Adekunle,9kk9g2kgy58sv75pfj9sto5wp,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.1504479497671127,0.08876030147075653,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
E. Arévalo,6af32dsaqietkepdi4sblamp6,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.0601737722754478,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
E. Uchegbu,29ani26a4nmug5mesyj8wp1xw,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0301378201693296,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
S. Suleiman,617unia8rrl6umoe9ti7o3yms,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0302110332995653,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
S. Suleiman,617unia8rrl6umoe9ti7o3yms,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0564288012683391,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
T. Bondarenko,ef3rhuo7yei01o8o2pdpyenkl,d9r4z4nqawrz7mfu3t4o05rd2,14,Trenčín,,0.0171456411480903,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
E. Ikoba,91vzmsk4e8on352l32nafqeei,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.0473571270704269,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
E. Uchegbu,29ani26a4nmug5mesyj8wp1xw,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0374834090471267,0.0944855809211731,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
A. Yakubu,5ru8vcjapkbpqa2tdgzd6dbmc,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.026535777375102,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
A. Musák,3y1hr2kxzhzcmv1dllixjbo5w,1qm038k9aqtouv4i738utxwdo,15,Zemplín Michalovce,,0.0834803655743599,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
B. Donkor,430cujc2dwptr8ue1z3qarxuc,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0589739717543125,0.6909811496734619,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
S. Suleiman,617unia8rrl6umoe9ti7o3yms,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.035772617906332,0.05225815251469612,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
M. Bednár,82lo0di4kinipycvz4zhl7ld5,1qm038k9aqtouv4i738utxwdo,13,Zemplín Michalovce,,0.0250630285590887,0.0,Trenčín vs Zemplín Michalovce,ebs7fwk4rto2vmalep4er8vtg,2024-12-14
Z. Jones,bhcspf4ywysgcdou5zxqp7q3t,dbdao4og2npxkgwkkan30knze,14,FC Košice,,0.0196731407195329,0.0,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
Ž. Medved,3ph2vmo060rq3l7h3korj30lx,dbdao4og2npxkgwkkan30knze,15,FC Košice,,0.0142494793981313,0.017688678577542305,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
J. Paur,eim53fbgajnpydps3071jxivp,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,,0.0798,NaN,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
D. Gallovič,tbbthwwwpfkm7luezvil0no5,dbdao4og2npxkgwkkan30knze,13,FC Košice,,0.0142928743734955,0.0,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
M. Kratochvíl,9nf6sppqywgsvrzrg99xaq76d,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,,0.1962462663650512,0.0,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
P. Azango,cxz4zddmoyebzx57afocncvoq,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,,0.065423347055912,0.0,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
L. Štetina,a3vvzjv2cu7e9kzm44w1as1jp,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,,0.0405083373188972,0.0,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
L. Holík,cm7ceie86tfwjhbqk76pvic4p,e2eyddqxo12gs0dhbsb7l5pua,15,Spartak Trnava,,0.0281789489090442,0.4203537106513977,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
K. Miljanič,c48bc2einekwfyew18c0zqf6y,dbdao4og2npxkgwkkan30knze,15,FC Košice,,0.0194084383547306,0.01332672219723463,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
F. Twardzik,dtkyk7u6a1zbyjo0xh01xeead,e2eyddqxo12gs0dhbsb7l5pua,15,Spartak Trnava,,0.0573009811341762,0.10674525052309036,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
A. Zeljković,brwqlanf39ex63ux6brkacoru,e2eyddqxo12gs0dhbsb7l5pua,15,Spartak Trnava,,0.0444645844399929,0.0,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
A. Zeljković,brwqlanf39ex63ux6brkacoru,e2eyddqxo12gs0dhbsb7l5pua,15,Spartak Trnava,,0.0243893638253211,0.020548881962895393,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
A. Zeljković,brwqlanf39ex63ux6brkacoru,e2eyddqxo12gs0dhbsb7l5pua,15,Spartak Trnava,,0.0192637406289577,0.0,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
F. Twardzik,dtkyk7u6a1zbyjo0xh01xeead,e2eyddqxo12gs0dhbsb7l5pua,15,Spartak Trnava,,0.0228,0.0177,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
E. Daniel,a0eof0c5ifjrxf1nbyfropdjp,e2eyddqxo12gs0dhbsb7l5pua,15,Spartak Trnava,,0.1026552468538284,0.0,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
M. Mikovič,2jvbo8qpcd0ror8hvqdtkafh1,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,,0.0305374879390001,0.0,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
M. Kratochvíl,9nf6sppqywgsvrzrg99xaq76d,e2eyddqxo12gs0dhbsb7l5pua,16,Spartak Trnava,,0.098542682826519,0.21807436645030975,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
L. Štetina,a3vvzjv2cu7e9kzm44w1as1jp,e2eyddqxo12gs0dhbsb7l5pua,15,Spartak Trnava,,0.1411048173904419,0.13341957330703735,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
M. Ďuriš,jf5ow5qxswm7urne6c6pnzkl,e2eyddqxo12gs0dhbsb7l5pua,15,Spartak Trnava,,0.2400635480880737,0.1818947196006775,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
M. Kratochvíl,9nf6sppqywgsvrzrg99xaq76d,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,,0.0576935186982154,0.0,Spartak Trnava vs FC Košice,ec6goncfkf1hmy0bzc76x11ck,2024-12-14
S. Štefánik,3yvh2wn1zvnzdl0y1d6n3x7th,htdr7aa5cwjma1fy1nob7sb7,16,Podbrezová,,0.2149392515420913,0.1808728277683258,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
P. Juritka,cmglu8v2ydovsaiw988b5cr9w,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.1320940852165222,0.17335112392902374,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
A. Tučný,aepfg6oyeyfxw5pyq62zfo0a2,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,,0.0513761900365352,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
P. Juritka,cmglu8v2ydovsaiw988b5cr9w,htdr7aa5cwjma1fy1nob7sb7,14,Podbrezová,,0.1352415531873703,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
A. Yirajang,ezec1c8uli4wz18eaysm5fuok,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0955642163753509,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Faško,6l5nyyhk1f31h85a0lsyb74lw,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0241146609187126,0.018916921690106392,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Faško,6l5nyyhk1f31h85a0lsyb74lw,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.0343377254903316,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
M. Boďa,9mt84o1omv64u5kd94hsrxazt,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,,0.0487250946462154,0.13854534924030304,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Štefánik,3yvh2wn1zvnzdl0y1d6n3x7th,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.0282023381441831,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Lavrinčík,3qszei9rfwcv722hlpq7j7e5m,d7ju1d8fvjwosjm62zph5tqql,13,Ružomberok,,0.0494206771254539,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
D. Smékal,7d652ns7jnbtq16jpq06qml1w,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.1807928681373596,0.2557150721549988,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
R. Sanusi,3bc1w51ucrvl6kice2eoojkes,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.0429691672325134,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
A. Tučný,aepfg6oyeyfxw5pyq62zfo0a2,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,,0.0478713139891624,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Lavrinčík,3qszei9rfwcv722hlpq7j7e5m,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,,0.0241684336215257,0.031732842326164246,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Štefánik,3yvh2wn1zvnzdl0y1d6n3x7th,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.0458063147962093,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Faško,6l5nyyhk1f31h85a0lsyb74lw,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.1523569971323013,0.3562401533126831,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Lavrinčík,3qszei9rfwcv722hlpq7j7e5m,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,,0.0284771639853715,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Lavrinčík,3qszei9rfwcv722hlpq7j7e5m,d7ju1d8fvjwosjm62zph5tqql,13,Ružomberok,,0.0591582916676998,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
A. Yirajang,ezec1c8uli4wz18eaysm5fuok,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0491217784583568,0.07822497934103012,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
R. Sanusi,3bc1w51ucrvl6kice2eoojkes,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0226294957101345,0.08105062693357468,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
Š. Gerec,42d89sta2s6vkeafesgz8yqd,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,,0.1252553910017013,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Štefánik,3yvh2wn1zvnzdl0y1d6n3x7th,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0256189256906509,0.059832531958818436,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
A. Yirajang,ezec1c8uli4wz18eaysm5fuok,htdr7aa5cwjma1fy1nob7sb7,16,Podbrezová,,0.7243192791938782,0.8746006488800049,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Faško,6l5nyyhk1f31h85a0lsyb74lw,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0279549956321716,0.09286899119615555,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
R. Sanusi,3bc1w51ucrvl6kice2eoojkes,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.0660583525896072,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Ďatko,c6o9o0acmpv92q9s0cazftmju,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.106297917664051,0.220620796084404,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Faško,6l5nyyhk1f31h85a0lsyb74lw,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.1707359552383422,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Ďatko,c6o9o0acmpv92q9s0cazftmju,htdr7aa5cwjma1fy1nob7sb7,13,Podbrezová,,0.0371220484375953,0.0,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
S. Mašlej,422xuec0ym5ekah9gyvc4jys,htdr7aa5cwjma1fy1nob7sb7,15,Podbrezová,,0.2081771939992904,0.11805464327335358,Podbrezová vs Ružomberok,eckn7l3yrdc0e2jjsi5a6dqms,2024-12-14
J. Sylvestr,4qlhmu8vkocylqg9f8lkklc5x,a5t4sy4a6qkknlm03h6e2jq39,15,Komárno,NaN,0.1311107873916626,0.0,Komárno vs Dukla Banská Bystrica,ebdpmojctwrweq9iojeu7j02c,2024-12-15
D. Žák,60hb2iku0p4coba4zext3t53o,a5t4sy4a6qkknlm03h6e2jq39,15,Komárno,NaN,0.0147914588451385,0.0,Komárno vs Dukla Banská Bystrica,ebdpmojctwrweq9iojeu7j02c,2024-12-15
D. Žák,60hb2iku0p4coba4zext3t53o,a5t4sy4a6qkknlm03h6e2jq39,15,Komárno,NaN,0.0263899397104978,0.032214824110269547,Komárno vs Dukla Banská Bystrica,ebdpmojctwrweq9iojeu7j02c,2024-12-15
N. Tamás,66yrr8le38s34bbh7ga38cmsq,a5t4sy4a6qkknlm03h6e2jq39,15,Komárno,NaN,0.0227072890847921,0.0,Komárno vs Dukla Banská Bystrica,ebdpmojctwrweq9iojeu7j02c,2024-12-15
J. Sylvestr,4qlhmu8vkocylqg9f8lkklc5x,a5t4sy4a6qkknlm03h6e2jq39,15,Komárno,NaN,0.0442591607570648,0.0,Komárno vs Dukla Banská Bystrica,ebdpmojctwrweq9iojeu7j02c,2024-12-15
O. Rudzan,mo16pn32yf5nyghy8un8jkh6,a5t4sy4a6qkknlm03h6e2jq39,15,Komárno,NaN,0.0240365881472826,0.12456635385751724,Komárno vs Dukla Banská Bystrica,ebdpmojctwrweq9iojeu7j02c,2024-12-15
D. Žák,60hb2iku0p4coba4zext3t53o,a5t4sy4a6qkknlm03h6e2jq39,13,Komárno,NaN,0.0740093886852264,0.0,Komárno vs Dukla Banská Bystrica,ebdpmojctwrweq9iojeu7j02c,2024-12-15
D. Richtárech,71unvnpwjjeqq2oci02ev8us5,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.0360939614474773,0.0,Komárno vs Dukla Banská Bystrica,ebdpmojctwrweq9iojeu7j02c,2024-12-15
T. Malec,3qwwgwgyjan1hi56m7f89vhsl,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.4875620305538177,0.272085964679718,Komárno vs Dukla Banská Bystrica,ebdpmojctwrweq9iojeu7j02c,2024-12-15
Š. Šmehyl,175c3vqpypkfz0of6hf2kdtxx,a5t4sy4a6qkknlm03h6e2jq39,16,Komárno,true,0.7884,0.7419306039810181,Komárno vs Dukla Banská Bystrica,ebdpmojctwrweq9iojeu7j02c,2024-12-15
M. Šimko,497cva6ygshr07y7n2y4v1p79,a5t4sy4a6qkknlm03h6e2jq39,13,Komárno,NaN,0.0373553931713104,0.0,Komárno vs Dukla Banská Bystrica,ebdpmojctwrweq9iojeu7j02c,2024-12-15
I. Mensah,32649nlo21dlxhgwz88j4rifo,4wplsg3qopnhc3v741nbme1re,15,Dukla Banská Bystrica,NaN,0.0116795608773827,0.01559409685432911,Komárno vs Dukla Banská Bystrica,ebdpmojctwrweq9iojeu7j02c,2024-12-15
